date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2012-03-07,38500,38700,38000,38000,51342,-0.0256,2,-1000,1963693250,558105544000,14686988
2012-03-08,38100,38300,37300,38300,110030,0.0079,1,300,4153585700,562511640400,14686988
2012-03-09,38300,39150,37800,38400,72183,0.0026,1,100,2769809950,563980339200,14686988
2012-03-12,38200,38250,37350,37500,70208,-0.023399999999999997,2,-900,2640148100,550762050000,14686988
2012-03-13,37350,37850,36500,37100,102484,-0.010700000000000001,2,-400,3786223650,544887254800,14686988
2012-03-14,37400,37400,36400,36400,128360,-0.0189,2,-700,4704066250,534606363200,14686988
2012-03-15,36350,38000,35950,38000,161269,0.044000000000000004,1,1600,5965703450,592755996000,15598842
2012-03-16,37850,38900,36950,38900,108991,0.023700000000000002,1,900,4095939900,606794953800,15598842
2012-03-19,38600,38600,37250,37550,97675,-0.0347,2,-1350,3683177800,585736517100,15598842
2012-03-20,37350,37850,36500,36550,75221,-0.026600000000000002,2,-1000,2771087350,570137675100,15598842
2012-03-21,36350,36800,35550,36600,91563,0.0014000000000000002,1,50,3309873950,570917617200,15598842
2012-03-22,36600,36650,35550,35600,92934,-0.0273,2,-1000,3328386150,555318775200,15598842
2012-03-23,35300,36450,35200,35200,52153,-0.011200000000000002,2,-400,1855938850,549079238400,15598842
2012-03-26,35250,36150,35250,35900,35932,0.0199,1,700,1287521850,559998427800,15598842
2012-03-27,36250,37250,36250,37000,79994,0.030600000000000002,1,1100,2953020800,599649528000,16206744
2012-03-28,36900,36900,35500,35500,48876,-0.0405,2,-1500,1752804650,575339412000,16206744
2012-03-29,35300,35700,34000,35450,17885,-0.0014000000000000002,2,-50,627215350,574529074800,16206744
2012-03-30,35200,35900,35100,35900,35087,0.0127,1,450,1244027550,581822109600,16206744
2012-04-02,35850,36200,34900,35550,62180,-0.0097,2,-350,2195246800,576149749200,16206744
2012-04-03,35600,36350,35150,36250,39973,0.0197,1,700,1433188100,587494470000,16206744
2012-04-04,36050,36250,34750,34800,49720,-0.04,2,-1450,1753445850,563994691200,16206744
2012-04-05,34600,35200,34300,34800,51453,0.0,3,0,1782702200,563994691200,16206744
2012-04-06,34800,35300,33950,33950,51758,-0.024399999999999998,2,-850,1789054250,550218958800,16206744
2012-04-09,34400,34400,33050,33400,41665,-0.016200000000000003,2,-550,1387565300,541305249600,16206744
2012-04-10,32700,33400,32000,32500,69030,-0.0269,2,-900,2237630350,526719180000,16206744
2012-04-12,32050,32700,32050,32550,35663,0.0015,1,50,1157495800,527529517200,16206744
2012-04-13,32600,33250,32400,33150,60210,0.0184,1,600,1976606950,537253563600,16206744
2012-04-16,32750,33000,32200,32700,26751,-0.013600000000000001,2,-450,871068650,529960528800,16206744
2012-04-17,32550,32900,32000,32000,45907,-0.021400000000000002,2,-700,1486296500,518615808000,16206744
2012-04-18,32600,33750,32400,33750,66652,0.0547,1,1750,2203950400,546977610000,16206744
2012-04-19,33350,33800,32750,33200,28072,-0.0163,2,-550,927762600,538063900800,16206744
2012-04-20,32850,33900,32850,33850,24567,0.0196,1,650,825199250,548598284400,16206744
2012-04-23,33950,34250,33700,34050,20330,0.0059,1,200,692969200,551839633200,16206744
2012-04-24,34050,34050,33350,33700,14246,-0.0103,2,-350,477796150,546167272800,16206744
2012-04-25,33700,34150,32850,32850,22490,-0.0252,2,-850,747228250,532391540400,16206744
2012-04-26,32900,33350,31600,31600,28686,-0.0381,2,-1250,923856400,512133110400,16206744
2012-04-27,31600,32200,31050,31050,45979,-0.0174,2,-550,1450242800,503219401200,16206744
2012-04-30,31150,31850,29650,31050,55205,0.0,3,0,1692290350,503219401200,16206744
2012-05-02,31350,31400,30900,31000,31717,-0.0016,2,-50,986988650,502409064000,16206744
2012-05-03,31000,31050,30500,30900,34022,-0.0032,2,-100,1048591850,500788389600,16206744
2012-05-04,30700,31050,30400,30800,80894,-0.0032,2,-100,2480560700,499167715200,16206744
2012-05-07,30700,30700,30400,30500,40066,-0.0097,2,-300,1222805250,494305692000,16206744
2012-05-08,31000,31550,30600,31200,74641,0.023,1,700,2328286800,505650412800,16206744
2012-05-09,31200,31650,30600,31000,64021,-0.0064,2,-200,1988185200,502409064000,16206744
2012-05-10,30550,30850,30400,30650,29882,-0.0113,2,-350,915928550,496736703600,16206744
2012-05-11,30800,31300,30450,31000,41154,0.011399999999999999,1,350,1270977500,502409064000,16206744
2012-05-14,31050,31850,30650,31300,100380,0.0097,1,300,3153899100,507271087200,16206744
2012-05-15,31500,31950,30600,31100,121550,-0.0064,2,-200,3802765350,504029738400,16206744
2012-05-16,31250,31250,29950,29950,80475,-0.037000000000000005,2,-1150,2447306400,485391982800,16206744
2012-05-17,29500,30500,28700,28700,138848,-0.0417,2,-1250,4118088050,465133552800,16206744
2012-05-18,28000,28350,27300,27400,178334,-0.0453,2,-1300,4952543600,444064785600,16206744
2012-05-21,27400,27950,27350,27600,86135,0.0073,1,200,2376411800,447306134400,16206744
2012-05-22,28200,29550,28100,29150,166750,0.0562,1,1550,4851426250,472426587600,16206744
2012-05-23,28650,29350,28600,29100,63111,-0.0017000000000000001,2,-50,1836754150,471616250400,16206744
2012-05-24,29000,30300,28300,29950,106602,0.0292,1,850,3119855150,485391982800,16206744
2012-05-25,30350,30350,29100,29200,57742,-0.025,2,-750,1713356950,473236924800,16206744
2012-05-29,29050,29900,29000,29300,54125,0.0034000000000000002,1,100,1600882800,474857599200,16206744
2012-05-30,29700,29700,28350,28350,52807,-0.032400000000000005,2,-950,1521714150,459461192400,16206744
2012-05-31,28050,28900,28050,28800,55318,0.0159,1,450,1576595450,466754227200,16206744
2012-06-01,28950,29150,27950,28300,90645,-0.0174,2,-500,2556811300,458650855200,16206744
2012-06-04,27450,27450,26250,26450,75541,-0.0654,2,-1850,2033461600,428668378800,16206744
2012-06-05,26600,26700,25650,26250,110055,-0.0076,2,-200,2867045200,425427030000,16206744
2012-06-07,27400,27400,26700,27400,103648,0.0438,1,1150,2802535700,444064785600,16206744
2012-06-08,27100,27400,26100,26200,94742,-0.0438,2,-1200,2511286150,424616692800,16206744
2012-06-11,26500,27650,26500,27500,74762,0.0496,1,1300,2022513000,445685460000,16206744
2012-06-12,26950,27850,26850,27450,27805,-0.0018,2,-50,762362200,444875122800,16206744
2012-06-13,27800,27950,27000,27600,25195,0.0055000000000000005,1,150,690793150,447306134400,16206744
2012-06-14,27500,27650,26750,26900,85541,-0.0254,2,-700,2305884900,435961413600,16206744
2012-06-15,27000,27400,26800,26950,44405,0.0019,1,50,1200765250,436771750800,16206744
2012-06-18,27400,27650,27100,27100,34025,0.005600000000000001,1,150,929739200,439202762400,16206744
2012-06-19,27350,28350,26750,28000,95484,0.0332,1,900,2608477550,453788832000,16206744
2012-06-20,28300,29050,27900,28800,64126,0.0286,1,800,1832578350,466754227200,16206744
2012-06-21,28750,30400,28400,29700,127327,0.0313,1,900,3782434700,481340296800,16206744
2012-06-22,28950,30250,28900,30250,72863,0.018500000000000003,1,550,2172737600,490254006000,16206744
2012-06-25,30500,30500,29350,29350,66213,-0.0298,2,-900,1969810700,475667936400,16206744
2012-06-26,29000,29650,28650,29400,34895,0.0017000000000000001,1,50,1018483750,476478273600,16206744
2012-06-27,29650,29750,28750,29000,46123,-0.013600000000000001,2,-400,1345128750,469995576000,16206744
2012-06-28,29350,30000,28800,29650,35251,0.022400000000000003,1,650,1041253250,480529959600,16206744
2012-06-29,29850,30500,29500,30500,31976,0.0287,1,850,960766100,494305692000,16206744
2012-07-02,30200,30850,29950,30850,54343,0.0115,1,350,1649341750,499978052400,16206744
2012-07-03,30900,31850,30700,30700,79996,-0.0049,2,-150,2505954050,497547040800,16206744
2012-07-04,31000,31050,30550,30950,17106,0.008100000000000001,1,250,525790150,501598726800,16206744
2012-07-05,31300,31550,30750,31150,33268,0.006500000000000001,1,200,1039183800,504840075600,16206744
2012-07-06,31500,31500,30400,30650,26797,-0.0161,2,-500,829994300,496736703600,16206744
2012-07-09,30500,30950,30500,30650,7584,0.0,3,0,232591250,496736703600,16206744
2012-07-10,30650,30950,30350,30450,30741,-0.006500000000000001,2,-200,942743250,493495354800,16206744
2012-07-11,30300,31500,30300,31500,52403,0.0345,1,1050,1636010350,510512436000,16206744
2012-07-12,31500,31550,30300,31000,31918,-0.0159,2,-500,994059250,502409064000,16206744
2012-07-13,31000,32300,30500,32200,78619,0.0387,1,1200,2478801250,521857156800,16206744
2012-07-16,32500,32500,31800,32300,45603,0.0031,1,100,1463298350,523477831200,16206744
2012-07-17,32500,32550,31900,31950,44097,-0.0108,2,-350,1422187900,517805470800,16206744
2012-07-18,31750,32350,30700,30700,55157,-0.0391,2,-1250,1719961750,497547040800,16206744
2012-07-19,31000,31500,30550,31300,37969,0.0195,1,600,1175976800,507271087200,16206744
2012-07-20,31950,33750,31550,33200,179997,0.060700000000000004,1,1900,5920713350,538063900800,16206744
2012-07-23,33200,34500,32850,33950,141834,0.0226,1,750,4803022950,550218958800,16206744
2012-07-24,33550,34400,33350,34000,59711,0.0015,1,50,2023061150,551029296000,16206744
2012-07-25,34100,34100,31750,32350,72045,-0.048499999999999995,2,-1650,2368935800,524288168400,16206744
2012-07-26,32900,33600,31750,33500,80017,0.0355,1,1150,2644509500,542925924000,16206744
2012-07-27,33600,33950,33100,33700,87276,0.006,1,200,2937773300,546167272800,16206744
2012-07-30,33650,33900,32900,33100,44781,-0.0178,2,-600,1487182500,536443226400,16206744
2012-07-31,32550,33650,32500,33000,43413,-0.003,2,-100,1437243800,534822552000,16206744
2012-08-01,32700,33450,32100,32400,52179,-0.0182,2,-600,1707181050,525098505600,16206744
2012-08-02,32700,33600,32400,33600,55929,0.037000000000000005,1,1200,1850971100,544546598400,16206744
2012-08-03,33200,34400,33200,34250,55444,0.019299999999999998,1,650,1897923450,555080982000,16206744
2012-08-06,34550,34950,33950,34150,77197,-0.0029,2,-100,2650896950,553460307600,16206744
2012-08-07,34000,34700,34000,34100,66901,-0.0015,2,-50,2295028100,552649970400,16206744
2012-08-08,34000,34500,34000,34250,33990,0.0044,1,150,1167564100,555080982000,16206744
2012-08-09,34550,35100,34300,34800,136599,0.0161,1,550,4687348200,563994691200,16206744
2012-08-10,35050,35200,34650,34750,65651,-0.0014000000000000002,2,-50,2290057700,563184354000,16206744
2012-08-13,34750,35650,34150,34600,90775,-0.0043,2,-150,3172372500,560753342400,16206744
2012-08-14,35450,35750,34750,35750,126625,0.0332,1,1150,4457687350,579391098000,16206744
2012-08-16,35750,37800,35400,37800,137714,0.057300000000000004,1,2050,5091968700,612614923200,16206744
2012-08-17,37600,38200,37050,37600,91499,-0.0053,2,-200,3435676300,609373574400,16206744
2012-08-20,37600,37900,36900,37600,72349,0.0,3,0,2702695650,609373574400,16206744
2012-08-21,37400,38300,37300,37450,68322,-0.004,2,-150,2567457300,606942562800,16206744
2012-08-22,37850,39000,36600,38850,118131,0.0374,1,1400,4491786850,629632004400,16206744
2012-08-23,38850,38850,38250,38500,160857,-0.009000000000000001,2,-350,6187741800,623959644000,16206744
2012-08-24,38200,38200,36650,36700,122393,-0.046799999999999994,2,-1800,4558625250,594787504800,16206744
2012-08-27,36500,37500,35700,37500,79120,0.0218,1,800,2920543100,607752900000,16206744
2012-08-28,37300,37800,37150,37500,99877,0.0,3,0,3749258500,607752900000,16206744
2012-08-29,37900,37900,36800,37500,52334,0.0,3,0,1954954150,607752900000,16206744
2012-08-30,37500,37500,36900,37500,49509,0.0,3,0,1847097500,607752900000,16206744
2012-08-31,37500,38800,36800,38800,94512,0.0347,1,1300,3621144050,628821667200,16206744
2012-09-03,39000,39650,39000,39600,93596,0.0206,1,800,3685938000,641787062400,16206744
2012-09-04,39750,39850,39050,39050,64688,-0.0139,2,-550,2542724650,632873353200,16206744
2012-09-05,39500,39700,39000,39350,65227,0.0077,1,300,2570907750,637735376400,16206744
2012-09-06,39200,39650,38550,38950,49481,-0.0102,2,-400,1940880250,631252678800,16206744
2012-09-07,39100,39550,37900,38400,64243,-0.0141,2,-550,2459192550,622338969600,16206744
2012-09-10,38300,39450,37200,39400,100341,0.026000000000000002,1,1000,3850210250,638545713600,16206744
2012-09-11,39500,39500,37450,38750,102495,-0.0165,2,-650,3924360450,628011330000,16206744
2012-09-12,38650,38750,37200,37200,166664,-0.04,2,-1550,6246334100,602890876800,16206744
2012-09-13,37400,37400,36700,37300,87062,0.0027,1,100,3223985650,604511551200,16206744
2012-09-14,37700,37700,36550,37000,84680,-0.008,2,-300,3134024950,599649528000,16206744
2012-09-17,37000,37800,36650,37650,61570,0.0176,1,650,2305019650,610183911600,16206744
2012-09-18,38100,38850,37700,38850,81528,0.0319,1,1200,3122711950,629632004400,16206744
2012-09-19,39650,39650,38100,38100,50725,-0.019299999999999998,2,-750,1957127800,617476946400,16206744
2012-09-20,38550,40350,38550,40200,164390,0.055099999999999996,1,2100,6498206500,651511108800,16206744
2012-09-21,40200,41350,39050,41200,114054,0.024900000000000002,1,1000,4619728700,667717852800,16206744
2012-09-24,40900,42800,40500,42650,128538,0.0352,1,1450,5374263400,691217631600,16206744
2012-09-25,42300,43200,41650,42600,66196,-0.0012,2,-50,2817698700,690407294400,16206744
2012-09-26,42000,42500,41450,41800,38014,-0.018799999999999997,2,-800,1592329100,677441899200,16206744
2012-09-27,41750,42500,40550,41900,36520,0.0024,1,100,1506816250,679062573600,16206744
2012-09-28,42450,43050,41300,42750,46764,0.0203,1,850,1980707350,692838306000,16206744
2012-10-02,42700,42950,41750,42000,53494,-0.0175,2,-750,2248464850,680683248000,16206744
2012-10-04,41950,42300,41000,41350,42203,-0.0155,2,-650,1747421800,670148864400,16206744
2012-10-05,41550,41900,40650,41200,41887,-0.0036,2,-150,1726706300,667717852800,16206744
2012-10-08,40900,42500,40650,42000,27863,0.0194,1,800,1163498750,680683248000,16206744
2012-10-09,42000,42000,40900,41150,42787,-0.0202,2,-850,1771206400,666907515600,16206744
2012-10-10,40600,41650,40600,41200,16394,0.0012,1,50,676912800,667717852800,16206744
2012-10-11,40600,41350,39750,41350,57850,0.0036,1,150,2339065200,670148864400,16206744
2012-10-12,41800,41800,40250,41350,38853,0.0,3,0,1593313100,670148864400,16206744
2012-10-15,41300,41300,39750,40300,40236,-0.0254,2,-1050,1626042050,653131783200,16206744
2012-10-16,41050,41250,39700,40550,74221,0.0062,1,250,2999161900,657183469200,16206744
2012-10-17,41100,41500,39100,39300,119416,-0.0308,2,-1250,4792284950,636925039200,16206744
2012-10-18,40100,41700,38250,38950,158261,-0.0089,2,-350,6356484200,631252678800,16206744
2012-10-19,39850,40350,38950,40300,95621,0.0347,1,1350,3790145650,653131783200,16206744
2012-10-22,39850,41700,39600,41700,57611,0.0347,1,1400,2369430500,675821224800,16206744
2012-10-23,41450,42200,41150,41350,54067,-0.0084,2,-350,2246672550,670148864400,16206744
2012-10-24,40150,42350,40150,42350,64844,0.0242,1,1000,2706118200,686355608400,16206744
2012-10-25,42650,44100,42300,43850,125008,0.0354,1,1500,5435525750,710665724400,16206744
2012-10-26,43850,43900,41600,43150,63008,-0.016,2,-700,2681901450,699321003600,16206744
2012-10-29,43450,43500,42050,43000,65639,-0.0034999999999999996,2,-150,2811114150,696889992000,16206744
2012-10-30,43350,44350,42500,44200,70406,0.0279,1,1200,3084281550,716338084800,16206744
2012-10-31,44650,44650,43650,43900,41893,-0.0068000000000000005,2,-300,1843645150,711476061600,16206744
2012-11-01,44200,44200,43000,44000,53969,0.0023,1,100,2357130100,713096736000,16206744
2012-11-02,44000,45000,43750,44000,77692,0.0,3,0,3456706500,713096736000,16206744
2012-11-05,43550,44150,43400,43400,20154,-0.013600000000000001,2,-600,881615000,703372689600,16206744
2012-11-06,43250,44250,43250,44150,49416,0.0173,1,750,2178703850,715527747600,16206744
2012-11-07,44350,44350,42950,42950,29017,-0.027200000000000002,2,-1200,1258796250,696079654800,16206744
2012-11-08,42500,44400,42450,44350,61242,0.0326,1,1400,2693394750,718769096400,16206744
2012-11-09,44500,45200,43650,45100,50788,0.0169,1,750,2271835500,730924154400,16206744
2012-11-12,45400,46950,45200,45950,70511,0.018799999999999997,1,850,3267395650,744699886800,16206744
2012-11-13,46800,47300,45700,46700,74840,0.0163,1,750,3484782100,756854944800,16206744
2012-11-14,47650,49950,47200,49100,185933,0.051399999999999994,1,2400,9084701300,795751130400,16206744
2012-11-15,49100,50700,48150,50000,158722,0.0183,1,900,7870859600,810337200000,16206744
2012-11-16,50500,50500,47400,49200,62225,-0.016,2,-800,3027099350,797371804800,16206744
2012-11-19,49200,49450,47900,48000,70793,-0.024399999999999998,2,-1200,3422333250,777923712000,16206744
2012-11-20,48800,49300,47400,47400,71746,-0.0125,2,-600,3450154950,768199665600,16206744
2012-11-21,47800,48150,47100,47100,64662,-0.0063,2,-300,3081231850,763337642400,16206744
2012-11-22,47800,48550,47350,48500,96677,0.0297,1,1400,4626451850,786027084000,16206744
2012-11-23,48400,52600,48150,50400,278466,0.0392,1,1900,13919945600,816819897600,16206744
2012-11-26,50300,50800,49150,49150,469611,-0.0248,2,-1250,23087583900,796561467600,16206744
2012-11-27,48900,49750,46900,47000,129085,-0.0437,2,-2150,6151132100,761716968000,16206744
2012-11-28,47000,47950,46050,47250,57684,0.0053,1,250,2732608600,765768654000,16206744
2012-11-29,47950,49300,47450,48800,66801,0.032799999999999996,1,1550,3233770700,790889107200,16206744
2012-11-30,48400,49000,47400,48400,67497,-0.008199999999999999,2,-400,3239502000,784406409600,16206744
2012-12-03,48750,48750,47600,47850,34927,-0.011399999999999999,2,-550,1678805350,775492700400,16206744
2012-12-04,47850,49200,47350,49000,72274,0.024,1,1150,3519566700,794130456000,16206744
2012-12-05,49000,49350,48150,48750,40128,-0.0051,2,-250,1952334700,790078770000,16206744
2012-12-06,48550,48850,47050,47700,56255,-0.0215,2,-1050,2686497350,773061688800,16206744
2012-12-07,47350,48150,44800,46100,121305,-0.0335,2,-1600,5592880350,747130898400,16206744
