date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2009-09-09,7060,7220,6760,6850,697532,-0.0311,2,-220,4900877380,173909313850,25388221
2009-09-10,6950,7130,6840,7100,588573,0.0365,1,250,4117586000,180256369100,25388221
2009-09-11,7110,7290,6850,6870,641452,-0.032400000000000005,2,-230,4553162190,174417078270,25388221
2009-09-14,6770,6800,6500,6590,507409,-0.0408,2,-280,3344208540,167308376390,25388221
2009-09-15,6730,7110,6670,6900,555215,0.047,1,310,3828629850,175178724900,25388221
2009-09-16,6920,7350,6920,7000,1704448,0.014499999999999999,1,100,12229361800,177717547000,25388221
2009-09-17,7120,7210,6610,6640,550320,-0.051399999999999994,2,-360,3783373320,168577787440,25388221
2009-09-18,6680,6890,6530,6800,330692,0.0241,1,160,2221970100,172639902800,25388221
2009-09-21,6830,6980,6710,6730,228991,-0.0103,2,-70,1557864100,170862727330,25388221
2009-09-22,6740,7170,6660,7170,490305,0.0654,1,440,3395102290,182033544570,25388221
2009-09-23,7050,7130,6900,6950,269080,-0.030699999999999998,2,-220,1883056900,176448135950,25388221
2009-09-24,6950,7050,6510,6550,312373,-0.0576,2,-400,2094254290,166292847550,25388221
2009-09-25,6540,6540,6240,6250,295474,-0.0458,2,-300,1863934960,158676381250,25388221
2009-09-28,6250,6420,6240,6310,194641,0.0096,1,60,1236934890,160199674510,25388221
2009-09-29,6420,6490,6120,6160,262193,-0.023799999999999998,2,-150,1642326280,156391441360,25388221
2009-09-30,6200,6330,6070,6070,156696,-0.0146,2,-90,968909450,154106501470,25388221
2009-10-01,6070,6140,5760,5870,160626,-0.0329,2,-200,950843700,149028857270,25388221
2009-10-05,5790,6060,5750,5920,126225,0.0085,1,50,751003800,150298268320,25388221
2009-10-06,6010,6070,5700,5770,105842,-0.0253,2,-150,622381940,146490035170,25388221
2009-10-07,5850,5930,5480,5480,154263,-0.050300000000000004,2,-290,875309660,139127451080,25388221
2009-10-08,5500,5750,5380,5750,181778,0.0493,1,270,1012983700,145982270750,25388221
2009-10-09,5750,5900,5730,5840,132789,0.015700000000000002,1,90,772508710,148267210640,25388221
2009-10-12,5990,5990,5850,5930,101891,0.0154,1,90,601761890,150552150530,25388221
2009-10-13,6000,6000,5800,5800,93983,-0.0219,2,-130,548391400,147251681800,25388221
2009-10-14,5900,6100,5860,6040,274604,0.0414,1,240,1648694640,153344854840,25388221
2009-10-15,6050,6150,5880,5880,151211,-0.0265,2,-160,903061680,149282739480,25388221
2009-10-16,5900,5900,5680,5710,161074,-0.028900000000000002,2,-170,924885840,144966741910,25388221
2009-10-19,5610,5780,5550,5780,83999,0.0123,1,70,475064220,146743917380,25388221
2009-10-20,5780,5840,5670,5670,83584,-0.019,2,-110,479223880,143951213070,25388221
2009-10-21,5620,5720,5570,5580,94044,-0.0159,2,-90,527660110,141666273180,25388221
2009-10-22,5580,5660,5480,5500,95333,-0.0143,2,-80,528438340,139635215500,25388221
2009-10-23,5580,5650,5500,5570,73416,0.0127,1,70,410068320,141412390970,25388221
2009-10-26,5520,5620,5510,5590,87510,0.0036,1,20,486434700,141920155390,25388221
2009-10-27,5510,5530,5360,5470,130950,-0.0215,2,-120,712476400,138873568870,25388221
2009-10-28,5500,5500,5160,5160,154967,-0.0567,2,-310,816859020,131003220360,25388221
2009-10-29,5110,5180,4925,5180,186865,0.0039000000000000003,1,20,938501100,131742116380,25432841
2009-10-30,5350,5370,5120,5150,99220,-0.0058,2,-30,521358800,130979131150,25432841
2009-11-02,5000,5050,4930,4930,114368,-0.042699999999999995,2,-220,570248060,125383906130,25432841
2009-11-03,4960,5040,4960,4970,94204,0.008100000000000001,1,40,470554700,126401219770,25432841
2009-11-04,4950,5340,4950,5280,234322,0.062400000000000004,1,310,1219411470,134285400480,25432841
2009-11-05,5220,5260,5140,5140,47801,-0.0265,2,-140,247940780,130724802740,25432841
2009-11-06,5260,5390,5220,5280,125362,0.027200000000000002,1,140,665242260,134285400480,25432841
2009-11-09,5320,5490,5320,5430,122264,0.028399999999999998,1,150,661787120,138100326630,25432841
2009-11-10,5500,5520,5360,5370,73275,-0.011000000000000001,2,-60,397903390,136574356170,25432841
2009-11-11,5420,5450,5310,5430,61290,0.011200000000000002,1,60,329500200,138100326630,25432841
2009-11-12,5500,5590,5460,5470,124960,0.0074,1,40,690018800,139117640270,25432841
2009-11-13,5520,5520,5350,5420,68735,-0.0091,2,-50,372421500,137845998220,25432841
2009-11-16,5420,5610,5420,5610,111779,0.0351,1,190,616164790,142678238010,25432841
2009-11-17,5610,5740,5560,5580,145994,-0.0053,2,-30,826740740,141915252780,25432841
2009-11-18,5650,5760,5650,5660,119272,0.0143,1,80,680576420,143949880060,25432841
2009-11-19,5700,5760,5660,5660,87283,0.0,3,0,497601170,143949880060,25432841
2009-11-20,5600,5730,5510,5730,92750,0.0124,1,70,521020100,145730178930,25432841
2009-11-23,5780,5800,5650,5650,70940,-0.013999999999999999,2,-80,404550200,143695551650,25432841
2009-11-24,5700,5710,5480,5490,104810,-0.028300000000000002,2,-160,584973500,139626297090,25432841
2009-11-25,5490,5700,5460,5700,79174,0.0383,1,210,441745950,144967193700,25432841
2009-11-26,5760,5900,5700,5700,206563,0.0,3,0,1199727000,144967193700,25432841
2009-11-27,5630,5630,5330,5380,121073,-0.056100000000000004,2,-320,665585540,136828684580,25432841
2009-11-30,5490,5560,5430,5480,73720,0.018600000000000002,1,100,406002300,139371968680,25432841
2009-12-01,5430,5570,5430,5540,55830,0.0109,1,60,308238900,140897939140,25432841
2009-12-02,5570,5920,5570,5920,354330,0.06860000000000001,1,380,2056566000,150562418720,25432841
2009-12-03,5940,6020,5860,5990,195943,0.0118,1,70,1166265970,152342717590,25432841
2009-12-04,6050,6130,5960,6000,203155,0.0017000000000000001,1,10,1228415700,152597046000,25432841
2009-12-07,6170,6180,6030,6100,193451,0.0167,1,100,1182093600,155140330100,25432841
2009-12-08,6150,6170,6010,6020,102792,-0.0131,2,-80,622807530,153105702820,25432841
2009-12-09,5950,6220,5900,6210,223843,0.0316,1,190,1360875430,157937942610,25432841
2009-12-10,6210,6390,6130,6370,361042,0.0258,1,160,2273496920,162007197170,25432841
2009-12-11,6330,6460,6250,6280,242671,-0.0141,2,-90,1540905380,159718241480,25432841
2009-12-14,6370,6400,6280,6360,171834,0.0127,1,80,1088071430,161752868760,25432841
2009-12-15,6360,6360,6140,6200,160953,-0.0252,2,-160,1006018440,157683614200,25432841
2009-12-16,6180,6600,6150,6560,404599,0.0581,1,360,2586365780,166839436960,25432841
2009-12-17,6640,6920,6570,6770,558259,0.032,1,210,3801036030,172180333570,25432841
2009-12-18,6670,6880,6550,6880,268189,0.016200000000000003,1,110,1799834110,174977946080,25432841
2009-12-21,6890,6890,6750,6800,264960,-0.0116,2,-80,1803940800,172943318800,25432841
2009-12-22,6850,6870,6520,6520,285780,-0.0412,2,-280,1899519800,165822123320,25432841
2009-12-23,6620,6620,6270,6350,244901,-0.026099999999999998,2,-170,1573568750,161498540350,25432841
2009-12-24,6410,7100,6410,6810,719238,0.0724,1,460,4891494670,173197647210,25432841
2009-12-28,6900,6920,6580,6580,261173,-0.0338,2,-230,1761333240,167348093780,25432841
2009-12-29,6550,6780,6450,6760,190599,0.0274,1,180,1270540060,171926005160,25432841
2009-12-30,6770,6920,6720,6720,204873,-0.0059,2,-40,1396097260,170908691520,25432841
2010-01-04,6650,7200,6600,7200,435741,0.07139999999999999,1,480,3027530840,183116455200,25432841
2010-01-05,7200,7340,6900,6900,816514,-0.0417,2,-300,5851039700,175486602900,25432841
2010-01-06,7050,7120,6980,7050,247531,0.0217,1,150,1744618600,179301529050,25432841
2010-01-07,7140,7140,6670,6700,342791,-0.0496,2,-350,2368525300,170400034700,25432841
2010-01-08,6710,7120,6660,7090,322428,0.0582,1,390,2210641320,180318842690,25432841
2010-01-11,7110,7120,6940,6990,213359,-0.0141,2,-100,1500107510,177775558590,25432841
2010-01-12,6900,7040,6750,6830,179244,-0.0229,2,-160,1230898920,173706304030,25432841
2010-01-13,6750,6880,6680,6680,154189,-0.022000000000000002,2,-150,1045925990,169891377880,25432841
2010-01-14,6740,7030,6730,7030,277119,0.0524,1,350,1913762910,178792872230,25432841
2010-01-15,7100,7100,6820,7000,333457,-0.0043,2,-30,2321043100,178029887000,25432841
2010-01-18,6900,6990,6840,6860,180757,-0.02,2,-140,1248752640,174469289260,25432841
2010-01-19,6900,7130,6850,6900,401409,0.0058,1,40,2809623400,175486602900,25432841
2010-01-20,7020,7100,6750,6750,301543,-0.0217,2,-150,2072538950,171671676750,25432841
2010-01-21,6700,6830,6530,6790,163762,0.0059,1,40,1099365280,172688990390,25432841
2010-01-22,6620,6700,6450,6560,204920,-0.0339,2,-230,1354785200,166839436960,25432841
2010-01-25,6400,6570,6300,6320,177204,-0.0366,2,-240,1142097480,160735555120,25432841
2010-01-26,6410,6550,6150,6290,173716,-0.004699999999999999,2,-30,1103458540,159972569890,25432841
2010-01-27,6350,6400,6030,6030,220379,-0.041299999999999996,2,-260,1357198870,153360031230,25432841
2010-01-28,6090,6180,5900,6150,159275,0.0199,1,120,966354850,156411972150,25432841
2010-01-29,5970,6040,5720,5760,183900,-0.0634,2,-390,1084723400,146493164160,25432841
2010-02-01,5740,5890,5740,5830,71651,0.012199999999999999,1,70,415563430,148273463030,25432841
2010-02-02,5980,6200,5900,5950,148454,0.0206,1,120,893834000,151325403950,25432841
2010-02-03,6030,6130,6010,6090,88129,0.0235,1,140,535091970,154886001690,25432841
2010-02-04,6090,6140,6010,6030,46519,-0.009899999999999999,2,-60,281476850,153360031230,25432841
2010-02-05,5600,5770,5540,5710,129476,-0.053099999999999994,2,-320,736840090,145221522110,25432841
2010-02-08,5750,5810,5610,5630,66259,-0.013999999999999999,2,-80,377976420,143186894830,25432841
2010-02-09,5510,5770,5510,5710,69652,0.014199999999999999,1,80,390210240,145221522110,25432841
2010-02-10,5870,5870,5710,5710,56551,0.0,3,0,326020910,145221522110,25432841
2010-02-11,5750,5850,5730,5800,38266,0.0158,1,90,221800180,147510477800,25432841
2010-02-12,5820,5830,5670,5740,51818,-0.0103,2,-60,297244420,145984507340,25432841
2010-02-16,5710,5790,5680,5720,47449,-0.0034999999999999996,2,-20,271861430,145475850520,25432841
2010-02-17,5780,5940,5780,5890,113760,0.0297,1,170,668836250,149799433490,25432841
2010-02-18,5900,5990,5840,5880,61012,-0.0017000000000000001,2,-10,360083710,149545105080,25432841
2010-02-19,5850,5900,5660,5700,100349,-0.030600000000000002,2,-180,575315860,144967193700,25432841
2010-02-22,5850,5860,5760,5800,75145,0.0175,1,100,436901600,147510477800,25432841
2010-02-23,5800,5940,5800,5900,77079,0.0172,1,100,452845960,150053761900,25432841
2010-02-24,5840,6040,5840,5960,90100,0.0102,1,60,534323900,151579732360,25432841
2010-02-25,6020,6040,5690,5720,115870,-0.0403,2,-240,676272040,145475850520,25432841
2010-02-26,5790,5800,5660,5800,39825,0.013999999999999999,1,80,229118850,147510477800,25432841
2010-03-02,5880,5930,5840,5850,62240,0.0086,1,50,365784800,148782119850,25432841
2010-03-03,5900,5920,5840,5850,47392,0.0,3,0,278298000,148782119850,25432841
2010-03-04,5920,5930,5770,5850,47930,0.0,3,0,281083300,148782119850,25432841
2010-03-05,5900,5940,5860,5920,84462,0.012,1,70,498288640,150562418720,25432841
2010-03-08,6010,6030,5940,5960,69225,0.0068000000000000005,1,40,413626650,151579732360,25432841
2010-03-09,6680,6850,6630,6850,699398,0.1493,4,890,4750308500,174214960850,25432841
2010-03-10,7140,7210,6840,6940,1805099,0.0131,1,90,12706357610,176503916540,25432841
2010-03-11,6880,6970,6710,6750,536215,-0.0274,2,-190,3663362650,171671676750,25432841
2010-03-12,6830,7010,6620,6650,601552,-0.0148,2,-100,4111607830,169128392650,25432841
2010-03-15,6550,6620,6440,6500,371231,-0.0226,2,-150,2419311550,165313466500,25432841
2010-03-16,6600,6660,6490,6660,193055,0.0246,1,160,1270899900,169382721060,25432841
2010-03-17,6650,6820,6570,6700,255986,0.006,1,40,1708423180,170400034700,25432841
2010-03-18,6840,6960,6750,6750,397501,0.0075,1,50,2728544050,171671676750,25432841
2010-03-19,6880,6900,6740,6790,164637,0.0059,1,40,1120990690,172688990390,25432841
2010-03-22,6710,6870,6700,6790,160943,0.0,3,0,1089631470,172688990390,25432841
2010-03-23,6850,6880,6710,6710,180647,-0.0118,2,-80,1226326430,170654363110,25432841
2010-03-24,6790,6940,6680,6750,298689,0.006,1,40,2040479700,171671676750,25432841
2010-03-25,6760,6760,6560,6640,203911,-0.0163,2,-110,1353368560,168874064240,25432841
2010-03-26,6660,6990,6600,6880,274259,0.0361,1,240,1874418480,174977946080,25432841
2010-03-29,6830,7090,6790,7090,439570,0.0305,1,210,3053169040,180318842690,25432841
2010-03-30,7180,7200,7030,7060,311901,-0.0042,2,-30,2217238250,179555857460,25432841
2010-03-31,7090,7450,7090,7270,713782,0.0297,1,210,5223642980,184896754070,25432841
2010-04-01,7300,7410,7220,7230,518583,-0.0055000000000000005,2,-40,3781584440,183879440430,25432841
2010-04-02,7350,7470,7160,7250,335740,0.0028000000000000004,1,20,2455305000,184388097250,25432841
2010-04-05,7350,7400,6880,7070,304829,-0.0248,2,-180,2175962190,179810185870,25432841
2010-04-06,7170,7200,6950,6980,211056,-0.0127,2,-90,1485839280,177521230180,25432841
2010-04-07,6960,7130,6960,7090,181307,0.0158,1,110,1283553160,180318842690,25432841
2010-04-08,7030,7180,7030,7050,142084,-0.005600000000000001,2,-40,1006118000,179301529050,25432841
2010-04-09,7110,7500,6980,7500,396132,0.0638,1,450,2864850080,190746307500,25432841
2010-04-12,7460,7470,7180,7180,319202,-0.042699999999999995,2,-320,2328464710,182607798380,25432841
2010-04-13,7210,7260,7110,7120,222752,-0.0084,2,-60,1596088100,181081827920,25432841
2010-04-14,7180,7250,7140,7200,162867,0.011200000000000002,1,80,1173142000,183116455200,25432841
2010-04-15,7290,7290,7070,7070,156272,-0.0181,2,-130,1120116740,179810185870,25432841
2010-04-16,7140,7140,6920,6980,162590,-0.0127,2,-90,1141060100,177521230180,25432841
2010-04-19,6830,7010,6700,6770,196716,-0.0301,2,-210,1342752720,172180333570,25432841
2010-04-20,6820,7050,6820,7010,164682,0.0355,1,240,1145075720,178284215410,25432841
2010-04-21,7140,7620,7130,7500,724996,0.0699,1,490,5379677500,190746307500,25432841
2010-04-22,7600,7800,7460,7520,675813,0.0027,1,20,5148223240,191254964320,25432841
2010-04-23,7550,7700,7420,7570,281269,0.0066,1,50,2129753100,192526606370,25432841
2010-04-26,7700,8200,7600,8200,1011478,0.0832,1,630,8010111500,208549296200,25432841
2010-04-27,8130,8320,8010,8110,688872,-0.011000000000000001,2,-90,5625249070,206260340510,25432841
2010-04-28,7780,8380,7750,8230,2123438,0.0148,1,120,16716310960,209312281430,25432841
2010-04-29,8390,8460,8130,8360,669100,0.0158,1,130,5558705660,212618550760,25432841
2010-04-30,8350,8950,8320,8670,1178587,0.0371,1,310,10184491090,220502731470,25432841
2010-05-03,8600,8750,8330,8400,686357,-0.0311,2,-270,5841546260,213635864400,25432841
2010-05-04,8480,8580,8050,8100,463523,-0.035699999999999996,2,-300,3788723350,206006012100,25432841
2010-05-06,7780,8000,7730,8000,418316,-0.0123,2,-100,3289072270,203462728000,25432841
2010-05-07,7700,8250,7650,8020,562774,0.0025,1,20,4466033270,203971384820,25432841
2010-05-10,8160,8390,8160,8320,421352,0.0374,1,300,3496658560,211601237120,25432841
2010-05-11,8470,8480,8040,8100,404730,-0.0264,2,-220,3340412600,206006012100,25432841
2010-05-12,8100,8230,7930,8050,365259,-0.0062,2,-50,2936859850,204734370050,25432841
2010-05-13,8420,8970,8420,8690,1290779,0.0795,1,640,11223761260,221011388290,25432841
2010-05-14,8550,9240,8550,8880,870954,0.0219,1,190,7791177960,225843628080,25432841
2010-05-17,8550,8650,8290,8430,2362386,-0.0507,2,-450,19983727880,214398849630,25432841
2010-05-18,8620,8670,7590,7750,1416363,-0.08070000000000001,2,-680,11648169370,197104517750,25432841
2010-05-19,7600,7970,7280,7810,666285,0.0077,1,60,5029564450,198630488210,25432841
2010-05-20,7720,7970,7190,7240,440082,-0.073,2,-570,3303962880,184133768840,25432841
2010-05-24,7050,7280,6940,7220,335221,-0.0028000000000000004,2,-20,2395201640,183625112020,25432841
2010-05-25,7030,7160,6240,6660,520878,-0.0776,2,-560,3492178680,169382721060,25432841
2010-05-26,6710,7050,6620,6850,492261,0.0285,1,190,3375249060,174214960850,25432841
2010-05-27,6850,7300,6800,7270,415123,0.0613,1,420,2953199190,184896754070,25432841
2010-05-28,7500,7500,7200,7260,341731,-0.0014000000000000002,2,-10,2495817100,184642425660,25432841
2010-05-31,7230,7320,7110,7190,321922,-0.0096,2,-70,2314166450,182862126790,25432841
2010-06-01,7140,7240,7000,7060,284488,-0.0181,2,-130,2018322280,179555857460,25432841
2010-06-03,7230,7440,7210,7390,315774,0.0467,1,330,2313840880,187948694990,25432841
2010-06-04,7390,7450,7290,7350,166322,-0.0054,2,-40,1225837010,186931381350,25432841
2010-06-07,7000,7070,6970,7060,332280,-0.0395,2,-290,2332160490,179555857460,25432841
2010-06-08,7070,7230,7020,7180,153182,0.017,1,120,1097049440,182607798380,25432841
2010-06-09,7230,7230,7050,7070,196367,-0.015300000000000001,2,-110,1393591590,179810185870,25432841
2010-06-10,7200,7600,7200,7450,753642,0.0537,1,380,5619277150,189474665450,25432841
2010-06-11,7660,7750,7550,7550,461489,0.0134,1,100,3524167750,192017949550,25432841
2010-06-14,7480,7610,7370,7390,308466,-0.0212,2,-160,2304279140,187948694990,25432841
2010-06-15,7430,7660,7400,7570,252203,0.024399999999999998,1,180,1904365710,192526606370,25432841
2010-06-16,7800,7950,7680,7850,667410,0.037000000000000005,1,280,5213777000,199647801850,25432841
2010-06-17,7880,7950,7760,7910,290130,0.0076,1,60,2282396750,201173772310,25432841
2010-06-18,7930,7950,7750,7750,282056,-0.0202,2,-160,2205368930,197104517750,25432841
2010-06-21,7780,7840,7650,7730,200328,-0.0026,2,-20,1547725100,196595860930,25432841
2010-06-22,7730,7810,7650,7680,175367,-0.006500000000000001,2,-50,1353469490,195324218880,25432841
2010-06-23,7650,7920,7650,7780,188370,0.013000000000000001,1,100,1468577900,197867502980,25432841
2010-06-24,7830,8240,7770,8200,483528,0.054000000000000006,1,420,3870774050,208549296200,25432841
2010-06-25,8110,8420,8040,8370,695593,0.0207,1,170,5756224200,212872879170,25432841
2010-06-28,8500,8540,8320,8450,371218,0.0096,1,80,3131183020,214907506450,25432841
2010-06-29,8450,8490,8070,8100,321329,-0.0414,2,-350,2655576800,206006012100,25432841
2010-06-30,7850,8480,7830,8480,352373,0.046900000000000004,1,380,2884824820,215670491680,25432841
2010-07-01,8410,8700,8320,8680,557977,0.0236,1,200,4749834080,220757059880,25432841
2010-07-02,8680,8840,8550,8570,362887,-0.0127,2,-110,3145451040,217959447370,25432841
2010-07-05,8570,8730,8400,8550,314899,-0.0023,2,-20,2716360500,217450790550,25432841
2010-07-06,9100,9310,8670,8670,1986820,0.013999999999999999,1,120,17969519880,220502731470,25432841
2010-07-07,8790,8800,8250,8310,712602,-0.0415,2,-360,6034334080,211346908710,25432841
2010-07-08,8450,8610,8370,8400,525543,0.0108,1,90,4454890900,213635864400,25432841
2010-07-09,8490,8490,8260,8300,319354,-0.011899999999999999,2,-100,2660291040,211092580300,25432841
2010-07-12,8350,8480,8290,8300,270059,0.0,3,0,2259868350,211092580300,25432841
