date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2008-09-22,96200,98000,95900,95900,642729,0.0213,1,2000,62240123000,8867447587600,92465564
2008-09-23,96000,98600,95100,98000,676461,0.0219,1,2100,65824095200,9061625272000,92465564
2008-09-24,98700,99400,96700,98500,409139,0.0051,1,500,40209892800,9107858054000,92465564
2008-09-25,99500,99500,95900,98000,591962,-0.0051,2,-500,57538825400,9061625272000,92465564
2008-09-26,97000,98100,94500,96800,530956,-0.012199999999999999,2,-1200,50986418900,8950666595200,92465564
2008-09-29,97100,98100,89700,92000,1106505,-0.0496,2,-4800,101402824900,8506831888000,92465564
2008-09-30,87000,89200,86000,89000,926484,-0.0326,2,-3000,81466798300,8229435196000,92465564
2008-10-01,89000,89500,85100,87600,791780,-0.015700000000000002,2,-1400,69350516800,8099983406400,92465564
2008-10-02,87900,88700,83700,85000,558205,-0.0297,2,-2600,47796476800,7859572940000,92465564
2008-10-06,82600,83000,76800,79500,916375,-0.0647,2,-5500,72542105000,7351012338000,92465564
2008-10-07,76500,78400,74200,76300,1015553,-0.0403,2,-3200,76962535800,7055122533200,92465564
2008-10-08,72800,73700,65300,66600,1368904,-0.12710000000000002,2,-9700,94524147100,6158206562400,92465564
2008-10-09,65700,68400,62000,65400,1751432,-0.018000000000000002,2,-1200,114862203900,6047247885600,92465564
2008-10-10,60300,69100,57600,67000,1735328,0.0245,1,1600,110532795600,6195192788000,92465564
2008-10-13,69600,73800,69300,72500,1619845,0.0821,1,5500,115628681100,6703753390000,92465564
2008-10-14,77700,79600,75500,78800,1129232,0.08689999999999999,1,6300,87731793600,7286286443200,92465564
2008-10-15,76900,79500,76400,79000,1071654,0.0025,1,200,84141695100,7304779556000,92465564
2008-10-16,73000,74800,69000,73100,1127073,-0.0747,2,-5900,81443163800,6759232728400,92465564
2008-10-17,75000,75500,69400,69500,781092,-0.0492,2,-3600,56077709936,6426356698000,92465564
2008-10-20,71300,72500,66300,72000,877899,0.036000000000000004,1,2500,62058631400,6657520608000,92465564
2008-10-21,73500,75100,73200,73400,664331,0.0194,1,1400,49340857900,6786972397600,92465564
2008-10-22,72000,74000,63000,68900,1070355,-0.0613,2,-4500,72947461600,6370877359600,92465564
2008-10-23,63000,64400,58600,59000,1426437,-0.1437,2,-9900,86478160300,5455468276000,92465564
2008-10-24,59000,60300,50200,50200,1840735,-0.1492,5,-8800,100325350400,4641771312800,92465564
2008-10-27,49900,52600,43950,48650,2037642,-0.030899999999999997,2,-1550,98274460050,4498449688600,92465564
2008-10-28,45000,55900,45000,55900,1179566,0.149,4,7250,60831038400,5168825027600,92465564
2008-10-29,59900,63900,49700,55000,1362079,-0.0161,2,-900,79312904200,5085606020000,92465564
2008-10-30,61800,63200,58000,63200,821483,0.1491,4,8200,51029344000,5843823644800,92465564
2008-10-31,65100,72600,63500,72600,1525682,0.1487,4,9400,107008602500,6712999946400,92465564
2008-11-03,71600,76900,69600,69700,1724128,-0.039900000000000005,2,-2900,124685332000,6444849810800,92465564
2008-11-04,69000,70100,64800,70000,1323477,0.0043,1,300,89013045900,6472589480000,92465564
2008-11-05,73000,73200,67600,71000,1152245,0.0143,1,1000,82210245700,6565055044000,92465564
2008-11-06,65600,67900,61300,63500,756002,-0.1056,2,-7500,49222354600,5871563314000,92465564
2008-11-07,58500,66700,58500,66700,710471,0.0504,1,3200,44802257600,6167453118800,92465564
2008-11-10,67000,71700,66500,70400,1042836,0.0555,1,3700,72579188500,6509575705600,92465564
2008-11-11,69900,70400,67400,68500,678576,-0.027000000000000003,2,-1900,46752021800,6333891134000,92465564
2008-11-12,65000,67700,65000,67500,799640,-0.0146,2,-1000,53313277100,6241425570000,92465564
2008-11-13,63100,64300,60800,62200,785228,-0.0785,2,-5300,49223116500,5751358080800,92465564
2008-11-14,65700,66100,62100,63300,1016311,0.0177,1,1100,65248558500,5853070201200,92465564
2008-11-17,61500,62900,60200,62100,756417,-0.019,2,-1200,46835102300,5742111524400,92465564
2008-11-18,60100,62700,59700,59700,725438,-0.038599999999999995,2,-2400,44328104900,5520194170800,92465564
2008-11-19,59900,59900,54700,56700,1139207,-0.050300000000000004,2,-3000,64161055800,5242797478800,92465564
2008-11-20,52500,54200,52300,53000,616180,-0.0653,2,-3700,32712158100,4900674892000,92465564
2008-11-21,51200,58100,49700,57900,797115,0.0925,1,4900,43630161500,5353756155600,92465564
2008-11-24,58000,58800,55400,55400,566775,-0.0432,2,-2500,32405142400,5122592245600,92465564
2008-11-25,59200,62800,56600,59000,883741,0.065,1,3600,53019302000,5455468276000,92465564
2008-11-26,59600,63500,59000,62300,822429,0.0559,1,3300,51311262400,5760604637200,92465564
2008-11-27,65000,68900,64700,68600,1276094,0.1011,1,6300,86084310369,6343137690400,92465564
2008-11-28,68800,71000,67200,68000,691065,-0.0087,2,-600,47535079800,6287658352000,92465564
2008-12-01,68200,71400,66300,67200,603772,-0.0118,2,-800,41718439200,6213685900800,92465564
2008-12-02,62800,69000,62800,66500,665213,-0.0104,2,-700,44326618200,6148960006000,92465564
2008-12-03,67300,67900,64700,66500,619230,0.0,3,0,40926301500,6148960006000,92465564
2008-12-04,67100,68000,63800,64900,480579,-0.0241,2,-1600,31658510200,6001015103600,92465564
2008-12-05,64900,67700,64900,66600,461957,0.0262,1,1700,30868312300,6158206562400,92465564
2008-12-08,67400,75400,66700,73300,997241,0.10060000000000001,1,6700,71755465200,6777725841200,92465564
2008-12-09,74500,76900,72900,73400,895899,0.0014000000000000002,1,100,66880118200,6786972397600,92465564
2008-12-10,74700,76500,73500,76200,645553,0.0381,1,2800,48833688400,7045875976800,92465564
2008-12-11,77200,80000,76700,79900,1338523,0.048600000000000004,1,3700,106197655100,7387998563600,92465564
2008-12-12,78200,79500,75000,77000,762491,-0.0363,2,-2900,59017529300,7119848428000,92465564
2008-12-15,80000,80900,77500,78900,706612,0.024700000000000003,1,1900,55687246300,7295532999600,92465564
2008-12-16,77900,79400,75500,78200,795687,-0.0089,2,-700,61364464200,7230807104800,92465564
2008-12-17,80000,80700,77200,78300,561922,0.0013,1,100,44506467900,7240053661200,92465564
2008-12-18,78300,82000,76800,80900,898179,0.0332,1,2600,71411028100,7480464127600,92465564
2008-12-19,80300,84500,80300,81600,755220,0.0087,1,700,62310019100,7545190022400,92465564
2008-12-22,82500,82500,77600,80300,612043,-0.0159,2,-1300,48831067800,7424984789200,92465564
2008-12-23,80100,80100,74900,76500,751117,-0.0473,2,-3800,57484071800,7073615646000,92465564
2008-12-24,76500,76900,73100,73600,618528,-0.0379,2,-2900,45854887200,6805465510400,92465564
2008-12-26,73000,74000,72000,72600,529461,-0.013600000000000001,2,-1000,38576488900,6712999946400,92465564
2008-12-29,72500,72500,68800,70000,1114481,-0.0358,2,-2600,77540951100,6472589480000,92465564
2008-12-30,71500,79000,70800,75300,1585882,0.0757,1,5300,120234763900,6962656969200,92465564
2009-01-02,77700,81700,75800,81000,715483,0.0757,1,5700,56517258000,7489710684000,92465564
2009-01-05,82600,85800,80000,82800,1011096,0.0222,1,1800,83321629500,7656148699200,92465564
2009-01-06,83700,84700,80600,83400,611399,0.0072,1,600,50497537900,7711628037600,92465564
2009-01-07,84400,84400,81000,84200,737769,0.0096,1,800,61259251600,7785600488800,92465564
2009-01-08,82000,82700,79500,79500,640125,-0.0558,2,-4700,51495898600,7351012338000,92465564
2009-01-09,80800,81600,76500,78000,867640,-0.0189,2,-1500,67820581100,7212313992000,92465564
2009-01-12,76900,78900,75100,77700,494380,-0.0038,2,-300,38001513500,7184574322800,92465564
2009-01-13,78100,80500,75700,78800,424448,0.014199999999999999,1,1100,33230328200,7286286443200,92465564
2009-01-14,78800,82200,77500,80500,529452,0.0216,1,1700,42815363600,7443477902000,92465564
2009-01-15,78000,78400,74200,74500,544242,-0.0745,2,-6000,41557432200,6888684518000,92465564
2009-01-16,74700,75900,73200,75300,589750,0.010700000000000001,1,800,43873910300,6962656969200,92465564
2009-01-19,76100,76400,74300,74700,662509,-0.008,2,-600,49844539300,6907177630800,92465564
2009-01-20,73200,73200,71500,72600,518065,-0.0281,2,-2100,37407909400,6712999946400,92465564
2009-01-21,69300,73200,69100,71100,547032,-0.0207,2,-1500,39059208500,6574301600400,92465564
2009-01-22,74000,74400,72100,73000,1086625,0.026699999999999998,1,1900,79810188300,6749986172000,92465564
2009-01-23,72200,74300,71400,72800,838556,-0.0027,2,-200,61259272900,6731493059200,92465564
2009-01-28,74400,77800,74100,77300,673742,0.061799999999999994,1,4500,51302229400,7147588097200,92465564
2009-01-29,78000,81000,77300,79500,686488,0.0285,1,2200,54269065700,7351012338000,92465564
2009-01-30,78000,81500,77500,80500,539463,0.0126,1,1000,43165081700,7443477902000,92465564
2009-02-02,78400,82000,78200,80700,555460,0.0025,1,200,44821625200,7461971014800,92465564
2009-02-03,80100,81500,78700,81000,558865,0.0037,1,300,44824606700,7489710684000,92465564
2009-02-04,82200,85500,81000,85000,601103,0.049400000000000006,1,4000,50466047000,7859572940000,92465564
2009-02-05,83600,85000,81600,82300,491185,-0.0318,2,-2700,40993911500,7609915917200,92465564
2009-02-06,83600,84900,82300,84900,369954,0.0316,1,2600,31049372600,7850326383600,92465564
2009-02-09,84200,85600,83200,84700,340044,-0.0024,2,-200,28698059100,7831833270800,92465564
2009-02-10,85000,85200,82600,84300,392175,-0.004699999999999999,2,-400,32949103000,7794847045200,92465564
2009-02-11,82000,82800,81200,82000,461674,-0.0273,2,-2300,37763137500,7582176248000,92465564
2009-02-12,80900,85000,80200,82000,586589,0.0,3,0,48014666400,7582176248000,92465564
2009-02-13,81700,83800,80600,83600,411006,0.0195,1,1600,34062374500,7730121150400,92465564
2009-02-16,82300,85200,82300,82400,308756,-0.0144,2,-1200,25797197300,7619162473600,92465564
2009-02-17,81600,82300,78300,78600,414644,-0.0461,2,-3800,33142638100,7267793330400,92465564
2009-02-18,77800,78300,75800,76500,530499,-0.026699999999999998,2,-2100,40710791000,7073615646000,92465564
2009-02-19,77000,77200,73700,76500,604272,0.0,3,0,45818603200,7073615646000,92465564
2009-02-20,75700,76600,72100,73700,485693,-0.0366,2,-2800,35887479600,6814712066800,92465564
2009-02-23,73500,77800,71900,76900,463898,0.0434,1,3200,35110068900,7110601871600,92465564
2009-02-24,73800,75000,72500,73500,432717,-0.044199999999999996,2,-3400,31866774100,6796218954000,92465564
2009-02-25,75900,76200,72200,73300,290765,-0.0027,2,-200,21521578000,6777725841200,92465564
2009-02-26,73500,76600,71500,71500,428489,-0.0246,2,-1800,31806679000,6611287826000,92465564
2009-02-27,72500,75100,71700,72500,361438,0.013999999999999999,1,1000,26590983100,6703753390000,92465564
2009-03-02,71500,71600,68000,70000,529227,-0.0345,2,-2500,36827436800,6472589480000,92465564
2009-03-03,68500,70700,67700,70700,367574,0.01,1,700,25462783200,6537315374800,92465564
2009-03-04,69800,74800,68000,73600,574947,0.040999999999999995,1,2900,40927173300,6805465510400,92465564
2009-03-05,74500,76400,73400,73700,509423,0.0014000000000000002,1,100,37932808800,6814712066800,92465564
2009-03-06,72500,74300,71400,73100,274073,-0.008100000000000001,2,-600,19956571500,6759232728400,92465564
2009-03-09,74600,75600,73100,75600,321011,0.0342,1,2500,23823053100,6990396638400,92465564
2009-03-10,74600,79000,74600,77600,579066,0.0265,1,2000,44973077800,7175327766400,92465564
2009-03-11,79300,82300,79000,81500,534873,0.050300000000000004,1,3900,43561529900,7535943466000,92465564
2009-03-12,81300,84600,78300,81100,1103549,-0.0049,2,-400,89218297900,7498957240400,92465564
2009-03-13,81500,82700,79200,80100,476626,-0.0123,2,-1000,38611191000,7406491676400,92465564
2009-03-16,79300,81700,78600,80200,500519,0.0012,1,100,40095961800,7415738232800,92465564
2009-03-17,80700,82500,80300,82200,654995,0.024900000000000002,1,2000,53194151800,7600669360800,92465564
2009-03-18,83100,83100,81000,82200,320991,0.0,3,0,26242331600,7600669360800,92465564
2009-03-19,82900,84400,82800,83000,568942,0.0097,1,800,47569880400,7674641812000,92465564
2009-03-20,84300,87400,84300,85900,823476,0.0349,1,2900,70810945800,7942791947600,92465564
2009-03-23,87900,90500,87500,88000,632826,0.024399999999999998,1,2100,56601940300,8136969632000,92465564
2009-03-24,90000,92000,89100,90600,620292,0.029500000000000002,1,2600,55868091400,8377380098400,92465564
2009-03-25,91000,92900,90700,92300,424101,0.018799999999999997,1,1700,38918472200,8534571557200,92465564
2009-03-26,93100,93200,89800,92000,415451,-0.0033,2,-300,38066419100,8506831888000,92465564
2009-03-27,92000,92900,89900,91400,371311,-0.006500000000000001,2,-600,33819301600,8451352549600,92465564
2009-03-30,92000,92600,88000,88000,370372,-0.037200000000000004,2,-3400,33015827200,8136969632000,92465564
2009-03-31,88000,90300,87500,88500,355289,0.005699999999999999,1,500,31586833600,8183202414000,92465564
2009-04-01,88600,92000,87400,90800,487366,0.026000000000000002,1,2300,44203457100,8395873211200,92465564
2009-04-02,92500,95100,92200,93600,445635,0.0308,1,2800,41872837600,8654776790400,92465564
2009-04-03,94600,97800,93400,95200,686803,0.0171,1,1600,65354417200,8802721692800,92465564
2009-04-06,95000,98000,95000,96300,372501,0.0116,1,1100,36050791900,8904433813200,92465564
2009-04-07,96700,96700,94200,95800,370781,-0.0052,2,-500,35205659200,8858201031200,92465564
2009-04-08,95100,95200,91000,92500,523080,-0.0344,2,-3300,48326698300,8553064670000,92465564
2009-04-09,93700,97000,93100,96000,627197,0.0378,1,3500,59653610300,8876694144000,92465564
2009-04-10,97600,97900,94000,95800,594526,-0.0021,2,-200,56800767700,8858201031200,92465564
2009-04-13,95800,96900,94300,95400,503948,-0.0042,2,-400,48046891100,8821214805600,92465564
2009-04-14,95400,99800,94700,97000,721869,0.0168,1,1600,70114818100,8969159708000,92465564
2009-04-15,96500,99300,94800,95900,585075,-0.0113,2,-1100,56535017200,8867447587600,92465564
2009-04-16,97800,102500,97700,98800,926276,0.0302,1,2900,92628601500,9135597723200,92465564
2009-04-17,99800,102000,96900,97700,579635,-0.0111,2,-1100,57412164000,9033885602800,92465564
2009-04-20,99200,99200,95200,97100,590454,-0.0060999999999999995,2,-600,56856329300,8978406264400,92465564
2009-04-21,94800,97200,94100,96600,492881,-0.0051,2,-500,47168235600,8932173482400,92465564
2009-04-22,97400,102000,96500,99500,769269,0.03,1,2900,76054572800,9200323618000,92465564
2009-04-23,101000,104500,98600,102000,1046851,0.025099999999999997,1,2500,107038036100,9431487528000,92465564
2009-04-24,103000,105000,100500,102000,573281,0.0,3,0,59137112500,9431487528000,92465564
2009-04-27,103000,103000,99000,100500,366288,-0.0147,2,-1500,36796410100,9292789182000,92465564
2009-04-28,100000,100500,94900,98400,601425,-0.0209,2,-2100,58651364500,9098611497600,92465564
2009-04-29,97100,98400,96300,98400,390793,0.0,3,0,38161972200,9098611497600,92465564
2009-04-30,99000,101500,98000,100500,618930,0.0213,1,2100,61818064600,9292789182000,92465564
2009-05-04,102500,103000,98700,103000,527881,0.024900000000000002,1,2500,53194409900,9523953092000,92465564
2009-05-06,103000,106000,100500,102500,635712,-0.0049,2,-500,65167579500,9477720310000,92465564
2009-05-07,104000,110500,103000,108000,1392358,0.0537,1,5500,149079715500,9986280912000,92465564
2009-05-08,108000,113000,107000,109000,555853,0.009300000000000001,1,1000,61350281000,10078746476000,92465564
2009-05-11,111000,112500,107500,111000,450318,0.0183,1,2000,49543729000,10263677604000,92465564
2009-05-12,108500,110500,105500,109500,649159,-0.013500000000000002,2,-1500,70175397500,10124979258000,92465564
2009-05-13,109000,110000,105000,107000,713100,-0.022799999999999997,2,-2500,76036790000,9893815348000,92465564
2009-05-14,105000,106500,101500,104000,642265,-0.027999999999999997,2,-3000,66336697000,9616418656000,92465564
2009-05-15,105000,105500,102000,103000,579536,-0.0096,2,-1000,59960741900,9523953092000,92465564
2009-05-18,102000,102500,98000,99500,783852,-0.034,2,-3500,77788036300,9200323618000,92465564
2009-05-19,102500,104000,100500,103000,564042,0.0352,1,3500,57927631500,9523953092000,92465564
2009-05-20,103500,106000,103000,104000,366340,0.0097,1,1000,38290437000,9616418656000,92465564
2009-05-21,105500,108500,105000,106000,846333,0.0192,1,2000,90344574500,9801349784000,92465564
2009-05-22,104000,107500,103000,104500,399718,-0.014199999999999999,2,-1500,41990570000,9662651438000,92465564
2009-05-25,103000,106000,97600,103500,582251,-0.0096,2,-1000,60068261200,9570185874000,92465564
