date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2004-05-06,23500,23500,22350,22900,55850,-0.0458,2.0,-1100.0,1276966000.0,96180000000.0,4200000.0
2004-05-07,22600,22700,21750,22300,1180,-0.0262,2.0,-600.0,26258500.0,93660000000.0,4200000.0
2004-05-10,22000,22000,21000,21900,3280,-0.0179,2.0,-400.0,70969500.0,91980000000.0,4200000.0
2004-05-11,21000,21500,20500,21500,3570,-0.0183,2.0,-400.0,75573000.0,90300000000.0,4200000.0
2004-05-12,21500,22300,21500,22000,1600,0.0233,1.0,500.0,35067000.0,92400000000.0,4200000.0
2004-05-13,22000,22700,22000,22500,5180,0.0227,1.0,500.0,116253000.0,94500000000.0,4200000.0
2004-05-14,22800,22800,21500,22000,22850,-0.0222,2.0,-500.0,505992500.0,92400000000.0,4200000.0
2004-05-17,21500,21500,20000,20500,23210,-0.0682,2.0,-1500.0,477482000.0,86100000000.0,4200000.0
2004-05-18,19000,20700,19000,20000,3750,-0.0243999999999999,2.0,-500.0,75285000.0,84000000000.0,4200000.0
2004-05-19,21000,21000,18200,21000,21680,0.05,1.0,1000.0,443294000.0,88200000000.0,4200000.0
2004-05-20,18100,21400,17850,20700,17330,-0.0143,2.0,-300.0,359572500.0,86940000000.0,4200000.0
2004-05-21,21000,21000,20600,20900,310,0.0097,1.0,200.0,6502500.0,87780000000.0,4200000.0
2004-05-24,20900,21700,20400,21700,260,0.0383,1.0,800.0,5474000.0,91140000000.0,4200000.0
2004-05-25,21000,21500,20250,20250,620,-0.0668,2.0,-1450.0,12708500.0,85050000000.0,4200000.0
2004-05-27,20500,22700,20500,21800,5470,0.0765,1.0,1550.0,117733500.0,91560000000.0,4200000.0
2004-05-28,21800,22300,21000,21000,7140,-0.0366999999999999,2.0,-800.0,155192500.0,88200000000.0,4200000.0
2004-05-31,20550,20950,20550,20950,560,-0.0024,2.0,-50.0,11512000.0,87990000000.0,4200000.0
2004-06-01,21500,21500,21000,21000,110,0.0024,1.0,50.0,2315000.0,88200000000.0,4200000.0
2004-06-02,21000,21100,21000,21000,3400,0.0,3.0,0.0,71467000.0,88200000000.0,4200000.0
2004-06-03,21100,21900,20700,20700,5310,-0.0143,2.0,-300.0,112085500.0,86940000000.0,4200000.0
2004-06-04,20050,21700,20050,21700,1270,0.0483,1.0,1000.0,26627500.0,91140000000.0,4200000.0
2004-06-07,21700,22800,21050,22100,3820,0.0184,1.0,400.0,84214000.0,92820000000.0,4200000.0
2004-06-08,22100,23000,21150,22700,11340,0.0271,1.0,600.0,257549500.0,95340000000.0,4200000.0
2004-06-09,22800,23800,22800,23400,13010,0.0308,1.0,700.0,305953000.0,98280000000.0,4200000.0
2004-06-10,23000,23500,23000,23500,4356,0.0043,1.0,100.0,101685000.0,98700000000.0,4200000.0
2004-06-11,23100,23100,22200,23100,510,-0.017,2.0,-400.0,11514500.0,97020000000.0,4200000.0
2004-06-14,23000,23000,22850,22900,170,-0.0087,2.0,-200.0,3897500.0,96180000000.0,4200000.0
2004-06-15,22900,23000,22400,23000,360,0.0044,1.0,100.0,8219000.0,96600000000.0,4200000.0
2004-06-16,23000,23200,23000,23200,600,0.0087,1.0,200.0,13812000.0,97440000000.0,4200000.0
2004-06-17,23800,23850,22200,23100,6950,-0.0043,2.0,-100.0,160212500.0,97020000000.0,4200000.0
2004-06-18,23000,23050,22900,22900,5810,-0.0087,2.0,-200.0,133354500.0,96180000000.0,4200000.0
2004-06-21,23000,23300,22800,23100,8420,0.0087,1.0,200.0,194000500.0,97020000000.0,4200000.0
2004-06-22,23100,23500,22950,23200,800,0.0043,1.0,100.0,18429500.0,97440000000.0,4200000.0
2004-06-23,23400,23400,23000,23200,4360,0.0,3.0,0.0,100442000.0,97440000000.0,4200000.0
2004-06-24,23500,23500,21850,21850,5879,-0.0582,2.0,-1350.0,135633650.0,91770000000.0,4200000.0
2004-06-25,22750,23000,22000,23000,1360,0.0526,1.0,1150.0,30707500.0,96600000000.0,4200000.0
2004-06-28,22350,22950,22300,22950,2111,-0.0022,2.0,-50.0,48227950.0,96390000000.0,4200000.0
2004-06-29,22500,22950,22400,22550,3327,-0.0174,2.0,-400.0,75495850.0,94710000000.0,4200000.0
2004-06-30,22600,22900,22400,22800,2240,0.0111,1.0,250.0,50626000.0,95760000000.0,4200000.0
2004-07-01,22300,22900,22300,22800,2940,0.0,3.0,0.0,66770000.0,95760000000.0,4200000.0
2004-07-02,22200,22800,22200,22800,18820,0.0,3.0,0.0,419885000.0,95760000000.0,4200000.0
2004-07-05,22300,22700,22050,22700,1040,-0.0044,2.0,-100.0,23253000.0,95340000000.0,4200000.0
2004-07-06,22100,22800,21700,22800,3870,0.0044,1.0,100.0,85662000.0,95760000000.0,4200000.0
2004-07-07,23150,23150,22200,22700,60,-0.0044,2.0,-100.0,1355500.0,95340000000.0,4200000.0
2004-07-08,0,0,0,22700,0,0.0,0.0,0.0,0.0,95340000000.0,4200000.0
2004-07-09,23400,23500,22650,22700,600,0.0,3.0,0.0,13666500.0,95340000000.0,4200000.0
2004-07-12,23100,23450,23100,23250,2950,0.0242,1.0,550.0,68502500.0,97650000000.0,4200000.0
2004-07-13,22850,23500,22800,23500,2030,0.0108,1.0,250.0,47115000.0,98700000000.0,4200000.0
2004-07-14,23000,23000,23000,23000,220,-0.0213,2.0,-500.0,5060000.0,96600000000.0,4200000.0
2004-07-15,22450,23300,22100,22100,370,-0.0391,2.0,-900.0,8237000.0,92820000000.0,4200000.0
2004-07-16,22000,22000,21550,21900,470,-0.009,2.0,-200.0,10315500.0,91980000000.0,4200000.0
2004-07-19,21650,22000,21650,22000,40,0.0046,1.0,100.0,869500.0,92400000000.0,4200000.0
2004-07-20,21600,21600,21600,21600,40,-0.0182,2.0,-400.0,864000.0,90720000000.0,4200000.0
2004-07-21,21600,22150,21600,22000,360,0.0185,1.0,400.0,7933500.0,92400000000.0,4200000.0
2004-07-22,22100,22100,22100,22100,120,0.0045,1.0,100.0,2652000.0,92820000000.0,4200000.0
2004-07-23,21500,21950,21500,21900,120,-0.009,2.0,-200.0,2602000.0,91980000000.0,4200000.0
2004-07-26,21900,21900,21900,21900,20,0.0,3.0,0.0,438000.0,91980000000.0,4200000.0
2004-07-27,21600,21600,21350,21450,2060,-0.0204999999999999,2.0,-450.0,44192500.0,90090000000.0,4200000.0
2004-07-28,22700,22700,21800,21950,1940,0.0233,1.0,500.0,42559500.0,92190000000.0,4200000.0
2004-07-29,21500,21900,21500,21900,160,-0.0023,2.0,-50.0,3444000.0,91980000000.0,4200000.0
2004-07-30,21350,22300,21100,21900,860,0.0,3.0,0.0,18772500.0,91980000000.0,4200000.0
2004-08-02,21500,21500,20700,21400,3540,-0.0227999999999999,2.0,-500.0,75282500.0,89880000000.0,4200000.0
2004-08-03,21400,21700,20800,21700,2850,0.0139999999999999,1.0,300.0,60598500.0,91140000000.0,4200000.0
2004-08-04,0,0,0,21700,0,0.0,0.0,0.0,0.0,91140000000.0,4200000.0
2004-08-05,22650,22650,21450,21450,110,-0.0115,2.0,-250.0,2455500.0,90090000000.0,4200000.0
2004-08-06,22000,22000,21450,22000,850,0.0256,1.0,550.0,18496500.0,92400000000.0,4200000.0
2004-08-09,22100,22250,22100,22200,782,0.0091,1.0,200.0,17309900.0,93240000000.0,4200000.0
2004-08-10,22000,23100,22000,23100,4820,0.0405,1.0,900.0,110196500.0,97020000000.0,4200000.0
2004-08-11,23300,24400,23300,24400,11230,0.0562999999999999,1.0,1300.0,270264000.0,102480000000.0,4200000.0
2004-08-12,24400,25150,24400,25000,7976,0.0246,1.0,600.0,199304500.0,105000000000.0,4200000.0
2004-08-13,25200,28300,25000,27000,23650,0.08,1.0,2000.0,638962000.0,113400000000.0,4200000.0
2004-08-16,26700,28300,26700,28150,16750,0.0426,1.0,1150.0,460458500.0,118230000000.0,4200000.0
2004-08-17,28000,28300,27750,28000,8260,-0.0053,2.0,-150.0,231050500.0,117600000000.0,4200000.0
2004-08-18,28000,28000,27650,27650,1843,-0.0125,2.0,-350.0,51213450.0,116130000000.0,4200000.0
2004-08-19,28300,28300,27300,27350,1170,-0.0108,2.0,-300.0,32151500.0,114870000000.0,4200000.0
2004-08-20,27800,27900,27350,27700,2532,0.0128,1.0,350.0,70104900.0,116340000000.0,4200000.0
2004-08-23,27900,27900,27250,27600,2380,-0.0036,2.0,-100.0,65553000.0,115920000000.0,4200000.0
2004-08-24,27800,27800,27200,27650,1080,0.0018,1.0,50.0,29701000.0,116130000000.0,4200000.0
2004-08-25,27800,28100,27550,27700,25100,0.0018,1.0,50.0,695710500.0,116340000000.0,4200000.0
2004-08-26,28000,28100,27750,27900,13117,0.0072,1.0,200.0,366471300.0,117180000000.0,4200000.0
2004-08-27,28050,28050,28000,28000,7820,0.0036,1.0,100.0,218969000.0,117600000000.0,4200000.0
2004-08-30,28400,28400,28000,28000,2130,0.0,3.0,0.0,59647000.0,117600000000.0,4200000.0
2004-08-31,28000,28050,28000,28000,3290,0.0,3.0,0.0,92121000.0,117600000000.0,4200000.0
2004-09-01,28000,29000,28000,29000,12380,0.0356999999999999,1.0,1000.0,349984000.0,121800000000.0,4200000.0
2004-09-02,28950,29000,24650,28850,30160,-0.0052,2.0,-150.0,863530000.0,121170000000.0,4200000.0
2004-09-03,27700,28700,27700,28500,4275,-0.0121,2.0,-350.0,121369000.0,119700000000.0,4200000.0
2004-09-06,29500,29500,28900,28900,20370,0.0139999999999999,1.0,400.0,590855000.0,121380000000.0,4200000.0
2004-09-07,28000,28350,28000,28350,830,-0.019,2.0,-550.0,23302000.0,119070000000.0,4200000.0
2004-09-08,28350,28600,28350,28550,5450,0.0070999999999999,1.0,200.0,154767500.0,119910000000.0,4200000.0
2004-09-09,28100,28600,28100,28400,34170,-0.0053,2.0,-150.0,975768500.0,119280000000.0,4200000.0
2004-09-10,28100,28500,28100,28500,1375,0.0034999999999999,1.0,100.0,39132500.0,119700000000.0,4200000.0
2004-09-13,28800,28800,28300,28400,1950,-0.0034999999999999,2.0,-100.0,55816500.0,119280000000.0,4200000.0
2004-09-14,28350,28650,28350,28500,13770,0.0034999999999999,1.0,100.0,392742500.0,119700000000.0,4200000.0
2004-09-15,28300,28750,28100,28500,12450,0.0,3.0,0.0,354643500.0,119700000000.0,4200000.0
2004-09-16,28150,28650,28150,28650,3650,0.0053,1.0,150.0,103508500.0,120330000000.0,4200000.0
2004-09-17,28500,29100,28500,28600,11771,-0.0017,2.0,-50.0,339011600.0,120120000000.0,4200000.0
2004-09-20,28600,28950,28500,28600,16880,0.0,3.0,0.0,483383000.0,120120000000.0,4200000.0
2004-09-21,29600,29900,28550,28600,20944,0.0,3.0,0.0,599293400.0,120120000000.0,4200000.0
2004-09-22,28500,28600,28500,28550,18060,-0.0017,2.0,-50.0,514765500.0,119910000000.0,4200000.0
2004-09-23,28100,28400,28100,28400,7490,-0.0053,2.0,-150.0,212622000.0,119280000000.0,4200000.0
2004-09-24,28400,28800,27700,28400,40291,0.0,3.0,0.0,1143962900.0,119280000000.0,4200000.0
2004-09-30,27550,28550,27550,28500,36890,0.0034999999999999,1.0,100.0,1048324000.0,119700000000.0,4200000.0
2004-10-01,28900,29000,28300,28500,57980,0.0,3.0,0.0,1658575000.0,119700000000.0,4200000.0
2004-10-04,32200,32200,28600,28700,54061,0.0069999999999999,1.0,200.0,1559647200.0,120540000000.0,4200000.0
2004-10-05,28700,28950,28300,28700,22360,0.0,3.0,0.0,643686500.0,120540000000.0,4200000.0
2004-10-06,28550,28700,27900,28600,10640,-0.0034999999999999,2.0,-100.0,301305500.0,120120000000.0,4200000.0
2004-10-07,28050,28600,27250,27250,36500,-0.0472,2.0,-1350.0,1011379500.0,114450000000.0,4200000.0
2004-10-08,28100,28400,27250,28000,16690,0.0275,1.0,750.0,463104000.0,117600000000.0,4200000.0
2004-10-11,28000,28200,28000,28200,1430,0.0070999999999999,1.0,200.0,40135000.0,118440000000.0,4200000.0
2004-10-12,28200,28200,27700,28000,10830,-0.0070999999999999,2.0,-200.0,305152000.0,117600000000.0,4200000.0
2004-10-13,27500,28000,27500,27950,6540,-0.0018,2.0,-50.0,182772000.0,117390000000.0,4200000.0
2004-10-14,27800,28500,27800,28000,3830,0.0018,1.0,50.0,108111500.0,117600000000.0,4200000.0
2004-10-15,27300,27900,26000,27400,1120,-0.0214,2.0,-600.0,30374500.0,115080000000.0,4200000.0
2004-10-18,27700,28000,27250,27500,6550,0.0036,1.0,100.0,180197000.0,115500000000.0,4200000.0
2004-10-19,27500,27600,27500,27500,2980,0.0,3.0,0.0,82023500.0,115500000000.0,4200000.0
2004-10-20,27950,27950,27100,27850,30480,0.0127,1.0,350.0,838185000.0,116970000000.0,4200000.0
2004-10-21,27250,27500,27000,27250,750,-0.0215,2.0,-600.0,20429000.0,114450000000.0,4200000.0
2004-10-22,26500,27600,26300,27600,404,0.0128,1.0,350.0,10861400.0,115920000000.0,4200000.0
2004-10-25,26650,27250,26650,26650,4600,-0.0344,2.0,-950.0,122641500.0,111930000000.0,4200000.0
2004-10-26,26250,27450,26250,27000,9040,0.0131,1.0,350.0,242992000.0,113400000000.0,4200000.0
2004-10-27,27300,27300,27000,27300,1240,0.0111,1.0,300.0,33765000.0,114660000000.0,4200000.0
2004-10-28,27300,27650,27000,27250,11650,-0.0018,2.0,-50.0,318117500.0,114450000000.0,4200000.0
2004-10-29,27500,27500,27400,27400,1830,0.0055,1.0,150.0,50188000.0,115080000000.0,4200000.0
2004-11-01,27400,27400,26300,27400,2490,0.0,3.0,0.0,67575000.0,115080000000.0,4200000.0
2004-11-02,26900,27600,26900,27400,20671,0.0,3.0,0.0,558160900.0,115080000000.0,4200000.0
2004-11-03,27500,27500,27400,27450,1490,0.0018,1.0,50.0,40891000.0,115290000000.0,4200000.0
2004-11-04,26850,27500,26850,27100,400,-0.0128,2.0,-350.0,10842000.0,113820000000.0,4200000.0
2004-11-05,27000,27000,26500,26600,14300,-0.0185,2.0,-500.0,380909000.0,111720000000.0,4200000.0
2004-11-08,26300,26600,26300,26600,9180,0.0,3.0,0.0,243929000.0,111720000000.0,4200000.0
2004-11-09,26950,27700,26600,27350,240,0.0282,1.0,750.0,6468000.0,114870000000.0,4200000.0
2004-11-10,27300,28500,27000,27200,34500,-0.0055,2.0,-150.0,933760500.0,103360000000.0,3800000.0
2004-11-11,27200,27200,26900,27000,4482,-0.0074,2.0,-200.0,121190000.0,102600000000.0,3800000.0
2004-11-12,27250,27700,26800,26850,8890,-0.0056,2.0,-150.0,239020500.0,102030000000.0,3800000.0
2004-11-15,26700,27100,25950,26450,9129,-0.0149,2.0,-400.0,241226050.0,100510000000.0,3800000.0
2004-11-16,26450,26500,26050,26300,21880,-0.0056999999999999,2.0,-150.0,578034000.0,99940000000.0,3800000.0
2004-11-17,26450,26450,25900,25950,2251,-0.0133,2.0,-350.0,58845450.0,98610000000.0,3800000.0
2004-11-18,26000,26000,25500,25800,3671,-0.0058,2.0,-150.0,94481800.0,98040000000.0,3800000.0
2004-11-19,25500,25800,25400,25500,7360,-0.0116,2.0,-300.0,187682000.0,96900000000.0,3800000.0
2004-11-22,25850,25850,25000,25300,2932,-0.0078,2.0,-200.0,74128100.0,96140000000.0,3800000.0
2004-11-23,25300,25450,24800,25400,3090,0.004,1.0,100.0,77991500.0,96520000000.0,3800000.0
2004-11-24,25100,25600,25000,25600,7431,0.0079,1.0,200.0,188272600.0,97280000000.0,3800000.0
2004-11-25,25050,25800,25050,25500,10130,-0.0039,2.0,-100.0,258305500.0,96900000000.0,3800000.0
2004-11-26,25250,25750,25250,25350,4200,-0.0059,2.0,-150.0,106558000.0,96330000000.0,3800000.0
2004-11-29,25350,25350,25050,25100,9930,-0.0098999999999999,2.0,-250.0,251030000.0,95380000000.0,3800000.0
2004-11-30,25000,26650,24900,25800,4890,0.0279,1.0,700.0,124592000.0,98040000000.0,3800000.0
2004-12-01,26100,26100,25500,25500,42430,-0.0116,2.0,-300.0,1083896000.0,96900000000.0,3800000.0
2004-12-02,25800,26100,25700,25900,17070,0.0157,1.0,400.0,443742000.0,98420000000.0,3800000.0
2004-12-03,26000,26700,26000,26500,34270,0.0232,1.0,600.0,907282500.0,100700000000.0,3800000.0
2004-12-06,26600,26600,25850,25900,43802,-0.0226,2.0,-600.0,1158268300.0,98420000000.0,3800000.0
2004-12-07,26300,26600,26200,26200,36530,0.0116,1.0,300.0,968222000.0,99560000000.0,3800000.0
2004-12-08,26050,26800,26050,26700,48151,0.0191,1.0,500.0,1279809700.0,101460000000.0,3800000.0
2004-12-09,26700,26700,26100,26600,21650,-0.0037,2.0,-100.0,575722000.0,101080000000.0,3800000.0
2004-12-10,26600,26600,25550,26000,1600,-0.0226,2.0,-600.0,41559000.0,98800000000.0,3800000.0
2004-12-13,25500,26000,25200,26000,3270,0.0,3.0,0.0,84421500.0,98800000000.0,3800000.0
2004-12-14,25500,26000,25450,26000,14140,0.0,3.0,0.0,367488000.0,98800000000.0,3800000.0
2004-12-15,26000,26050,25900,26050,17180,0.0019,1.0,50.0,447147500.0,98990000000.0,3800000.0
2004-12-16,26300,26700,26000,26700,5520,0.025,1.0,650.0,144491000.0,101460000000.0,3800000.0
2004-12-17,26500,27300,26500,27300,6350,0.0225,1.0,600.0,171864500.0,103740000000.0,3800000.0
2004-12-20,27300,28000,27300,28000,3960,0.0256,1.0,700.0,109790000.0,106400000000.0,3800000.0
2004-12-21,28450,28700,28000,28550,10810,0.0196,1.0,550.0,305247500.0,108490000000.0,3800000.0
2004-12-22,28500,29600,28500,29400,7462,0.0298,1.0,850.0,217249300.0,111720000000.0,3800000.0
2004-12-23,29900,29900,28500,29100,3620,-0.0102,2.0,-300.0,104596000.0,110580000000.0,3800000.0
2004-12-24,29000,29500,28500,29450,3960,0.012,1.0,350.0,115488000.0,111910000000.0,3800000.0
2004-12-27,29500,29500,29000,29300,44871,-0.0051,2.0,-150.0,1316796950.0,111340000000.0,3800000.0
2004-12-28,29600,29850,29300,29850,4460,0.0187999999999999,1.0,550.0,132316000.0,113430000000.0,3800000.0
2004-12-29,29500,29550,26550,29100,6110,-0.0250999999999999,2.0,-750.0,178647500.0,110580000000.0,3800000.0
2004-12-30,28700,29400,28700,29400,2060,0.0103,1.0,300.0,59813000.0,111720000000.0,3800000.0
2005-01-03,29200,30000,29000,29950,4420,0.0187,1.0,550.0,130973000.0,113810000000.0,3800000.0
2005-01-04,29500,29800,29400,29800,2180,-0.005,2.0,-150.0,64416000.0,113240000000.0,3800000.0
2005-01-05,29500,29700,28550,29700,890,-0.0034,2.0,-100.0,26135000.0,112860000000.0,3800000.0
2005-01-06,29700,29700,29000,29700,3710,0.0,3.0,0.0,110006500.0,112860000000.0,3800000.0
2005-01-07,29200,29500,29100,29500,680,-0.0067,2.0,-200.0,19933500.0,112100000000.0,3800000.0
2005-01-10,29050,30200,28800,30200,2710,0.0237,1.0,700.0,80163500.0,114760000000.0,3800000.0
2005-01-11,29600,29600,29350,29350,360,-0.0281,2.0,-850.0,10621000.0,111530000000.0,3800000.0
2005-01-12,29300,29300,28800,28800,940,-0.0187,2.0,-550.0,27302500.0,109440000000.0,3800000.0
2005-01-13,29350,29700,29300,29600,950,0.0278,1.0,800.0,28051000.0,112480000000.0,3800000.0
2005-01-14,30000,30400,29600,30350,2350,0.0253,1.0,750.0,70418000.0,115330000000.0,3800000.0
2005-01-17,30500,30500,29000,29300,3016,-0.0346,2.0,-1050.0,88514300.0,111340000000.0,3800000.0
2005-01-18,29500,30800,28850,30000,23580,0.0239,1.0,700.0,707511500.0,114000000000.0,3800000.0
2005-01-19,30300,30300,29800,30000,10170,0.0,3.0,0.0,305120000.0,114000000000.0,3800000.0
2005-01-20,29600,30600,29600,30550,900,0.0183,1.0,550.0,27101000.0,116090000000.0,3800000.0
2005-01-21,30550,31500,30000,31500,4070,0.0311,1.0,950.0,125270000.0,119700000000.0,3800000.0
2005-01-24,31450,32200,31450,32200,3890,0.0222,1.0,700.0,124391500.0,122360000000.0,3800000.0
2005-01-25,32500,32500,31400,31500,2780,-0.0217,2.0,-700.0,87983000.0,119700000000.0,3800000.0
2005-01-26,31000,31250,30700,31000,3120,-0.0159,2.0,-500.0,96677500.0,117800000000.0,3800000.0
2005-01-27,31000,31000,30700,31000,1600,0.0,3.0,0.0,49414000.0,117800000000.0,3800000.0
2005-01-28,30250,30850,30100,30500,1530,-0.0161,2.0,-500.0,46638000.0,115900000000.0,3800000.0
2005-01-31,30500,31950,30350,30500,29420,0.0,3.0,0.0,897305000.0,115900000000.0,3800000.0
2005-02-01,30200,31600,30150,31600,2200,0.0361,1.0,1100.0,68260000.0,120080000000.0,3800000.0
2005-02-02,31500,32500,31200,32500,11020,0.0285,1.0,900.0,355189500.0,123500000000.0,3800000.0
2005-02-03,32500,34200,31550,34200,6320,0.0523,1.0,1700.0,210659500.0,129960000000.0,3800000.0
2005-02-04,34000,34000,32800,33900,1610,-0.0088,2.0,-300.0,54444000.0,128820000000.0,3800000.0
2005-02-07,33850,34300,33850,34300,1311,0.0118,1.0,400.0,44712300.0,130340000000.0,3800000.0
2005-02-11,34900,35100,34300,35000,5530,0.0204,1.0,700.0,191845500.0,133000000000.0,3800000.0
2005-02-14,35000,36000,35000,35950,2695,0.0271,1.0,950.0,96509750.0,136610000000.0,3800000.0
2005-02-15,35950,36650,35700,36650,3480,0.0195,1.0,700.0,124938000.0,139270000000.0,3800000.0
2005-02-16,37500,37800,37000,37800,530,0.0314,1.0,1150.0,19818000.0,143640000000.0,3800000.0
2005-02-17,37950,38000,37800,38000,1280,0.0053,1.0,200.0,48579500.0,144400000000.0,3800000.0
2005-02-18,38450,39000,36700,39000,1430,0.0263,1.0,1000.0,54972500.0,148200000000.0,3800000.0
2005-02-21,38500,39900,38000,39800,19350,0.0204999999999999,1.0,800.0,748536000.0,151240000000.0,3800000.0
2005-02-22,40000,40000,38200,39800,1330,0.0,3.0,0.0,52089500.0,151240000000.0,3800000.0
2005-02-23,38700,41000,38700,41000,1890,0.0302,1.0,1200.0,76184000.0,155800000000.0,3800000.0
2005-02-24,41000,41000,40000,41000,3340,0.0,3.0,0.0,136436000.0,155800000000.0,3800000.0
2005-02-25,40100,41000,39550,40950,9480,-0.0012,2.0,-50.0,387610500.0,155610000000.0,3800000.0
2005-02-28,36200,41550,36200,41550,11479,0.0147,1.0,600.0,467248950.0,157890000000.0,3800000.0
2005-03-02,41000,44000,39500,43800,4870,0.0542,1.0,2250.0,203981000.0,166440000000.0,3800000.0
2005-03-03,44600,44600,43500,44500,1460,0.016,1.0,700.0,64336500.0,169100000000.0,3800000.0
2005-03-04,43600,44750,43000,44750,23940,0.0056,1.0,250.0,1046310000.0,170050000000.0,3800000.0
2005-03-07,43600,44500,43600,44000,10610,-0.0168,2.0,-750.0,466151000.0,167200000000.0,3800000.0
2005-03-08,44500,44500,44300,44500,390,0.0113999999999999,1.0,500.0,17340000.0,169100000000.0,3800000.0
2005-03-09,43500,44500,43300,44500,1790,0.0,3.0,0.0,79486500.0,169100000000.0,3800000.0
2005-03-10,43500,44500,43000,43000,4890,-0.0337,2.0,-1500.0,212882500.0,163400000000.0,3800000.0
2005-03-11,43400,43600,43000,43600,3106,0.0139999999999999,1.0,600.0,134290600.0,165680000000.0,3800000.0
2005-03-14,42700,44500,41600,41600,4967,-0.0458999999999999,2.0,-2000.0,211147700.0,158080000000.0,3800000.0
2005-03-15,41600,41600,40300,40950,25480,-0.0156,2.0,-650.0,1045371500.0,155610000000.0,3800000.0
2005-03-16,39700,41000,39700,41000,1520,0.0012,1.0,50.0,62008000.0,155800000000.0,3800000.0
2005-03-17,41000,41000,39650,40950,1090,-0.0012,2.0,-50.0,44593500.0,155610000000.0,3800000.0
2005-03-18,42500,42500,39050,42000,24970,0.0256,1.0,1050.0,1000007000.0,159600000000.0,3800000.0
2005-03-21,41500,41500,39900,41000,20940,-0.0237999999999999,2.0,-1000.0,858511500.0,155800000000.0,3800000.0
2005-03-22,41200,42450,41200,42450,860,0.0354,1.0,1450.0,36056500.0,161310000000.0,3800000.0
2005-03-23,42500,42500,39500,41800,47200,-0.0153,2.0,-650.0,1869967500.0,158840000000.0,3800000.0
