date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-03-29,94400,96400,93500,96400,124819,0.0354,1.0,3300.0,11951420100.0,3354720000000.0,34800000.0
2019-04-01,96200,98400,95800,98200,119552,0.0187,1.0,1800.0,11667219000.0,3417360000000.0,34800000.0
2019-04-02,97200,99200,96400,96700,114726,-0.0153,2.0,-1500.0,11206994900.0,3365160000000.0,34800000.0
2019-04-03,96000,97900,95100,97200,77396,0.0052,1.0,500.0,7461423300.0,3382560000000.0,34800000.0
2019-04-04,99200,99200,96600,97900,87107,0.0072,1.0,700.0,8524139400.0,3406920000000.0,34800000.0
2019-04-05,98000,99600,97000,99600,101093,0.0174,1.0,1700.0,9943606900.0,3466080000000.0,34800000.0
2019-04-08,99600,99800,98200,98700,61455,-0.009,2.0,-900.0,6072838400.0,3434760000000.0,34800000.0
2019-04-09,97700,99000,97400,97900,90480,-0.0081,2.0,-800.0,8866132700.0,3406920000000.0,34800000.0
2019-04-10,97400,98500,95600,96900,176326,-0.0102,2.0,-1000.0,17044531600.0,3372120000000.0,34800000.0
2019-04-11,97300,97800,96100,97200,91998,0.0031,1.0,300.0,8914847000.0,3382560000000.0,34800000.0
2019-04-12,97600,97600,96000,97000,61151,-0.0021,2.0,-200.0,5915411800.0,3375600000000.0,34800000.0
2019-04-15,96600,97700,96100,96800,65186,-0.0021,2.0,-200.0,6319107300.0,3368640000000.0,34800000.0
2019-04-16,96300,98000,96000,97600,59547,0.0083,1.0,800.0,5784368500.0,3396480000000.0,34800000.0
2019-04-17,98300,98300,96300,97500,59829,-0.001,2.0,-100.0,5811247900.0,3393000000000.0,34800000.0
2019-04-18,96900,97200,93500,93700,166401,-0.039,2.0,-3800.0,15775937300.0,3260760000000.0,34800000.0
2019-04-19,94300,94900,93400,93500,61883,-0.0021,2.0,-200.0,5807759100.0,3253800000000.0,34800000.0
2019-04-22,93100,93800,92200,93400,59856,-0.0011,2.0,-100.0,5555861100.0,3250320000000.0,34800000.0
2019-04-23,93400,94700,92600,94000,86126,0.0064,1.0,600.0,8068757800.0,3271200000000.0,34800000.0
2019-04-24,94200,94900,92300,93000,88231,-0.0106,2.0,-1000.0,8235450700.0,3236400000000.0,34800000.0
2019-04-25,93800,93900,92300,93500,66752,0.0054,1.0,500.0,6213663500.0,3253800000000.0,34800000.0
2019-04-26,93800,94400,92700,94400,71029,0.0096,1.0,900.0,6661572867.0,3285120000000.0,34800000.0
2019-04-29,94800,97000,94500,97000,89347,0.0275,1.0,2600.0,8587029300.0,3375600000000.0,34800000.0
2019-04-30,97500,97500,95900,96800,98136,-0.0021,2.0,-200.0,9501075900.0,3368640000000.0,34800000.0
2019-05-02,98500,98600,96000,96800,187428,0.0,3.0,0.0,18222262900.0,3368640000000.0,34800000.0
2019-05-03,97400,98900,97100,98700,113035,0.0196,1.0,1900.0,11112209800.0,3434760000000.0,34800000.0
2019-05-07,97200,99600,95800,99600,141572,0.0091,1.0,900.0,13858007000.0,3466080000000.0,34800000.0
2019-05-08,99600,100500,98700,99600,138644,0.0,3.0,0.0,13838478400.0,3466080000000.0,34800000.0
2019-05-09,99300,100500,96300,96300,150514,-0.0331,2.0,-3300.0,14785331100.0,3351240000000.0,34800000.0
2019-05-10,98400,99200,95600,96400,80779,0.001,1.0,100.0,7799047400.0,3354720000000.0,34800000.0
2019-05-13,95200,96500,93900,94600,74684,-0.0187,2.0,-1800.0,7097510100.0,3292080000000.0,34800000.0
2019-05-14,96100,97600,95000,95800,107749,0.0127,1.0,1200.0,10355173500.0,3333840000000.0,34800000.0
2019-05-15,96200,102500,95100,102000,166373,0.0647,1.0,6200.0,16670561000.0,3549600000000.0,34800000.0
2019-05-16,102000,103000,100500,101500,114861,-0.0049,2.0,-500.0,11708144000.0,3532200000000.0,34800000.0
2019-05-17,102500,105000,101500,103000,91941,0.0148,1.0,1500.0,9506774500.0,3584400000000.0,34800000.0
2019-05-20,103000,104000,101500,102500,55236,-0.0049,2.0,-500.0,5677520500.0,3567000000000.0,34800000.0
2019-05-21,102000,104000,101000,103000,104652,0.0049,1.0,500.0,10746212500.0,3584400000000.0,34800000.0
2019-05-22,103500,105000,101000,104000,68671,0.0097,1.0,1000.0,7088891000.0,3619200000000.0,34800000.0
2019-05-23,102500,104500,102000,104000,64849,0.0,3.0,0.0,6703275500.0,3619200000000.0,34800000.0
2019-05-24,104000,106000,102000,103000,96217,-0.0096,2.0,-1000.0,10021170500.0,3584400000000.0,34800000.0
2019-05-27,102500,103500,101500,103000,68578,0.0,3.0,0.0,7025027000.0,3584400000000.0,34800000.0
2019-05-28,102500,104500,101000,103000,163433,0.0,3.0,0.0,16858368500.0,3584400000000.0,34800000.0
2019-05-29,103000,103500,100500,102000,106911,-0.0097,2.0,-1000.0,10908678000.0,3549600000000.0,34800000.0
2019-05-30,102500,105500,101500,105000,114483,0.0294,1.0,3000.0,11893777277.0,3654000000000.0,34800000.0
2019-05-31,104500,105500,102000,103500,94629,-0.0143,2.0,-1500.0,9783378000.0,3601800000000.0,34800000.0
2019-06-03,103500,108000,102000,108000,143608,0.0435,1.0,4500.0,15282194000.0,3758400000000.0,34800000.0
2019-06-04,109500,114500,109500,113000,201268,0.0463,1.0,5000.0,22589848000.0,3932400000000.0,34800000.0
2019-06-05,115500,117500,112500,116000,198583,0.0265,1.0,3000.0,22984546000.0,4036800000000.0,34800000.0
2019-06-07,116000,119500,114500,117500,215673,0.0129,1.0,1500.0,25347804000.0,4089000000000.0,34800000.0
2019-06-10,118500,119500,114500,118000,145944,0.0043,1.0,500.0,17034893500.0,4106400000000.0,34800000.0
2019-06-11,118000,119000,116000,118500,97164,0.0042,1.0,500.0,11404735500.0,4123800000000.0,34800000.0
2019-06-12,118000,121000,116000,117500,138824,-0.0084,2.0,-1000.0,16336961000.0,4089000000000.0,34800000.0
2019-06-13,118000,120000,116000,120000,180830,0.0213,1.0,2500.0,21529961500.0,4176000000000.0,34800000.0
2019-06-14,119000,121000,117500,119000,118507,-0.0083,2.0,-1000.0,14100003000.0,4141200000000.0,34800000.0
2019-06-17,120000,120000,117000,118500,79353,-0.0042,2.0,-500.0,9369954000.0,4123800000000.0,34800000.0
2019-06-18,119000,119500,117000,118000,113217,-0.0042,2.0,-500.0,13369922500.0,4106400000000.0,34800000.0
2019-06-19,118500,122500,118000,121500,184803,0.0297,1.0,3500.0,22352066922.0,4228200000000.0,34800000.0
2019-06-20,122000,122500,118000,118000,105560,-0.0288,2.0,-3500.0,12586149500.0,4106400000000.0,34800000.0
2019-06-21,117500,119500,115000,117000,219192,-0.0085,2.0,-1000.0,25629448500.0,4071600000000.0,34800000.0
2019-06-24,117500,118500,116500,117500,88008,0.0043,1.0,500.0,10364966362.0,4089000000000.0,34800000.0
2019-06-25,118000,119000,116000,117500,104072,0.0,3.0,0.0,12230328000.0,4089000000000.0,34800000.0
2019-06-26,116500,118000,115000,116500,109758,-0.0085,2.0,-1000.0,12769800750.0,4054200000000.0,34800000.0
2019-06-27,117000,119500,115500,118000,77551,0.0129,1.0,1500.0,9143328000.0,4106400000000.0,34800000.0
2019-06-28,116500,118000,114000,115000,106461,-0.0254,2.0,-3000.0,12244094000.0,4002000000000.0,34800000.0
2019-07-01,116000,117500,113000,114000,81696,-0.0087,2.0,-1000.0,9367617500.0,3967200000000.0,34800000.0
2019-07-02,113000,115500,111000,114500,79850,0.0044,1.0,500.0,9119038000.0,3984600000000.0,34800000.0
2019-07-03,114000,114500,111000,112000,88712,-0.0218,2.0,-2500.0,9974086000.0,3897600000000.0,34800000.0
2019-07-04,113000,116000,112000,115500,91647,0.0313,1.0,3500.0,10527587500.0,4019400000000.0,34800000.0
2019-07-05,114500,116000,111000,113500,74912,-0.0173,2.0,-2000.0,8441013000.0,3949800000000.0,34800000.0
2019-07-08,113000,114000,110500,111500,60187,-0.0176,2.0,-2000.0,6751016000.0,3880200000000.0,34800000.0
2019-07-09,111000,112000,107500,109000,112270,-0.0224,2.0,-2500.0,12244785000.0,3793200000000.0,34800000.0
2019-07-10,109500,109500,105500,108500,108396,-0.0046,2.0,-500.0,11640338250.0,3775800000000.0,34800000.0
2019-07-11,108000,111500,107500,110000,193788,0.0138,1.0,1500.0,21268449709.0,3828000000000.0,34800000.0
2019-07-12,109500,109500,107500,107500,85918,-0.0227,2.0,-2500.0,9290493500.0,3741000000000.0,34800000.0
2019-07-15,107500,108500,105500,106500,64366,-0.0093,2.0,-1000.0,6880365500.0,3706200000000.0,34800000.0
2019-07-16,108000,109000,106000,109000,113123,0.0235,1.0,2500.0,12222823500.0,3793200000000.0,34800000.0
2019-07-17,109500,109500,103500,105000,121865,-0.0366999999999999,2.0,-4000.0,12804908440.0,3654000000000.0,34800000.0
2019-07-18,104000,105000,100500,102000,238842,-0.0286,2.0,-3000.0,24507679564.0,3549600000000.0,34800000.0
2019-07-19,103000,107000,102500,106000,143203,0.0392,1.0,4000.0,15124733500.0,3688800000000.0,34800000.0
2019-07-22,105000,106500,104000,105500,68701,-0.0046999999999999,2.0,-500.0,7226355500.0,3671400000000.0,34800000.0
2019-07-23,107000,108500,104500,107500,97568,0.019,1.0,2000.0,10442652500.0,3741000000000.0,34800000.0
2019-07-24,107000,108000,105000,106000,56289,-0.0139999999999999,2.0,-1500.0,5984835000.0,3688800000000.0,34800000.0
2019-07-25,107000,107500,102000,107000,144440,0.0093999999999999,1.0,1000.0,15147785500.0,3723600000000.0,34800000.0
2019-07-26,105500,107000,101500,106000,151794,-0.0093,2.0,-1000.0,15862515500.0,3688800000000.0,34800000.0
2019-07-29,105000,106000,103000,104500,105752,-0.0141999999999999,2.0,-1500.0,11029056500.0,3636600000000.0,34800000.0
2019-07-30,103500,106000,102500,105500,83757,0.0096,1.0,1000.0,8777166500.0,3671400000000.0,34800000.0
2019-07-31,107500,110000,105000,105500,227255,0.0,3.0,0.0,24327872000.0,3671400000000.0,34800000.0
2019-08-01,105000,105500,99500,100000,264306,-0.0521,2.0,-5500.0,26617964400.0,3480000000000.0,34800000.0
2019-08-02,100000,101500,98500,99600,158079,-0.004,2.0,-400.0,15781418300.0,3466080000000.0,34800000.0
2019-08-05,98300,99800,97400,98300,102283,-0.0131,2.0,-1300.0,10079129700.0,3420840000000.0,34800000.0
2019-08-06,96800,98600,96100,96900,149546,-0.0141999999999999,2.0,-1400.0,14549268200.0,3372120000000.0,34800000.0
2019-08-07,97000,98000,94300,95600,136053,-0.0134,2.0,-1300.0,13053578700.0,3326880000000.0,34800000.0
2019-08-08,97400,98800,96200,97300,150061,0.0178,1.0,1700.0,14669509300.0,3386040000000.0,34800000.0
2019-08-09,98900,100500,97300,99300,93289,0.0206,1.0,2000.0,9245706400.0,3455640000000.0,34800000.0
2019-08-12,98100,104000,98000,99400,146339,0.001,1.0,100.0,14717313600.0,3459120000000.0,34800000.0
2019-08-13,98500,98700,93300,94100,141569,-0.0533,2.0,-5300.0,13385480100.0,3274680000000.0,34800000.0
2019-08-14,94500,94600,90800,92100,222430,-0.0213,2.0,-2000.0,20574729400.0,3205080000000.0,34800000.0
2019-08-16,92100,95700,91600,94900,172714,0.0304,1.0,2800.0,16325547800.0,3302520000000.0,34800000.0
2019-08-19,95600,96400,93900,95600,75741,0.0074,1.0,700.0,7200551200.0,3326880000000.0,34800000.0
2019-08-20,95200,98800,95100,98300,156010,0.0282,1.0,2700.0,15252009900.0,3420840000000.0,34800000.0
2019-08-21,99200,103000,98500,102500,239361,0.0426999999999999,1.0,4200.0,24368996500.0,3567000000000.0,34800000.0
2019-08-22,102000,102000,97000,97500,167469,-0.0487999999999999,2.0,-5000.0,16484902100.0,3393000000000.0,34800000.0
2019-08-23,97000,97900,96100,97000,74450,-0.0051,2.0,-500.0,7208951400.0,3375600000000.0,34800000.0
2019-08-26,96500,96800,94800,94900,51694,-0.0216,2.0,-2100.0,4940717400.0,3302520000000.0,34800000.0
2019-08-27,95600,96800,93600,94300,161120,-0.0063,2.0,-600.0,15250351300.0,3281640000000.0,34800000.0
2019-08-28,95400,95900,94100,94700,64116,0.0042,1.0,400.0,6082162300.0,3295560000000.0,34800000.0
2019-08-29,94800,95300,93300,94500,73844,-0.0021,2.0,-200.0,6976689500.0,3288600000000.0,34800000.0
2019-08-30,95500,97800,94900,97700,118051,0.0339,1.0,3200.0,11469269300.0,3399960000000.0,34800000.0
2019-09-02,102500,102500,96400,96500,72489,-0.0123,2.0,-1200.0,7070097900.0,3358200000000.0,34800000.0
2019-09-03,96200,97300,95900,96500,75093,0.0,3.0,0.0,7241266400.0,3358200000000.0,34800000.0
2019-09-04,95700,96200,93700,95200,151850,-0.0135,2.0,-1300.0,14349799800.0,3312960000000.0,34800000.0
2019-09-05,95100,96900,95000,95800,96334,0.0063,1.0,600.0,9260837200.0,3333840000000.0,34800000.0
2019-09-06,95600,97500,95600,97100,70001,0.0136,1.0,1300.0,6770608200.0,3379080000000.0,34800000.0
2019-09-09,97000,98000,96500,97300,75913,0.0021,1.0,200.0,7384619700.0,3386040000000.0,34800000.0
2019-09-10,97400,99300,96700,98500,119266,0.0123,1.0,1200.0,11705590500.0,3427800000000.0,34800000.0
2019-09-11,98800,100000,97600,99100,166303,0.0060999999999999,1.0,600.0,16418456200.0,3448680000000.0,34800000.0
2019-09-16,101500,103500,100500,102000,167810,0.0293,1.0,2900.0,17160663700.0,3549600000000.0,34800000.0
2019-09-17,101500,103000,100500,102000,93310,0.0,3.0,0.0,9528644000.0,3549600000000.0,34800000.0
2019-09-18,103500,103500,99300,101000,75270,-0.0098,2.0,-1000.0,7577224300.0,3514800000000.0,34800000.0
2019-09-19,100000,101500,98600,99700,85480,-0.0129,2.0,-1300.0,8572896400.0,3469560000000.0,34800000.0
2019-09-20,98900,102500,98800,101000,115566,0.013,1.0,1300.0,11600715700.0,3514800000000.0,34800000.0
2019-09-23,101000,103000,100500,101500,50608,0.005,1.0,500.0,5129915000.0,3532200000000.0,34800000.0
2019-09-24,101000,102500,99700,100000,115681,-0.0148,2.0,-1500.0,11601983100.0,3480000000000.0,34800000.0
2019-09-25,99700,101500,98500,98800,102197,-0.012,2.0,-1200.0,10183122500.0,3438240000000.0,34800000.0
2019-09-26,99100,102000,99100,100500,121026,0.0172,1.0,1700.0,12169398000.0,3497400000000.0,34800000.0
2019-09-27,103000,106000,100500,102500,319159,0.0199,1.0,2000.0,32794507000.0,3567000000000.0,34800000.0
2019-09-30,102500,104000,99200,104000,143264,0.0146,1.0,1500.0,14589859000.0,3619200000000.0,34800000.0
2019-10-01,102500,103500,101000,102500,76937,-0.0144,2.0,-1500.0,7864781000.0,3567000000000.0,34800000.0
2019-10-02,100500,102500,99700,100000,94779,-0.0243999999999999,2.0,-2500.0,9505126200.0,3480000000000.0,34800000.0
2019-10-04,99100,99900,96700,97400,170714,-0.026,2.0,-2600.0,16699471400.0,3389520000000.0,34800000.0
2019-10-07,97600,98700,97100,98100,66837,0.0072,1.0,700.0,6533202500.0,3413880000000.0,34800000.0
2019-10-08,98100,98700,96900,97300,104979,-0.0081999999999999,2.0,-800.0,10227493800.0,3386040000000.0,34800000.0
2019-10-10,96000,96900,93300,93300,272190,-0.0411,2.0,-4000.0,25657655200.0,3246840000000.0,34800000.0
2019-10-11,94000,94800,92600,94200,85121,0.0096,1.0,900.0,7991362000.0,3278160000000.0,34800000.0
2019-10-14,95000,97800,95000,97300,93370,0.0329,1.0,3100.0,9026056800.0,3386040000000.0,34800000.0
2019-10-15,97700,97800,96000,97300,71547,0.0,3.0,0.0,6941089600.0,3386040000000.0,34800000.0
2019-10-16,97300,98600,96600,97900,77327,0.0062,1.0,600.0,7544120700.0,3406920000000.0,34800000.0
2019-10-17,98500,98600,97000,97300,72809,-0.0060999999999999,2.0,-600.0,7116561000.0,3386040000000.0,34800000.0
2019-10-18,98100,99400,96900,97300,92040,0.0,3.0,0.0,9010503300.0,3386040000000.0,34800000.0
2019-10-21,98000,98000,95600,96300,55073,-0.0103,2.0,-1000.0,5305343800.0,3351240000000.0,34800000.0
2019-10-22,96800,98200,96500,97600,64086,0.0135,1.0,1300.0,6259198900.0,3396480000000.0,34800000.0
2019-10-23,96600,97200,92900,93500,153037,-0.042,2.0,-4100.0,14394537800.0,3253800000000.0,34800000.0
2019-10-24,93100,94500,92800,94300,120283,0.0086,1.0,800.0,11270031700.0,3281640000000.0,34800000.0
2019-10-25,93500,94300,91900,92600,110487,-0.018,2.0,-1700.0,10232726300.0,3222480000000.0,34800000.0
2019-10-28,93000,93300,92300,92500,52245,-0.0011,2.0,-100.0,4841423300.0,3219000000000.0,34800000.0
2019-10-29,92800,93100,91000,91400,112085,-0.0118999999999999,2.0,-1100.0,10291699700.0,3180720000000.0,34800000.0
2019-10-30,92300,93500,91700,92700,97724,0.0141999999999999,1.0,1300.0,9053730700.0,3225960000000.0,34800000.0
2019-10-31,92200,92700,91000,91000,134170,-0.0183,2.0,-1700.0,12264036400.0,3166800000000.0,34800000.0
2019-11-01,91200,91900,90100,91500,78170,0.0055,1.0,500.0,7136155500.0,3184200000000.0,34800000.0
2019-11-04,92500,93600,92000,93100,91436,0.0175,1.0,1600.0,8512799400.0,3239880000000.0,34800000.0
2019-11-05,93200,94100,92400,93900,96834,0.0086,1.0,800.0,9063845200.0,3267720000000.0,34800000.0
2019-11-06,93900,94000,92800,93300,84486,-0.0064,2.0,-600.0,7883179800.0,3246840000000.0,34800000.0
2019-11-07,93700,94000,92700,93200,73873,-0.0011,2.0,-100.0,6887734500.0,3243360000000.0,34800000.0
2019-11-08,93200,93500,92300,93300,84437,0.0011,1.0,100.0,7844849300.0,3246840000000.0,34800000.0
2019-11-11,93200,93700,92200,92500,59235,-0.0086,2.0,-800.0,5485886100.0,3219000000000.0,34800000.0
2019-11-12,93100,93500,92400,93200,66472,0.0076,1.0,700.0,6178568500.0,3243360000000.0,34800000.0
2019-11-13,93300,93500,92200,92500,90633,-0.0075,2.0,-700.0,8418495200.0,3219000000000.0,34800000.0
2019-11-14,92500,92600,90500,90700,136942,-0.0195,2.0,-1800.0,12495447800.0,3156360000000.0,34800000.0
2019-11-15,90700,94300,90700,93800,127100,0.0342,1.0,3100.0,11857565200.0,3264240000000.0,34800000.0
2019-11-18,93800,94200,92500,93600,56374,-0.0021,2.0,-200.0,5252540400.0,3257280000000.0,34800000.0
2019-11-19,92800,94100,92000,93800,99276,0.0021,1.0,200.0,9257089800.0,3264240000000.0,34800000.0
2019-11-20,92700,94700,92200,94300,117597,0.0053,1.0,500.0,11011026900.0,3281640000000.0,34800000.0
2019-11-21,93300,93700,89500,89900,228862,-0.0467,2.0,-4400.0,20804100500.0,3128520000000.0,34800000.0
2019-11-22,90400,92400,90000,91900,92445,0.0222,1.0,2000.0,8481877500.0,3198120000000.0,34800000.0
2019-11-25,91900,95300,91900,94100,138167,0.0239,1.0,2200.0,13012500000.0,3274680000000.0,34800000.0
2019-11-26,94000,95600,94000,94200,164199,0.0011,1.0,100.0,15510651000.0,3278160000000.0,34800000.0
2019-11-27,94200,94700,92700,93600,49478,-0.0064,2.0,-600.0,4641189800.0,3257280000000.0,34800000.0
2019-11-28,92800,94100,91500,92100,46397,-0.016,2.0,-1500.0,4289484100.0,3205080000000.0,34800000.0
2019-11-29,92600,92600,89800,89900,108381,-0.0239,2.0,-2200.0,9795319900.0,3128520000000.0,34800000.0
2019-12-02,90100,90300,88300,88800,106534,-0.0121999999999999,2.0,-1100.0,9495854500.0,3090240000000.0,34800000.0
2019-12-03,88300,88600,86400,87300,135535,-0.0169,2.0,-1500.0,11804027700.0,3038040000000.0,34800000.0
2019-12-04,87600,88600,86300,87000,127557,-0.0034,2.0,-300.0,11103667700.0,3027600000000.0,34800000.0
2019-12-05,87000,88100,86100,87200,77882,0.0023,1.0,200.0,6788441000.0,3034560000000.0,34800000.0
2019-12-06,87100,87500,85800,86100,140407,-0.0126,2.0,-1100.0,12102867900.0,2996280000000.0,34800000.0
2019-12-09,86000,87300,85800,86500,157891,0.0046,1.0,400.0,13652249600.0,3010200000000.0,34800000.0
2019-12-10,86800,87800,86100,87300,117357,0.0092,1.0,800.0,10241168900.0,3038040000000.0,34800000.0
2019-12-11,87500,89300,87200,89200,116582,0.0218,1.0,1900.0,10344030700.0,3104160000000.0,34800000.0
2019-12-12,88900,90900,88300,90500,321983,0.0146,1.0,1300.0,29062850100.0,3149400000000.0,34800000.0
2019-12-13,91300,92300,90900,91600,179629,0.0121999999999999,1.0,1100.0,16512896400.0,3187680000000.0,34800000.0
2019-12-16,91100,92700,90700,91000,119579,-0.0066,2.0,-600.0,10952016000.0,3166800000000.0,34800000.0
2019-12-17,91000,91100,89100,89700,137698,-0.0143,2.0,-1300.0,12380989200.0,3121560000000.0,34800000.0
2019-12-18,89300,90500,88400,89300,148697,-0.0045,2.0,-400.0,13263132200.0,3107640000000.0,34800000.0
2019-12-19,88900,90400,88000,90100,109524,0.009,1.0,800.0,9779006300.0,3135480000000.0,34800000.0
2019-12-20,90200,92200,89700,91600,147071,0.0166,1.0,1500.0,13387991600.0,3187680000000.0,34800000.0
2019-12-23,91900,91900,90800,91600,95371,0.0,3.0,0.0,8724632400.0,3187680000000.0,34800000.0
2019-12-24,92000,92000,90600,91000,50887,-0.0066,2.0,-600.0,4643982800.0,3166800000000.0,34800000.0
2019-12-26,91200,91800,90500,90800,68707,-0.0022,2.0,-200.0,6239877400.0,3159840000000.0,34800000.0
2019-12-27,89500,89900,88300,88800,127638,-0.022,2.0,-2000.0,11373622200.0,3090240000000.0,34800000.0
2019-12-30,89000,90600,88600,90500,101139,0.0191,1.0,1700.0,9128586400.0,3149400000000.0,34800000.0
2020-01-02,81867,81958,79157,79337,134537,-0.0298,2.0,-2440.0,11928805000.0,3055440000000.0,34800000.0
2020-01-03,79337,80151,78976,79337,101282,0.0,3.0,0.0,8899153300.0,3055440000000.0,34800000.0
2020-01-06,78614,78976,75452,75994,235620,-0.0421,2.0,-3343.0,19916546600.0,2926680000000.0,34800000.0
2020-01-07,76807,77711,75452,76988,146068,0.0131,1.0,994.0,12367995100.0,2964960000000.0,34800000.0
2020-01-08,75633,75994,73645,74639,172508,-0.0305,2.0,-2349.0,14245856900.0,2874480000000.0,34800000.0
2020-01-09,75090,76446,74729,75542,197330,0.0121,1.0,903.0,16496799300.0,2909280000000.0,34800000.0
2020-01-10,74910,75813,74367,75542,116901,0.0,3.0,0.0,9748281200.0,2909280000000.0,34800000.0
2020-01-13,75633,76898,75000,75994,95972,0.006,1.0,452.0,8095493900.0,2926680000000.0,34800000.0
2020-01-14,76175,77259,75994,76446,69738,0.0059,1.0,452.0,5905683600.0,2944080000000.0,34800000.0
2020-01-15,76807,78614,76355,77440,152496,0.013,1.0,994.0,13123078900.0,2982360000000.0,34800000.0
2020-01-16,77440,78072,76988,77169,68357,-0.0034999999999999,2.0,-271.0,5857308700.0,2971920000000.0,34800000.0
2020-01-17,77530,78163,77169,77169,69174,0.0,3.0,0.0,5934468000.0,2971920000000.0,34800000.0
2020-01-20,76988,79066,76807,78072,81869,0.0116999999999999,1.0,903.0,7083038700.0,3006720000000.0,34800000.0
2020-01-21,78163,79157,77801,78614,70851,0.0069,1.0,542.0,6165934100.0,3027600000000.0,34800000.0
2020-01-22,79337,79518,78434,79157,60015,0.0069,1.0,543.0,5248805000.0,3048480000000.0,34800000.0
2020-01-23,77349,77982,76265,76898,181685,-0.0285,2.0,-2259.0,15485476500.0,2961480000000.0,34800000.0
2020-01-28,75090,76988,75000,75181,88395,-0.0223,2.0,-1717.0,7390171600.0,2895360000000.0,34800000.0
2020-01-29,75452,77078,74548,76355,114834,0.0156,1.0,1174.0,9644736500.0,2940600000000.0,34800000.0
2020-01-30,76084,76988,75542,75723,90995,-0.0083,2.0,-632.0,7680468500.0,2916240000000.0,34800000.0
2020-01-31,76717,76898,73193,73193,163308,-0.0334,2.0,-2530.0,13538599600.0,2818800000000.0,34800000.0
2020-02-03,73193,74006,71657,71928,146546,-0.0173,2.0,-1265.0,11743219300.0,2770080000000.0,34800000.0
2020-02-04,72108,75271,72018,73825,125134,0.0264,1.0,1897.0,10237525500.0,2843160000000.0,34800000.0
2020-02-05,75994,75994,74187,74548,151915,0.0098,1.0,723.0,12575772800.0,2871000000000.0,34800000.0
2020-02-06,74910,76988,74187,76355,156210,0.0242,1.0,1807.0,13162573600.0,2940600000000.0,34800000.0
2020-02-07,76446,76627,75090,75813,71948,-0.0070999999999999,2.0,-542.0,6030825400.0,2919720000000.0,34800000.0
2020-02-10,75181,75813,73554,74277,114859,-0.0203,2.0,-1536.0,9445934300.0,2860560000000.0,34800000.0
2020-02-11,74548,75813,74367,75271,105852,0.0134,1.0,994.0,8822737432.0,2898840000000.0,34800000.0
2020-02-12,74729,76898,74729,76898,126575,0.0216,1.0,1627.0,10618480500.0,2961480000000.0,34800000.0
2020-02-13,76627,76717,74910,75000,122116,-0.0247,2.0,-1898.0,10203773500.0,2888400000000.0,34800000.0
2020-02-14,75000,75181,72922,73012,170016,-0.0265,2.0,-1988.0,13858397400.0,2811840000000.0,34800000.0
2020-02-17,73283,73554,71747,73012,120557,0.0,3.0,0.0,9707281900.0,2811840000000.0,34800000.0
2020-02-18,72560,72831,72108,72560,90851,-0.0062,2.0,-452.0,7276524000.0,2794440000000.0,34800000.0
2020-02-19,73012,73102,71566,71657,98880,-0.0125,2.0,-903.0,7879770500.0,2759640000000.0,34800000.0
2020-02-20,71837,72199,70120,70301,134218,-0.0189,2.0,-1356.0,10521804700.0,2707440000000.0,34800000.0
2020-02-21,69578,70392,69127,69307,106742,-0.0141,2.0,-994.0,8225044300.0,2669160000000.0,34800000.0
2020-02-24,67319,67590,65693,65873,196480,-0.0495,2.0,-3434.0,14453245600.0,2536920000000.0,34800000.0
2020-02-25,65693,69307,65151,68855,170857,0.0453,1.0,2982.0,12863917700.0,2651760000000.0,34800000.0
2020-02-26,66867,69849,66867,68584,141881,-0.0039,2.0,-271.0,10780709200.0,2641320000000.0,34800000.0
2020-02-27,68584,69398,67139,67229,92796,-0.0197999999999999,2.0,-1355.0,6973240900.0,2589120000000.0,34800000.0
2020-02-28,65512,67048,64880,65512,199093,-0.0255,2.0,-1717.0,14468035300.0,2523000000000.0,34800000.0
2020-03-02,66054,66145,63886,64518,141563,-0.0152,2.0,-994.0,10155539500.0,2484720000000.0,34800000.0
2020-03-03,65422,66416,65241,65241,99384,0.0112,1.0,723.0,7234795400.0,2512560000000.0,34800000.0
2020-03-04,65151,67861,65151,66506,125979,0.0194,1.0,1265.0,9310599700.0,2561280000000.0,34800000.0
2020-03-05,66958,69669,66777,68404,173148,0.0285,1.0,1898.0,13125248700.0,2634360000000.0,34800000.0
2020-03-06,67952,67952,65331,65964,164656,-0.0356999999999999,2.0,-2440.0,12062300100.0,2540400000000.0,34800000.0
2020-03-09,64970,64970,62169,62982,287194,-0.0452,2.0,-2982.0,20044457500.0,2425560000000.0,34800000.0
2020-03-10,62982,64157,62078,63705,206062,0.0115,1.0,723.0,14413513500.0,2453400000000.0,34800000.0
2020-03-11,63614,65241,61988,62530,238990,-0.0184,2.0,-1175.0,16822462200.0,2408160000000.0,34800000.0
2020-03-12,62892,63163,57199,59729,388547,-0.0448,2.0,-2801.0,25623564900.0,2300280000000.0,34800000.0
2020-03-13,54307,58464,53042,57108,453473,-0.0438999999999999,2.0,-2621.0,27526641500.0,2199360000000.0,34800000.0
2020-03-16,56928,58916,53946,54217,237690,-0.0506,2.0,-2891.0,14642343400.0,2088000000000.0,34800000.0
2020-03-17,49789,55120,49789,52861,206445,-0.025,2.0,-1356.0,12044233600.0,2035800000000.0,34800000.0
2020-03-18,53133,53765,49789,49789,322816,-0.0581,2.0,-3072.0,18429071800.0,1917480000000.0,34800000.0
