date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2013-04-10,11200,11850,11050,11650,70622,0.0542999999999999,1.0,600.0,818573300.0,292042957250.0,25068065.0
2013-04-11,11700,11900,11400,11600,38468,-0.0043,2.0,-50.0,447066400.0,290789554000.0,25068065.0
2013-04-12,11750,12600,11650,12250,180789,0.0559999999999999,1.0,650.0,2199345400.0,307083796250.0,25068065.0
2013-04-15,12600,12800,12350,12450,194402,0.0163,1.0,200.0,2443121400.0,312097409250.0,25068065.0
2013-04-16,12250,12950,12200,12950,118356,0.0401999999999999,1.0,500.0,1487552650.0,324631441750.0,25068065.0
2013-04-17,13000,13400,12800,13100,134279,0.0116,1.0,150.0,1770595400.0,328391651500.0,25068065.0
2013-04-18,12950,13150,12750,12800,110241,-0.0229,2.0,-300.0,1422391300.0,320871232000.0,25068065.0
2013-04-19,12650,12950,12250,12550,78423,-0.0195,2.0,-250.0,987265000.0,314604215750.0,25068065.0
2013-04-22,12400,13200,12400,12700,63602,0.012,1.0,150.0,820823400.0,318364425500.0,25068065.0
2013-04-23,12700,13350,12600,13200,86664,0.0394,1.0,500.0,1135294900.0,330898458000.0,25068065.0
2013-04-24,13050,13850,13000,13500,168671,0.0227,1.0,300.0,2263084300.0,338418877500.0,25068065.0
2013-04-25,13550,13800,13200,13250,83378,-0.0185,2.0,-250.0,1122352000.0,332151861250.0,25068065.0
2013-04-26,13400,13600,13200,13400,65550,0.0113,1.0,150.0,830121000.0,335912071000.0,25068065.0
2013-04-29,13400,13450,12900,13150,74876,-0.0187,2.0,-250.0,979312900.0,329645054750.0,25068065.0
2013-04-30,13150,13300,12850,12850,76477,-0.0227999999999999,2.0,-300.0,992321050.0,322124635250.0,25068065.0
2013-05-02,12950,13300,12650,13050,54999,0.0156,1.0,200.0,720353450.0,327138248250.0,25068065.0
2013-05-03,12850,13250,12800,13200,51635,0.0115,1.0,150.0,667524000.0,330898458000.0,25068065.0
2013-05-06,13050,13100,12500,12600,109407,-0.0455,2.0,-600.0,1394406600.0,315857619000.0,25068065.0
2013-05-07,12550,13100,12300,12750,64542,0.0118999999999999,1.0,150.0,820005900.0,319617828750.0,25068065.0
2013-05-08,12900,13300,12800,13000,57164,0.0196,1.0,250.0,746306300.0,325884845000.0,25068065.0
2013-05-09,13100,13100,12650,12850,41230,-0.0115,2.0,-150.0,530403500.0,322124635250.0,25068065.0
2013-05-10,12900,13550,12850,13550,96123,0.0545,1.0,700.0,1273506750.0,339672280750.0,25068065.0
2013-05-13,13700,14250,13050,13050,163535,-0.0369,2.0,-500.0,2214064200.0,327138248250.0,25068065.0
2013-05-14,12850,12850,12200,12550,172066,-0.0383,2.0,-500.0,2148173700.0,314604215750.0,25068065.0
2013-05-15,12600,12800,12450,12550,34200,0.0,3.0,0.0,430879000.0,314604215750.0,25068065.0
2013-05-16,12500,12550,12200,12200,68923,-0.0279,2.0,-350.0,854037600.0,305830393000.0,25068065.0
2013-05-20,12200,12550,12150,12350,26275,0.0123,1.0,150.0,325405800.0,309590602750.0,25068065.0
2013-05-21,12200,12500,12200,12400,25572,0.004,1.0,50.0,316466800.0,310844006000.0,25068065.0
2013-05-22,12500,12500,12200,12200,41242,-0.0161,2.0,-200.0,505652400.0,305830393000.0,25068065.0
2013-05-23,12250,12300,11500,11550,60186,-0.0533,2.0,-650.0,714502400.0,289536150750.0,25068065.0
2013-05-24,11650,12200,11650,12050,27420,0.0433,1.0,500.0,328956700.0,302070183250.0,25068065.0
2013-05-27,12200,12200,11600,11800,473653,-0.0207,2.0,-250.0,6431746400.0,295803167000.0,25068065.0
2013-05-28,11850,12400,11850,12300,36332,0.0424,1.0,500.0,443932100.0,308337199500.0,25068065.0
2013-05-29,12350,12450,12100,12150,18810,-0.0121999999999999,2.0,-150.0,231117550.0,304576989750.0,25068065.0
2013-05-30,11950,12400,11350,11550,129279,-0.0494,2.0,-600.0,1526436950.0,289536150750.0,25068065.0
2013-05-31,11650,11800,11550,11750,40490,0.0173,1.0,200.0,472783000.0,294549763750.0,25068065.0
2013-06-03,11600,11900,11550,11700,20470,-0.0043,2.0,-50.0,240117000.0,293296360500.0,25068065.0
2013-06-04,11950,11950,11450,11450,25330,-0.0214,2.0,-250.0,292300000.0,287029344250.0,25068065.0
2013-06-05,11450,11550,11300,11300,23903,-0.0131,2.0,-150.0,273010400.0,283269134500.0,25068065.0
2013-06-07,11500,11600,10500,10750,80218,-0.0487,2.0,-550.0,857766000.0,269481698750.0,25068065.0
2013-06-10,11000,11100,10650,10900,45910,0.0139999999999999,1.0,150.0,498714000.0,273241908500.0,25068065.0
2013-06-11,11000,11100,10800,11050,36460,0.0138,1.0,150.0,399406500.0,277002118250.0,25068065.0
2013-06-12,11000,11200,10950,11000,28350,-0.0045,2.0,-50.0,312263000.0,275748715000.0,25068065.0
2013-06-13,11150,11150,10750,10950,27260,-0.0045,2.0,-50.0,297202500.0,274495311750.0,25068065.0
2013-06-14,11000,11000,10750,10850,19080,-0.0091,2.0,-100.0,206631000.0,271988505250.0,25068065.0
2013-06-17,10700,10950,10500,10800,23286,-0.0046,2.0,-50.0,247752800.0,270735102000.0,25068065.0
2013-06-18,10900,10900,10550,10800,19430,0.0,3.0,0.0,209352000.0,270735102000.0,25068065.0
2013-06-19,10900,10900,10550,10700,17980,-0.0093,2.0,-100.0,191801000.0,268228295500.0,25068065.0
2013-06-20,10650,10650,10150,10300,28250,-0.0374,2.0,-400.0,292560500.0,258201069500.0,25068065.0
2013-06-21,10200,10200,9910,10000,33980,-0.0291,2.0,-300.0,339653600.0,250680650000.0,25068065.0
2013-06-24,9910,10400,9910,10250,28520,0.025,1.0,250.0,290927200.0,256947666250.0,25068065.0
2013-06-25,10100,10150,9450,9510,67901,-0.0722,2.0,-740.0,665318640.0,238397298150.0,25068065.0
2013-06-26,9520,10250,9520,10100,46422,0.062,1.0,590.0,458338000.0,253187456500.0,25068065.0
2013-06-27,10100,10400,10000,10250,24301,0.0149,1.0,150.0,247275250.0,256947666250.0,25068065.0
2013-06-28,10450,10450,10200,10250,11580,0.0,3.0,0.0,119085500.0,256947666250.0,25068065.0
2013-07-01,10050,10450,10050,10300,10670,0.0049,1.0,50.0,109755500.0,258201069500.0,25068065.0
2013-07-02,10150,10300,9960,10050,37480,-0.0243,2.0,-250.0,378762300.0,251934053250.0,25068065.0
2013-07-03,10000,10050,9680,9700,35040,-0.0348,2.0,-350.0,345878900.0,243160230500.0,25068065.0
2013-07-04,9840,10200,9800,9960,17180,0.0268,1.0,260.0,170973700.0,249677927400.0,25068065.0
2013-07-05,10050,10150,9950,9980,13177,0.002,1.0,20.0,131922660.0,250179288700.0,25068065.0
2013-07-08,10200,10200,9800,9800,19690,-0.018,2.0,-180.0,194642800.0,245667037000.0,25068065.0
2013-07-09,9810,10000,9730,9820,18420,0.002,1.0,20.0,180574500.0,246168398300.0,25068065.0
2013-07-10,9820,9950,9720,9720,16151,-0.0102,2.0,-100.0,158321520.0,243661591800.0,25068065.0
2013-07-11,9690,10000,9690,9970,18002,0.0256999999999999,1.0,250.0,177586640.0,249928608050.0,25068065.0
2013-07-12,10000,10100,9930,9970,20210,0.0,3.0,0.0,201613500.0,249928608050.0,25068065.0
2013-07-15,9970,9970,9800,9920,22070,-0.005,2.0,-50.0,217327700.0,248675204800.0,25068065.0
2013-07-16,9880,10050,9800,9930,18610,0.001,1.0,10.0,183320800.0,248925885450.0,25068065.0
2013-07-17,9930,10400,9860,10200,31570,0.0272,1.0,270.0,319164200.0,255694263000.0,25068065.0
2013-07-18,10350,10350,10100,10200,18900,0.0,3.0,0.0,194047000.0,255694263000.0,25068065.0
2013-07-19,10350,10500,10200,10500,22280,0.0294,1.0,300.0,230680500.0,263214682500.0,25068065.0
2013-07-22,10550,10800,10400,10600,37180,0.0095,1.0,100.0,393705000.0,265721489000.0,25068065.0
2013-07-23,10400,10550,10200,10400,44750,-0.0189,2.0,-200.0,462602500.0,260707876000.0,25068065.0
2013-07-24,10400,10400,10250,10350,19910,-0.0048,2.0,-50.0,205062500.0,259454472750.0,25068065.0
2013-07-25,10300,10450,10200,10300,10770,-0.0048,2.0,-50.0,110865000.0,258201069500.0,25068065.0
2013-07-26,10350,10400,10200,10300,13630,0.0,3.0,0.0,139727500.0,258201069500.0,25068065.0
2013-07-29,10300,10300,10050,10050,25008,-0.0243,2.0,-250.0,253301900.0,251934053250.0,25068065.0
2013-07-30,10100,10250,10050,10250,21230,0.0199,1.0,200.0,216236000.0,256947666250.0,25068065.0
2013-07-31,10350,10350,10100,10150,21227,-0.0098,2.0,-100.0,216464050.0,254440859750.0,25068065.0
2013-08-01,10300,10350,10150,10150,11917,0.0,3.0,0.0,121979550.0,254440859750.0,25068065.0
2013-08-02,10300,10300,9910,10100,28004,-0.0049,2.0,-50.0,281871900.0,253187456500.0,25068065.0
2013-08-05,10000,10100,9920,10050,20600,-0.005,2.0,-50.0,206368900.0,251934053250.0,25068065.0
2013-08-06,10100,10100,9900,9950,19714,-0.01,2.0,-100.0,196353400.0,249427246750.0,25068065.0
2013-08-07,9980,10100,9980,10000,24494,0.005,1.0,50.0,245555300.0,250680650000.0,25068065.0
2013-08-08,10050,10300,10000,10250,37410,0.025,1.0,250.0,381589500.0,256947666250.0,25068065.0
2013-08-09,10250,10350,10100,10250,16321,0.0,3.0,0.0,166444250.0,256947666250.0,25068065.0
2013-08-12,10150,10250,9990,10000,25900,-0.0243999999999999,2.0,-250.0,260512400.0,250680650000.0,25068065.0
2013-08-13,10000,10000,9900,9990,33470,-0.001,2.0,-10.0,332629200.0,250429969350.0,25068065.0
2013-08-14,10100,10100,9890,9990,21930,0.0,3.0,0.0,217820900.0,250429969350.0,25068065.0
2013-08-16,9900,10050,9860,9990,21682,0.0,3.0,0.0,216027660.0,250429969350.0,25068065.0
2013-08-19,10050,10150,9910,10050,22950,0.006,1.0,60.0,230055600.0,251934053250.0,25068065.0
2013-08-20,10300,10350,9990,9990,44193,-0.006,2.0,-60.0,449383610.0,250429969350.0,25068065.0
2013-08-21,10000,10150,9860,9950,45697,-0.004,2.0,-40.0,454536390.0,249427246750.0,25068065.0
2013-08-22,9800,9890,9670,9690,31298,-0.0260999999999999,2.0,-260.0,304723220.0,242909549850.0,25068065.0
2013-08-23,9640,9770,9600,9710,28110,0.0021,1.0,20.0,272818100.0,243410911150.0,25068065.0
2013-08-26,9700,9820,9700,9780,8190,0.0072,1.0,70.0,79758900.0,245165675700.0,25068065.0
2013-08-27,9840,9990,9750,9930,32280,0.0153,1.0,150.0,316684400.0,248925885450.0,25068065.0
2013-08-28,9670,9860,9670,9860,8491,-0.0069999999999999,2.0,-70.0,82757860.0,247171120900.0,25068065.0
2013-08-29,9860,9980,9800,9830,20553,-0.003,2.0,-30.0,202840990.0,246419078950.0,25068065.0
2013-08-30,9980,9980,9800,9900,11377,0.0070999999999999,1.0,70.0,111875620.0,248173843500.0,25068065.0
2013-09-02,9900,9960,9830,9950,17955,0.0051,1.0,50.0,177796250.0,249427246750.0,25068065.0
2013-09-03,9830,10050,9830,10000,28245,0.005,1.0,50.0,280349200.0,250680650000.0,25068065.0
2013-09-04,10050,10050,9900,10000,17340,0.0,3.0,0.0,173311000.0,250680650000.0,25068065.0
2013-09-05,10050,10100,9930,10050,36371,0.005,1.0,50.0,363592850.0,251934053250.0,25068065.0
2013-09-06,10100,10250,9930,10050,30480,0.0,3.0,0.0,307658600.0,251934053250.0,25068065.0
2013-09-09,10150,10200,10000,10050,9110,0.0,3.0,0.0,91630500.0,251934053250.0,25068065.0
2013-09-10,10150,10150,9980,10100,13580,0.005,1.0,50.0,136114900.0,253187456500.0,25068065.0
2013-09-11,10050,10150,9990,10000,14089,-0.0098999999999999,2.0,-100.0,141294800.0,250680650000.0,25068065.0
2013-09-12,10150,10150,10000,10050,18030,0.005,1.0,50.0,181079000.0,251934053250.0,25068065.0
2013-09-13,10000,10200,9980,10050,9760,0.0,3.0,0.0,97952000.0,251934053250.0,25068065.0
2013-09-16,10150,10650,10150,10550,63308,0.0498,1.0,500.0,662645400.0,264468085750.0,25068065.0
2013-09-17,10550,10600,10350,10500,16178,-0.0046999999999999,2.0,-50.0,169921500.0,263214682500.0,25068065.0
2013-09-23,10700,10700,10300,10450,20140,-0.0048,2.0,-50.0,209247000.0,261961279250.0,25068065.0
2013-09-24,10350,10500,10150,10250,20510,-0.0191,2.0,-200.0,210825500.0,256947666250.0,25068065.0
2013-09-25,10350,10400,10200,10350,9760,0.0098,1.0,100.0,100816000.0,259454472750.0,25068065.0
2013-09-26,10400,10450,10300,10400,11741,0.0048,1.0,50.0,121819900.0,260707876000.0,25068065.0
2013-09-27,10500,10500,10350,10450,8220,0.0048,1.0,50.0,85526000.0,261961279250.0,25068065.0
2013-09-30,10500,10500,10250,10350,10330,-0.0096,2.0,-100.0,106774000.0,259454472750.0,25068065.0
2013-10-01,10450,10450,10200,10200,9760,-0.0144999999999999,2.0,-150.0,100200500.0,255694263000.0,25068065.0
2013-10-02,10450,10450,10200,10200,10380,0.0,3.0,0.0,106802500.0,255694263000.0,25068065.0
2013-10-04,10250,10250,9940,9980,28754,-0.0216,2.0,-220.0,288584210.0,250179288700.0,25068065.0
2013-10-07,9960,10000,9910,9940,22490,-0.004,2.0,-40.0,223899900.0,249176566100.0,25068065.0
2013-10-08,9980,10050,9900,9900,26755,-0.004,2.0,-40.0,265631400.0,248173843500.0,25068065.0
2013-10-10,10150,10150,9920,9990,9175,0.0091,1.0,90.0,91916850.0,250429969350.0,25068065.0
2013-10-11,10000,10250,9900,10250,23930,0.026,1.0,260.0,241202800.0,256947666250.0,25068065.0
2013-10-14,10250,11550,10200,11300,281452,0.1024,1.0,1050.0,3062549600.0,283269134500.0,25068065.0
2013-10-15,11650,11850,10850,11000,209057,-0.0265,2.0,-300.0,2364045250.0,275748715000.0,25068065.0
2013-10-16,11200,11800,11100,11150,275583,0.0136,1.0,150.0,3153319450.0,279508924750.0,25068065.0
2013-10-17,11150,11350,11000,11150,58799,0.0,3.0,0.0,655603500.0,279508924750.0,25068065.0
2013-10-18,11200,11350,10900,11200,59495,0.0045,1.0,50.0,660870650.0,280762328000.0,25068065.0
2013-10-21,11300,11350,11050,11100,25782,-0.0089,2.0,-100.0,288177700.0,278255521500.0,25068065.0
2013-10-22,11050,11200,10900,11100,28887,0.0,3.0,0.0,319826850.0,278255521500.0,25068065.0
2013-10-23,11100,11200,10650,10750,65985,-0.0315,2.0,-350.0,717902250.0,269481698750.0,25068065.0
2013-10-24,10750,11150,10500,11100,107942,0.0326,1.0,350.0,1165998700.0,278255521500.0,25068065.0
2013-10-25,11200,11200,10850,10950,27812,-0.0135,2.0,-150.0,305266900.0,274495311750.0,25068065.0
2013-10-28,11000,11250,10950,11100,29103,0.0137,1.0,150.0,322086300.0,278255521500.0,25068065.0
2013-10-29,11100,11150,10900,11050,32170,-0.0045,2.0,-50.0,353904300.0,277002118250.0,25068065.0
2013-10-30,11200,11550,11000,11550,98356,0.0452,1.0,500.0,1122164850.0,289536150750.0,25068065.0
2013-10-31,11600,12150,11500,11850,188997,0.026,1.0,300.0,2236514150.0,297056570250.0,25068065.0
2013-11-01,11850,12200,11700,12050,65876,0.0169,1.0,200.0,784766800.0,302070183250.0,25068065.0
2013-11-04,12100,12150,11800,12050,40770,0.0,3.0,0.0,487697000.0,302070183250.0,25068065.0
2013-11-05,12050,12150,11750,11750,64030,-0.0249,2.0,-300.0,759343000.0,294549763750.0,25068065.0
2013-11-06,11700,11800,11450,11600,48881,-0.0128,2.0,-150.0,564729100.0,290789554000.0,25068065.0
2013-11-07,11600,11750,11450,11550,23037,-0.0043,2.0,-50.0,266656650.0,289536150750.0,25068065.0
2013-11-08,11550,11750,11450,11700,18942,0.013,1.0,150.0,220069900.0,293296360500.0,25068065.0
2013-11-11,11800,11800,11000,11100,51052,-0.0513,2.0,-600.0,576512300.0,278255521500.0,25068065.0
2013-11-12,11250,11500,11050,11450,48332,0.0315,1.0,350.0,549024400.0,287029344250.0,25068065.0
2013-11-13,11550,11650,11350,11500,19110,0.0044,1.0,50.0,219275000.0,288282747500.0,25068065.0
2013-11-14,11600,11750,11400,11750,17160,0.0217,1.0,250.0,198881500.0,294549763750.0,25068065.0
2013-11-15,11750,11950,11550,11750,21420,0.0,3.0,0.0,251911000.0,294549763750.0,25068065.0
2013-11-18,11650,11850,11600,11700,16121,-0.0043,2.0,-50.0,187789700.0,293296360500.0,25068065.0
2013-11-19,11700,11700,11450,11600,29546,-0.0085,2.0,-100.0,339998600.0,290789554000.0,25068065.0
2013-11-20,11700,11700,11400,11500,17790,-0.0086,2.0,-100.0,204954000.0,288282747500.0,25068065.0
2013-11-21,11350,11450,11150,11200,23704,-0.0260999999999999,2.0,-300.0,266865750.0,280762328000.0,25068065.0
2013-11-22,11350,11550,11200,11500,32948,0.0268,1.0,300.0,374021500.0,288282747500.0,25068065.0
2013-11-25,11350,11600,11350,11550,16981,0.0043,1.0,50.0,194533550.0,289536150750.0,25068065.0
2013-11-26,11500,11600,11300,11550,20190,0.0,3.0,0.0,231370000.0,289536150750.0,25068065.0
2013-11-27,11400,11500,11350,11500,16361,-0.0043,2.0,-50.0,186601050.0,288282747500.0,25068065.0
2013-11-28,11500,11550,11350,11450,13002,-0.0043,2.0,-50.0,148591250.0,287029344250.0,25068065.0
2013-11-29,11500,11500,11300,11500,14760,0.0044,1.0,50.0,168240000.0,288282747500.0,25068065.0
2013-12-02,11500,11500,11300,11350,11371,-0.013,2.0,-150.0,129233900.0,284522537750.0,25068065.0
2013-12-03,11400,11400,11200,11400,9831,0.0044,1.0,50.0,110976250.0,285775941000.0,25068065.0
2013-12-04,11350,11350,11150,11350,33060,-0.0044,2.0,-50.0,370857500.0,284522537750.0,25068065.0
2013-12-05,11350,11400,11150,11150,13610,-0.0176,2.0,-200.0,152450000.0,279508924750.0,25068065.0
2013-12-06,11200,11250,10800,10800,30169,-0.0314,2.0,-350.0,331370700.0,270735102000.0,25068065.0
2013-12-09,11000,11000,10600,10750,20462,-0.0046,2.0,-50.0,219510300.0,269481698750.0,25068065.0
2013-12-10,10900,10900,10500,10550,25010,-0.0186,2.0,-200.0,265687500.0,264468085750.0,25068065.0
2013-12-11,10550,10800,10450,10700,10840,0.0141999999999999,1.0,150.0,114926500.0,268228295500.0,25068065.0
2013-12-12,10700,10800,10450,10600,7690,-0.0093,2.0,-100.0,80993000.0,265721489000.0,25068065.0
2013-12-13,10700,10800,10400,10600,19156,0.0,3.0,0.0,201279100.0,265721489000.0,25068065.0
2013-12-16,10550,10600,10200,10350,33800,-0.0236,2.0,-250.0,348478000.0,259454472750.0,25068065.0
2013-12-17,10500,10700,10400,10700,27400,0.0338,1.0,350.0,289023500.0,268228295500.0,25068065.0
2013-12-18,10700,10700,10500,10600,10300,-0.0093,2.0,-100.0,108924000.0,265721489000.0,25068065.0
2013-12-19,10700,10700,10400,10600,10841,0.0,3.0,0.0,113489600.0,265721489000.0,25068065.0
2013-12-20,10700,10700,10300,10300,12963,-0.0283,2.0,-300.0,135145500.0,258201069500.0,25068065.0
2013-12-23,10250,10350,10050,10300,26530,0.0,3.0,0.0,270555700.0,258201069500.0,25068065.0
2013-12-24,10450,10450,10050,10100,14913,-0.0194,2.0,-200.0,150738300.0,253187456500.0,25068065.0
2013-12-26,10150,10200,10000,10150,13940,0.005,1.0,50.0,140571000.0,254440859750.0,25068065.0
2013-12-27,10200,10200,9960,10000,41106,-0.0148,2.0,-150.0,411164000.0,250680650000.0,25068065.0
2013-12-30,10050,10150,9970,10100,12790,0.01,1.0,100.0,128682900.0,253187456500.0,25068065.0
2014-01-02,10250,10300,10050,10200,17540,0.0098999999999999,1.0,100.0,178128000.0,255694263000.0,25068065.0
2014-01-03,10100,10200,10000,10050,18860,-0.0147,2.0,-150.0,189874500.0,251934053250.0,25068065.0
2014-01-06,10050,10250,10000,10150,11778,0.01,1.0,100.0,118462200.0,254440859750.0,25068065.0
2014-01-07,10200,10350,10050,10350,26083,0.0197,1.0,200.0,266302650.0,259454472750.0,25068065.0
2014-01-08,10350,10350,10200,10350,22222,0.0,3.0,0.0,228575700.0,259454472750.0,25068065.0
2014-01-09,10350,10350,10200,10250,18840,-0.0097,2.0,-100.0,193405000.0,256947666250.0,25068065.0
2014-01-10,10400,10950,10400,10950,91892,0.0683,1.0,700.0,982791250.0,274495311750.0,25068065.0
2014-01-13,11100,11300,10900,11200,63068,0.0227999999999999,1.0,250.0,702170500.0,280762328000.0,25068065.0
2014-01-14,11200,11650,11200,11650,109320,0.0401999999999999,1.0,450.0,1244053500.0,292042957250.0,25068065.0
2014-01-15,11650,11850,11350,11600,89701,-0.0043,2.0,-50.0,1044886250.0,290789554000.0,25068065.0
2014-01-16,11700,12000,11600,11900,151053,0.0259,1.0,300.0,1794531900.0,298309973500.0,25068065.0
2014-01-17,13650,13650,13650,13650,24773,0.1471,4.0,1750.0,338151450.0,342179087250.0,25068065.0
2014-01-20,15650,15650,15650,15650,335911,0.1465,4.0,2000.0,5257007150.0,392315217250.0,25068065.0
2014-01-21,16500,17750,16000,16500,2909587,0.0542999999999999,1.0,850.0,48617692550.0,413623072500.0,25068065.0
2014-01-22,17100,17450,15750,16450,1729624,-0.003,2.0,-50.0,28542112250.0,412369669250.0,25068065.0
2014-01-23,16350,16700,14850,15100,1895091,-0.0821,2.0,-1350.0,30014900100.0,378527781500.0,25068065.0
2014-01-24,15700,17350,15500,17350,2754041,0.149,4.0,2250.0,45252399600.0,434930927750.0,25068065.0
2014-01-27,17000,17900,16200,16200,2586916,-0.0663,2.0,-1150.0,44049477700.0,406102653000.0,25068065.0
2014-01-28,16600,16850,15300,15700,1224075,-0.0308999999999999,2.0,-500.0,19518687900.0,393568620500.0,25068065.0
2014-01-29,15900,16300,15550,15900,744113,0.0127,1.0,200.0,11831296600.0,398582233500.0,25068065.0
2014-02-03,15250,15400,14500,14750,699526,-0.0723,2.0,-1150.0,10370221750.0,369753958750.0,25068065.0
2014-02-04,14300,15000,14250,14550,443102,-0.0136,2.0,-200.0,6506081800.0,364740345750.0,25068065.0
2014-02-05,14650,16600,14500,15250,1670181,0.0481,1.0,700.0,26428957600.0,382287991250.0,25068065.0
2014-02-06,15200,15550,14550,14850,481242,-0.0262,2.0,-400.0,7215754500.0,372260765250.0,25068065.0
2014-02-07,15000,15750,14900,15000,631696,0.0101,1.0,150.0,9640707950.0,376020975000.0,25068065.0
2014-02-10,15200,15350,14950,15100,277852,0.0067,1.0,100.0,4207563150.0,378527781500.0,25068065.0
2014-02-11,15400,15400,14700,15050,364154,-0.0033,2.0,-50.0,5475661700.0,377274378250.0,25068065.0
2014-02-12,15000,15000,14250,14300,375477,-0.0498,2.0,-750.0,5449974500.0,358473329500.0,25068065.0
2014-02-13,14300,14800,14050,14350,312223,0.0034999999999999,1.0,50.0,4516005300.0,359726732750.0,25068065.0
2014-02-14,14350,14700,14250,14500,181109,0.0105,1.0,150.0,2620452450.0,363486942500.0,25068065.0
2014-02-17,14500,14650,14250,14250,147177,-0.0172,2.0,-250.0,2117684050.0,357219926250.0,25068065.0
2014-02-18,14400,14650,14000,14250,207101,0.0,3.0,0.0,2958077000.0,357219926250.0,25068065.0
2014-02-19,14300,14450,14150,14250,97021,0.0,3.0,0.0,1384947500.0,357219926250.0,25068065.0
2014-02-20,14300,14300,13750,13850,185127,-0.0281,2.0,-400.0,2583770450.0,347192700250.0,25068065.0
2014-02-21,13900,14300,13750,13850,148394,0.0,3.0,0.0,2074139900.0,347192700250.0,25068065.0
2014-02-24,14050,14200,13800,14150,104904,0.0217,1.0,300.0,1471992000.0,354713119750.0,25068065.0
