date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2017-03-14,20550,20600,20400,20450,112405,-0.0024,2.0,-50.0,2299802150.0,1434232344950.0,70133611.0
2017-03-15,20450,20550,20250,20350,168335,-0.0049,2.0,-100.0,3427632800.0,1427218983850.0,70133611.0
2017-03-16,20450,20450,20300,20400,205293,0.0025,1.0,50.0,4176236550.0,1430725664400.0,70133611.0
2017-03-17,20450,20550,20300,20550,154771,0.0074,1.0,150.0,3166065050.0,1441245706050.0,70133611.0
2017-03-20,20600,20600,20400,20500,93861,-0.0024,2.0,-50.0,1922180800.0,1437739025500.0,70133611.0
2017-03-21,20550,20550,20300,20400,192912,-0.0049,2.0,-100.0,3934927450.0,1430725664400.0,70133611.0
2017-03-22,20400,20500,20300,20400,200961,0.0,3.0,0.0,4098048250.0,1430725664400.0,70133611.0
2017-03-23,20400,20400,20250,20350,203314,-0.0025,2.0,-50.0,4135309850.0,1427218983850.0,70133611.0
2017-03-24,20300,20750,20300,20700,194849,0.0172,1.0,350.0,4010612250.0,1451765747700.0,70133611.0
2017-03-27,20700,20850,20500,20800,139249,0.0048,1.0,100.0,2879553150.0,1458779108800.0,70133611.0
2017-03-28,20800,20800,20600,20600,153894,-0.0096,2.0,-200.0,3174662100.0,1444752386600.0,70133611.0
2017-03-29,20600,20650,20300,20350,285846,-0.0121,2.0,-250.0,5827183700.0,1427218983850.0,70133611.0
2017-03-30,20400,20500,20350,20400,94372,0.0025,1.0,50.0,1926060900.0,1430725664400.0,70133611.0
2017-03-31,20350,20450,20250,20350,257349,-0.0025,2.0,-50.0,5233056650.0,1427218983850.0,70133611.0
2017-04-03,20400,20400,20300,20400,156148,0.0025,1.0,50.0,3179351450.0,1430725664400.0,70133611.0
2017-04-04,20350,20500,20300,20450,131311,0.0025,1.0,50.0,2680594650.0,1434232344950.0,70133611.0
2017-04-05,20450,20550,20300,20350,182560,-0.0049,2.0,-100.0,3723040800.0,1427218983850.0,70133611.0
2017-04-06,20400,20400,20250,20350,174594,0.0,3.0,0.0,3546892150.0,1427218983850.0,70133611.0
2017-04-07,20400,20450,20300,20450,148704,0.0049,1.0,100.0,3031738900.0,1434232344950.0,70133611.0
2017-04-10,20500,20500,20150,20150,319385,-0.0147,2.0,-300.0,6466737150.0,1413192261650.0,70133611.0
2017-04-11,20150,20200,19800,19950,467541,-0.0098999999999999,2.0,-200.0,9323192200.0,1399165539450.0,70133611.0
2017-04-12,19900,20000,19800,19950,122293,0.0,3.0,0.0,2436116700.0,1399165539450.0,70133611.0
2017-04-13,19950,20200,19950,20100,334688,0.0075,1.0,150.0,6701081350.0,1409685581100.0,70133611.0
2017-04-14,20100,20100,19850,19900,131243,-0.01,2.0,-200.0,2618267850.0,1395658858900.0,70133611.0
2017-04-17,19900,20100,19900,20000,97886,0.005,1.0,100.0,1957182750.0,1402672220000.0,70133611.0
2017-04-18,20100,20100,19850,20000,190491,0.0,3.0,0.0,3803344350.0,1402672220000.0,70133611.0
2017-04-19,20000,20350,19950,20350,293519,0.0175,1.0,350.0,5939829900.0,1427218983850.0,70133611.0
2017-04-20,20350,20400,20250,20350,179569,0.0,3.0,0.0,3649198248.0,1427218983850.0,70133611.0
2017-04-21,20250,20400,20200,20400,151755,0.0025,1.0,50.0,3082409350.0,1430725664400.0,70133611.0
2017-04-24,20300,20500,20300,20400,226732,0.0,3.0,0.0,4629706450.0,1430725664400.0,70133611.0
2017-04-25,20400,20700,20350,20700,306343,0.0147,1.0,300.0,6297527500.0,1451765747700.0,70133611.0
2017-04-26,20700,20900,20650,20750,240998,0.0024,1.0,50.0,5015993250.0,1455272428250.0,70133611.0
2017-04-27,20800,20900,20550,20800,186953,0.0024,1.0,50.0,3877907250.0,1458779108800.0,70133611.0
2017-04-28,20650,20950,20550,20900,227620,0.0048,1.0,100.0,4722463400.0,1465792469900.0,70133611.0
2017-05-02,20900,21200,20850,21000,284610,0.0048,1.0,100.0,6002329200.0,1472805831000.0,70133611.0
2017-05-04,21000,21200,20850,20950,180521,-0.0024,2.0,-50.0,3784168450.0,1469299150450.0,70133611.0
2017-05-08,20850,21550,20850,21550,502415,0.0286,1.0,600.0,10724783700.0,1511379317050.0,70133611.0
2017-05-10,21650,22050,21450,21600,537978,0.0023,1.0,50.0,11715441150.0,1514885997600.0,70133611.0
2017-05-11,21600,21750,21400,21700,221113,0.0046,1.0,100.0,4774498000.0,1521899358700.0,70133611.0
2017-05-12,21700,21750,21450,21700,161657,0.0,3.0,0.0,3499185350.0,1521899358700.0,70133611.0
2017-05-15,21800,21900,21650,21850,202460,0.0069,1.0,150.0,4414896850.0,1532419400350.0,70133611.0
2017-05-16,21900,22250,21800,21900,641790,0.0023,1.0,50.0,14158260600.0,1535926080900.0,70133611.0
2017-05-17,21950,22900,21850,22750,852737,0.0388,1.0,850.0,19130622550.0,1595539650250.0,70133611.0
2017-05-18,22650,22950,22350,22750,724002,0.0,3.0,0.0,16439209750.0,1595539650250.0,70133611.0
2017-05-19,22850,23950,22800,23700,1715511,0.0418,1.0,950.0,40361026900.0,1662166580700.0,70133611.0
2017-05-22,23800,23900,23300,23750,535757,0.0021,1.0,50.0,12690042150.0,1665673261250.0,70133611.0
2017-05-23,23750,24250,23500,23950,497430,0.0084,1.0,200.0,11916400200.0,1679699983450.0,70133611.0
2017-05-24,24050,24350,23950,24300,449958,0.0146,1.0,350.0,10899329750.0,1704246747300.0,70133611.0
2017-05-25,24400,24400,23950,24200,366657,-0.0040999999999999,2.0,-100.0,8851178450.0,1697233386200.0,70133611.0
2017-05-26,24200,24300,23600,24050,538475,-0.0062,2.0,-150.0,12873849000.0,1686713344550.0,70133611.0
2017-05-29,24100,24150,23800,24050,452397,0.0,3.0,0.0,10844603550.0,1686713344550.0,70133611.0
2017-05-30,23950,24250,23750,23900,289175,-0.0062,2.0,-150.0,6922025400.0,1676193302900.0,70133611.0
2017-05-31,24000,24200,23500,24200,361484,0.0126,1.0,300.0,8667095550.0,1697233386200.0,70133611.0
2017-06-01,24350,24450,23700,23850,340812,-0.0144999999999999,2.0,-350.0,8139762100.0,1672686622350.0,70133611.0
2017-06-02,23750,24250,23650,24250,401974,0.0168,1.0,400.0,9659826900.0,1700740066750.0,70133611.0
2017-06-05,24250,24250,23900,24150,206200,-0.0040999999999999,2.0,-100.0,4968323300.0,1693726705650.0,70133611.0
2017-06-07,24100,24150,23750,23900,237493,-0.0104,2.0,-250.0,5670076150.0,1676193302900.0,70133611.0
2017-06-08,23950,24200,23600,23800,427952,-0.0042,2.0,-100.0,10224426850.0,1669179941800.0,70133611.0
2017-06-09,23950,24300,23850,24150,409746,0.0147,1.0,350.0,9890179200.0,1693726705650.0,70133611.0
2017-06-12,24150,24150,23500,23550,254934,-0.0248,2.0,-600.0,6044371450.0,1651646539050.0,70133611.0
2017-06-13,23450,23850,23300,23350,402455,-0.0085,2.0,-200.0,9453325450.0,1637619816850.0,70133611.0
2017-06-14,23550,23850,23350,23800,357691,0.0192999999999999,1.0,450.0,8458789550.0,1669179941800.0,70133611.0
2017-06-15,23700,24000,23600,23850,325720,0.0021,1.0,50.0,7766478550.0,1672686622350.0,70133611.0
2017-06-16,23850,24150,23650,24150,327110,0.0126,1.0,300.0,7839360550.0,1693726705650.0,70133611.0
2017-06-19,24200,24200,23550,23650,326214,-0.0207,2.0,-500.0,7802825500.0,1658659900150.0,70133611.0
2017-06-20,23650,23850,23400,23500,212868,-0.0063,2.0,-150.0,5024910350.0,1648139858500.0,70133611.0
2017-06-21,23450,23600,23300,23350,198948,-0.0064,2.0,-150.0,4657643600.0,1637619816850.0,70133611.0
2017-06-22,23400,23850,23350,23750,224081,0.0171,1.0,400.0,5288900650.0,1665673261250.0,70133611.0
2017-06-23,23850,23850,23300,23350,153384,-0.0168,2.0,-400.0,3592824200.0,1637619816850.0,70133611.0
2017-06-26,23400,23400,22700,23100,250672,-0.0107,2.0,-250.0,5778956250.0,1620086414100.0,70133611.0
2017-06-27,23100,23400,22900,23100,94587,0.0,3.0,0.0,2186190050.0,1620086414100.0,70133611.0
2017-06-28,23050,23550,23000,23350,168933,0.0108,1.0,250.0,3934671300.0,1637619816850.0,70133611.0
2017-06-29,23350,23450,22950,23450,153158,0.0043,1.0,100.0,3572536250.0,1644633177950.0,70133611.0
2017-06-30,23350,23500,23100,23300,166810,-0.0064,2.0,-150.0,3890589300.0,1634113136300.0,70133611.0
2017-07-03,23050,23450,23050,23350,151138,0.0021,1.0,50.0,3525570700.0,1637619816850.0,70133611.0
2017-07-04,23600,23600,23100,23100,146382,-0.0107,2.0,-250.0,3396318950.0,1620086414100.0,70133611.0
2017-07-05,23250,23250,22750,23150,190462,0.0022,1.0,50.0,4385661750.0,1623593094650.0,70133611.0
2017-07-06,23050,23200,23000,23200,109806,0.0022,1.0,50.0,2537549700.0,1627099775200.0,70133611.0
2017-07-07,23000,23250,22700,22900,240545,-0.0129,2.0,-300.0,5499034950.0,1606059691900.0,70133611.0
2017-07-10,22700,22900,21650,21750,553806,-0.0501999999999999,2.0,-1150.0,12151302000.0,1525406039250.0,70133611.0
2017-07-11,21850,21900,21600,21900,176797,0.0069,1.0,150.0,3853080400.0,1535926080900.0,70133611.0
2017-07-12,22000,22000,21600,21600,119203,-0.0137,2.0,-300.0,2586756450.0,1514885997600.0,70133611.0
2017-07-13,21900,22700,21850,22650,423798,0.0486,1.0,1050.0,9484784650.0,1588526289150.0,70133611.0
2017-07-14,22600,22650,22100,22250,187256,-0.0177,2.0,-400.0,4176331600.0,1560472844750.0,70133611.0
2017-07-17,22250,22550,22250,22450,133357,0.009,1.0,200.0,2988460250.0,1574499566950.0,70133611.0
2017-07-18,22500,22850,22250,22750,187069,0.0134,1.0,300.0,4244410500.0,1595539650250.0,70133611.0
2017-07-19,22700,22800,22500,22750,144660,0.0,3.0,0.0,3270242150.0,1595539650250.0,70133611.0
2017-07-20,22700,22750,22550,22600,92933,-0.0066,2.0,-150.0,2104114200.0,1585019608600.0,70133611.0
2017-07-21,22600,22800,22250,22350,171189,-0.0111,2.0,-250.0,3851102250.0,1567486205850.0,70133611.0
2017-07-24,22400,23300,22350,23250,241342,0.0403,1.0,900.0,5552844300.0,1630606455750.0,70133611.0
2017-07-25,23250,23300,22900,23100,192816,-0.0065,2.0,-150.0,4466865800.0,1620086414100.0,70133611.0
2017-07-26,23150,23400,23000,23100,171138,0.0,3.0,0.0,3975144750.0,1620086414100.0,70133611.0
2017-07-27,23300,23900,22950,23850,444765,0.0325,1.0,750.0,10503574750.0,1672686622350.0,70133611.0
2017-07-28,23850,24200,23600,23850,363232,0.0,3.0,0.0,8720252050.0,1672686622350.0,70133611.0
2017-07-31,24000,24500,23700,23950,308725,0.0042,1.0,100.0,7407284450.0,1679699983450.0,70133611.0
2017-08-01,24050,24200,23700,24150,288407,0.0084,1.0,200.0,6903077650.0,1693726705650.0,70133611.0
2017-08-02,24150,24200,23750,23950,236543,-0.0083,2.0,-200.0,5669367300.0,1679699983450.0,70133611.0
2017-08-03,24000,24050,23550,23900,316646,-0.0021,2.0,-50.0,7537083800.0,1676193302900.0,70133611.0
2017-08-04,23700,24000,23700,23900,156128,0.0,3.0,0.0,3720683823.0,1676193302900.0,70133611.0
2017-08-07,23800,23900,23600,23650,140682,-0.0105,2.0,-250.0,3328517250.0,1658659900150.0,70133611.0
2017-08-08,23650,23950,23550,23700,111305,0.0021,1.0,50.0,2644298750.0,1662166580700.0,70133611.0
2017-08-09,23600,23800,23500,23500,148955,-0.0084,2.0,-200.0,3520548500.0,1648139858500.0,70133611.0
2017-08-10,23500,24150,23500,23800,286743,0.0128,1.0,300.0,6853079250.0,1669179941800.0,70133611.0
2017-08-11,23700,23850,23500,23600,167760,-0.0084,2.0,-200.0,3958877250.0,1655153219600.0,70133611.0
2017-08-14,23350,24200,23350,24150,416960,0.0233,1.0,550.0,9977535821.0,1693726705650.0,70133611.0
2017-08-16,24350,26100,24200,25950,1326446,0.0745,1.0,1800.0,33943970350.0,1819967205450.0,70133611.0
2017-08-17,25850,25900,25500,25750,293096,-0.0077,2.0,-200.0,7525301450.0,1805940483250.0,70133611.0
2017-08-18,25500,25850,25500,25650,181073,-0.0039,2.0,-100.0,4642365300.0,1798927122150.0,70133611.0
2017-08-21,25650,26250,25600,25800,417865,0.0058,1.0,150.0,10803740200.0,1809447163800.0,70133611.0
2017-08-22,25850,26000,25800,25900,185290,0.0039,1.0,100.0,4795353200.0,1816460524900.0,70133611.0
2017-08-23,26000,26000,25300,25650,255235,-0.0097,2.0,-250.0,6515935100.0,1798927122150.0,70133611.0
2017-08-24,25650,26400,25650,26150,305405,0.0195,1.0,500.0,7986712650.0,1833993927650.0,70133611.0
2017-08-25,26200,26250,25700,25950,130773,-0.0076,2.0,-200.0,3379668450.0,1819967205450.0,70133611.0
2017-08-28,25750,26050,25700,25850,111320,-0.0039,2.0,-100.0,2872689050.0,1812953844350.0,70133611.0
2017-08-29,25700,25900,25600,25850,127253,0.0,3.0,0.0,3282367750.0,1812953844350.0,70133611.0
2017-08-30,25750,26150,25450,25950,185635,0.0039,1.0,100.0,4797961550.0,1819967205450.0,70133611.0
2017-08-31,26050,26100,25700,26100,136488,0.0058,1.0,150.0,3544707850.0,1830487247100.0,70133611.0
2017-09-01,26450,26450,24800,24850,391167,-0.0479,2.0,-1250.0,9949808050.0,1742820233350.0,70133611.0
2017-09-04,24250,25200,24200,24900,183360,0.002,1.0,50.0,4551861100.0,1746326913900.0,70133611.0
2017-09-05,24950,25000,24200,24550,171641,-0.0141,2.0,-350.0,4198401150.0,1721780150050.0,70133611.0
2017-09-06,24700,24950,24500,24550,111554,0.0,3.0,0.0,2751162850.0,1721780150050.0,70133611.0
2017-09-07,24900,25900,24800,25800,399854,0.0509,1.0,1250.0,10257366100.0,1809447163800.0,70133611.0
2017-09-08,25600,25750,24950,25200,127596,-0.0233,2.0,-600.0,3220246300.0,1767366997200.0,70133611.0
2017-09-11,25350,25550,24900,25000,130021,-0.0079,2.0,-200.0,3273592450.0,1753340275000.0,70133611.0
2017-09-12,25100,25150,24450,24650,209796,-0.0139999999999999,2.0,-350.0,5178702500.0,1728793511150.0,70133611.0
2017-09-13,24700,25250,24550,25050,169512,0.0162,1.0,400.0,4231658950.0,1756846955550.0,70133611.0
2017-09-14,24800,25350,24750,25350,135853,0.012,1.0,300.0,3424151400.0,1777887038850.0,70133611.0
2017-09-15,25300,25450,25100,25300,128541,-0.002,2.0,-50.0,3253199450.0,1774380358300.0,70133611.0
2017-09-18,25300,25300,24800,24850,137761,-0.0178,2.0,-450.0,3430450850.0,1742820233350.0,70133611.0
2017-09-19,24750,24950,24450,24650,173843,-0.008,2.0,-200.0,4274058250.0,1728793511150.0,70133611.0
2017-09-20,24850,25250,24850,25200,322529,0.0223,1.0,550.0,8096529500.0,1767366997200.0,70133611.0
2017-09-21,25050,25600,24900,25500,286981,0.0118999999999999,1.0,300.0,7263897850.0,1788407080500.0,70133611.0
2017-09-22,25300,25550,25050,25500,212178,0.0,3.0,0.0,5377170550.0,1788407080500.0,70133611.0
2017-09-25,25500,25600,25350,25450,226899,-0.002,2.0,-50.0,5776685400.0,1784900399950.0,70133611.0
2017-09-26,25400,25600,25100,25250,162559,-0.0079,2.0,-200.0,4113382600.0,1770873677750.0,70133611.0
2017-09-27,25250,25850,25250,25800,250253,0.0218,1.0,550.0,6415773100.0,1809447163800.0,70133611.0
2017-09-28,25850,26200,25600,26100,252728,0.0116,1.0,300.0,6554226450.0,1830487247100.0,70133611.0
2017-09-29,26100,26300,26050,26300,182629,0.0077,1.0,200.0,4781924200.0,1844513969300.0,70133611.0
2017-10-10,26300,26750,26000,26700,178900,0.0152,1.0,400.0,4746069850.0,1872567413700.0,70133611.0
2017-10-11,26900,27100,26500,26900,199622,0.0075,1.0,200.0,5370160050.0,1886594135900.0,70133611.0
2017-10-12,26650,26850,26350,26500,280469,-0.0149,2.0,-400.0,7457828600.0,1858540691500.0,70133611.0
2017-10-13,26400,26950,26400,26750,155923,0.0093999999999999,1.0,250.0,4153626700.0,1876074094250.0,70133611.0
2017-10-16,25350,25850,23850,25400,879409,-0.0504999999999999,2.0,-1350.0,21820403750.0,1781393719400.0,70133611.0
2017-10-17,25650,25700,24900,25300,229391,-0.0039,2.0,-100.0,5773494950.0,1774380358300.0,70133611.0
2017-10-18,25350,25400,24950,25150,236161,-0.0059,2.0,-150.0,5918080700.0,1763860316650.0,70133611.0
2017-10-19,25050,25500,25000,25300,155254,0.006,1.0,150.0,3924892600.0,1774380358300.0,70133611.0
2017-10-20,25400,26700,25350,25750,504432,0.0178,1.0,450.0,13127068900.0,1805940483250.0,70133611.0
2017-10-23,25950,26250,25950,26100,173779,0.0136,1.0,350.0,4534579900.0,1830487247100.0,70133611.0
2017-10-24,26150,26550,26100,26400,149381,0.0115,1.0,300.0,3948973900.0,1851527330400.0,70133611.0
2017-10-25,26300,26650,25950,26450,155091,0.0019,1.0,50.0,4100649400.0,1855034010950.0,70133611.0
2017-10-26,26450,26750,26100,26650,143680,0.0076,1.0,200.0,3808245800.0,1869060733150.0,70133611.0
2017-10-27,26450,27200,26450,27150,270061,0.0187999999999999,1.0,500.0,7297662450.0,1904127538650.0,70133611.0
2017-10-30,27000,27000,26600,26900,124955,-0.0092,2.0,-250.0,3348896250.0,1886594135900.0,70133611.0
2017-10-31,26900,27050,26550,26600,148168,-0.0112,2.0,-300.0,3965691100.0,1865554052600.0,70133611.0
2017-11-01,26150,26650,25750,26150,238526,-0.0169,2.0,-450.0,6206336150.0,1833993927650.0,70133611.0
2017-11-02,26100,26100,24950,25150,272881,-0.0382,2.0,-1000.0,6894232200.0,1763860316650.0,70133611.0
2017-11-03,25200,25550,24800,25150,194673,0.0,3.0,0.0,4881630900.0,1763860316650.0,70133611.0
2017-11-06,25200,25500,25000,25250,128927,0.004,1.0,100.0,3258519100.0,1770873677750.0,70133611.0
2017-11-07,25250,25750,25250,25600,128988,0.0139,1.0,350.0,3298430050.0,1795420441600.0,70133611.0
2017-11-08,25450,26200,25400,26150,206236,0.0215,1.0,550.0,5349429700.0,1833993927650.0,70133611.0
2017-11-09,26200,26250,25600,25750,208440,-0.0153,2.0,-400.0,5379757050.0,1805940483250.0,70133611.0
2017-11-10,25600,25900,25200,25450,149812,-0.0116999999999999,2.0,-300.0,3804100150.0,1784900399950.0,70133611.0
2017-11-13,25650,25750,25350,25550,69827,0.0039,1.0,100.0,1788568450.0,1791913761050.0,70133611.0
2017-11-14,25800,25800,24800,25250,394095,-0.0116999999999999,2.0,-300.0,9920933900.0,1770873677750.0,70133611.0
2017-11-15,25300,25350,24950,25150,255437,-0.004,2.0,-100.0,6420436950.0,1763860316650.0,70133611.0
2017-11-16,25250,25250,24900,24950,132749,-0.008,2.0,-200.0,3322879500.0,1749833594450.0,70133611.0
2017-11-17,24950,25150,24600,25150,199770,0.008,1.0,200.0,4981680350.0,1763860316650.0,70133611.0
2017-11-20,25000,25350,24900,25000,107704,-0.006,2.0,-150.0,2701084350.0,1753340275000.0,70133611.0
2017-11-21,25000,25500,25000,25150,126235,0.006,1.0,150.0,3183663000.0,1763860316650.0,70133611.0
2017-11-22,25150,25250,24600,24800,205792,-0.0139,2.0,-350.0,5093882650.0,1739313552800.0,70133611.0
2017-11-23,24650,24850,24200,24200,275351,-0.0242,2.0,-600.0,6707989350.0,1697233386200.0,70133611.0
2017-11-24,24300,24350,24050,24100,161483,-0.0040999999999999,2.0,-100.0,3900191600.0,1690220025100.0,70133611.0
2017-11-27,24100,24600,24050,24550,120883,0.0187,1.0,450.0,2950646550.0,1721780150050.0,70133611.0
2017-11-28,24550,24600,24150,24250,84210,-0.0121999999999999,2.0,-300.0,2044641850.0,1700740066750.0,70133611.0
2017-11-29,24250,24350,23450,23550,265029,-0.0289,2.0,-700.0,6290028850.0,1651646539050.0,70133611.0
2017-11-30,23750,23750,23450,23700,142531,0.0064,1.0,150.0,3368612250.0,1662166580700.0,70133611.0
2017-12-01,23700,23700,22900,23200,193226,-0.0210999999999999,2.0,-500.0,4484270100.0,1627099775200.0,70133611.0
2017-12-04,23350,24000,23300,23950,248053,0.0323,1.0,750.0,5914910450.0,1679699983450.0,70133611.0
2017-12-05,24050,24350,23650,24350,209028,0.0167,1.0,400.0,5030301050.0,1707753427850.0,70133611.0
2017-12-06,24000,24250,23750,23850,175649,-0.0204999999999999,2.0,-500.0,4205221350.0,1672686622350.0,70133611.0
2017-12-07,24050,24100,23600,23700,118126,-0.0063,2.0,-150.0,2819464950.0,1662166580700.0,70133611.0
2017-12-08,23750,23950,23200,23350,237149,-0.0148,2.0,-350.0,5543748650.0,1637619816850.0,70133611.0
2017-12-11,23250,23850,23200,23850,128013,0.0214,1.0,500.0,3032622700.0,1672686622350.0,70133611.0
2017-12-12,23650,23950,23450,23600,107795,-0.0105,2.0,-250.0,2547765750.0,1655153219600.0,70133611.0
2017-12-13,23550,23800,23250,23350,364665,-0.0106,2.0,-250.0,8554152350.0,1637619816850.0,70133611.0
2017-12-14,23500,24450,23450,23650,434671,0.0128,1.0,300.0,10481443750.0,1658659900150.0,70133611.0
2017-12-15,23900,24350,23800,24000,348742,0.0148,1.0,350.0,8398039150.0,1683206664000.0,70133611.0
2017-12-18,24000,24250,23900,24150,128159,0.0063,1.0,150.0,3079493650.0,1693726705650.0,70133611.0
2017-12-19,24150,24300,23950,24150,131397,0.0,3.0,0.0,3164349100.0,1693726705650.0,70133611.0
2017-12-20,24150,24800,24150,24700,230892,0.0227999999999999,1.0,550.0,5690226800.0,1732300191700.0,70133611.0
2017-12-21,24400,24850,24400,24450,190467,-0.0101,2.0,-250.0,4685440150.0,1714766788950.0,70133611.0
2017-12-22,24450,24550,24000,24450,156306,0.0,3.0,0.0,3816683150.0,1714766788950.0,70133611.0
2017-12-26,24500,24700,24350,24350,248293,-0.0040999999999999,2.0,-100.0,6073727750.0,1707753427850.0,70133611.0
2017-12-27,23700,24300,23350,24250,235087,-0.0040999999999999,2.0,-100.0,5622787200.0,1700740066750.0,70133611.0
2017-12-28,24250,24250,23750,24100,116104,-0.0062,2.0,-150.0,2789724650.0,1690220025100.0,70133611.0
2018-01-02,24150,24400,24000,24400,128554,0.0124,1.0,300.0,3111823600.0,1711260108400.0,70133611.0
2018-01-03,24200,25050,24100,24800,245119,0.0163999999999999,1.0,400.0,6088472250.0,1739313552800.0,70133611.0
2018-01-04,24700,25000,24550,24550,195927,-0.0101,2.0,-250.0,4839393100.0,1721780150050.0,70133611.0
2018-01-05,24700,24800,24200,24400,224635,-0.0060999999999999,2.0,-150.0,5468327250.0,1711260108400.0,70133611.0
