date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2013-08-19,195000,199500,192500,198500,26040,0.0206,1.0,4000.0,5142038500.0,2213780381000.0,11152546.0
2013-08-20,196500,199500,194000,194000,25579,-0.0227,2.0,-4500.0,5039882000.0,2163593924000.0,11152546.0
2013-08-21,195000,198500,192500,196500,24264,0.0129,1.0,2500.0,4742090500.0,2191475289000.0,11152546.0
2013-08-22,194000,195500,188500,193500,35446,-0.0153,2.0,-3000.0,6827558000.0,2158017651000.0,11152546.0
2013-08-23,193500,197000,191500,193500,27398,0.0,3.0,0.0,5337381000.0,2158017651000.0,11152546.0
2013-08-26,193500,194500,191000,191000,21670,-0.0129,2.0,-2500.0,4164395000.0,2130136286000.0,11152546.0
2013-08-27,190000,193000,188500,188500,27702,-0.0131,2.0,-2500.0,5258659000.0,2102254921000.0,11152546.0
2013-08-28,187500,192500,186000,190500,25792,0.0106,1.0,2000.0,4861184500.0,2124560013000.0,11152546.0
2013-08-29,192500,196500,190000,190000,30803,-0.0026,2.0,-500.0,5960000500.0,2118983740000.0,11152546.0
2013-08-30,191000,199500,190000,196000,60744,0.0316,1.0,6000.0,11868143500.0,2185899016000.0,11152546.0
2013-09-02,195000,200000,194500,197500,17806,0.0077,1.0,1500.0,3525967000.0,2202627835000.0,11152546.0
2013-09-03,199000,200000,197000,197500,12850,0.0,3.0,0.0,2552862000.0,2202627835000.0,11152546.0
2013-09-04,197500,200500,195000,195000,12580,-0.0127,2.0,-2500.0,2481967500.0,2174746470000.0,11152546.0
2013-09-05,195000,200000,194000,198500,16432,0.0179,1.0,3500.0,3247076000.0,2213780381000.0,11152546.0
2013-09-06,198500,199500,191000,192000,40893,-0.0327,2.0,-6500.0,7906272000.0,2141288832000.0,11152546.0
2013-09-09,193000,195000,186500,190500,51320,-0.0078,2.0,-1500.0,9775173500.0,2124560013000.0,11152546.0
2013-09-10,190500,191500,186000,188500,63054,-0.0105,2.0,-2000.0,11837352000.0,2102254921000.0,11152546.0
2013-09-11,189500,193500,188000,193500,36058,0.0265,1.0,5000.0,6872057500.0,2158017651000.0,11152546.0
2013-09-12,193500,198000,191500,197500,42299,0.0207,1.0,4000.0,8309346000.0,2202627835000.0,11152546.0
2013-09-13,195500,198000,192500,194000,35667,-0.0177,2.0,-3500.0,6940733500.0,2163593924000.0,11152546.0
2013-09-16,195500,196500,190500,194000,24319,0.0,3.0,0.0,4692074500.0,2163593924000.0,11152546.0
2013-09-17,192500,194500,191500,192000,25070,-0.0103,2.0,-2000.0,4826009000.0,2141288832000.0,11152546.0
2013-09-23,193000,195500,192000,195500,23865,0.0182,1.0,3500.0,4620485000.0,2180322743000.0,11152546.0
2013-09-24,193500,195000,190500,192500,41472,-0.0153,2.0,-3000.0,7977902500.0,2146865105000.0,11152546.0
2013-09-25,193000,193000,189000,190500,46888,-0.0104,2.0,-2000.0,8933159000.0,2124560013000.0,11152546.0
2013-09-26,189500,193000,189000,191000,19784,0.0026,1.0,500.0,3790858500.0,2130136286000.0,11152546.0
2013-09-27,192500,197500,191000,195000,33300,0.0209,1.0,4000.0,6500370500.0,2174746470000.0,11152546.0
2013-09-30,196000,198500,193000,196000,52065,0.0051,1.0,1000.0,10239414000.0,2185899016000.0,11152546.0
2013-10-01,194500,199000,194500,198500,23742,0.0128,1.0,2500.0,4687196500.0,2213780381000.0,11152546.0
2013-10-02,199000,199000,193500,194000,28520,-0.0227,2.0,-4500.0,5570356000.0,2163593924000.0,11152546.0
2013-10-04,193000,195500,191500,193000,22209,-0.0052,2.0,-1000.0,4289843000.0,2152441378000.0,11152546.0
2013-10-07,191500,195000,191500,193000,31232,0.0,3.0,0.0,6046440000.0,2152441378000.0,11152546.0
2013-10-08,194000,194000,190500,192000,23955,-0.0052,2.0,-1000.0,4595575500.0,2141288832000.0,11152546.0
2013-10-10,190500,191500,189000,189000,28322,-0.0156,2.0,-3000.0,5373265500.0,2107831194000.0,11152546.0
2013-10-11,190000,190500,188000,189500,27011,0.0026,1.0,500.0,5111983000.0,2113407467000.0,11152546.0
2013-10-14,188500,188500,182500,183000,69329,-0.0343,2.0,-6500.0,12759418500.0,2040915918000.0,11152546.0
2013-10-15,183500,186500,180500,182500,46821,-0.0027,2.0,-500.0,8536377000.0,2035339645000.0,11152546.0
2013-10-16,182500,183500,180000,182500,29389,0.0,3.0,0.0,5328067500.0,2035339645000.0,11152546.0
2013-10-17,184000,184500,177000,177000,38420,-0.0301,2.0,-5500.0,6886564500.0,1974000642000.0,11152546.0
2013-10-18,176000,179500,172000,177500,83751,0.0028,1.0,500.0,14847454000.0,1979576915000.0,11152546.0
2013-10-21,177500,179000,174500,177500,42590,0.0,3.0,0.0,7536362500.0,1979576915000.0,11152546.0
2013-10-22,178500,183500,177500,182500,40699,0.0282,1.0,5000.0,7391621000.0,2035339645000.0,11152546.0
2013-10-23,183000,184000,181000,183000,30521,0.0027,1.0,500.0,5567903000.0,2040915918000.0,11152546.0
2013-10-24,183000,188000,179000,187500,40183,0.0246,1.0,4500.0,7405009000.0,2091102375000.0,11152546.0
2013-10-25,187500,187500,183500,186000,21794,-0.008,2.0,-1500.0,4027249000.0,2074373556000.0,11152546.0
2013-10-28,185500,187000,184000,184000,22467,-0.0108,2.0,-2000.0,4164060000.0,2052068464000.0,11152546.0
2013-10-29,183000,185500,181000,184500,26337,0.0027,1.0,500.0,4835229500.0,2057644737000.0,11152546.0
2013-10-30,186000,188500,183500,188500,30781,0.0217,1.0,4000.0,5735351500.0,2102254921000.0,11152546.0
2013-10-31,185500,188000,184000,187000,46304,-0.008,2.0,-1500.0,8577934000.0,2085526102000.0,11152546.0
2013-11-01,185500,187500,184000,185500,25710,-0.008,2.0,-1500.0,4763712000.0,2068797283000.0,11152546.0
2013-11-04,184500,184500,180000,181000,29670,-0.0243,2.0,-4500.0,5378630000.0,2018610826000.0,11152546.0
2013-11-05,180000,181500,176000,177000,51381,-0.0220999999999999,2.0,-4000.0,9127447000.0,1974000642000.0,11152546.0
2013-11-06,176000,179000,174000,175500,57083,-0.0085,2.0,-1500.0,10024573000.0,1957271823000.0,11152546.0
2013-11-07,175000,176500,171500,171500,56054,-0.0227999999999999,2.0,-4000.0,9686742500.0,1912661639000.0,11152546.0
2013-11-08,171500,179000,171000,177000,39032,0.0321,1.0,5500.0,6834276500.0,1974000642000.0,11152546.0
2013-11-11,186000,186000,172500,175000,67521,-0.0113,2.0,-2000.0,11906306000.0,1951695550000.0,11152546.0
2013-11-12,176000,179500,174000,179500,25962,0.0256999999999999,1.0,4500.0,4594238500.0,2001882007000.0,11152546.0
2013-11-13,177500,178000,172500,173500,34837,-0.0334,2.0,-6000.0,6061356500.0,1934966731000.0,11152546.0
2013-11-14,172500,176500,172500,174000,29191,0.0029,1.0,500.0,5096463000.0,1940543004000.0,11152546.0
2013-11-15,174000,176500,173500,174000,14690,0.0,3.0,0.0,2571404500.0,1940543004000.0,11152546.0
2013-11-18,174500,179500,174500,179000,30741,0.0287,1.0,5000.0,5483345500.0,1996305734000.0,11152546.0
2013-11-19,177500,183500,176000,183000,40367,0.0223,1.0,4000.0,7254738500.0,2040915918000.0,11152546.0
2013-11-20,183500,183500,180500,182500,24429,-0.0027,2.0,-500.0,4437876000.0,2035339645000.0,11152546.0
2013-11-21,182500,182500,180000,181500,17547,-0.0055,2.0,-1000.0,3170554500.0,2024187099000.0,11152546.0
2013-11-22,182500,182500,180000,181500,13659,0.0,3.0,0.0,2479205000.0,2024187099000.0,11152546.0
2013-11-25,181500,183500,180000,182000,22501,0.0028,1.0,500.0,4091933000.0,2029763372000.0,11152546.0
2013-11-26,180500,185500,179500,185500,31408,0.0192,1.0,3500.0,5766194000.0,2068797283000.0,11152546.0
2013-11-27,185500,190500,184000,190500,50412,0.027,1.0,5000.0,9484392500.0,2124560013000.0,11152546.0
2013-11-28,190500,191500,188000,189000,27261,-0.0079,2.0,-1500.0,5172616000.0,2107831194000.0,11152546.0
2013-11-29,188000,190000,186500,188000,21361,-0.0053,2.0,-1000.0,4012072500.0,2096678648000.0,11152546.0
2013-12-02,188000,189500,186000,188500,18035,0.0027,1.0,500.0,3383802500.0,2102254921000.0,11152546.0
2013-12-03,187000,187500,185500,187500,16314,-0.0053,2.0,-1000.0,3040884500.0,2091102375000.0,11152546.0
2013-12-04,186000,187000,182500,182500,16726,-0.0266999999999999,2.0,-5000.0,3079197000.0,2035339645000.0,11152546.0
2013-12-05,182500,184500,180000,184500,20702,0.011,1.0,2000.0,3784791500.0,2057644737000.0,11152546.0
2013-12-06,184500,184500,180500,180500,25352,-0.0217,2.0,-4000.0,4619792000.0,2013034553000.0,11152546.0
2013-12-09,184000,184500,181000,183500,14586,0.0166,1.0,3000.0,2661486500.0,2046492191000.0,11152546.0
2013-12-10,184000,184000,180000,182000,19000,-0.0081999999999999,2.0,-1500.0,3448525500.0,2029763372000.0,11152546.0
2013-12-11,181000,182500,179500,180000,16693,-0.011,2.0,-2000.0,3015585500.0,2007458280000.0,11152546.0
2013-12-12,179000,181000,177500,179000,23513,-0.0056,2.0,-1000.0,4213078000.0,1996305734000.0,11152546.0
2013-12-13,180500,181500,175500,180000,24378,0.0056,1.0,1000.0,4353012000.0,2007458280000.0,11152546.0
2013-12-16,179000,179500,177000,177000,13315,-0.0167,2.0,-3000.0,2365529500.0,1974000642000.0,11152546.0
2013-12-17,178500,179000,177500,179000,16084,0.0113,1.0,2000.0,2868096500.0,1996305734000.0,11152546.0
2013-12-18,179000,179500,176000,179500,21917,0.0028,1.0,500.0,3893530000.0,2001882007000.0,11152546.0
2013-12-19,181500,181500,178500,178500,11022,-0.0056,2.0,-1000.0,1980188000.0,1990729461000.0,11152546.0
2013-12-20,178500,180000,177500,178500,14244,0.0,3.0,0.0,2544914500.0,1990729461000.0,11152546.0
2013-12-23,180500,180500,176500,179500,22939,0.0056,1.0,1000.0,4090172000.0,2001882007000.0,11152546.0
2013-12-24,178000,185000,178000,185000,28559,0.0306,1.0,5500.0,5227471500.0,2063221010000.0,11152546.0
2013-12-26,186500,187500,182500,187500,32441,0.0135,1.0,2500.0,6050912500.0,2091102375000.0,11152546.0
2013-12-27,185000,187000,183500,185000,14566,-0.0133,2.0,-2500.0,2703946000.0,2063221010000.0,11152546.0
2013-12-30,186000,187500,184500,187000,17016,0.0108,1.0,2000.0,3173815500.0,2085526102000.0,11152546.0
2014-01-02,187500,187500,182500,182500,21453,-0.0241,2.0,-4500.0,3967555500.0,2035339645000.0,11152546.0
2014-01-03,182500,183000,180500,180500,21211,-0.011,2.0,-2000.0,3849224000.0,2013034553000.0,11152546.0
2014-01-06,181000,188000,179000,188000,24840,0.0416,1.0,7500.0,4582413500.0,2096678648000.0,11152546.0
2014-01-07,186000,199000,185500,197000,97866,0.0479,1.0,9000.0,18988422000.0,2197051562000.0,11152546.0
2014-01-08,195500,201000,193500,200000,87323,0.0152,1.0,3000.0,17375502000.0,2230509200000.0,11152546.0
2014-01-09,200000,201500,196000,196000,35526,-0.02,2.0,-4000.0,7037563000.0,2185899016000.0,11152546.0
2014-01-10,196500,197000,192000,195000,45069,-0.0051,2.0,-1000.0,8759265500.0,2174746470000.0,11152546.0
2014-01-13,194500,199500,192000,197000,45161,0.0103,1.0,2000.0,8789854500.0,2197051562000.0,11152546.0
2014-01-14,195500,197000,192500,193000,38235,-0.0203,2.0,-4000.0,7434192500.0,2152441378000.0,11152546.0
2014-01-15,193000,198500,192500,197500,47418,0.0233,1.0,4500.0,9344388000.0,2202627835000.0,11152546.0
2014-01-16,196500,199000,196000,199000,36031,0.0076,1.0,1500.0,7134988500.0,2219356654000.0,11152546.0
2014-01-17,197500,200500,194500,195500,29060,-0.0176,2.0,-3500.0,5729072000.0,2180322743000.0,11152546.0
2014-01-20,194500,198000,194000,196000,36639,0.0026,1.0,500.0,7173675000.0,2185899016000.0,11152546.0
2014-01-21,196500,196500,193500,196000,19143,0.0,3.0,0.0,3742271000.0,2185899016000.0,11152546.0
2014-01-22,196000,196000,193500,195500,19222,-0.0026,2.0,-500.0,3744449000.0,2180322743000.0,11152546.0
2014-01-23,196000,196000,189500,189500,28698,-0.0306999999999999,2.0,-6000.0,5497018500.0,2113407467000.0,11152546.0
2014-01-24,190000,195000,190000,192000,30347,0.0132,1.0,2500.0,5830155000.0,2141288832000.0,11152546.0
2014-01-27,192500,192500,185000,187500,21396,-0.0233999999999999,2.0,-4500.0,4037055000.0,2091102375000.0,11152546.0
2014-01-28,188500,195500,187500,195000,36741,0.04,1.0,7500.0,7063953500.0,2174746470000.0,11152546.0
2014-01-29,195500,195500,191500,195000,31163,0.0,3.0,0.0,6049940500.0,2174746470000.0,11152546.0
2014-02-03,194000,197000,193500,197000,38134,0.0103,1.0,2000.0,7455313500.0,2197051562000.0,11152546.0
2014-02-04,194500,197500,193000,195500,40093,-0.0076,2.0,-1500.0,7826798000.0,2180322743000.0,11152546.0
2014-02-05,195000,195500,190000,194500,42059,-0.0051,2.0,-1000.0,8110349500.0,2169170197000.0,11152546.0
2014-02-06,194000,194000,190500,192000,36357,-0.0129,2.0,-2500.0,6974143000.0,2141288832000.0,11152546.0
2014-02-07,193000,201000,191500,197500,148070,0.0286,1.0,5500.0,29189275500.0,2202627835000.0,11152546.0
2014-02-10,198000,200000,194500,196500,36631,-0.0051,2.0,-1000.0,7207469500.0,2191475289000.0,11152546.0
2014-02-11,196000,199500,195500,199000,27246,0.0127,1.0,2500.0,5394764000.0,2219356654000.0,11152546.0
2014-02-12,198000,203000,198000,203000,28609,0.0200999999999999,1.0,4000.0,5761297500.0,2263966838000.0,11152546.0
2014-02-13,203500,204000,199500,201000,29248,-0.0098999999999999,2.0,-2000.0,5881582500.0,2241661746000.0,11152546.0
2014-02-14,200500,201000,198500,200000,22227,-0.005,2.0,-1000.0,4442694000.0,2230509200000.0,11152546.0
2014-02-17,201000,201500,197500,198500,14911,-0.0075,2.0,-1500.0,2959020000.0,2213780381000.0,11152546.0
2014-02-18,198500,200000,197500,200000,28135,0.0076,1.0,1500.0,5588697000.0,2230509200000.0,11152546.0
2014-02-19,199000,201500,196500,200500,33331,0.0025,1.0,500.0,6623923000.0,2236085473000.0,11152546.0
2014-02-20,198500,200000,195500,197000,20697,-0.0175,2.0,-3500.0,4078953500.0,2197051562000.0,11152546.0
2014-02-21,197000,199000,196000,198000,17205,0.0051,1.0,1000.0,3400401080.0,2208204108000.0,11152546.0
2014-02-24,197500,198500,195000,197000,15638,-0.0051,2.0,-1000.0,3067060500.0,2197051562000.0,11152546.0
2014-02-25,196500,197500,192500,193000,31008,-0.0203,2.0,-4000.0,6005002000.0,2152441378000.0,11152546.0
2014-02-26,193000,197500,192500,197500,38741,0.0233,1.0,4500.0,7584362700.0,2202627835000.0,11152546.0
2014-02-27,196000,197500,194500,196000,17666,-0.0076,2.0,-1500.0,3464747000.0,2185899016000.0,11152546.0
2014-02-28,195500,200000,195000,197500,30639,0.0077,1.0,1500.0,6077232000.0,2202627835000.0,11152546.0
2014-03-03,195500,197500,194000,196000,25444,-0.0076,2.0,-1500.0,4986459000.0,2185899016000.0,11152546.0
2014-03-04,195000,196500,193500,195500,31199,-0.0026,2.0,-500.0,6086382000.0,2180322743000.0,11152546.0
2014-03-05,196000,198500,193500,195000,31786,-0.0026,2.0,-500.0,6210088500.0,2174746470000.0,11152546.0
2014-03-06,194000,197000,193000,196000,31622,0.0051,1.0,1000.0,6184231000.0,2185899016000.0,11152546.0
2014-03-07,195000,198000,194000,196500,27255,0.0026,1.0,500.0,5349421000.0,2191475289000.0,11152546.0
2014-03-10,196500,196500,192500,194000,28796,-0.0127,2.0,-2500.0,5577586000.0,2163593924000.0,11152546.0
2014-03-11,194000,195500,190000,195500,49054,0.0077,1.0,1500.0,9453287000.0,2180322743000.0,11152546.0
2014-03-12,194000,194000,190000,190000,50461,-0.0281,2.0,-5500.0,9634205500.0,2118983740000.0,11152546.0
2014-03-13,190000,191500,186500,186500,67254,-0.0184,2.0,-3500.0,12616279000.0,2079949829000.0,11152546.0
2014-03-14,186000,192500,185000,191000,39154,0.0241,1.0,4500.0,7439904000.0,2130136286000.0,11152546.0
2014-03-17,190000,194000,188000,194000,39412,0.0157,1.0,3000.0,7535172500.0,2163593924000.0,11152546.0
2014-03-18,195000,195000,190500,193500,26699,-0.0026,2.0,-500.0,5138924500.0,2158017651000.0,11152546.0
2014-03-19,193500,193500,190000,190500,23461,-0.0155,2.0,-3000.0,4477709000.0,2124560013000.0,11152546.0
2014-03-20,191500,191500,188000,188500,20263,-0.0105,2.0,-2000.0,3822959500.0,2102254921000.0,11152546.0
2014-03-21,188500,190500,184500,185500,54001,-0.0159,2.0,-3000.0,10056979000.0,2068797283000.0,11152546.0
2014-03-24,185000,186500,179500,182000,63729,-0.0189,2.0,-3500.0,11562923500.0,2029763372000.0,11152546.0
2014-03-25,181500,185500,179000,185000,33435,0.0165,1.0,3000.0,6120365500.0,2063221010000.0,11152546.0
2014-03-26,185500,185500,181000,183500,50337,-0.0081,2.0,-1500.0,9187255500.0,2046492191000.0,11152546.0
2014-03-27,182500,183500,179000,181500,62704,-0.0109,2.0,-2000.0,11312725000.0,2024187099000.0,11152546.0
2014-03-28,181500,182500,179500,182500,39590,0.0055,1.0,1000.0,7154403000.0,2035339645000.0,11152546.0
2014-03-31,181500,183500,179500,181500,37386,-0.0055,2.0,-1000.0,6743455500.0,2024187099000.0,11152546.0
2014-04-01,180000,181500,178000,181500,40368,0.0,3.0,0.0,7269233000.0,2024187099000.0,11152546.0
2014-04-02,182000,182000,179000,181000,55693,-0.0028,2.0,-500.0,10027025000.0,2018610826000.0,11152546.0
2014-04-03,179500,180000,176000,176000,114224,-0.0276,2.0,-5000.0,20265161500.0,1962848096000.0,11152546.0
2014-04-04,176500,179000,176500,178500,45077,0.0141999999999999,1.0,2500.0,8011505500.0,1990729461000.0,11152546.0
2014-04-07,177000,179000,177000,178500,18388,0.0,3.0,0.0,3268175000.0,1990729461000.0,11152546.0
2014-04-08,178500,179500,177000,179500,32441,0.0056,1.0,1000.0,5790758500.0,2001882007000.0,11152546.0
2014-04-09,180000,182000,179000,182000,35171,0.0139,1.0,2500.0,6344166500.0,2029763372000.0,11152546.0
2014-04-10,181500,182500,180000,182500,36912,0.0027,1.0,500.0,6701058000.0,2035339645000.0,11152546.0
2014-04-11,180500,183500,180000,183500,49528,0.0055,1.0,1000.0,9045220000.0,2046492191000.0,11152546.0
2014-04-14,183000,183500,180500,182500,21804,-0.0054,2.0,-1000.0,3967459000.0,2035339645000.0,11152546.0
2014-04-15,182500,183500,180000,181500,30223,-0.0055,2.0,-1000.0,5495939000.0,2024187099000.0,11152546.0
2014-04-16,181000,182500,180500,181000,15684,-0.0028,2.0,-500.0,2845273500.0,2018610826000.0,11152546.0
2014-04-17,181500,182000,180000,181500,13282,0.0028,1.0,500.0,2400501000.0,2024187099000.0,11152546.0
2014-04-18,181500,183500,181000,182500,19912,0.0055,1.0,1000.0,3636260500.0,2035339645000.0,11152546.0
2014-04-21,181500,184000,181500,183000,12302,0.0027,1.0,500.0,2249081500.0,2040915918000.0,11152546.0
2014-04-22,183500,183500,182000,183500,9935,0.0027,1.0,500.0,1817042500.0,2046492191000.0,11152546.0
2014-04-23,182500,183500,181000,181000,13811,-0.0136,2.0,-2500.0,2511820500.0,2018610826000.0,11152546.0
2014-04-24,180500,181000,179000,179500,16394,-0.0083,2.0,-1500.0,2945498000.0,2001882007000.0,11152546.0
2014-04-25,179000,180000,177000,177500,27461,-0.0111,2.0,-2000.0,4882189500.0,1979576915000.0,11152546.0
2014-04-28,177500,180500,177500,180000,11423,0.0141,1.0,2500.0,2046876000.0,2007458280000.0,11152546.0
2014-04-29,180000,183000,179000,182500,29993,0.0139,1.0,2500.0,5432135000.0,2035339645000.0,11152546.0
2014-04-30,182000,182000,179500,181500,29116,-0.0055,2.0,-1000.0,5264569500.0,2024187099000.0,11152546.0
2014-05-02,180500,182500,180000,182000,15575,0.0028,1.0,500.0,2824787000.0,2029763372000.0,11152546.0
2014-05-07,180500,181000,176500,176500,36133,-0.0302,2.0,-5500.0,6413989500.0,1968424369000.0,11152546.0
2014-05-08,176500,177500,174500,175000,22802,-0.0085,2.0,-1500.0,3994411500.0,1951695550000.0,11152546.0
2014-05-09,175000,178000,173500,175500,26133,0.0029,1.0,500.0,4577229000.0,1957271823000.0,11152546.0
2014-05-12,175000,175500,172500,173000,24421,-0.0141999999999999,2.0,-2500.0,4244042000.0,1929390458000.0,11152546.0
2014-05-13,173000,177500,171500,177000,42106,0.0231,1.0,4000.0,7328363500.0,1974000642000.0,11152546.0
2014-05-14,177500,178000,174000,174500,19919,-0.0141,2.0,-2500.0,3497946500.0,1946119277000.0,11152546.0
2014-05-15,175000,177000,174000,177000,36752,0.0143,1.0,2500.0,6440970000.0,1974000642000.0,11152546.0
2014-05-16,175500,176000,173000,173500,37114,-0.0197999999999999,2.0,-3500.0,6448091000.0,1934966731000.0,11152546.0
2014-05-19,174000,175000,171000,172500,49833,-0.0058,2.0,-1000.0,8449209500.0,1923814185000.0,11152546.0
2014-05-20,172000,173500,171500,173500,26957,0.0058,1.0,1000.0,4511383000.0,1934966731000.0,11152546.0
2014-05-21,172000,174000,172000,174000,21065,0.0029,1.0,500.0,3521905500.0,1940543004000.0,11152546.0
2014-05-22,173000,175000,173000,174000,29645,0.0,3.0,0.0,5144706000.0,1940543004000.0,11152546.0
2014-05-23,174000,175000,173500,174000,25430,0.0,3.0,0.0,4439053000.0,1940543004000.0,11152546.0
