date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-08-23,9020,9080,8850,8860,69108,-0.0317,2.0,-290.0,618028000.0,247472824200.0,27931470.0
2019-08-26,8810,8940,8650,8930,30632,0.0079,1.0,70.0,268427970.0,249428027100.0,27931470.0
2019-08-27,8940,9000,8410,8730,403719,-0.0224,2.0,-200.0,3512475670.0,243841733100.0,27931470.0
2019-08-28,8770,8770,8240,8390,252754,-0.0389,2.0,-340.0,2124467610.0,234345033300.0,27931470.0
2019-08-29,8390,8440,8230,8230,155522,-0.0191,2.0,-160.0,1291614670.0,229875998100.0,27931470.0
2019-08-30,8300,8340,8180,8230,110183,0.0,3.0,0.0,908768940.0,229875998100.0,27931470.0
2019-09-02,8200,8290,7990,8070,93231,-0.0194,2.0,-160.0,756365500.0,225406962900.0,27931470.0
2019-09-03,8060,8150,7960,7970,144638,-0.0124,2.0,-100.0,1164334180.0,222613815900.0,27931470.0
2019-09-04,7970,8090,7970,8050,42358,0.01,1.0,80.0,340228410.0,224848333500.0,27931470.0
2019-09-05,8070,8110,8020,8080,77480,0.0037,1.0,30.0,625218300.0,225686277600.0,27931470.0
2019-09-06,8120,8120,7930,8000,189109,-0.0098999999999999,2.0,-80.0,1512806210.0,223451760000.0,27931470.0
2019-09-09,8000,8190,7980,8000,57940,0.0,3.0,0.0,465684720.0,223451760000.0,27931470.0
2019-09-10,8070,8080,7990,8000,13627,0.0,3.0,0.0,109161220.0,223451760000.0,27931470.0
2019-09-11,8060,8180,7880,7900,395212,-0.0125,2.0,-100.0,3157540210.0,220658613000.0,27931470.0
2019-09-16,7970,8150,7860,8110,68468,0.0266,1.0,210.0,549933510.0,226524221700.0,27931470.0
2019-09-17,8130,8430,8090,8280,229106,0.021,1.0,170.0,1890935620.0,231272571600.0,27931470.0
2019-09-18,8370,8370,8220,8300,32102,0.0024,1.0,20.0,265713590.0,231831201000.0,27931470.0
2019-09-19,8300,8350,8090,8180,113570,-0.0144999999999999,2.0,-120.0,928357120.0,228479424600.0,27931470.0
2019-09-20,8200,8240,8100,8210,29858,0.0037,1.0,30.0,243932860.0,229317368700.0,27931470.0
2019-09-23,8200,8680,8050,8340,138928,0.0158,1.0,130.0,1157629220.0,232948459800.0,27931470.0
2019-09-24,8290,8390,8230,8230,30980,-0.0132,2.0,-110.0,256800140.0,229875998100.0,27931470.0
2019-09-25,8230,8470,8110,8240,126818,0.0012,1.0,10.0,1049000060.0,230155312800.0,27931470.0
2019-09-26,8280,8280,7980,8120,70346,-0.0146,2.0,-120.0,567963460.0,226803536400.0,27931470.0
2019-09-27,8100,8130,7880,7980,144544,-0.0172,2.0,-140.0,1154045990.0,222893130600.0,27931470.0
2019-09-30,7980,8040,7900,7910,26914,-0.0088,2.0,-70.0,214589450.0,220937927700.0,27931470.0
2019-10-01,7880,8180,7860,8100,103313,0.024,1.0,190.0,823123090.0,226244907000.0,27931470.0
2019-10-02,8120,8120,7680,7680,291165,-0.0519,2.0,-420.0,2279798670.0,214513689600.0,27931470.0
2019-10-04,7690,7830,7670,7800,37463,0.0156,1.0,120.0,290392190.0,217865466000.0,27931470.0
2019-10-07,7800,7850,7760,7790,15138,-0.0013,2.0,-10.0,118232100.0,217586151300.0,27931470.0
2019-10-08,7790,7840,7770,7830,19135,0.0051,1.0,40.0,149537460.0,218703410100.0,27931470.0
2019-10-10,7880,7880,7650,7840,31612,0.0013,1.0,10.0,244996210.0,218982724800.0,27931470.0
2019-10-11,7850,7900,7820,7850,28408,0.0013,1.0,10.0,223260500.0,219262039500.0,27931470.0
2019-10-14,7920,7930,7850,7900,20512,0.0064,1.0,50.0,161843490.0,220658613000.0,27931470.0
2019-10-15,7890,7930,7680,7800,145252,-0.0127,2.0,-100.0,1132408750.0,217865466000.0,27931470.0
2019-10-16,7870,8150,7850,8000,241290,0.0256,1.0,200.0,1928093930.0,223451760000.0,27931470.0
2019-10-17,8010,8120,7920,7940,11065,-0.0075,2.0,-60.0,88474600.0,221775871800.0,27931470.0
2019-10-18,7960,7980,7830,7830,33879,-0.0139,2.0,-110.0,266739120.0,218703410100.0,27931470.0
2019-10-21,7830,7870,7790,7800,42419,-0.0038,2.0,-30.0,331995890.0,217865466000.0,27931470.0
2019-10-22,7770,7940,7750,7860,212452,0.0077,1.0,60.0,1668025360.0,219541354200.0,27931470.0
2019-10-23,7940,7940,7740,7860,213459,0.0,3.0,0.0,1675159040.0,219541354200.0,27931470.0
2019-10-24,7860,8200,7750,7980,109246,0.0153,1.0,120.0,870532430.0,222893130600.0,27931470.0
2019-10-25,7980,8130,7900,8000,38500,0.0025,1.0,20.0,308372690.0,223451760000.0,27931470.0
2019-10-28,8000,8440,8000,8120,227009,0.015,1.0,120.0,1865501540.0,226803536400.0,27931470.0
2019-10-29,8080,8110,7780,7860,180160,-0.032,2.0,-260.0,1429611860.0,219541354200.0,27931470.0
2019-10-30,7910,7910,7500,7730,283033,-0.0165,2.0,-130.0,2175633640.0,215910263100.0,27931470.0
2019-10-31,7780,7920,7600,7830,349763,0.0129,1.0,100.0,2716983560.0,218703410100.0,27931470.0
2019-11-01,7800,7840,7710,7770,99335,-0.0077,2.0,-60.0,773398530.0,217027521900.0,27931470.0
2019-11-04,7750,7880,7750,7850,55732,0.0103,1.0,80.0,437071080.0,219262039500.0,27931470.0
2019-11-05,7850,8080,7840,8070,172022,0.0279999999999999,1.0,220.0,1370942090.0,225406962900.0,27931470.0
2019-11-06,8020,8520,8020,8370,546262,0.0372,1.0,300.0,4572168890.0,233786403900.0,27931470.0
2019-11-07,8310,8460,8190,8210,86701,-0.0191,2.0,-160.0,720202530.0,229317368700.0,27931470.0
2019-11-08,8220,8460,8150,8370,160729,0.0195,1.0,160.0,1334409640.0,233786403900.0,27931470.0
2019-11-11,8390,8390,8190,8270,56589,-0.0118999999999999,2.0,-100.0,466996770.0,230993256900.0,27931470.0
2019-11-12,8270,8440,8230,8250,37138,-0.0024,2.0,-20.0,308304880.0,230434627500.0,27931470.0
2019-11-13,8220,8280,8180,8190,39144,-0.0073,2.0,-60.0,321777610.0,228758739300.0,27931470.0
2019-11-14,8220,8380,8160,8310,84060,0.0147,1.0,120.0,698044360.0,232110515700.0,27931470.0
2019-11-15,8260,8370,8010,8150,47324,-0.0192999999999999,2.0,-160.0,386541760.0,227641480500.0,27931470.0
2019-11-18,8170,8260,8110,8200,30185,0.0060999999999999,1.0,50.0,246970230.0,229038054000.0,27931470.0
2019-11-19,8200,8380,8080,8340,152795,0.0171,1.0,140.0,1258586350.0,232948459800.0,27931470.0
2019-11-20,8290,8350,8110,8270,270370,-0.0084,2.0,-70.0,2225081230.0,230993256900.0,27931470.0
2019-11-21,8270,8330,8100,8270,170686,0.0,3.0,0.0,1402631640.0,230993256900.0,27931470.0
2019-11-22,8320,8330,8100,8100,57998,-0.0206,2.0,-170.0,473230150.0,226244907000.0,27931470.0
2019-11-25,8190,8240,8110,8190,32694,0.0111,1.0,90.0,267334390.0,228758739300.0,27931470.0
2019-11-26,8240,8250,8100,8230,85259,0.0049,1.0,40.0,697658360.0,229875998100.0,27931470.0
2019-11-27,8230,8240,8090,8210,120870,-0.0024,2.0,-20.0,985441520.0,229317368700.0,27931470.0
2019-11-28,8200,8320,8190,8260,115148,0.0060999999999999,1.0,50.0,951470600.0,230713942200.0,27931470.0
2019-11-29,8260,8290,8140,8190,34505,-0.0085,2.0,-70.0,282734300.0,228758739300.0,27931470.0
2019-12-02,8190,8230,8100,8110,31702,-0.0098,2.0,-80.0,257765130.0,226524221700.0,27931470.0
2019-12-03,8100,8120,7970,8040,34777,-0.0086,2.0,-70.0,279058850.0,224569018800.0,27931470.0
2019-12-04,8070,8080,7950,8010,29710,-0.0037,2.0,-30.0,237777990.0,223731074700.0,27931470.0
2019-12-05,8010,8250,7750,7760,378075,-0.0312,2.0,-250.0,2981903400.0,216748207200.0,27931470.0
2019-12-06,7800,7850,7680,7810,108137,0.0064,1.0,50.0,839393450.0,218144780700.0,27931470.0
2019-12-09,7810,7860,7500,7580,280557,-0.0294,2.0,-230.0,2140254980.0,211720542600.0,27931470.0
2019-12-10,7620,7660,7540,7600,62018,0.0026,1.0,20.0,470946960.0,212279172000.0,27931470.0
2019-12-11,7620,7850,7550,7700,99110,0.0132,1.0,100.0,760668590.0,215072319000.0,27931470.0
2019-12-12,7750,7910,7700,7800,105534,0.013,1.0,100.0,822432110.0,217865466000.0,27931470.0
2019-12-13,7800,8180,7710,7860,689432,0.0077,1.0,60.0,5444930250.0,219541354200.0,27931470.0
2019-12-16,7860,8250,7860,8010,93201,0.0191,1.0,150.0,755206230.0,223731074700.0,27931470.0
2019-12-17,8100,8260,7960,8170,235843,0.02,1.0,160.0,1906608270.0,228200109900.0,27931470.0
2019-12-18,8230,8230,7980,8050,334713,-0.0147,2.0,-120.0,2697119890.0,224848333500.0,27931470.0
2019-12-19,8030,8150,8000,8130,63093,0.0098999999999999,1.0,80.0,509931230.0,227082851100.0,27931470.0
2019-12-20,8140,8210,8090,8140,50591,0.0012,1.0,10.0,412078660.0,227362165800.0,27931470.0
2019-12-23,8120,8240,8000,8150,115949,0.0012,1.0,10.0,941894040.0,227641480500.0,27931470.0
2019-12-24,8140,8180,7990,8150,150877,0.0,3.0,0.0,1216082480.0,227641480500.0,27931470.0
2019-12-26,8160,8160,8000,8000,318154,-0.0184,2.0,-150.0,2563066660.0,223451760000.0,27931470.0
2019-12-27,8010,8150,7980,8140,57641,0.0175,1.0,140.0,465725790.0,227362165800.0,27931470.0
2019-12-30,8110,8420,8110,8310,198584,0.0209,1.0,170.0,1656632670.0,232110515700.0,27931470.0
2020-01-02,8340,8400,8290,8400,111305,0.0108,1.0,90.0,930888220.0,234624348000.0,27931470.0
2020-01-03,8400,8450,8290,8360,96437,-0.0048,2.0,-40.0,805426020.0,233507089200.0,27931470.0
2020-01-06,8290,8330,8120,8180,73230,-0.0215,2.0,-180.0,599423140.0,228479424600.0,27931470.0
2020-01-07,8200,8280,8090,8160,117904,-0.0024,2.0,-20.0,960724080.0,227920795200.0,27931470.0
2020-01-08,8170,8170,7830,7930,263246,-0.0282,2.0,-230.0,2094786500.0,221496557100.0,27931470.0
2020-01-09,8020,8060,7900,7900,50346,-0.0038,2.0,-30.0,400667630.0,220658613000.0,27931470.0
2020-01-10,7970,8140,7880,8100,77059,0.0253,1.0,200.0,619079150.0,226244907000.0,27931470.0
2020-01-13,8140,8250,8070,8220,91646,0.0148,1.0,120.0,749103590.0,229596683400.0,27931470.0
2020-01-14,8240,8240,8070,8140,100901,-0.0097,2.0,-80.0,822340890.0,227362165800.0,27931470.0
2020-01-15,8160,8170,8000,8090,72255,-0.0060999999999999,2.0,-50.0,584326530.0,225965592300.0,27931470.0
2020-01-16,8140,8140,8030,8030,80537,-0.0074,2.0,-60.0,648479330.0,224289704100.0,27931470.0
2020-01-17,8040,8130,8030,8110,47098,0.01,1.0,80.0,380446090.0,226524221700.0,27931470.0
2020-01-20,8140,8340,8100,8240,205611,0.016,1.0,130.0,1696374420.0,230155312800.0,27931470.0
2020-01-21,8250,8280,8080,8130,161270,-0.0133,2.0,-110.0,1317032110.0,227082851100.0,27931470.0
2020-01-22,8160,8470,8160,8290,251732,0.0197,1.0,160.0,2102055990.0,231551886300.0,27931470.0
2020-01-23,8390,8410,8290,8350,90264,0.0072,1.0,60.0,751981900.0,233227774500.0,27931470.0
2020-01-28,8400,8960,8290,8590,915591,0.0287,1.0,240.0,7945872450.0,239931327300.0,27931470.0
2020-01-29,8640,8690,8110,8150,370187,-0.0512,2.0,-440.0,3071210030.0,227641480500.0,27931470.0
2020-01-30,8180,8260,7990,8000,239447,-0.0184,2.0,-150.0,1934449060.0,223451760000.0,27931470.0
2020-01-31,8030,8110,7880,7910,255775,-0.0113,2.0,-90.0,2039064740.0,220937927700.0,27931470.0
2020-02-03,7790,7840,7370,7530,394550,-0.048,2.0,-380.0,2967584650.0,210323969100.0,27931470.0
2020-02-04,7550,7640,7530,7600,87815,0.0093,1.0,70.0,666582090.0,212279172000.0,27931470.0
2020-02-05,7640,7770,7630,7680,120557,0.0105,1.0,80.0,925304910.0,214513689600.0,27931470.0
2020-02-06,7750,7890,7690,7750,116790,0.0091,1.0,70.0,909542280.0,216468892500.0,27931470.0
2020-02-07,7750,7790,7580,7670,182278,-0.0103,2.0,-80.0,1399518850.0,214234374900.0,27931470.0
2020-02-10,7680,7690,7490,7620,120898,-0.0065,2.0,-50.0,915780250.0,212837801400.0,27931470.0
2020-02-11,7650,7680,7570,7650,66183,0.0039,1.0,30.0,505010700.0,213675745500.0,27931470.0
2020-02-12,7650,7690,7540,7630,95648,-0.0026,2.0,-20.0,727719080.0,213117116100.0,27931470.0
2020-02-13,7660,7670,7540,7580,98128,-0.0066,2.0,-50.0,744448100.0,211720542600.0,27931470.0
2020-02-14,7600,7700,7550,7590,100164,0.0013,1.0,10.0,764785850.0,211999857300.0,27931470.0
2020-02-17,7600,7610,7510,7550,53442,-0.0053,2.0,-40.0,403616860.0,210882598500.0,27931470.0
2020-02-18,7520,7670,7380,7390,256144,-0.0212,2.0,-160.0,1903896910.0,206413563300.0,27931470.0
2020-02-19,7420,7480,7390,7450,43486,0.0081,1.0,60.0,323511530.0,208089451500.0,27931470.0
2020-02-20,7520,7540,7260,7330,139692,-0.0161,2.0,-120.0,1030340460.0,204737675100.0,27931470.0
2020-02-21,7330,7350,7090,7180,218425,-0.0204999999999999,2.0,-150.0,1568130770.0,200547954600.0,27931470.0
2020-02-24,6960,7090,6750,6800,220736,-0.0529,2.0,-380.0,1521617730.0,189933996000.0,27931470.0
2020-02-25,6800,7040,6590,7020,149025,0.0324,1.0,220.0,1024984730.0,196078919400.0,27931470.0
2020-02-26,6980,7170,6840,7030,129260,0.0014,1.0,10.0,907886970.0,196358234100.0,27931470.0
2020-02-27,7090,7340,6990,7030,205047,0.0,3.0,0.0,1460583190.0,196358234100.0,27931470.0
2020-02-28,6860,7030,6670,6830,185609,-0.0283999999999999,2.0,-200.0,1262762010.0,190771940100.0,27931470.0
2020-03-02,6740,6900,6710,6830,72101,0.0,3.0,0.0,492100910.0,190771940100.0,27931470.0
2020-03-03,6950,7040,6860,6970,122598,0.0204999999999999,1.0,140.0,854085710.0,194682345900.0,27931470.0
2020-03-04,6960,7100,6920,7030,105803,0.0086,1.0,60.0,743814650.0,196358234100.0,27931470.0
2020-03-05,7090,7300,7070,7230,101494,0.0283999999999999,1.0,200.0,731515280.0,201944528100.0,27931470.0
2020-03-06,7190,7330,7120,7250,119515,0.0028,1.0,20.0,865290170.0,202503157500.0,27931470.0
2020-03-09,7230,7230,7030,7060,85174,-0.0262,2.0,-190.0,601897460.0,197196178200.0,27931470.0
2020-03-10,6920,7070,6870,6940,172889,-0.017,2.0,-120.0,1199562310.0,193844401800.0,27931470.0
2020-03-11,6980,7110,6730,6770,156412,-0.0245,2.0,-170.0,1085880520.0,189096051900.0,27931470.0
2020-03-12,6760,6760,6300,6420,398356,-0.0516999999999999,2.0,-350.0,2570214260.0,179320037400.0,27931470.0
2020-03-13,5960,6150,5560,5870,357670,-0.0857,2.0,-550.0,2071521480.0,163957728900.0,27931470.0
2020-03-16,5870,6050,5700,5710,359328,-0.0273,2.0,-160.0,2107840810.0,159488693700.0,27931470.0
2020-03-17,5250,5730,5250,5570,148121,-0.0245,2.0,-140.0,813218680.0,155578287900.0,27931470.0
2020-03-18,5630,5780,5420,5420,155883,-0.0269,2.0,-150.0,880380840.0,151388567400.0,27931470.0
2020-03-19,5630,6450,4800,4985,504037,-0.0803,2.0,-435.0,2747258185.0,139238377950.0,27931470.0
2020-03-20,5010,5290,5000,5190,206771,0.0411,1.0,205.0,1062868430.0,144964329300.0,27931470.0
2020-03-23,4900,5170,4850,5020,134269,-0.0327999999999999,2.0,-170.0,675390010.0,140215979400.0,27931470.0
2020-03-24,5170,5570,5100,5330,202739,0.0617999999999999,1.0,310.0,1083975420.0,148874735100.0,27931470.0
2020-03-25,5510,5670,5440,5630,175934,0.0562999999999999,1.0,300.0,975138230.0,157254176100.0,27931470.0
2020-03-26,5720,6050,5540,5900,282680,0.048,1.0,270.0,1655325640.0,164795673000.0,27931470.0
2020-03-27,6300,6300,5900,6130,193283,0.039,1.0,230.0,1185450780.0,171219911100.0,27931470.0
2020-03-30,6130,6350,6000,6350,190170,0.0359,1.0,220.0,1182479420.0,177364834500.0,27931470.0
2020-03-31,6400,6650,6360,6550,143491,0.0315,1.0,200.0,936773500.0,182951128500.0,27931470.0
2020-04-01,6610,6780,6500,6580,163650,0.0046,1.0,30.0,1091441740.0,183789072600.0,27931470.0
2020-04-02,6520,6680,6420,6610,146475,0.0046,1.0,30.0,962802920.0,184627016700.0,27931470.0
2020-04-03,6680,6930,6580,6830,161419,0.0333,1.0,220.0,1090302970.0,190771940100.0,27931470.0
2020-04-06,6930,7220,6930,7190,218593,0.0527,1.0,360.0,1549550300.0,200827269300.0,27931470.0
2020-04-07,7300,7450,6930,7430,179098,0.0334,1.0,240.0,1296856570.0,207530822100.0,27931470.0
2020-04-08,7430,7700,7310,7650,201101,0.0296,1.0,220.0,1519566980.0,213675745500.0,27931470.0
2020-04-09,7750,7750,7530,7650,202716,0.0,3.0,0.0,1553815930.0,213675745500.0,27931470.0
2020-04-10,7700,7860,7310,7730,238244,0.0105,1.0,80.0,1831342560.0,215910263100.0,27931470.0
2020-04-13,7730,7750,7490,7490,128951,-0.031,2.0,-240.0,977949730.0,209206710300.0,27931470.0
2020-04-14,7590,7590,7420,7500,145355,0.0013,1.0,10.0,1092894310.0,209486025000.0,27931470.0
2020-04-16,7420,7630,7330,7630,119442,0.0173,1.0,130.0,892130700.0,213117116100.0,27931470.0
2020-04-17,7650,7730,7540,7720,139320,0.0118,1.0,90.0,1067352400.0,215630948400.0,27931470.0
2020-04-20,8700,8700,7850,8050,800932,0.0426999999999999,1.0,330.0,6531287420.0,224848333500.0,27931470.0
2020-04-21,8240,10450,8220,10450,11147681,0.2981,4.0,2400.0,113326599610.0,291883861500.0,27931470.0
2020-04-22,11950,12450,10650,10750,12377730,0.0287,1.0,300.0,144286887350.0,300263302500.0,27931470.0
2020-04-23,10800,11500,10600,10900,2543063,0.0139999999999999,1.0,150.0,27785726900.0,304453023000.0,27931470.0
2020-04-24,10800,10800,10150,10150,697323,-0.0688,2.0,-750.0,7236006750.0,283504420500.0,27931470.0
2020-04-27,10100,10550,10100,10450,487432,0.0296,1.0,300.0,5081788750.0,291883861500.0,27931470.0
2020-04-28,10950,12350,10950,11900,1450030,0.1388,1.0,1450.0,17057276100.0,332384493000.0,27931470.0
2020-04-29,11650,11650,10900,11250,1007942,-0.0546,2.0,-650.0,11349809500.0,314229037500.0,27931470.0
2020-05-04,10650,10800,10250,10600,710210,-0.0578,2.0,-650.0,7481002100.0,296073582000.0,27931470.0
2020-05-06,10850,10850,10200,10600,771765,0.0,3.0,0.0,8109473150.0,296073582000.0,27931470.0
2020-05-07,10300,10650,10250,10400,534871,-0.0189,2.0,-200.0,5570310800.0,290487288000.0,27931470.0
2020-05-08,10750,11100,10350,10500,996717,0.0096,1.0,100.0,10641117300.0,293280435000.0,27931470.0
2020-05-11,10600,10600,10150,10300,469424,-0.019,2.0,-200.0,4838598850.0,287694141000.0,27931470.0
2020-05-12,10350,10650,10150,10600,617130,0.0291,1.0,300.0,6425522900.0,296073582000.0,27931470.0
2020-05-13,10650,10650,10300,10350,380200,-0.0236,2.0,-250.0,3958294550.0,289090714500.0,27931470.0
2020-05-14,10250,10900,10100,10700,1355080,0.0338,1.0,350.0,14399568600.0,298866729000.0,27931470.0
2020-05-15,10850,10950,10450,10550,680362,-0.0139999999999999,2.0,-150.0,7269674200.0,294677008500.0,27931470.0
2020-05-18,10550,10800,10200,10700,622190,0.0141999999999999,1.0,150.0,6602252500.0,298866729000.0,27931470.0
2020-05-19,10500,10500,9910,10050,758107,-0.0607,2.0,-650.0,7675488930.0,280711273500.0,27931470.0
2020-05-20,10100,10200,9990,10050,424923,0.0,3.0,0.0,4272653530.0,280711273500.0,27931470.0
2020-05-21,10050,10150,9710,9710,618577,-0.0338,2.0,-340.0,6127561270.0,271214573700.0,27931470.0
2020-05-22,9760,10250,9760,10250,740048,0.0556,1.0,540.0,7436932180.0,286297567500.0,27931470.0
2020-05-25,10250,10450,10000,10300,453897,0.0049,1.0,50.0,4626611100.0,287694141000.0,27931470.0
2020-05-26,10400,10400,10050,10150,250626,-0.0146,2.0,-150.0,2543569850.0,283504420500.0,27931470.0
2020-05-27,10650,12450,10600,11300,6795894,0.1133,1.0,1150.0,78614065000.0,315625611000.0,27931470.0
2020-05-28,11350,11350,10450,10800,1106251,-0.0441999999999999,2.0,-500.0,12063354050.0,301659876000.0,27931470.0
2020-05-29,10900,12150,10850,11550,4470917,0.0694,1.0,750.0,51931020900.0,322608478500.0,27931470.0
2020-06-01,11750,11900,11450,11600,1547269,0.0043,1.0,50.0,18068719700.0,324005052000.0,27931470.0
2020-06-02,11600,11800,10950,11750,1171851,0.0129,1.0,150.0,13286617850.0,328194772500.0,27931470.0
2020-06-03,12100,12100,11450,11600,1193172,-0.0128,2.0,-150.0,14021800900.0,324005052000.0,27931470.0
2020-06-04,11850,11850,11250,11350,975698,-0.0216,2.0,-250.0,11381648850.0,317022184500.0,27931470.0
2020-06-05,12200,14750,11900,14750,17523169,0.2996,4.0,3400.0,238282763850.0,411989182500.0,27931470.0
2020-06-08,14950,16750,14550,15400,15837277,0.0441,1.0,650.0,249064211150.0,430144638000.0,27931470.0
2020-06-09,15400,17500,14850,16100,13134543,0.0455,1.0,700.0,215217866550.0,449696667000.0,27931470.0
2020-06-10,16000,16750,15750,16100,2860356,0.0,3.0,0.0,46399403400.0,449696667000.0,27931470.0
2020-06-11,16050,16100,15150,15200,2015446,-0.0559,2.0,-900.0,31205576150.0,424558344000.0,27931470.0
2020-06-12,14650,15800,14500,15350,1597695,0.0098999999999999,1.0,150.0,24232508750.0,428748064500.0,27931470.0
2020-06-15,15600,16450,14100,14650,2388709,-0.0455999999999999,2.0,-700.0,37413051750.0,409196035500.0,27931470.0
2020-06-16,15200,16950,14950,15950,3693462,0.0886999999999999,1.0,1300.0,59418426400.0,445506946500.0,27931470.0
2020-06-17,16900,17300,15400,15750,2449757,-0.0125,2.0,-200.0,39693747700.0,439920652500.0,27931470.0
2020-06-18,15850,16050,15450,15950,1104813,0.0127,1.0,200.0,17378060500.0,445506946500.0,27931470.0
2020-06-19,16050,16050,15050,15700,857391,-0.0157,2.0,-250.0,13208658000.0,438524079000.0,27931470.0
2020-06-22,15550,16200,15500,16000,793242,0.0191,1.0,300.0,12608864800.0,446903520000.0,27931470.0
2020-06-23,16100,18100,15700,16850,4128400,0.0530999999999999,1.0,850.0,69501427100.0,470645269500.0,27931470.0
2020-06-24,17050,17950,16700,16900,2410334,0.003,1.0,50.0,41774735950.0,472041843000.0,27931470.0
2020-06-25,16700,17850,16500,17500,2015059,0.0355,1.0,600.0,35060948000.0,488800725000.0,27931470.0
2020-06-26,17750,17800,16250,17000,1218309,-0.0286,2.0,-500.0,20793854550.0,474834990000.0,27931470.0
2020-06-29,16800,17300,16450,16700,699133,-0.0176,2.0,-300.0,11766992450.0,466455549000.0,27931470.0
2020-06-30,17150,17150,15600,16250,1096630,-0.0269,2.0,-450.0,17701518900.0,453886387500.0,27931470.0
2020-07-01,16100,16600,15150,15200,947834,-0.0646,2.0,-1050.0,14818230350.0,424558344000.0,27931470.0
2020-07-02,15200,15550,14400,15150,1211802,-0.0033,2.0,-50.0,18122746250.0,423161770500.0,27931470.0
2020-07-03,15050,15250,14750,15050,536560,-0.0066,2.0,-100.0,8051619950.0,420368623500.0,27931470.0
2020-07-06,15050,15300,14700,15150,530324,0.0066,1.0,100.0,7966207950.0,423161770500.0,27931470.0
2020-07-07,15150,15250,14850,15100,481223,-0.0033,2.0,-50.0,7229205650.0,421765197000.0,27931470.0
2020-07-08,15050,15550,14900,15200,667288,0.0066,1.0,100.0,10180783100.0,424558344000.0,27931470.0
