date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-08,42000,43100,41050,41050,20700,-0.0226,2.0,-950.0,872275000.0,500738737200.0,12198264.0
2001-01-09,42500,43200,40450,42600,52090,0.0378,1.0,1550.0,2200653000.0,519646046400.0,12198264.0
2001-01-10,42300,42500,38000,39000,60750,-0.0844999999999999,2.0,-3600.0,2437006500.0,475732296000.0,12198264.0
2001-01-11,40000,40400,36800,36800,97350,-0.0564,2.0,-2200.0,3672849000.0,448896115200.0,12198264.0
2001-01-12,38500,38500,36500,37000,113600,0.0054,1.0,200.0,4216404500.0,451335768000.0,12198264.0
2001-01-15,37000,37900,36600,37300,107120,0.0081,1.0,300.0,3979477000.0,454995247200.0,12198264.0
2001-01-16,37400,37700,36050,36050,84050,-0.0335,2.0,-1250.0,3080780000.0,439747417200.0,12198264.0
2001-01-17,36050,36600,34950,35600,218870,-0.0125,2.0,-450.0,7720460000.0,434258198400.0,12198264.0
2001-01-18,35600,37450,35600,37300,110810,0.0478,1.0,1700.0,4077031500.0,454995247200.0,12198264.0
2001-01-19,38000,38700,37800,38000,103860,0.0187999999999999,1.0,700.0,3955898000.0,463534032000.0,12198264.0
2001-01-22,38600,38800,38000,38750,56990,0.0197,1.0,750.0,2188234000.0,472682730000.0,12198264.0
2001-01-26,39100,39400,38000,38700,74700,-0.0013,2.0,-50.0,2891615000.0,472072816800.0,12198264.0
2001-01-29,38900,39000,37600,39000,52090,0.0078,1.0,300.0,1995676000.0,475732296000.0,12198264.0
2001-01-30,39300,39300,38000,38100,41500,-0.0231,2.0,-900.0,1598199000.0,464753858400.0,12198264.0
2001-01-31,37600,38500,37200,38100,46310,0.0,3.0,0.0,1758770500.0,464753858400.0,12198264.0
2001-02-01,38850,38850,37900,38500,67810,0.0105,1.0,400.0,2590576000.0,469633164000.0,12198264.0
2001-02-02,39000,40500,38900,40000,192870,0.039,1.0,1500.0,7708496000.0,487930560000.0,12198264.0
2001-02-05,40000,40300,39100,39200,30250,-0.02,2.0,-800.0,1193165500.0,478171948800.0,12198264.0
2001-02-06,39500,41800,39500,41700,74010,0.0638,1.0,2500.0,3026013000.0,508667608800.0,12198264.0
2001-02-07,41100,42000,39900,41000,40610,-0.0168,2.0,-700.0,1666712000.0,500128824000.0,12198264.0
2001-02-08,41000,42400,40700,42200,279800,0.0293,1.0,1200.0,11632351500.0,514766740800.0,12198264.0
2001-02-09,42200,42200,40500,42100,38770,-0.0024,2.0,-100.0,1609241000.0,513546914400.0,12198264.0
2001-02-12,42600,42600,40500,41300,58530,-0.019,2.0,-800.0,2415746500.0,503788303200.0,12198264.0
2001-02-13,41100,41500,39800,40200,83920,-0.0266,2.0,-1100.0,3376344000.0,490370212800.0,12198264.0
2001-02-14,40200,40700,39400,40500,34000,0.0075,1.0,300.0,1366781000.0,494029692000.0,12198264.0
2001-02-15,41000,41000,40300,40300,30510,-0.0049,2.0,-200.0,1239357000.0,491590039200.0,12198264.0
2001-02-16,40200,41450,39500,39500,43400,-0.0199,2.0,-800.0,1751885000.0,481831428000.0,12198264.0
2001-02-19,39500,40000,38300,38850,61560,-0.0165,2.0,-650.0,2389596000.0,473902556400.0,12198264.0
2001-02-20,38250,40500,38250,40000,39480,0.0296,1.0,1150.0,1549817000.0,487930560000.0,12198264.0
2001-02-21,40300,40500,39400,39450,13320,-0.0138,2.0,-550.0,528970000.0,481221514800.0,12198264.0
2001-02-22,40000,45350,39600,44500,203920,0.128,1.0,5050.0,8880599500.0,542822748000.0,12198264.0
2001-02-23,45000,47300,44100,45500,297840,0.0225,1.0,1000.0,13629060000.0,555021012000.0,12198264.0
2001-02-26,45500,46500,44250,46200,68790,0.0154,1.0,700.0,3143998000.0,563559796800.0,12198264.0
2001-02-27,47000,47500,44000,44800,40170,-0.0302999999999999,2.0,-1400.0,1819484500.0,546482227200.0,12198264.0
2001-02-28,42700,44900,42700,44500,74440,-0.0067,2.0,-300.0,3278116000.0,542822748000.0,12198264.0
2001-03-02,44000,46000,42900,45000,93870,0.0112,1.0,500.0,4194323500.0,548921880000.0,12198264.0
2001-03-05,44500,45200,43700,43800,54340,-0.0266999999999999,2.0,-1200.0,2408362000.0,534283963200.0,12198264.0
2001-03-06,43800,44100,42600,43000,53450,-0.0183,2.0,-800.0,2303350500.0,524525352000.0,12198264.0
2001-03-07,43000,45000,41400,45000,44690,0.0465,1.0,2000.0,1915394500.0,548921880000.0,12198264.0
2001-03-08,44500,45000,43300,45000,50210,0.0,3.0,0.0,2219262500.0,548921880000.0,12198264.0
2001-03-09,44200,44400,42700,43000,51140,-0.0444,2.0,-2000.0,2212801500.0,524525352000.0,12198264.0
2001-03-12,42150,42200,41300,42000,32270,-0.0233,2.0,-1000.0,1343451500.0,512327088000.0,12198264.0
2001-03-13,41450,44000,40600,42900,23100,0.0214,1.0,900.0,980136000.0,523305525600.0,12198264.0
2001-03-14,42300,43950,42300,43200,30160,0.0069999999999999,1.0,300.0,1302293500.0,526965004800.0,12198264.0
2001-03-15,41500,43300,41500,42700,12450,-0.0116,2.0,-500.0,529402000.0,520865872800.0,12198264.0
2001-03-16,42600,43500,42100,43400,20740,0.0163999999999999,1.0,700.0,890923500.0,529404657600.0,12198264.0
2001-03-19,42800,44600,42650,44000,29550,0.0138,1.0,600.0,1303689500.0,536723616000.0,12198264.0
2001-03-20,44200,44900,44000,44800,36220,0.0182,1.0,800.0,1617889500.0,546482227200.0,12198264.0
2001-03-21,44500,44800,44200,44500,70980,-0.0067,2.0,-300.0,3162667000.0,542822748000.0,12198264.0
2001-03-22,43300,44300,43300,44000,41290,-0.0112,2.0,-500.0,1799503000.0,536723616000.0,12198264.0
2001-03-23,43950,45300,43950,44900,43950,0.0204999999999999,1.0,900.0,1966240000.0,547702053600.0,12198264.0
2001-03-26,45000,45100,44500,44800,29930,-0.0022,2.0,-100.0,1339813000.0,546482227200.0,12198264.0
2001-03-27,44800,44800,43900,44600,27110,-0.0045,2.0,-200.0,1200465000.0,544042574400.0,12198264.0
2001-03-28,45000,45000,43200,44000,30530,-0.0135,2.0,-600.0,1343155000.0,536723616000.0,12198264.0
2001-03-29,43500,43800,41000,41000,42220,-0.0682,2.0,-3000.0,1795735500.0,500128824000.0,12198264.0
2001-03-30,41000,44000,40000,44000,94540,0.0732,1.0,3000.0,3919137000.0,536723616000.0,12198264.0
2001-04-02,42000,42400,41500,41900,46910,-0.0476999999999999,2.0,-2100.0,1955816000.0,511107261600.0,12198264.0
2001-04-03,41000,42850,41000,41900,35720,0.0,3.0,0.0,1503813000.0,511107261600.0,12198264.0
2001-04-04,41900,43000,41350,41600,34800,-0.0072,2.0,-300.0,1454803500.0,507447782400.0,12198264.0
2001-04-06,42000,42600,40600,41500,67500,-0.0024,2.0,-100.0,2793932000.0,506227956000.0,12198264.0
2001-04-09,41500,41500,40550,40550,17170,-0.0229,2.0,-950.0,704119000.0,494639605200.0,12198264.0
2001-04-10,41000,41350,40600,41350,60610,0.0197,1.0,800.0,2485846000.0,504398216400.0,12198264.0
2001-04-11,41500,42700,40750,41800,67580,0.0109,1.0,450.0,2824937500.0,509887435200.0,12198264.0
2001-04-12,41800,42500,41000,41000,33320,-0.0191,2.0,-800.0,1384325500.0,500128824000.0,12198264.0
2001-04-13,41000,41500,40800,41450,24150,0.011,1.0,450.0,991242500.0,505618042800.0,12198264.0
2001-04-16,41700,41800,41150,41800,14530,0.0084,1.0,350.0,602990500.0,509887435200.0,12198264.0
2001-04-17,41300,41900,41300,41500,13490,-0.0072,2.0,-300.0,562142000.0,506227956000.0,12198264.0
2001-04-18,42100,42400,41500,42400,28950,0.0217,1.0,900.0,1213949500.0,517206393600.0,12198264.0
2001-04-19,44000,44000,41100,41900,126300,-0.0118,2.0,-500.0,5320149000.0,511107261600.0,12198264.0
2001-04-20,41850,42400,41500,41950,49190,0.0012,1.0,50.0,2064749000.0,511717174800.0,12198264.0
2001-04-23,42000,42800,42000,42400,52480,0.0107,1.0,450.0,2227496000.0,517206393600.0,12198264.0
2001-04-24,42500,42900,41700,41900,62670,-0.0118,2.0,-500.0,2640519000.0,511107261600.0,12198264.0
2001-04-25,42250,43500,41900,42900,44030,0.0239,1.0,1000.0,1880702500.0,523305525600.0,12198264.0
2001-04-26,43200,43800,42000,43100,56490,0.0046999999999999,1.0,200.0,2434042500.0,525745178400.0,12198264.0
2001-04-27,43100,43500,42850,43500,83510,0.0093,1.0,400.0,3603001000.0,530624484000.0,12198264.0
2001-04-30,44000,45800,44000,44700,135390,0.0276,1.0,1200.0,6082465500.0,545262400800.0,12198264.0
2001-05-02,45000,45000,43750,44000,107560,-0.0157,2.0,-700.0,4739784000.0,536723616000.0,12198264.0
2001-05-03,44100,44650,43050,43100,45910,-0.0204999999999999,2.0,-900.0,2002279500.0,525745178400.0,12198264.0
2001-05-04,43100,44500,43100,44500,37480,0.0325,1.0,1400.0,1643642000.0,542822748000.0,12198264.0
2001-05-07,44500,44850,44050,44500,31790,0.0,3.0,0.0,1411641000.0,542822748000.0,12198264.0
2001-05-08,44500,46450,44100,45600,104560,0.0247,1.0,1100.0,4733191000.0,556240838400.0,12198264.0
2001-05-09,46500,47600,45300,46000,151070,0.0088,1.0,400.0,7045043000.0,561120144000.0,12198264.0
2001-05-10,46600,49500,46000,48950,98730,0.0641,1.0,2950.0,4737044500.0,597105022800.0,12198264.0
2001-05-11,50000,51500,49500,49800,259710,0.0174,1.0,850.0,13003126500.0,607473547200.0,12198264.0
2001-05-14,50100,50800,47100,50300,97870,0.01,1.0,500.0,4838184500.0,613572679200.0,12198264.0
2001-05-15,50500,50900,48900,49100,47300,-0.0239,2.0,-1200.0,2354546000.0,598934762400.0,12198264.0
2001-05-16,49050,49800,47600,48200,70390,-0.0183,2.0,-900.0,3401780000.0,587956324800.0,12198264.0
2001-05-17,48200,48500,47200,48000,79240,-0.0040999999999999,2.0,-200.0,3784234000.0,585516672000.0,12198264.0
2001-05-18,48100,48500,47000,48000,36790,0.0,3.0,0.0,1745487000.0,585516672000.0,12198264.0
2001-05-21,48500,48500,47200,47500,70180,-0.0104,2.0,-500.0,3349264500.0,579417540000.0,12198264.0
2001-05-22,47500,48000,47150,47800,83250,0.0063,1.0,300.0,3960091500.0,583077019200.0,12198264.0
2001-05-23,48300,49500,48100,48500,66500,0.0146,1.0,700.0,3240678500.0,591615804000.0,12198264.0
2001-05-24,47600,49000,47400,48000,51350,-0.0103,2.0,-500.0,2461040000.0,585516672000.0,12198264.0
2001-05-25,48000,48300,47500,48200,34240,0.0042,1.0,200.0,1643397000.0,587956324800.0,12198264.0
2001-05-28,49000,49000,48300,49000,29690,0.0166,1.0,800.0,1450181500.0,597714936000.0,12198264.0
2001-05-29,49000,49550,48500,49550,28520,0.0112,1.0,550.0,1402529500.0,604423981200.0,12198264.0
2001-05-30,50100,50100,49400,50000,43700,0.0091,1.0,450.0,2174056500.0,609913200000.0,12198264.0
2001-05-31,50100,51400,49500,50000,106980,0.0,3.0,0.0,5400316500.0,609913200000.0,12198264.0
2001-06-01,50000,50900,48550,48800,35230,-0.024,2.0,-1200.0,1742605000.0,595275283200.0,12198264.0
2001-06-04,49000,49900,48500,49000,12900,0.0040999999999999,1.0,200.0,632850000.0,597714936000.0,12198264.0
2001-06-05,49500,49500,46600,46600,43990,-0.049,2.0,-2400.0,2116289500.0,568439102400.0,12198264.0
2001-06-07,46000,46950,44900,45600,168030,-0.0215,2.0,-1000.0,7664404000.0,556240838400.0,12198264.0
2001-06-08,46000,46400,45600,46050,74590,0.0098999999999999,1.0,450.0,3436325500.0,563483410950.0,12236339.0
2001-06-11,45250,46500,45150,46100,72470,0.0011,1.0,50.0,3316831000.0,564095227900.0,12236339.0
2001-06-12,46500,49000,46300,48500,65150,0.0521,1.0,2400.0,3115675500.0,593462441500.0,12236339.0
2001-06-13,48800,50400,48500,50000,121860,0.0308999999999999,1.0,1500.0,6085339500.0,611816950000.0,12236339.0
2001-06-14,50000,50300,48850,49700,68890,-0.006,2.0,-300.0,3431051000.0,608146048300.0,12236339.0
2001-06-15,49700,49700,48850,49600,47190,-0.002,2.0,-100.0,2321759500.0,606922414400.0,12236339.0
2001-06-18,50000,50300,48600,48750,29970,-0.0171,2.0,-850.0,1467290000.0,596521526250.0,12236339.0
2001-06-19,48200,49700,48200,48700,27700,-0.001,2.0,-50.0,1355458000.0,595909709300.0,12236339.0
2001-06-20,49600,49600,48450,48450,23760,-0.0051,2.0,-250.0,1156586500.0,592850624550.0,12236339.0
2001-06-21,48250,49150,48250,48350,45590,-0.0021,2.0,-100.0,2208596000.0,591626990650.0,12236339.0
2001-06-22,48150,48750,47650,48000,40940,-0.0072,2.0,-350.0,1965968000.0,587344272000.0,12236339.0
2001-06-25,48000,48000,46000,46700,96230,-0.0271,2.0,-1300.0,4463152500.0,571437031300.0,12236339.0
2001-06-26,46100,46500,45800,45850,25380,-0.0182,2.0,-850.0,1167823500.0,561036143150.0,12236339.0
2001-06-27,45050,45500,43850,45200,62670,-0.0141999999999999,2.0,-650.0,2787026500.0,553082522800.0,12236339.0
2001-06-28,45200,45500,43700,43950,100960,-0.0277,2.0,-1250.0,4452075000.0,537787099050.0,12236339.0
2001-06-29,43900,43900,42700,43900,143360,-0.0011,2.0,-50.0,6265044000.0,537175282100.0,12236339.0
2001-07-02,44500,44800,43300,43900,56190,0.0,3.0,0.0,2472817500.0,537175282100.0,12236339.0
2001-07-03,43500,43900,43100,43200,46450,-0.0159,2.0,-700.0,2021574000.0,528609844800.0,12236339.0
2001-07-04,43200,43200,42150,42950,65320,-0.0058,2.0,-250.0,2779571500.0,525550760050.0,12236339.0
2001-07-05,42600,43950,42100,43150,78810,0.0046999999999999,1.0,200.0,3416573000.0,527998027850.0,12236339.0
2001-07-06,43150,44100,42700,43850,73600,0.0162,1.0,700.0,3224392000.0,536563465150.0,12236339.0
2001-07-09,43850,43850,41500,43000,101410,-0.0194,2.0,-850.0,4345831000.0,526162577000.0,12236339.0
2001-07-10,43000,43500,42500,42750,30590,-0.0058,2.0,-250.0,1312344500.0,523103492250.0,12236339.0
2001-07-11,42000,43450,41600,43250,41270,0.0116999999999999,1.0,500.0,1755286500.0,529221661750.0,12236339.0
2001-07-12,43500,44950,43500,44600,90170,0.0312,1.0,1350.0,4014226000.0,545740719400.0,12236339.0
2001-07-13,45000,45000,44500,44600,39130,0.0,3.0,0.0,1748562500.0,545740719400.0,12236339.0
2001-07-16,44000,44800,44000,44500,13290,-0.0022,2.0,-100.0,589065500.0,544517085500.0,12236339.0
2001-07-18,44600,44600,43300,44100,43340,-0.009,2.0,-400.0,1898467500.0,539622549900.0,12236339.0
2001-07-19,42600,45250,42600,43950,76140,-0.0034,2.0,-150.0,3373870500.0,537787099050.0,12236339.0
2001-07-20,44500,44500,42800,43800,27280,-0.0034,2.0,-150.0,1185575000.0,535951648200.0,12236339.0
2001-07-23,43000,43300,41500,42500,40360,-0.0297,2.0,-1300.0,1704676000.0,520044407500.0,12236339.0
2001-07-24,41600,42900,41000,41000,27580,-0.0353,2.0,-1500.0,1145811500.0,745173073000.0,18174953.0
2001-07-25,40100,40300,38400,39200,85340,-0.0438999999999999,2.0,-1800.0,3344473500.0,712458157600.0,18174953.0
2001-07-26,39200,40250,38800,39500,105080,0.0077,1.0,300.0,4139402000.0,717910643500.0,18174953.0
2001-07-27,39100,40300,39100,39800,76570,0.0076,1.0,300.0,3046774500.0,723363129400.0,18174953.0
2001-07-30,39800,40500,39500,40100,58110,0.0075,1.0,300.0,2321581000.0,728815615300.0,18174953.0
2001-07-31,40400,42500,40400,42500,98310,0.0599,1.0,2400.0,4089227000.0,772435502500.0,18174953.0
2001-08-01,42950,44200,41800,43800,62180,0.0306,1.0,1300.0,2684571000.0,796062941400.0,18174953.0
2001-08-02,44000,44000,42450,42450,19160,-0.0308,2.0,-1350.0,820767000.0,771526754850.0,18174953.0
2001-08-03,42900,42950,42100,42900,8960,0.0106,1.0,450.0,381305000.0,779705483700.0,18174953.0
2001-08-06,42900,43500,42900,43300,30140,0.0093,1.0,400.0,1306085000.0,786975464900.0,18174953.0
2001-08-07,43200,43200,42600,42850,22700,-0.0104,2.0,-450.0,972945000.0,778796736050.0,18174953.0
2001-08-08,43000,43250,42700,42900,8610,0.0012,1.0,50.0,369250000.0,779705483700.0,18174953.0
2001-08-09,42500,44100,42000,42000,44150,-0.021,2.0,-900.0,1909695500.0,763348026000.0,18174953.0
2001-08-10,43000,43050,41650,41650,34210,-0.0083,2.0,-350.0,1444254500.0,756986792450.0,18174953.0
2001-08-13,40000,41000,39500,40400,186430,-0.03,2.0,-1250.0,7464457000.0,734268101200.0,18174953.0
2001-08-14,40550,41200,39850,40800,78000,0.0098999999999999,1.0,400.0,3161131500.0,741538082400.0,18174953.0
2001-08-16,40600,41500,40100,41500,56630,0.0172,1.0,700.0,2309307500.0,754260549500.0,18174953.0
2001-08-17,42000,44100,41000,43500,75890,0.0482,1.0,2000.0,3270919000.0,790610455500.0,18174953.0
2001-08-20,43500,45600,42700,45500,138800,0.046,1.0,2000.0,6219482000.0,826960361500.0,18174953.0
2001-08-21,46500,49300,46500,47000,215400,0.033,1.0,1500.0,10365389000.0,854222791000.0,18174953.0
2001-08-22,47000,48000,46100,47350,40770,0.0074,1.0,350.0,1931141500.0,860584024550.0,18174953.0
2001-08-23,48000,48800,47700,48000,84450,0.0137,1.0,650.0,4075358000.0,872397744000.0,18174953.0
2001-08-24,48000,48950,47500,48000,85880,0.0,3.0,0.0,4119358000.0,872397744000.0,18174953.0
2001-08-27,49000,49700,48500,49100,65450,0.0229,1.0,1100.0,3215126500.0,892390192300.0,18174953.0
2001-08-28,48900,49050,48050,48050,87440,-0.0214,2.0,-1050.0,4265749500.0,873306491650.0,18174953.0
2001-08-29,47500,47500,46000,46300,39110,-0.0364,2.0,-1750.0,1829762500.0,841500323900.0,18174953.0
2001-08-30,46000,46900,45100,46500,6980,0.0043,1.0,200.0,323624500.0,845135314500.0,18174953.0
2001-08-31,39550,46500,39550,45850,61600,-0.0139999999999999,2.0,-650.0,2657866000.0,833321595050.0,18174953.0
2001-09-03,46800,47500,45900,46700,50850,0.0185,1.0,850.0,2376727000.0,848770305100.0,18174953.0
2001-09-04,46700,48000,44300,46900,13910,0.0043,1.0,200.0,634780000.0,852405295700.0,18174953.0
2001-09-05,46000,46950,44700,44700,19780,-0.0469,2.0,-2200.0,891626500.0,812420399100.0,18174953.0
2001-09-06,44700,45550,44600,44750,35210,0.0011,1.0,50.0,1576402000.0,813329146750.0,18174953.0
2001-09-07,44800,45450,44500,45450,48300,0.0156,1.0,700.0,2174555500.0,826051613850.0,18174953.0
2001-09-10,45200,46500,44700,46000,31330,0.0121,1.0,550.0,1434167500.0,836047838000.0,18174953.0
2001-09-11,46000,46200,44800,45000,7910,-0.0217,2.0,-1000.0,357504000.0,817872885000.0,18174953.0
2001-09-12,38250,46000,38250,43000,39280,-0.0444,2.0,-2000.0,1661184500.0,781522979000.0,18174953.0
2001-09-13,45500,45500,42900,44950,68010,0.0453,1.0,1950.0,2975504500.0,816964137350.0,18174953.0
2001-09-14,45000,46450,44850,45450,52610,0.0111,1.0,500.0,2394937500.0,826051613850.0,18174953.0
2001-09-17,45600,46550,45050,45600,27940,0.0033,1.0,150.0,1275339000.0,828777856800.0,18174953.0
2001-09-18,46000,46700,45600,46200,70210,0.0132,1.0,600.0,3253829000.0,839682828600.0,18174953.0
2001-09-19,45800,45800,44500,44800,44130,-0.0302999999999999,2.0,-1400.0,1984330000.0,814664345600.0,18184472.0
2001-09-20,45000,45500,44900,45100,44610,0.0067,1.0,300.0,2012012500.0,820119687200.0,18184472.0
2001-09-21,45100,45500,44700,45000,39740,-0.0022,2.0,-100.0,1783184500.0,818301240000.0,18184472.0
2001-09-24,45500,46300,44950,45000,39750,0.0,3.0,0.0,1817629500.0,818301240000.0,18184472.0
2001-09-25,46000,46000,45100,45500,24670,0.0111,1.0,500.0,1122590000.0,827393476000.0,18184472.0
2001-09-26,45500,46400,45000,45800,24080,0.0066,1.0,300.0,1103346500.0,832848817600.0,18184472.0
2001-09-27,45800,47300,45800,46600,16130,0.0175,1.0,800.0,749692500.0,847396395200.0,18184472.0
2001-09-28,47000,47000,45600,46500,22750,-0.0021,2.0,-100.0,1051574000.0,845577948000.0,18184472.0
2001-10-04,44000,47600,44000,47500,63040,0.0215,1.0,1000.0,2948326500.0,863762420000.0,18184472.0
2001-10-05,48500,48500,46100,47900,25210,0.0084,1.0,400.0,1210194000.0,871036208800.0,18184472.0
2001-10-08,46500,47500,45500,45500,16250,-0.0501,2.0,-2400.0,752063000.0,827393476000.0,18184472.0
2001-10-09,44700,49500,44700,47100,19560,0.0352,1.0,1600.0,912947000.0,856488631200.0,18184472.0
2001-10-10,47500,48300,47500,47700,44630,0.0127,1.0,600.0,2129723500.0,867399314400.0,18184472.0
2001-10-11,48200,49500,48200,49500,70590,0.0377,1.0,1800.0,3461349000.0,900131364000.0,18184472.0
2001-10-12,49500,50000,46750,47500,55280,-0.0404,2.0,-2000.0,2632406500.0,863762420000.0,18184472.0
2001-10-15,47550,49000,47550,49000,43550,0.0316,1.0,1500.0,2105913000.0,891039128000.0,18184472.0
2001-10-16,49000,51500,48300,51500,50010,0.051,1.0,2500.0,2464702500.0,936500308000.0,18184472.0
2001-10-17,51500,51500,49250,49500,20560,-0.0388,2.0,-2000.0,1021017500.0,900131364000.0,18184472.0
2001-10-18,49700,50000,48550,49500,22400,0.0,3.0,0.0,1101531000.0,900131364000.0,18184472.0
2001-10-19,47500,49800,47500,48650,23410,-0.0172,2.0,-850.0,1145873000.0,884674562800.0,18184472.0
2001-10-22,49000,49400,47600,48100,7910,-0.0113,2.0,-550.0,381074500.0,874673103200.0,18184472.0
2001-10-23,48200,48900,47450,47500,31280,-0.0125,2.0,-600.0,1491809500.0,863762420000.0,18184472.0
2001-10-24,47500,48500,47300,47800,10450,0.0063,1.0,300.0,498672500.0,869217761600.0,18184472.0
2001-10-25,48000,48400,47200,47500,60390,-0.0063,2.0,-300.0,2859793000.0,863762420000.0,18184472.0
2001-10-26,47900,48300,47500,48100,10250,0.0126,1.0,600.0,491914000.0,874673103200.0,18184472.0
2001-10-29,48800,49300,47900,49200,18450,0.0229,1.0,1100.0,903148500.0,894676022400.0,18184472.0
2001-10-30,49200,49200,47150,47300,18200,-0.0385999999999999,2.0,-1900.0,862884000.0,860125525600.0,18184472.0
2001-10-31,47100,47550,46900,47000,39060,-0.0063,2.0,-300.0,1841646500.0,854670184000.0,18184472.0
2001-11-01,47450,47450,46200,47300,31330,0.0064,1.0,300.0,1469183000.0,860125525600.0,18184472.0
