date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2008-06-18,12500,13750,12400,13300,42172,0.0902,1.0,1100.0,555820100.0,77558285000.0,5831450.0
2008-06-19,13100,13100,12650,12650,26270,-0.0489,2.0,-650.0,336442000.0,73767842500.0,5831450.0
2008-06-20,12750,12750,12400,12650,19890,0.0,3.0,0.0,250192000.0,73767842500.0,5831450.0
2008-06-23,12350,12700,12350,12400,13100,-0.0197999999999999,2.0,-250.0,164127000.0,72309980000.0,5831450.0
2008-06-24,12400,12550,12250,12300,12170,-0.0081,2.0,-100.0,150061000.0,71726835000.0,5831450.0
2008-06-25,12350,12750,12350,12650,11440,0.0285,1.0,350.0,143648000.0,73767842500.0,5831450.0
2008-06-26,12850,13100,12350,12350,49230,-0.0237,2.0,-300.0,624853500.0,72018407500.0,5831450.0
2008-06-27,12300,12600,12250,12300,19641,-0.004,2.0,-50.0,243110300.0,71726835000.0,5831450.0
2008-06-30,12150,12400,12150,12200,15620,-0.0081,2.0,-100.0,191911000.0,71143690000.0,5831450.0
2008-07-01,12250,12700,12200,12200,18405,0.0,3.0,0.0,227702000.0,71143690000.0,5831450.0
2008-07-02,12350,12350,10800,10850,75792,-0.1107,2.0,-1350.0,864447200.0,63271232500.0,5831450.0
2008-07-03,10550,11100,10550,10900,24748,0.0046,1.0,50.0,266593200.0,63562805000.0,5831450.0
2008-07-04,10850,11150,10800,10800,18373,-0.0092,2.0,-100.0,200719900.0,62979660000.0,5831450.0
2008-07-07,10750,10900,10450,10550,18550,-0.0231,2.0,-250.0,197031500.0,61521797500.0,5831450.0
2008-07-08,10350,10700,9960,10350,36122,-0.019,2.0,-200.0,373953000.0,60355507500.0,5831450.0
2008-07-09,10450,10600,10250,10400,11380,0.0048,1.0,50.0,118768000.0,60647080000.0,5831450.0
2008-07-10,10400,10550,10250,10400,7140,0.0,3.0,0.0,74199000.0,60647080000.0,5831450.0
2008-07-11,10550,10800,10350,10800,24920,0.0385,1.0,400.0,261076500.0,62979660000.0,5831450.0
2008-07-14,10600,10950,10500,10600,11400,-0.0185,2.0,-200.0,121501000.0,61813370000.0,5831450.0
2008-07-15,10650,10650,10300,10400,14120,-0.0189,2.0,-200.0,146421500.0,60647080000.0,5831450.0
2008-07-16,10450,10500,10200,10350,17790,-0.0048,2.0,-50.0,183258000.0,60355507500.0,5831450.0
2008-07-17,10400,10600,10300,10300,22370,-0.0048,2.0,-50.0,232582500.0,60063935000.0,5831450.0
2008-07-18,10300,10450,10100,10100,16790,-0.0194,2.0,-200.0,172277000.0,58897645000.0,5831450.0
2008-07-21,10150,10400,10100,10250,23890,0.0149,1.0,150.0,243841000.0,59772362500.0,5831450.0
2008-07-22,10250,10350,10200,10350,8560,0.0098,1.0,100.0,88342000.0,60355507500.0,5831450.0
2008-07-23,10450,10800,10300,10550,25850,0.0192999999999999,1.0,200.0,273706000.0,61521797500.0,5831450.0
2008-07-24,10650,10850,10550,10650,12390,0.0095,1.0,100.0,132340500.0,62104942500.0,5831450.0
2008-07-25,10450,10500,10250,10300,14260,-0.0329,2.0,-350.0,147849500.0,60063935000.0,5831450.0
2008-07-28,10350,10550,10150,10550,13680,0.0243,1.0,250.0,141963000.0,61521797500.0,5831450.0
2008-07-29,10450,10450,10150,10300,7340,-0.0237,2.0,-250.0,75467000.0,60063935000.0,5831450.0
2008-07-30,10450,10650,10300,10400,5393,0.0097,1.0,100.0,56173700.0,60647080000.0,5831450.0
2008-07-31,10300,10600,10300,10500,12600,0.0096,1.0,100.0,132028000.0,61230225000.0,5831450.0
2008-08-01,10600,10600,10400,10400,8465,-0.0095,2.0,-100.0,89042000.0,60647080000.0,5831450.0
2008-08-04,10400,10400,10050,10150,12740,-0.024,2.0,-250.0,129891000.0,59189217500.0,5831450.0
2008-08-05,10050,10150,9980,10050,11550,-0.0098999999999999,2.0,-100.0,115874000.0,58606072500.0,5831450.0
2008-08-06,10300,10300,10100,10250,4540,0.0199,1.0,200.0,46208500.0,59772362500.0,5831450.0
2008-08-07,10400,10400,10000,10100,6545,-0.0146,2.0,-150.0,65865500.0,58897645000.0,5831450.0
2008-08-08,10200,10200,10000,10150,5411,0.005,1.0,50.0,54553650.0,59189217500.0,5831450.0
2008-08-11,10150,10150,9990,9990,14350,-0.0158,2.0,-160.0,143777700.0,58256185500.0,5831450.0
2008-08-12,9960,10050,9960,9980,13450,-0.001,2.0,-10.0,134321500.0,58197871000.0,5831450.0
2008-08-13,9860,10000,9830,9890,8324,-0.009,2.0,-90.0,82194760.0,57673040500.0,5831450.0
2008-08-14,9830,9870,9700,9860,6840,-0.003,2.0,-30.0,66960100.0,57498097000.0,5831450.0
2008-08-18,9800,9800,9630,9670,8241,-0.0192999999999999,2.0,-190.0,79830470.0,56390121500.0,5831450.0
2008-08-19,9560,9670,9470,9670,7830,0.0,3.0,0.0,74840200.0,56390121500.0,5831450.0
2008-08-20,9520,9670,9480,9500,7690,-0.0176,2.0,-170.0,73273900.0,55398775000.0,5831450.0
2008-08-21,9560,9560,9300,9450,11930,-0.0053,2.0,-50.0,112472500.0,55107202500.0,5831450.0
2008-08-22,9500,9500,8900,9000,14674,-0.0475999999999999,2.0,-450.0,131872500.0,52483050000.0,5831450.0
2008-08-25,9000,9050,8960,9040,1927,0.0044,1.0,40.0,17348080.0,52716308000.0,5831450.0
2008-08-26,8900,9090,8370,8450,8962,-0.0653,2.0,-590.0,78005650.0,49275752500.0,5831450.0
2008-08-27,8370,8480,7800,8090,24645,-0.0426,2.0,-360.0,200087650.0,47176430500.0,5831450.0
2008-08-28,8150,8150,7730,7730,16680,-0.0445,2.0,-360.0,131395200.0,45077108500.0,5831450.0
2008-08-29,7730,7840,7560,7740,17500,0.0013,1.0,10.0,134838100.0,45135423000.0,5831450.0
2008-09-01,7660,7700,6710,7000,18663,-0.0956,2.0,-740.0,133343400.0,40820150000.0,5831450.0
2008-09-02,6730,7100,6300,6750,23455,-0.0356999999999999,2.0,-250.0,159335450.0,39362287500.0,5831450.0
2008-09-03,6880,7050,6750,7050,18666,0.0444,1.0,300.0,128570500.0,41111722500.0,5831450.0
2008-09-04,6930,7400,6930,7330,9240,0.0397,1.0,280.0,66999000.0,42744528500.0,5831450.0
2008-09-05,7130,7750,7100,7750,9281,0.0573,1.0,420.0,69094450.0,45193737500.0,5831450.0
2008-09-08,7750,8500,7750,8500,9062,0.0968,1.0,750.0,74719860.0,49567325000.0,5831450.0
2008-09-09,8500,8750,8300,8500,9591,0.0,3.0,0.0,81709600.0,49567325000.0,5831450.0
2008-09-10,8310,8500,8150,8500,6822,0.0,3.0,0.0,56936700.0,49567325000.0,5831450.0
2008-09-11,8600,8600,8150,8490,6660,-0.0012,2.0,-10.0,55883800.0,49509010500.0,5831450.0
2008-09-12,8590,8590,8400,8500,6830,0.0012,1.0,10.0,57833400.0,49567325000.0,5831450.0
2008-09-16,7410,8400,7410,8100,8504,-0.0471,2.0,-400.0,67018100.0,47234745000.0,5831450.0
2008-09-17,8500,8500,8200,8200,2160,0.0123,1.0,100.0,17966700.0,47817890000.0,5831450.0
2008-09-18,8000,8000,7600,8000,5883,-0.0243999999999999,2.0,-200.0,46112500.0,46651600000.0,5831450.0
2008-09-19,8300,8300,8020,8200,6211,0.025,1.0,200.0,50465500.0,47817890000.0,5831450.0
2008-09-22,8420,9380,8200,8800,56150,0.0732,1.0,600.0,500875200.0,51316760000.0,5831450.0
2008-09-23,8800,8800,8520,8680,11566,-0.0136,2.0,-120.0,99839380.0,50616986000.0,5831450.0
2008-09-24,8590,8710,8300,8400,13635,-0.0323,2.0,-280.0,115391400.0,48984180000.0,5831450.0
2008-09-25,8300,8500,8300,8370,3266,-0.0036,2.0,-30.0,27387320.0,48809236500.0,5831450.0
2008-09-26,8370,8400,8050,8060,15540,-0.037,2.0,-310.0,127473200.0,47001487000.0,5831450.0
2008-09-29,8070,8190,7520,8000,7760,-0.0074,2.0,-60.0,61514700.0,46651600000.0,5831450.0
2008-09-30,7360,8000,7350,8000,5168,0.0,3.0,0.0,39416100.0,46651600000.0,5831450.0
2008-10-01,8000,8150,7830,7960,3510,-0.005,2.0,-40.0,27824800.0,46418342000.0,5831450.0
2008-10-02,7960,8150,7800,7960,5560,0.0,3.0,0.0,43950500.0,46418342000.0,5831450.0
2008-10-06,8020,8020,7600,7690,4690,-0.0339,2.0,-270.0,36178200.0,44843850500.0,5831450.0
2008-10-07,7400,7690,7310,7680,1410,-0.0013,2.0,-10.0,10569800.0,44785536000.0,5831450.0
2008-10-08,7590,7590,6680,7100,8157,-0.0755,2.0,-580.0,58709700.0,41403295000.0,5831450.0
2008-10-09,7160,7160,6500,7050,8043,-0.0069999999999999,2.0,-50.0,55977100.0,41111722500.0,5831450.0
2008-10-10,6360,6450,6200,6310,18671,-0.105,2.0,-740.0,118223110.0,36796449500.0,5831450.0
2008-10-13,6310,6600,6310,6400,11020,0.0143,1.0,90.0,71050400.0,37321280000.0,5831450.0
2008-10-14,6800,6980,6700,6850,12574,0.0703,1.0,450.0,85957000.0,39945432500.0,5831450.0
2008-10-15,6800,6890,6800,6810,4640,-0.0058,2.0,-40.0,31624400.0,39712174500.0,5831450.0
2008-10-16,6640,6640,5790,6020,19430,-0.1159999999999999,2.0,-790.0,118221300.0,35105329000.0,5831450.0
2008-10-17,6150,6380,5850,6020,6530,0.0,3.0,0.0,39578100.0,35105329000.0,5831450.0
2008-10-20,6150,6150,5750,6040,9410,0.0033,1.0,20.0,55411100.0,35221958000.0,5831450.0
2008-10-21,6150,6150,5800,5850,8750,-0.0315,2.0,-190.0,52006700.0,34113982500.0,5831450.0
2008-10-22,5760,5900,5350,5360,15477,-0.0838,2.0,-490.0,87427520.0,31256572000.0,5831450.0
2008-10-23,4910,5000,4765,4940,21941,-0.0784,2.0,-420.0,107193240.0,28807363000.0,5831450.0
2008-10-24,4720,4940,4200,4200,25967,-0.1498,5.0,-740.0,113759350.0,24492090000.0,5831450.0
2008-10-27,3850,4190,3850,4190,13000,-0.0024,2.0,-10.0,51812400.0,24433775500.0,5831450.0
2008-10-28,3870,4450,3720,4450,12690,0.0621,1.0,260.0,52681350.0,25949952500.0,5831450.0
2008-10-29,4505,4900,4270,4795,17550,0.0775,1.0,345.0,82077700.0,27961802750.0,5831450.0
2008-10-30,4850,5510,4850,5510,18240,0.1491,4.0,715.0,95844700.0,32131289500.0,5831450.0
2008-10-31,5650,5800,5400,5790,22290,0.0508,1.0,280.0,125199400.0,33764095500.0,5831450.0
2008-11-03,5900,6000,5810,5930,20520,0.0242,1.0,140.0,121010600.0,34580498500.0,5831450.0
2008-11-04,5910,6000,5880,5950,10480,0.0034,1.0,20.0,62053100.0,34697127500.0,5831450.0
2008-11-05,6100,6700,6100,6420,27223,0.079,1.0,470.0,175013960.0,37437909000.0,5831450.0
2008-11-06,6250,6250,5700,5900,21331,-0.081,2.0,-520.0,126315300.0,34405555000.0,5831450.0
2008-11-07,5600,6150,5330,6100,10057,0.0339,1.0,200.0,57485500.0,35571845000.0,5831450.0
2008-11-10,6100,6500,6100,6480,9800,0.0623,1.0,380.0,62249000.0,37787796000.0,5831450.0
2008-11-11,6480,6570,6310,6450,2982,-0.0046,2.0,-30.0,19298300.0,37612852500.0,5831450.0
2008-11-12,6300,6480,6210,6460,2240,0.0016,1.0,10.0,14363000.0,37671167000.0,5831450.0
2008-11-13,6210,6350,6150,6290,4840,-0.0263,2.0,-170.0,30040900.0,36679820500.0,5831450.0
2008-11-14,6500,6760,6500,6600,17282,0.0493,1.0,310.0,114688700.0,38487570000.0,5831450.0
2008-11-17,6600,6900,6500,6650,10090,0.0076,1.0,50.0,66935300.0,38779142500.0,5831450.0
2008-11-18,6600,6780,6500,6650,4317,0.0,3.0,0.0,28737560.0,38779142500.0,5831450.0
2008-11-19,6750,6750,6540,6550,24980,-0.015,2.0,-100.0,166246800.0,38195997500.0,5831450.0
2008-11-20,6370,6370,5610,6150,6540,-0.0611,2.0,-400.0,40269000.0,35863417500.0,5831450.0
2008-11-21,5740,6350,5740,6150,3198,0.0,3.0,0.0,19653000.0,35863417500.0,5831450.0
2008-11-24,6110,6300,6050,6190,2923,0.0065,1.0,40.0,18136170.0,36096675500.0,5831450.0
2008-11-25,6760,6760,5900,6120,11682,-0.0113,2.0,-70.0,71974140.0,35688474000.0,5831450.0
2008-11-26,6030,6470,5910,6450,7165,0.0538999999999999,1.0,330.0,45128050.0,37612852500.0,5831450.0
2008-11-27,6460,6800,6460,6800,11545,0.0542999999999999,1.0,350.0,77011000.0,39653860000.0,5831450.0
2008-11-28,6950,7200,6720,7000,6750,0.0294,1.0,200.0,47251000.0,40820150000.0,5831450.0
2008-12-01,6950,7230,6910,7000,7960,0.0,3.0,0.0,55908500.0,40820150000.0,5831450.0
2008-12-02,6970,6970,6750,6850,4450,-0.0214,2.0,-150.0,30282300.0,39945432500.0,5831450.0
2008-12-03,6890,7050,6600,6920,5830,0.0102,1.0,70.0,39445800.0,40353634000.0,5831450.0
2008-12-04,6920,6920,6500,6500,18360,-0.0607,2.0,-420.0,121538200.0,37904425000.0,5831450.0
2008-12-05,6500,6590,6310,6530,5140,0.0046,1.0,30.0,33018300.0,38079368500.0,5831450.0
2008-12-08,6590,6760,6590,6750,3620,0.0337,1.0,220.0,24154700.0,39362287500.0,5831450.0
2008-12-09,6760,6900,6600,6690,6940,-0.0089,2.0,-60.0,46521000.0,39012400500.0,5831450.0
2008-12-10,6800,6850,6660,6830,3762,0.0209,1.0,140.0,25577460.0,39828803500.0,5831450.0
2008-12-11,6950,7180,6700,6700,16290,-0.019,2.0,-130.0,111623000.0,39070715000.0,5831450.0
2008-12-12,6700,6700,6510,6690,11670,-0.0015,2.0,-10.0,77548900.0,39012400500.0,5831450.0
2008-12-15,6700,6950,6690,6870,9170,0.0269,1.0,180.0,62684700.0,40062061500.0,5831450.0
2008-12-16,6900,7000,6860,7000,6850,0.0189,1.0,130.0,47398900.0,40820150000.0,5831450.0
2008-12-17,7300,7380,6960,7230,12860,0.0329,1.0,230.0,92514800.0,42161383500.0,5831450.0
2008-12-18,7350,7350,6750,6830,25440,-0.0553,2.0,-400.0,175369500.0,39828803500.0,5831450.0
2008-12-19,6830,6900,6690,6840,13740,0.0015,1.0,10.0,92468800.0,39887118000.0,5831450.0
2008-12-22,6840,6880,6790,6840,6799,0.0,3.0,0.0,46482260.0,39887118000.0,5831450.0
2008-12-23,6800,6900,6800,6860,7512,0.0029,1.0,20.0,51399220.0,40003747000.0,5831450.0
2008-12-24,6650,6830,6500,6570,14703,-0.0423,2.0,-290.0,96704210.0,38312626500.0,5831450.0
2008-12-26,6570,6690,6500,6550,5100,-0.003,2.0,-20.0,33549000.0,38195997500.0,5831450.0
2008-12-29,6520,6600,6400,6480,3828,-0.0107,2.0,-70.0,24851740.0,37787796000.0,5831450.0
2008-12-30,6410,6700,6410,6700,2860,0.034,1.0,220.0,18692500.0,39070715000.0,5831450.0
2009-01-02,6800,6870,6700,6870,2350,0.0254,1.0,170.0,15844500.0,40062061500.0,5831450.0
2009-01-05,6870,7070,6860,7000,8290,0.0189,1.0,130.0,57688100.0,40820150000.0,5831450.0
2009-01-06,6910,7050,6900,6980,8100,-0.0029,2.0,-20.0,56351000.0,40703521000.0,5831450.0
2009-01-07,6980,7050,6980,7010,8752,0.0043,1.0,30.0,61390520.0,40878464500.0,5831450.0
2009-01-08,7010,7150,7000,7130,15400,0.0171,1.0,120.0,108356100.0,41578238500.0,5831450.0
2009-01-09,7200,7200,7000,7050,9690,-0.0112,2.0,-80.0,68664400.0,41111722500.0,5831450.0
2009-01-12,7000,7080,6850,7000,9330,-0.0070999999999999,2.0,-50.0,65221800.0,40820150000.0,5831450.0
2009-01-13,7000,7100,6870,7100,5100,0.0143,1.0,100.0,35624900.0,41403295000.0,5831450.0
2009-01-14,7200,7460,7080,7450,15880,0.0493,1.0,350.0,115721600.0,43444302500.0,5831450.0
2009-01-15,7450,7980,7160,7410,41860,-0.0054,2.0,-40.0,321777100.0,43211044500.0,5831450.0
2009-01-16,7420,7950,7420,7890,23984,0.0648,1.0,480.0,186816340.0,46010140500.0,5831450.0
2009-01-19,7920,9000,7700,8640,46111,0.0951,1.0,750.0,389420000.0,50383728000.0,5831450.0
2009-01-20,8700,8900,8190,8670,31190,0.0034999999999999,1.0,30.0,265838900.0,50558671500.0,5831450.0
2009-01-21,8320,8650,8200,8200,13581,-0.0542,2.0,-470.0,113902800.0,47817890000.0,5831450.0
2009-01-22,8400,8400,7750,7810,29791,-0.0475999999999999,2.0,-390.0,237583670.0,45543624500.0,5831450.0
2009-01-23,7780,7780,7410,7420,13520,-0.0499,2.0,-390.0,101558200.0,43269359000.0,5831450.0
2009-01-28,7550,7800,7500,7650,14790,0.031,1.0,230.0,113153400.0,44610592500.0,5831450.0
2009-01-29,7600,7790,7400,7600,14493,-0.0065,2.0,-50.0,110239800.0,44319020000.0,5831450.0
2009-01-30,7680,8090,7600,8030,15330,0.0566,1.0,430.0,121618600.0,46826543500.0,5831450.0
2009-02-02,8290,8290,7900,8120,5570,0.0112,1.0,90.0,44607100.0,47351374000.0,5831450.0
2009-02-03,8000,8000,7900,7940,1950,-0.0222,2.0,-180.0,15496500.0,46301713000.0,5831450.0
2009-02-04,8100,8140,7900,8000,6050,0.0076,1.0,60.0,48639800.0,46651600000.0,5831450.0
2009-02-05,8200,8200,7930,7990,2670,-0.0013,2.0,-10.0,21350000.0,46593285500.0,5831450.0
2009-02-06,8010,8150,7900,7960,4023,-0.0038,2.0,-30.0,32044930.0,46418342000.0,5831450.0
2009-02-09,7960,8090,7760,7780,9434,-0.0226,2.0,-180.0,73956290.0,45368681000.0,5831450.0
2009-02-10,7720,7960,7720,7890,5550,0.0141,1.0,110.0,43353000.0,46010140500.0,5831450.0
2009-02-11,7830,7880,7650,7690,11081,-0.0253,2.0,-200.0,85365990.0,44843850500.0,5831450.0
2009-02-12,7630,7750,7450,7640,7600,-0.0065,2.0,-50.0,57491500.0,44552278000.0,5831450.0
2009-02-13,7690,7840,7570,7740,16748,0.0131,1.0,100.0,129529220.0,45135423000.0,5831450.0
2009-02-16,7660,7990,7660,7790,21442,0.0065,1.0,50.0,167444600.0,45426995500.0,5831450.0
2009-02-17,7650,7710,7500,7590,7297,-0.0256999999999999,2.0,-200.0,55558330.0,44260705500.0,5831450.0
2009-02-18,7400,7470,6910,7130,21200,-0.0605999999999999,2.0,-460.0,151097900.0,41578238500.0,5831450.0
2009-02-19,7120,7270,6900,7000,8285,-0.0182,2.0,-130.0,58693200.0,40820150000.0,5831450.0
2009-02-20,7000,7090,6280,6350,11762,-0.0929,2.0,-650.0,76746700.0,37029707500.0,5831450.0
2009-02-23,6490,6490,5890,6250,10905,-0.0157,2.0,-100.0,67226550.0,36446562500.0,5831450.0
2009-02-24,6020,6220,6020,6170,2253,-0.0128,2.0,-80.0,13744310.0,35980046500.0,5831450.0
2009-02-25,6270,6440,6270,6300,7022,0.0210999999999999,1.0,130.0,44684900.0,36738135000.0,5831450.0
2009-02-26,6310,6400,5900,5910,16820,-0.0619,2.0,-390.0,103869300.0,34463869500.0,5831450.0
2009-02-27,5900,6110,5900,6110,2540,0.0338,1.0,200.0,15352000.0,35630159500.0,5831450.0
2009-03-02,6010,6010,5870,5900,3372,-0.0344,2.0,-210.0,19986200.0,34405555000.0,5831450.0
2009-03-03,5890,5890,5650,5800,3250,-0.0169,2.0,-100.0,18580800.0,33822410000.0,5831450.0
2009-03-04,5750,6040,5750,6040,2860,0.0414,1.0,240.0,16776400.0,35221958000.0,5831450.0
2009-03-05,6100,6200,6040,6050,3510,0.0017,1.0,10.0,21256200.0,35280272500.0,5831450.0
2009-03-06,5920,6140,5850,6100,3174,0.0083,1.0,50.0,19124700.0,35571845000.0,5831450.0
2009-03-09,6200,6300,6020,6220,4184,0.0197,1.0,120.0,25838480.0,36271619000.0,5831450.0
2009-03-10,6300,6300,6070,6250,1700,0.0048,1.0,30.0,10496200.0,36446562500.0,5831450.0
2009-03-11,6350,6400,6250,6400,6120,0.024,1.0,150.0,38592300.0,37321280000.0,5831450.0
2009-03-12,6480,6480,6320,6450,2230,0.0078,1.0,50.0,14248700.0,37612852500.0,5831450.0
2009-03-13,6450,7250,6450,7100,16308,0.1008,1.0,650.0,112193100.0,41403295000.0,5831450.0
2009-03-16,7230,7230,7030,7040,6676,-0.0085,2.0,-60.0,47662840.0,41053408000.0,5831450.0
2009-03-17,6680,7150,6680,7080,3380,0.0056999999999999,1.0,40.0,23619600.0,41286666000.0,5831450.0
2009-03-18,6850,7180,6850,7180,4466,0.0141,1.0,100.0,31636680.0,41869811000.0,5831450.0
2009-03-19,7060,7220,6980,6980,6289,-0.0279,2.0,-200.0,44297320.0,40703521000.0,5831450.0
2009-03-20,7000,7100,6890,7000,4545,0.0029,1.0,20.0,31778000.0,40820150000.0,5831450.0
2009-03-23,7000,7180,6900,6980,6010,-0.0029,2.0,-20.0,41916600.0,40703521000.0,5831450.0
2009-03-24,7020,7150,6910,6980,11720,0.0,3.0,0.0,81932400.0,40703521000.0,5831450.0
2009-03-25,6900,7080,6900,7080,6430,0.0143,1.0,100.0,44808500.0,41286666000.0,5831450.0
2009-03-26,7190,7190,7070,7070,3440,-0.0014,2.0,-10.0,24442700.0,41228351500.0,5831450.0
2009-03-27,7100,7100,6850,6850,10097,-0.0311,2.0,-220.0,70250150.0,39945432500.0,5831450.0
2009-03-30,6830,6940,6660,6750,5940,-0.0146,2.0,-100.0,40428600.0,39362287500.0,5831450.0
2009-03-31,6750,6860,6710,6750,5820,0.0,3.0,0.0,39305600.0,39362287500.0,5831450.0
2009-04-01,6750,6880,6750,6860,6860,0.0163,1.0,110.0,46712500.0,40003747000.0,5831450.0
2009-04-02,6940,6990,6840,6950,8779,0.0131,1.0,90.0,60709400.0,40528577500.0,5831450.0
2009-04-03,7140,7140,6900,6960,9415,0.0014,1.0,10.0,65173380.0,40586892000.0,5831450.0
2009-04-06,7010,7100,6900,7080,20942,0.0172,1.0,120.0,146189060.0,41286666000.0,5831450.0
2009-04-07,7100,7600,6950,7400,28921,0.0452,1.0,320.0,212653700.0,43152730000.0,5831450.0
2009-04-08,7490,7500,7190,7250,15730,-0.0203,2.0,-150.0,114171400.0,42278012500.0,5831450.0
2009-04-09,7320,7480,7240,7460,24280,0.0289999999999999,1.0,210.0,179335500.0,43502617000.0,5831450.0
2009-04-10,7550,7550,7320,7440,39888,-0.0027,2.0,-20.0,294763920.0,43385988000.0,5831450.0
2009-04-13,7450,7950,7450,7790,27707,0.047,1.0,350.0,214656830.0,45426995500.0,5831450.0
2009-04-14,7960,8050,7700,7790,18950,0.0,3.0,0.0,148404400.0,45426995500.0,5831450.0
2009-04-15,7790,7790,7470,7580,15440,-0.027,2.0,-210.0,117282400.0,44202391000.0,5831450.0
2009-04-16,7610,7790,7500,7520,25314,-0.0079,2.0,-60.0,193519280.0,43852504000.0,5831450.0
2009-04-17,7590,7610,7090,7200,19411,-0.0426,2.0,-320.0,141359400.0,41986440000.0,5831450.0
2009-04-20,7180,7340,7080,7290,9236,0.0125,1.0,90.0,66156140.0,42511270500.0,5831450.0
2009-04-21,7140,7160,6850,7020,26200,-0.037,2.0,-270.0,183773300.0,40936779000.0,5831450.0
2009-04-22,7090,7180,7000,7120,21224,0.0141999999999999,1.0,100.0,149462680.0,41519924000.0,5831450.0
2009-04-23,7230,7300,7100,7300,11297,0.0253,1.0,180.0,81412200.0,42569585000.0,5831450.0
2009-04-24,7420,7420,7250,7330,12478,0.0040999999999999,1.0,30.0,90970040.0,42744528500.0,5831450.0
2009-04-27,7390,8180,7380,8000,75983,0.0914,1.0,670.0,590603100.0,46651600000.0,5831450.0
2009-04-28,8050,8150,7210,7320,50300,-0.085,2.0,-680.0,385219100.0,42686214000.0,5831450.0
2009-04-29,7330,7480,7200,7400,18962,0.0109,1.0,80.0,138044500.0,43152730000.0,5831450.0
2009-04-30,7380,7450,7310,7400,11950,0.0,3.0,0.0,88035700.0,43152730000.0,5831450.0
2009-05-04,7420,7580,7360,7460,6560,0.0081,1.0,60.0,48970700.0,43502617000.0,5831450.0
2009-05-06,7630,7630,7420,7560,7890,0.0134,1.0,100.0,59436800.0,44085762000.0,5831450.0
2009-05-07,7600,7600,7440,7460,11851,-0.0132,2.0,-100.0,88819430.0,43502617000.0,5831450.0
2009-05-08,7400,7480,7200,7200,18159,-0.0349,2.0,-260.0,132422000.0,41986440000.0,5831450.0
2009-05-11,7240,7370,7100,7340,21340,0.0194,1.0,140.0,154258300.0,42802843000.0,5831450.0
2009-05-12,7330,7330,7120,7200,17892,-0.0191,2.0,-140.0,128641300.0,41986440000.0,5831450.0
