date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2015-07-29,18750,19000,18650,18700,2795,-0.008,2.0,-150.0,52529850.0,21133580600.0,1130138.0
2015-07-30,18700,18900,18600,18700,3032,0.0,3.0,0.0,56747250.0,21133580600.0,1130138.0
2015-07-31,18700,18900,18550,18700,4662,0.0,3.0,0.0,86757000.0,21133580600.0,1130138.0
2015-08-03,18700,18900,18550,18750,2203,0.0027,1.0,50.0,41210350.0,21190087500.0,1130138.0
2015-08-04,18750,19000,18650,18950,2721,0.0107,1.0,200.0,51321850.0,21416115100.0,1130138.0
2015-08-05,18900,19050,18800,19000,3116,0.0026,1.0,50.0,58958400.0,21472622000.0,1130138.0
2015-08-06,19100,19200,18900,19000,3000,0.0,3.0,0.0,57206550.0,21472622000.0,1130138.0
2015-08-07,19000,19100,18650,18800,4148,-0.0105,2.0,-200.0,77987200.0,21246594400.0,1130138.0
2015-08-10,18800,19000,18500,18700,4329,-0.0053,2.0,-100.0,80634750.0,21133580600.0,1130138.0
2015-08-11,18700,18850,18600,18800,2990,0.0053,1.0,100.0,55921600.0,21246594400.0,1130138.0
2015-08-12,18800,18900,18550,18800,2908,0.0,3.0,0.0,54203600.0,21246594400.0,1130138.0
2015-08-13,18750,18950,18500,18800,3717,0.0,3.0,0.0,69677100.0,21246594400.0,1130138.0
2015-08-17,18650,18800,18300,18650,6937,-0.008,2.0,-150.0,128316800.0,21077073700.0,1130138.0
2015-08-18,18650,18650,18500,18650,2851,0.0,3.0,0.0,52879100.0,21077073700.0,1130138.0
2015-08-19,18600,18600,18150,18300,7903,-0.0187999999999999,2.0,-350.0,144777700.0,20681525400.0,1130138.0
2015-08-20,18350,18350,18150,18300,3150,0.0,3.0,0.0,57484750.0,20681525400.0,1130138.0
2015-08-21,17950,18250,17850,18000,7435,-0.0163999999999999,2.0,-300.0,133905200.0,20342484000.0,1130138.0
2015-08-24,18200,18200,17550,17650,6076,-0.0194,2.0,-350.0,108093500.0,19946935700.0,1130138.0
2015-08-25,17650,17900,17600,17900,3388,0.0141999999999999,1.0,250.0,60148750.0,20229470200.0,1130138.0
2015-08-26,18150,18150,17800,18000,2268,0.0056,1.0,100.0,40667750.0,20342484000.0,1130138.0
2015-08-27,18300,18300,18050,18200,615,0.0111,1.0,200.0,11143100.0,20568511600.0,1130138.0
2015-08-28,18300,18450,18250,18450,2367,0.0137,1.0,250.0,43488550.0,20851046100.0,1130138.0
2015-08-31,18500,18600,18400,18500,1750,0.0027,1.0,50.0,32319150.0,20907553000.0,1130138.0
2015-09-01,18550,18550,18200,18400,1349,-0.0054,2.0,-100.0,24756950.0,20794539200.0,1130138.0
2015-09-02,18400,18400,18050,18300,1565,-0.0054,2.0,-100.0,28408300.0,20681525400.0,1130138.0
2015-09-03,18550,18600,18000,18250,4393,-0.0027,2.0,-50.0,79716050.0,20625018500.0,1130138.0
2015-09-04,18100,18250,18000,18100,1839,-0.0081999999999999,2.0,-150.0,33254900.0,20455497800.0,1130138.0
2015-09-07,18200,18250,18000,18150,498,0.0028,1.0,50.0,9015100.0,20512004700.0,1130138.0
2015-09-08,18150,18200,18000,18150,1371,0.0,3.0,0.0,24837900.0,20512004700.0,1130138.0
2015-09-09,18200,18250,18000,18250,4421,0.0055,1.0,100.0,79938200.0,20625018500.0,1130138.0
2015-09-10,18200,18300,18100,18300,1320,0.0027,1.0,50.0,24012450.0,20681525400.0,1130138.0
2015-09-11,18300,18350,18050,18150,3953,-0.0081999999999999,2.0,-150.0,71714550.0,20512004700.0,1130138.0
2015-09-14,18250,18400,18150,18350,4793,0.011,1.0,200.0,87665300.0,20738032300.0,1130138.0
2015-09-15,18400,18400,18200,18400,3166,0.0027,1.0,50.0,57882900.0,20794539200.0,1130138.0
2015-09-16,18450,18450,18250,18400,3282,0.0,3.0,0.0,60116400.0,20794539200.0,1130138.0
2015-09-17,18450,18450,18250,18400,1682,0.0,3.0,0.0,30806800.0,20794539200.0,1130138.0
2015-09-18,18450,18450,18350,18450,2529,0.0027,1.0,50.0,46506600.0,20851046100.0,1130138.0
2015-09-21,18450,18450,18300,18400,2088,-0.0027,2.0,-50.0,38341600.0,20794539200.0,1130138.0
2015-09-22,18400,18400,18300,18350,2540,-0.0027,2.0,-50.0,46550750.0,20738032300.0,1130138.0
2015-09-23,18350,18350,18200,18300,2113,-0.0027,2.0,-50.0,38511950.0,20681525400.0,1130138.0
2015-09-24,18350,18350,18150,18250,2798,-0.0027,2.0,-50.0,50973350.0,20625018500.0,1130138.0
2015-09-25,18150,18350,18150,18300,1780,0.0027,1.0,50.0,32458450.0,20681525400.0,1130138.0
2015-09-30,18300,18300,18150,18300,2417,0.0,3.0,0.0,44010600.0,20681525400.0,1130138.0
2015-10-01,18350,18500,18350,18500,3785,0.0109,1.0,200.0,69752850.0,20907553000.0,1130138.0
2015-10-02,18500,18600,18450,18550,4960,0.0027,1.0,50.0,91758350.0,20964059900.0,1130138.0
2015-10-05,18550,18650,18500,18650,4304,0.0054,1.0,100.0,80013050.0,21077073700.0,1130138.0
2015-10-06,18700,18700,18350,18600,3381,-0.0027,2.0,-50.0,62496450.0,21020566800.0,1130138.0
2015-10-07,18850,18850,18350,18550,3112,-0.0027,2.0,-50.0,57488400.0,20964059900.0,1130138.0
2015-10-08,18550,18550,18400,18550,1508,0.0,3.0,0.0,27872500.0,20964059900.0,1130138.0
2015-10-12,18650,18650,18400,18550,1806,0.0,3.0,0.0,33404450.0,20964059900.0,1130138.0
2015-10-13,18600,18700,18450,18650,4758,0.0054,1.0,100.0,88585750.0,21077073700.0,1130138.0
2015-10-14,18650,18750,18600,18650,6118,0.0,3.0,0.0,114167750.0,21077073700.0,1130138.0
2015-10-15,18750,18850,18700,18850,4431,0.0107,1.0,200.0,83215300.0,21303101300.0,1130138.0
2015-10-16,18900,18900,18700,18800,2571,-0.0027,2.0,-50.0,48318800.0,21246594400.0,1130138.0
2015-10-19,18800,18950,18700,18850,2408,0.0027,1.0,50.0,45363450.0,21303101300.0,1130138.0
2015-10-20,18800,18900,18800,18850,3558,0.0,3.0,0.0,67000300.0,21303101300.0,1130138.0
2015-10-21,18700,18850,18650,18800,3822,-0.0027,2.0,-50.0,71435700.0,21246594400.0,1130138.0
2015-10-22,18750,18850,18700,18750,2401,-0.0027,2.0,-50.0,45089450.0,21190087500.0,1130138.0
2015-10-23,18750,18850,18700,18850,2638,0.0053,1.0,100.0,49511600.0,21303101300.0,1130138.0
2015-10-26,18850,18900,18700,18750,1358,-0.0053,2.0,-100.0,25483250.0,21190087500.0,1130138.0
2015-10-27,18800,18950,18750,18900,6907,0.008,1.0,150.0,130202500.0,21359608200.0,1130138.0
2015-10-28,18900,18950,18800,18850,2523,-0.0026,2.0,-50.0,47541400.0,21303101300.0,1130138.0
2015-10-29,18950,19000,18800,18950,2171,0.0053,1.0,100.0,41056450.0,21416115100.0,1130138.0
2015-10-30,18900,18950,18750,18900,2873,-0.0026,2.0,-50.0,54136750.0,21359608200.0,1130138.0
2015-11-02,18900,19000,18700,18900,3300,0.0,3.0,0.0,62217100.0,21359608200.0,1130138.0
2015-11-03,18900,18900,18800,18800,2577,-0.0053,2.0,-100.0,48504050.0,21246594400.0,1130138.0
2015-11-04,18800,18900,18800,18900,993,0.0053,1.0,100.0,18702250.0,21359608200.0,1130138.0
2015-11-05,18950,18950,18800,18850,898,-0.0026,2.0,-50.0,16936850.0,21303101300.0,1130138.0
2015-11-06,18850,18900,18750,18800,820,-0.0027,2.0,-50.0,15402250.0,21246594400.0,1130138.0
2015-11-09,18650,18800,18600,18800,2688,0.0,3.0,0.0,50184050.0,21246594400.0,1130138.0
2015-11-10,18750,18800,18600,18750,1356,-0.0027,2.0,-50.0,25297100.0,21190087500.0,1130138.0
2015-11-11,18600,18750,18500,18700,3902,-0.0027,2.0,-50.0,72706800.0,21133580600.0,1130138.0
2015-11-12,18700,18700,18600,18700,298,0.0,3.0,0.0,5559800.0,21133580600.0,1130138.0
2015-11-13,18600,18700,18500,18700,1600,0.0,3.0,0.0,29687300.0,21133580600.0,1130138.0
2015-11-16,18650,18700,18500,18700,927,0.0,3.0,0.0,17294750.0,21133580600.0,1130138.0
2015-11-17,18700,18900,18700,18900,3461,0.0107,1.0,200.0,65019600.0,21359608200.0,1130138.0
2015-11-18,18900,18900,18700,18700,1311,-0.0106,2.0,-200.0,24574350.0,21133580600.0,1130138.0
2015-11-19,18700,18900,18700,18800,2008,0.0053,1.0,100.0,37790550.0,21246594400.0,1130138.0
2015-11-20,18800,18900,18750,18800,539,0.0,3.0,0.0,10137750.0,21246594400.0,1130138.0
2015-11-23,18800,18950,18700,18800,1694,0.0,3.0,0.0,31787450.0,21246594400.0,1130138.0
2015-11-24,18800,18900,18650,18650,7548,-0.008,2.0,-150.0,141037050.0,21077073700.0,1130138.0
2015-11-25,18650,18800,18550,18700,986,0.0027,1.0,50.0,18365100.0,21133580600.0,1130138.0
2015-11-26,18700,18750,18650,18750,1587,0.0027,1.0,50.0,29693800.0,21190087500.0,1130138.0
2015-11-27,18700,18900,18700,18800,3984,0.0027,1.0,50.0,74865300.0,21246594400.0,1130138.0
2015-11-30,18900,19050,18650,18750,10662,-0.0027,2.0,-50.0,200875150.0,21190087500.0,1130138.0
2015-12-01,18750,18950,18750,18950,2439,0.0107,1.0,200.0,46054950.0,21416115100.0,1130138.0
2015-12-02,18950,19050,18750,18950,1056,0.0,3.0,0.0,19943550.0,21416115100.0,1130138.0
2015-12-03,18900,19050,18700,19050,3575,0.0053,1.0,100.0,67492050.0,21529128900.0,1130138.0
2015-12-04,19000,19100,18800,19000,2668,-0.0026,2.0,-50.0,50681900.0,21472622000.0,1130138.0
2015-12-07,19100,19100,18700,18900,6252,-0.0053,2.0,-100.0,117515800.0,21359608200.0,1130138.0
2015-12-08,18900,18900,18750,18900,1228,0.0,3.0,0.0,23100600.0,21359608200.0,1130138.0
2015-12-09,18850,18900,18700,18700,4093,-0.0106,2.0,-200.0,76797250.0,21133580600.0,1130138.0
2015-12-10,18800,18850,18600,18800,1955,0.0053,1.0,100.0,36585350.0,21246594400.0,1130138.0
2015-12-11,18800,18850,18600,18800,1838,0.0,3.0,0.0,34302150.0,21246594400.0,1130138.0
2015-12-14,18700,18800,18650,18800,933,0.0,3.0,0.0,17476800.0,21246594400.0,1130138.0
2015-12-15,18800,18850,18650,18850,884,0.0027,1.0,50.0,16560100.0,21303101300.0,1130138.0
2015-12-16,18800,18950,18800,18950,2480,0.0053,1.0,100.0,46792950.0,21416115100.0,1130138.0
2015-12-17,18900,19000,18850,18950,1485,0.0,3.0,0.0,28097100.0,21416115100.0,1130138.0
2015-12-18,18850,19000,18850,19000,8064,0.0026,1.0,50.0,152610200.0,21472622000.0,1130138.0
2015-12-21,18950,19050,18950,19000,4321,0.0,3.0,0.0,81903750.0,21472622000.0,1130138.0
2015-12-22,19000,19050,18900,18900,1533,-0.0053,2.0,-100.0,29034350.0,21359608200.0,1130138.0
2015-12-23,18900,19000,18800,19000,3848,0.0053,1.0,100.0,72764100.0,21472622000.0,1130138.0
2015-12-24,19000,19100,18900,19050,7387,0.0026,1.0,50.0,140707450.0,21529128900.0,1130138.0
2015-12-28,19050,19100,18950,19100,8665,0.0026,1.0,50.0,164852100.0,21585635800.0,1130138.0
2015-12-29,18500,18550,18200,18200,5219,-0.0471,2.0,-900.0,96021900.0,20568511600.0,1130138.0
2015-12-30,18250,18350,18100,18300,2505,0.0055,1.0,100.0,45578350.0,20681525400.0,1130138.0
2016-01-04,18300,18350,18050,18350,2415,0.0027,1.0,50.0,44103550.0,20738032300.0,1130138.0
2016-01-05,18300,18350,18050,18300,1013,-0.0027,2.0,-50.0,18447650.0,20681525400.0,1130138.0
2016-01-06,18300,18350,18200,18300,2156,0.0,3.0,0.0,39433550.0,20681525400.0,1130138.0
2016-01-07,18300,19350,18250,18850,24513,0.0301,1.0,550.0,458247350.0,21303101300.0,1130138.0
2016-01-08,18500,19050,18450,18950,7190,0.0053,1.0,100.0,135003800.0,21416115100.0,1130138.0
2016-01-11,18850,18950,17850,18800,5173,-0.0079,2.0,-150.0,96441350.0,21246594400.0,1130138.0
2016-01-12,18800,18850,18500,18650,5016,-0.008,2.0,-150.0,93878200.0,21077073700.0,1130138.0
2016-01-13,18600,18800,18450,18650,5576,0.0,3.0,0.0,103325350.0,21077073700.0,1130138.0
2016-01-14,18500,18650,18300,18550,2881,-0.0054,2.0,-100.0,53127550.0,20964059900.0,1130138.0
2016-01-15,18500,18750,18450,18600,2873,0.0027,1.0,50.0,53276600.0,21020566800.0,1130138.0
2016-01-18,18500,18750,18400,18700,4602,0.0054,1.0,100.0,85274900.0,21133580600.0,1130138.0
2016-01-19,18650,19150,18550,19050,16375,0.0187,1.0,350.0,308985100.0,21529128900.0,1130138.0
2016-01-20,19050,19200,18500,19000,12584,-0.0026,2.0,-50.0,237187450.0,21472622000.0,1130138.0
2016-01-21,18900,19050,18500,18900,5750,-0.0053,2.0,-100.0,107072350.0,21359608200.0,1130138.0
2016-01-22,18800,18800,18600,18650,1197,-0.0132,2.0,-250.0,22277350.0,21077073700.0,1130138.0
2016-01-25,18650,18700,18550,18650,2702,0.0,3.0,0.0,50257650.0,21077073700.0,1130138.0
2016-01-26,18650,18700,18450,18650,4717,0.0,3.0,0.0,87135550.0,21077073700.0,1130138.0
2016-01-27,18650,18850,18400,18700,2503,0.0027,1.0,50.0,46273850.0,21133580600.0,1130138.0
2016-01-28,18400,18950,18400,18900,4336,0.0107,1.0,200.0,81588400.0,21359608200.0,1130138.0
2016-01-29,18900,19200,18900,19150,10758,0.0132,1.0,250.0,204616200.0,21642142700.0,1130138.0
2016-02-01,19150,19700,19150,19600,8660,0.0235,1.0,450.0,168747800.0,22150704800.0,1130138.0
2016-02-02,19600,19650,19250,19450,4448,-0.0077,2.0,-150.0,86742000.0,21981184100.0,1130138.0
2016-02-03,19250,19500,19200,19500,1486,0.0026,1.0,50.0,28787000.0,22037691000.0,1130138.0
2016-02-04,19550,19750,19200,19500,4331,0.0,3.0,0.0,84109700.0,22037691000.0,1130138.0
2016-02-05,19500,19800,19250,19700,2486,0.0103,1.0,200.0,48850800.0,22263718600.0,1130138.0
2016-02-11,19350,19700,19150,19700,2154,0.0,3.0,0.0,41912300.0,22263718600.0,1130138.0
2016-02-12,19700,19800,19100,19750,9042,0.0025,1.0,50.0,176863150.0,22320225500.0,1130138.0
2016-02-15,19750,20000,19750,19950,12756,0.0101,1.0,200.0,253861750.0,22546253100.0,1130138.0
2016-02-16,19950,20250,19900,20000,2230,0.0025,1.0,50.0,44485650.0,22602760000.0,1130138.0
2016-02-17,20000,20200,19100,19450,7650,-0.0275,2.0,-550.0,147825850.0,21981184100.0,1130138.0
2016-02-18,19450,19800,19450,19750,2475,0.0154,1.0,300.0,48655750.0,22320225500.0,1130138.0
2016-02-19,19750,19850,19350,19850,1734,0.0051,1.0,100.0,34204850.0,22433239300.0,1130138.0
2016-02-22,19600,19850,19300,19800,1116,-0.0025,2.0,-50.0,21903100.0,22376732400.0,1130138.0
2016-02-23,19750,19850,19500,19850,4656,0.0025,1.0,50.0,91870700.0,22433239300.0,1130138.0
2016-02-24,19850,19850,19600,19850,9647,0.0,3.0,0.0,190855450.0,22433239300.0,1130138.0
2016-02-25,19850,19950,19650,19900,2878,0.0025,1.0,50.0,57185150.0,22489746200.0,1130138.0
2016-02-26,19800,19900,19700,19900,251,0.0,3.0,0.0,4977450.0,22489746200.0,1130138.0
2016-02-29,19900,19900,19650,19650,859,-0.0126,2.0,-250.0,16947300.0,22207211700.0,1130138.0
2016-03-02,19550,19750,19400,19750,1494,0.0051,1.0,100.0,29178350.0,22320225500.0,1130138.0
2016-03-03,19750,19750,19500,19700,2524,-0.0025,2.0,-50.0,49361800.0,22263718600.0,1130138.0
2016-03-04,19700,19700,19300,19450,4219,-0.0127,2.0,-250.0,81720200.0,21981184100.0,1130138.0
2016-03-07,19450,19550,19250,19550,3236,0.0051,1.0,100.0,62917350.0,22094197900.0,1130138.0
2016-03-08,19700,19700,19400,19600,2458,0.0026,1.0,50.0,47988100.0,22150704800.0,1130138.0
2016-03-09,19550,19600,19400,19600,1298,0.0,3.0,0.0,25297150.0,22150704800.0,1130138.0
2016-03-10,19550,19600,19450,19550,1552,-0.0026,2.0,-50.0,30237950.0,22094197900.0,1130138.0
2016-03-11,19400,19600,19400,19550,755,0.0,3.0,0.0,14773750.0,22094197900.0,1130138.0
2016-03-14,19550,19750,19500,19650,2510,0.0051,1.0,100.0,49195250.0,22207211700.0,1130138.0
2016-03-15,19650,20200,19600,20000,11829,0.0178,1.0,350.0,234745650.0,22602760000.0,1130138.0
2016-03-16,19950,20100,19750,20000,1902,0.0,3.0,0.0,38037150.0,22602760000.0,1130138.0
2016-03-17,20000,20000,19750,19900,3162,-0.005,2.0,-100.0,63005350.0,22489746200.0,1130138.0
2016-03-18,19900,20000,19700,19850,2454,-0.0025,2.0,-50.0,48681300.0,22433239300.0,1130138.0
2016-03-21,19850,19950,19650,19900,1778,0.0025,1.0,50.0,35266850.0,22489746200.0,1130138.0
2016-03-22,19900,19900,19700,19800,1320,-0.005,2.0,-100.0,26078450.0,22376732400.0,1130138.0
2016-03-23,19800,19800,19650,19700,1446,-0.0051,2.0,-100.0,28528650.0,22263718600.0,1130138.0
2016-03-24,19900,19900,19600,19800,322,0.0051,1.0,100.0,6359700.0,22376732400.0,1130138.0
2016-03-25,19800,19800,19200,19700,2652,-0.0051,2.0,-100.0,51768950.0,22263718600.0,1130138.0
2016-03-28,19700,19750,19550,19750,1373,0.0025,1.0,50.0,26932350.0,22320225500.0,1130138.0
2016-03-29,19600,19850,19600,19800,2786,0.0025,1.0,50.0,54935750.0,22376732400.0,1130138.0
2016-03-30,19600,19800,19500,19650,4067,-0.0076,2.0,-150.0,79591550.0,22207211700.0,1130138.0
2016-03-31,19650,19750,19550,19700,1461,0.0025,1.0,50.0,28646650.0,22263718600.0,1130138.0
2016-04-01,19750,19750,19300,19500,2447,-0.0102,2.0,-200.0,47634150.0,22037691000.0,1130138.0
2016-04-04,19500,19650,19450,19550,1699,0.0026,1.0,50.0,33142150.0,22094197900.0,1130138.0
2016-04-05,19600,19650,19500,19600,907,0.0026,1.0,50.0,17718400.0,22150704800.0,1130138.0
2016-04-06,19600,19700,19500,19650,1630,0.0026,1.0,50.0,31951250.0,22207211700.0,1130138.0
2016-04-07,19500,19650,19400,19650,1221,0.0,3.0,0.0,23827650.0,22207211700.0,1130138.0
2016-04-08,19700,19700,19550,19650,703,0.0,3.0,0.0,13803250.0,22207211700.0,1130138.0
2016-04-11,19650,19700,19350,19650,1231,0.0,3.0,0.0,24068250.0,22207211700.0,1130138.0
2016-04-12,19700,19700,19350,19600,1299,-0.0025,2.0,-50.0,25309400.0,22150704800.0,1130138.0
2016-04-14,19700,19700,19400,19550,1566,-0.0026,2.0,-50.0,30606400.0,22094197900.0,1130138.0
2016-04-15,19600,19650,19500,19600,2863,0.0026,1.0,50.0,56038600.0,22150704800.0,1130138.0
2016-04-18,19600,19600,19300,19600,841,0.0,3.0,0.0,16417050.0,22150704800.0,1130138.0
2016-04-19,19550,19650,19550,19650,1164,0.0026,1.0,50.0,22800050.0,22207211700.0,1130138.0
2016-04-20,19650,19750,19400,19600,4032,-0.0025,2.0,-50.0,79119350.0,22150704800.0,1130138.0
2016-04-21,19500,19650,19350,19600,4731,0.0,3.0,0.0,92235200.0,22150704800.0,1130138.0
2016-04-22,19600,19650,19400,19650,1451,0.0026,1.0,50.0,28362100.0,22207211700.0,1130138.0
2016-04-25,19600,19650,19500,19650,470,0.0,3.0,0.0,9195950.0,22207211700.0,1130138.0
2016-04-26,19650,19750,19550,19750,2308,0.0051,1.0,100.0,45484400.0,22320225500.0,1130138.0
2016-04-27,19750,19750,19650,19650,1062,-0.0051,2.0,-100.0,20922000.0,22207211700.0,1130138.0
2016-04-28,19650,19700,19600,19700,673,0.0025,1.0,50.0,13217050.0,22263718600.0,1130138.0
2016-04-29,19700,19800,19550,19700,950,0.0,3.0,0.0,18631500.0,22263718600.0,1130138.0
2016-05-02,19700,19750,19600,19600,273,-0.0051,2.0,-100.0,5362300.0,22150704800.0,1130138.0
2016-05-03,19600,19750,19350,19750,7035,0.0077,1.0,150.0,137505400.0,22320225500.0,1130138.0
2016-05-04,19750,19750,19450,19650,608,-0.0051,2.0,-100.0,11923400.0,22207211700.0,1130138.0
2016-05-09,19550,19650,19450,19650,1398,0.0,3.0,0.0,27403050.0,22207211700.0,1130138.0
2016-05-10,19650,19800,19450,19700,3166,0.0025,1.0,50.0,62136100.0,22263718600.0,1130138.0
2016-05-11,19700,19700,19500,19650,490,-0.0025,2.0,-50.0,9594500.0,22207211700.0,1130138.0
2016-05-12,19650,19800,19500,19700,1909,0.0025,1.0,50.0,37408900.0,22263718600.0,1130138.0
2016-05-13,19500,19750,19500,19550,672,-0.0076,2.0,-150.0,13121250.0,22094197900.0,1130138.0
2016-05-16,19550,19750,19550,19700,1949,0.0077,1.0,150.0,38315700.0,22263718600.0,1130138.0
2016-05-17,19700,19700,19400,19600,2633,-0.0051,2.0,-100.0,51369550.0,22150704800.0,1130138.0
2016-05-18,19600,19650,19500,19500,458,-0.0051,2.0,-100.0,8948550.0,22037691000.0,1130138.0
2016-05-19,19650,19650,19350,19450,638,-0.0026,2.0,-50.0,12413800.0,21981184100.0,1130138.0
2016-05-20,19350,19550,19300,19450,1433,0.0,3.0,0.0,27808000.0,21981184100.0,1130138.0
2016-05-23,19450,19500,19400,19500,2075,0.0026,1.0,50.0,40367450.0,22037691000.0,1130138.0
2016-05-24,19500,19500,18900,19450,2227,-0.0026,2.0,-50.0,42856400.0,21981184100.0,1130138.0
2016-05-25,19600,19600,19450,19450,549,0.0,3.0,0.0,10755050.0,21981184100.0,1130138.0
2016-05-26,19350,19600,19350,19500,247,0.0026,1.0,50.0,4809350.0,22037691000.0,1130138.0
2016-05-27,19500,19600,19400,19450,313,-0.0026,2.0,-50.0,6084200.0,21981184100.0,1130138.0
2016-05-30,19500,19550,19300,19450,514,0.0,3.0,0.0,9982500.0,21981184100.0,1130138.0
2016-05-31,19450,19550,19400,19500,654,0.0026,1.0,50.0,12723900.0,22037691000.0,1130138.0
2016-06-01,19500,19500,19400,19400,1445,-0.0051,2.0,-100.0,28112750.0,21924677200.0,1130138.0
2016-06-02,19400,19500,19350,19400,1136,0.0,3.0,0.0,22038950.0,21924677200.0,1130138.0
2016-06-03,19400,19400,19050,19200,2992,-0.0103,2.0,-200.0,57517000.0,21698649600.0,1130138.0
2016-06-07,19400,19400,19100,19300,3115,0.0052,1.0,100.0,59608150.0,21811663400.0,1130138.0
2016-06-08,19250,19250,19100,19250,2252,-0.0026,2.0,-50.0,43119500.0,21755156500.0,1130138.0
2016-06-09,19250,19300,19100,19250,1634,0.0,3.0,0.0,31392350.0,21755156500.0,1130138.0
2016-06-10,19300,19300,19200,19300,1365,0.0026,1.0,50.0,26290450.0,21811663400.0,1130138.0
2016-06-13,19300,19400,19200,19200,1028,-0.0052,2.0,-100.0,19815950.0,21698649600.0,1130138.0
2016-06-14,19200,19400,19200,19200,1276,0.0,3.0,0.0,24509050.0,21698649600.0,1130138.0
2016-06-15,19200,19400,19200,19400,95,0.0104,1.0,200.0,1837000.0,21924677200.0,1130138.0
2016-06-16,19200,19400,19000,19200,1558,-0.0103,2.0,-200.0,29786500.0,21698649600.0,1130138.0
2016-06-17,19200,19300,19000,19000,2626,-0.0104,2.0,-200.0,50108550.0,21472622000.0,1130138.0
2016-06-20,19350,19350,19000,19200,965,0.0105,1.0,200.0,18394300.0,21698649600.0,1130138.0
2016-06-21,19200,19200,18950,19150,1859,-0.0026,2.0,-50.0,35415900.0,21642142700.0,1130138.0
2016-06-22,19150,19150,19000,19100,1237,-0.0026,2.0,-50.0,23575200.0,21585635800.0,1130138.0
2016-06-23,19150,19200,19050,19100,324,0.0,3.0,0.0,6197350.0,21585635800.0,1130138.0
2016-06-24,19300,19350,18550,18800,2127,-0.0157,2.0,-300.0,39907300.0,21246594400.0,1130138.0
2016-06-27,18500,19000,18500,18850,5754,0.0027,1.0,50.0,107284150.0,21303101300.0,1130138.0
2016-06-28,19000,19000,18850,19000,2708,0.008,1.0,150.0,51335900.0,21472622000.0,1130138.0
2016-06-29,19000,19100,18950,19050,456,0.0026,1.0,50.0,8677100.0,21529128900.0,1130138.0
2016-06-30,19100,19150,19050,19100,734,0.0026,1.0,50.0,14004850.0,21585635800.0,1130138.0
2016-07-01,19100,19200,18950,19200,524,0.0052,1.0,100.0,10006250.0,21698649600.0,1130138.0
2016-07-04,19350,19400,19050,19050,267,-0.0078,2.0,-150.0,5150700.0,21529128900.0,1130138.0
2016-07-05,19050,19250,19050,19150,667,0.0052,1.0,100.0,12762550.0,21642142700.0,1130138.0
2016-07-06,19300,19300,19000,19100,869,-0.0026,2.0,-50.0,16609200.0,21585635800.0,1130138.0
