date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-06-28,73900,74700,73300,73700,10940,-0.016,2.0,-1200.0,806179600.0,631186772700.0,8564271.0
2019-07-01,74900,75800,74000,74000,10405,0.0040999999999999,1.0,300.0,777723100.0,633756054000.0,8564271.0
2019-07-02,73300,75000,73300,74300,5811,0.0040999999999999,1.0,300.0,432914500.0,636325335300.0,8564271.0
2019-07-03,74900,76300,74200,74800,8877,0.0067,1.0,500.0,668910600.0,640607470800.0,8564271.0
2019-07-04,75500,75500,74200,75500,6228,0.0093999999999999,1.0,700.0,466447100.0,646602460500.0,8564271.0
2019-07-05,74600,76600,74600,76600,7510,0.0146,1.0,1100.0,571646500.0,656023158600.0,8564271.0
2019-07-08,76600,76800,75200,75300,8553,-0.017,2.0,-1300.0,647637400.0,644889606300.0,8564271.0
2019-07-09,75100,75200,73700,73700,6633,-0.0212,2.0,-1600.0,492734100.0,631186772700.0,8564271.0
2019-07-10,73800,74200,72700,73000,6436,-0.0095,2.0,-700.0,470710100.0,625191783000.0,8564271.0
2019-07-11,73000,75300,73000,74600,7836,0.0219,1.0,1600.0,582808200.0,638894616600.0,8564271.0
2019-07-12,74300,74600,73400,73800,4102,-0.0107,2.0,-800.0,302779200.0,632043199800.0,8564271.0
2019-07-15,73900,74700,72900,73100,7010,-0.0095,2.0,-700.0,514081300.0,626048210100.0,8564271.0
2019-07-16,74600,74600,72800,72900,4702,-0.0027,2.0,-200.0,343471500.0,624335355900.0,8564271.0
2019-07-17,72100,72700,69600,70300,23485,-0.0356999999999999,2.0,-2600.0,1654153300.0,602068251300.0,8564271.0
2019-07-18,69600,71000,69600,70800,6248,0.0070999999999999,1.0,500.0,440515000.0,606350386800.0,8564271.0
2019-07-19,71400,72300,70800,72100,8923,0.0184,1.0,1300.0,640878500.0,617483939100.0,8564271.0
2019-07-22,71600,72400,70100,70900,10734,-0.0166,2.0,-1200.0,758854200.0,607206813900.0,8564271.0
2019-07-23,70900,71500,70300,71300,6463,0.0056,1.0,400.0,459005200.0,610632522300.0,8564271.0
2019-07-24,71200,71800,71000,71400,2524,0.0014,1.0,100.0,179781200.0,611488949400.0,8564271.0
2019-07-25,72500,72500,70200,72000,13506,0.0084,1.0,600.0,961903500.0,616627512000.0,8564271.0
2019-07-26,70900,72100,70300,70500,8319,-0.0208,2.0,-1500.0,589781800.0,603781105500.0,8564271.0
2019-07-29,70400,70900,69000,69300,8877,-0.017,2.0,-1200.0,618738900.0,593503980300.0,8564271.0
2019-07-30,68200,70900,68200,70000,7271,0.0101,1.0,700.0,505934500.0,599498970000.0,8564271.0
2019-07-31,71200,71200,69300,69700,8933,-0.0043,2.0,-300.0,625719800.0,596929688700.0,8564271.0
2019-08-01,69300,70800,68000,69300,10291,-0.0056999999999999,2.0,-400.0,715123900.0,593503980300.0,8564271.0
2019-08-02,68400,69200,67800,68000,10145,-0.0187999999999999,2.0,-1300.0,691749400.0,582370428000.0,8564271.0
2019-08-05,67700,67900,63800,64900,14317,-0.0455999999999999,2.0,-3100.0,935898100.0,555821187900.0,8564271.0
2019-08-06,64500,64500,62000,62600,17622,-0.0354,2.0,-2300.0,1109838100.0,536123364600.0,8564271.0
2019-08-07,63000,63100,59500,60100,24268,-0.0399,2.0,-2500.0,1473406900.0,514712687100.0,8564271.0
2019-08-08,60700,61800,60000,61700,15997,0.0266,1.0,1600.0,974484200.0,528415520700.0,8564271.0
2019-08-09,61700,62000,60400,60600,12130,-0.0178,2.0,-1100.0,741535800.0,518994822600.0,8564271.0
2019-08-12,60100,60900,60000,60700,3537,0.0017,1.0,100.0,213538300.0,519851249700.0,8564271.0
2019-08-13,60500,60800,59100,59500,14165,-0.0197999999999999,2.0,-1200.0,844507400.0,509574124500.0,8564271.0
2019-08-14,59800,60500,58800,60300,13065,0.0134,1.0,800.0,779193200.0,516425541300.0,8564271.0
2019-08-16,58600,60000,58600,58600,7834,-0.0282,2.0,-1700.0,461924100.0,501866280600.0,8564271.0
2019-08-19,58600,60200,58300,59900,12044,0.0222,1.0,1300.0,716409500.0,512999832900.0,8564271.0
2019-08-20,59900,60400,59000,60100,9557,0.0033,1.0,200.0,570358200.0,514712687100.0,8564271.0
2019-08-21,60400,60600,59400,60600,8632,0.0083,1.0,500.0,518042200.0,518994822600.0,8564271.0
2019-08-22,60600,60900,59400,59900,10895,-0.0116,2.0,-700.0,653077600.0,512999832900.0,8564271.0
2019-08-23,59700,59900,58700,59000,6897,-0.015,2.0,-900.0,407996400.0,505291989000.0,8564271.0
2019-08-26,58400,58600,57500,57900,10286,-0.0186,2.0,-1100.0,595600100.0,495871290900.0,8564271.0
2019-08-27,57900,58400,57000,57500,8898,-0.0069,2.0,-400.0,512565700.0,492445582500.0,8564271.0
2019-08-28,57500,58900,56900,58500,9080,0.0174,1.0,1000.0,525266000.0,501009853500.0,8564271.0
2019-08-29,58200,60800,58200,60100,10275,0.0274,1.0,1600.0,616128000.0,514712687100.0,8564271.0
2019-08-30,60000,60900,60000,60200,5075,0.0017,1.0,100.0,307455300.0,515569114200.0,8564271.0
2019-09-02,59600,61000,59600,59900,6313,-0.005,2.0,-300.0,380276400.0,512999832900.0,8564271.0
2019-09-03,59900,60800,59900,60500,5954,0.01,1.0,600.0,359752200.0,518138395500.0,8564271.0
2019-09-04,60100,62000,60100,62000,8724,0.0248,1.0,1500.0,530937700.0,530984802000.0,8564271.0
2019-09-05,61200,61500,60600,61000,9867,-0.0161,2.0,-1000.0,603747500.0,522420531000.0,8564271.0
2019-09-06,61000,61700,60800,61200,6924,0.0033,1.0,200.0,424016400.0,524133385200.0,8564271.0
2019-09-09,60700,62000,60700,61400,6037,0.0033,1.0,200.0,371618600.0,525846239400.0,8564271.0
2019-09-10,61100,62600,61100,62300,6969,0.0147,1.0,900.0,433276300.0,533554083300.0,8564271.0
2019-09-11,62700,63400,61500,62500,13269,0.0032,1.0,200.0,828419200.0,535266937500.0,8564271.0
2019-09-16,62500,64000,62500,63800,6760,0.0208,1.0,1300.0,428698100.0,546400489800.0,8564271.0
2019-09-17,63100,64400,63100,63600,5467,-0.0031,2.0,-200.0,348060700.0,544687635600.0,8564271.0
2019-09-18,63400,64100,62800,63400,7233,-0.0031,2.0,-200.0,458426700.0,542974781400.0,8564271.0
2019-09-19,62900,63900,62200,62400,7003,-0.0158,2.0,-1000.0,439578600.0,534410510400.0,8564271.0
2019-09-20,62100,63000,61600,63000,8186,0.0096,1.0,600.0,510694700.0,539549073000.0,8564271.0
2019-09-23,63400,63400,62500,62700,4075,-0.0048,2.0,-300.0,255579500.0,536979791700.0,8564271.0
2019-09-24,62800,63100,62200,63100,5313,0.0064,1.0,400.0,333025800.0,540405500100.0,8564271.0
2019-09-25,63300,63600,61800,61800,7011,-0.0206,2.0,-1300.0,438331600.0,529271947800.0,8564271.0
2019-09-26,61800,62700,61300,61700,5137,-0.0016,2.0,-100.0,318551700.0,528415520700.0,8564271.0
2019-09-27,62500,62500,60300,60500,6071,-0.0194,2.0,-1200.0,368814100.0,518138395500.0,8564271.0
2019-09-30,61000,61000,59700,60000,6057,-0.0083,2.0,-500.0,363740500.0,513856260000.0,8564271.0
2019-10-01,59600,62800,59500,62400,8614,0.04,1.0,2400.0,532779200.0,534410510400.0,8564271.0
2019-10-02,62000,62000,60300,60300,8170,-0.0337,2.0,-2100.0,496780500.0,516425541300.0,8564271.0
2019-10-04,60100,60700,59500,59500,6643,-0.0133,2.0,-800.0,397206800.0,509574124500.0,8564271.0
2019-10-07,59400,59900,59300,59600,4448,0.0017,1.0,100.0,265082700.0,510430551600.0,8564271.0
2019-10-08,59400,60700,59400,60200,6756,0.0101,1.0,600.0,406808900.0,515569114200.0,8564271.0
2019-10-10,59900,60300,59100,59100,15185,-0.0183,2.0,-1100.0,902849900.0,506148416100.0,8564271.0
2019-10-11,59400,60200,59200,60000,13720,0.0152,1.0,900.0,818179200.0,513856260000.0,8564271.0
2019-10-14,60200,62900,60200,62300,10461,0.0383,1.0,2300.0,647235700.0,533554083300.0,8564271.0
2019-10-15,62300,63700,62300,63100,7515,0.0128,1.0,800.0,474468200.0,540405500100.0,8564271.0
2019-10-16,63000,64000,63000,63800,4583,0.0111,1.0,700.0,291898600.0,546400489800.0,8564271.0
2019-10-17,64700,66000,64100,64600,9199,0.0125,1.0,800.0,597473400.0,553251906600.0,8564271.0
2019-10-18,65800,65900,63700,64100,7379,-0.0077,2.0,-500.0,475699500.0,548969771100.0,8564271.0
2019-10-21,64100,64900,63600,63700,4117,-0.0062,2.0,-400.0,264646300.0,545544062700.0,8564271.0
2019-10-22,63500,64400,63000,63900,6257,0.0031,1.0,200.0,400290600.0,547256916900.0,8564271.0
2019-10-23,63200,64300,63000,63600,6267,-0.0046999999999999,2.0,-300.0,398878800.0,544687635600.0,8564271.0
2019-10-24,63200,64100,62900,63300,6044,-0.0046999999999999,2.0,-300.0,383497300.0,542118354300.0,8564271.0
2019-10-25,62800,63700,62200,63300,6412,0.0,3.0,0.0,402293900.0,542118354300.0,8564271.0
2019-10-28,64400,64400,62900,62900,4052,-0.0063,2.0,-400.0,256600800.0,538692645900.0,8564271.0
2019-10-29,62900,63600,62600,63000,6070,0.0016,1.0,100.0,382601400.0,539549073000.0,8564271.0
2019-10-30,62700,63400,62600,62800,5357,-0.0032,2.0,-200.0,336834300.0,537836218800.0,8564271.0
2019-10-31,62700,63800,62200,63400,6131,0.0096,1.0,600.0,386504900.0,542974781400.0,8564271.0
2019-11-01,63000,64200,62500,64200,6169,0.0126,1.0,800.0,391884300.0,549826198200.0,8564271.0
2019-11-04,64900,66300,64200,65300,6162,0.0171,1.0,1100.0,403275400.0,559246896300.0,8564271.0
2019-11-05,64900,65800,64400,65200,5446,-0.0015,2.0,-100.0,354357900.0,558390469200.0,8564271.0
2019-11-06,64900,66300,64600,65000,6944,-0.0031,2.0,-200.0,453665900.0,556677615000.0,8564271.0
2019-11-07,64500,65600,64100,64800,4715,-0.0031,2.0,-200.0,305344200.0,554964760800.0,8564271.0
2019-11-08,64900,66800,64800,65400,8332,0.0093,1.0,600.0,544929200.0,560103323400.0,8564271.0
2019-11-11,65400,66100,63600,64500,7334,-0.0138,2.0,-900.0,473114300.0,552395479500.0,8564271.0
2019-11-12,64800,65100,63700,64900,5885,0.0062,1.0,400.0,379730500.0,555821187900.0,8564271.0
2019-11-13,65100,65200,63800,63800,4898,-0.0169,2.0,-1100.0,315378700.0,546400489800.0,8564271.0
2019-11-14,63800,64400,63100,64300,6003,0.0078,1.0,500.0,384544100.0,550682625300.0,8564271.0
2019-11-15,64300,67600,63600,67300,11494,0.0467,1.0,3000.0,764629200.0,576375438300.0,8564271.0
2019-11-18,67900,67900,65600,65700,6306,-0.0237999999999999,2.0,-1600.0,416471200.0,562672604700.0,8564271.0
2019-11-19,65100,66200,64300,65100,6002,-0.0091,2.0,-600.0,389814800.0,557534042100.0,8564271.0
2019-11-20,64400,65100,63600,64600,6505,-0.0077,2.0,-500.0,418635100.0,553251906600.0,8564271.0
2019-11-21,64700,65200,62900,64300,10237,-0.0046,2.0,-300.0,655637400.0,550682625300.0,8564271.0
2019-11-22,64200,65100,63600,64900,3786,0.0093,1.0,600.0,244718100.0,555821187900.0,8564271.0
2019-11-25,64900,66100,64500,65600,4426,0.0108,1.0,700.0,290144700.0,561816177600.0,8564271.0
2019-11-26,65600,67800,65200,67800,13428,0.0335,1.0,2200.0,895436700.0,580657573800.0,8564271.0
2019-11-27,67800,68000,66300,67300,9077,-0.0074,2.0,-500.0,609897700.0,576375438300.0,8564271.0
2019-11-28,66600,67300,65800,67100,4748,-0.003,2.0,-200.0,317167000.0,574662584100.0,8564271.0
2019-11-29,68100,68100,65600,65800,7981,-0.0194,2.0,-1300.0,528130400.0,563529031800.0,8564271.0
2019-12-02,65800,67000,65800,67000,4733,0.0182,1.0,1200.0,315105700.0,573806157000.0,8564271.0
2019-12-03,67400,67500,65800,67300,8823,0.0045,1.0,300.0,589665400.0,576375438300.0,8564271.0
2019-12-04,66000,67000,66000,66900,6629,-0.0059,2.0,-400.0,440818200.0,572949729900.0,8564271.0
2019-12-05,66100,66800,65200,66100,8330,-0.012,2.0,-800.0,549296500.0,566098313100.0,8564271.0
2019-12-06,66100,66900,65600,66400,5811,0.0045,1.0,300.0,385946000.0,568667594400.0,8564271.0
2019-12-09,66400,66800,63700,64000,12146,-0.0361,2.0,-2400.0,790430100.0,548113344000.0,8564271.0
2019-12-10,63400,64300,63400,64200,3722,0.0031,1.0,200.0,238046700.0,549826198200.0,8564271.0
2019-12-11,64800,65700,63600,65100,6002,0.0139999999999999,1.0,900.0,387616300.0,557534042100.0,8564271.0
2019-12-12,65700,66600,64900,65600,19327,0.0077,1.0,500.0,1269671800.0,561816177600.0,8564271.0
2019-12-13,65000,67000,63800,64800,26248,-0.0121999999999999,2.0,-800.0,1701943500.0,554964760800.0,8564271.0
2019-12-16,64800,66100,64100,64400,19028,-0.0062,2.0,-400.0,1233424300.0,551539052400.0,8564271.0
2019-12-17,65300,65700,64100,64800,8068,0.0062,1.0,400.0,521140500.0,554964760800.0,8564271.0
2019-12-18,64400,65500,64400,65000,3583,0.0031,1.0,200.0,233136700.0,556677615000.0,8564271.0
2019-12-19,64800,65400,64100,64700,10494,-0.0046,2.0,-300.0,677301400.0,554108333700.0,8564271.0
2019-12-20,64700,65300,63800,64100,8371,-0.0093,2.0,-600.0,537656700.0,548969771100.0,8564271.0
2019-12-23,64700,64700,64100,64700,7674,0.0093999999999999,1.0,600.0,494505000.0,554108333700.0,8564271.0
2019-12-24,64000,67300,64000,65700,21171,0.0155,1.0,1000.0,1395650200.0,562672604700.0,8564271.0
2019-12-26,65800,66500,65000,66500,9078,0.0121999999999999,1.0,800.0,597973800.0,569524021500.0,8564271.0
2019-12-27,65200,66900,64600,66300,10343,-0.003,2.0,-200.0,682900400.0,567811167300.0,8564271.0
2019-12-30,66600,67100,66000,67000,5607,0.0106,1.0,700.0,374742700.0,573806157000.0,8564271.0
2020-01-02,67000,68000,65700,67300,9070,0.0045,1.0,300.0,608023100.0,576375438300.0,8564271.0
2020-01-03,67000,67800,65700,66700,9924,-0.0089,2.0,-600.0,663286300.0,571236875700.0,8564271.0
2020-01-06,66000,66500,64200,64200,8788,-0.0375,2.0,-2500.0,570802600.0,549826198200.0,8564271.0
2020-01-07,64200,65100,63500,64900,9695,0.0109,1.0,700.0,624823700.0,555821187900.0,8564271.0
2020-01-08,64300,64300,61700,61700,18039,-0.0493,2.0,-3200.0,1127263900.0,528415520700.0,8564271.0
2020-01-09,62100,62900,60800,61400,21135,-0.0049,2.0,-300.0,1304026100.0,525846239400.0,8564271.0
2020-01-10,61200,61300,59900,60300,18989,-0.0179,2.0,-1100.0,1148105900.0,516425541300.0,8564271.0
2020-01-13,60100,61500,60000,61000,7512,0.0116,1.0,700.0,457184000.0,522420531000.0,8564271.0
2020-01-14,60900,62300,60900,61900,11103,0.0148,1.0,900.0,684947700.0,530128374900.0,8564271.0
2020-01-15,61500,62100,61400,61700,13273,-0.0032,2.0,-200.0,818367200.0,528415520700.0,8564271.0
2020-01-16,62800,62800,61000,61500,6498,-0.0032,2.0,-200.0,399929500.0,526702666500.0,8564271.0
2020-01-17,61500,63100,60500,62900,20694,0.0227999999999999,1.0,1400.0,1277269800.0,538692645900.0,8564271.0
2020-01-20,63300,63700,61800,61900,7586,-0.0159,2.0,-1000.0,472694000.0,530128374900.0,8564271.0
2020-01-21,61900,62500,61000,61400,5841,-0.0081,2.0,-500.0,360477100.0,525846239400.0,8564271.0
2020-01-22,61600,62100,61100,61400,4895,0.0,3.0,0.0,301212500.0,525846239400.0,8564271.0
2020-01-23,60900,61300,60500,61000,7721,-0.0065,2.0,-400.0,469566700.0,522420531000.0,8564271.0
2020-01-28,60800,61100,57700,58000,24334,-0.0492,2.0,-3000.0,1424903500.0,496727718000.0,8564271.0
2020-01-29,58400,58500,57600,57700,12058,-0.0052,2.0,-300.0,699395300.0,494158436700.0,8564271.0
2020-01-30,57600,58500,57100,57200,8921,-0.0087,2.0,-500.0,513245600.0,489876301200.0,8564271.0
2020-01-31,57100,57400,55600,55800,17298,-0.0245,2.0,-1400.0,976206900.0,477886321800.0,8564271.0
2020-02-03,56400,56400,54700,55400,17477,-0.0072,2.0,-400.0,972439400.0,474460613400.0,8564271.0
2020-02-04,55100,55900,54800,55200,22010,-0.0036,2.0,-200.0,1214295400.0,472747759200.0,8564271.0
2020-02-05,55800,55800,54800,55100,17256,-0.0018,2.0,-100.0,951836200.0,471891332100.0,8564271.0
2020-02-06,55600,57200,55500,57000,12497,0.0345,1.0,1900.0,706728500.0,488163447000.0,8564271.0
2020-02-07,56900,57400,55900,56200,9127,-0.0139999999999999,2.0,-800.0,513572700.0,481312030200.0,8564271.0
2020-02-10,56500,56500,54800,55500,14326,-0.0125,2.0,-700.0,791251500.0,475317040500.0,8564271.0
2020-02-11,55700,57100,55700,57000,11944,0.027,1.0,1500.0,675377100.0,488163447000.0,8564271.0
2020-02-12,57000,57900,56600,57800,8079,0.0139999999999999,1.0,800.0,462434600.0,495014863800.0,8564271.0
2020-02-13,57800,58300,57000,57000,11742,-0.0138,2.0,-800.0,675133500.0,488163447000.0,8564271.0
2020-02-14,56600,57100,55800,56000,9612,-0.0175,2.0,-1000.0,539750200.0,479599176000.0,8564271.0
2020-02-17,56000,56700,55600,56600,5104,0.0107,1.0,600.0,286720300.0,484737738600.0,8564271.0
2020-02-18,56000,56400,55000,55400,12268,-0.0212,2.0,-1200.0,679998900.0,474460613400.0,8564271.0
2020-02-19,55900,55900,54600,55300,9528,-0.0018,2.0,-100.0,525011200.0,473604186300.0,8564271.0
2020-02-20,55100,55400,54300,54300,15094,-0.0181,2.0,-1000.0,825037000.0,465039915300.0,8564271.0
2020-02-21,53500,54800,52500,52600,19770,-0.0313,2.0,-1700.0,1051456900.0,450480654600.0,8564271.0
2020-02-24,52800,52800,50300,50600,23010,-0.038,2.0,-2000.0,1170136500.0,433352112600.0,8564271.0
2020-02-25,50100,52100,50100,51100,10519,0.0098999999999999,1.0,500.0,534885600.0,437634248100.0,8564271.0
2020-02-26,50800,51300,49750,50800,14405,-0.0059,2.0,-300.0,728831550.0,435064966800.0,8564271.0
2020-02-27,50800,51100,50300,50400,13536,-0.0079,2.0,-400.0,685041000.0,431639258400.0,8564271.0
2020-02-28,50200,50200,49000,49150,14125,-0.0248,2.0,-1250.0,697207750.0,420933919650.0,8564271.0
2020-03-02,49150,49550,48550,48850,13318,-0.0060999999999999,2.0,-300.0,650478500.0,418364638350.0,8564271.0
2020-03-03,49000,50400,48900,49150,15061,0.0060999999999999,1.0,300.0,742585700.0,420933919650.0,8564271.0
2020-03-04,49050,49500,48750,49200,9953,0.001,1.0,50.0,488519100.0,421362133200.0,8564271.0
2020-03-05,49250,50700,49050,50700,16654,0.0305,1.0,1500.0,830201400.0,434208539700.0,8564271.0
2020-03-06,49850,50300,48900,49500,16224,-0.0237,2.0,-1200.0,800690500.0,423931414500.0,8564271.0
2020-03-09,48950,48950,47100,48200,19587,-0.0263,2.0,-1300.0,933073100.0,412797862200.0,8564271.0
2020-03-10,47150,48400,46950,48000,23887,-0.0040999999999999,2.0,-200.0,1136613800.0,411085008000.0,8564271.0
2020-03-11,47750,48200,46350,47050,21453,-0.0197999999999999,2.0,-950.0,1012668750.0,402948950550.0,8564271.0
2020-03-12,46950,46950,43150,44050,35819,-0.0638,2.0,-3000.0,1597348200.0,377256137550.0,8564271.0
2020-03-13,41200,41750,38350,40800,45986,-0.0738,2.0,-3250.0,1839844000.0,349422256800.0,8564271.0
2020-03-16,41000,44000,40100,43700,27303,0.0711,1.0,2900.0,1137653900.0,374258642700.0,8564271.0
2020-03-17,40200,43450,40150,42450,15028,-0.0286,2.0,-1250.0,632317600.0,363553303950.0,8564271.0
2020-03-18,41550,42950,40250,40250,19897,-0.0518,2.0,-2200.0,829725150.0,344711907750.0,8564271.0
2020-03-19,40650,41200,36000,36500,32605,-0.0932,2.0,-3750.0,1246892550.0,312595891500.0,8564271.0
2020-03-20,35700,37850,35700,36400,58098,-0.0027,2.0,-100.0,2116503200.0,311739464400.0,8564271.0
2020-03-23,34300,35550,32250,32500,50740,-0.1071,2.0,-3900.0,1681363900.0,278338807500.0,8564271.0
2020-03-24,33050,34350,32600,34350,31072,0.0569,1.0,1850.0,1039655000.0,294182708850.0,8564271.0
2020-03-25,34700,39750,34550,39200,49631,0.1412,1.0,4850.0,1818232800.0,335719423200.0,8564271.0
2020-03-26,39200,41650,37900,39600,45030,0.0102,1.0,400.0,1793728450.0,339145131600.0,8564271.0
2020-03-27,41150,41450,38700,40350,30732,0.0189,1.0,750.0,1228364000.0,345568334850.0,8564271.0
2020-03-30,39750,40250,38350,39700,14772,-0.0161,2.0,-650.0,578025100.0,340001558700.0,8564271.0
2020-03-31,40200,41500,39850,41150,30010,0.0365,1.0,1450.0,1229337700.0,352419751650.0,8564271.0
2020-04-01,41250,42950,40100,41350,28712,0.0049,1.0,200.0,1203047250.0,354132605850.0,8564271.0
2020-04-02,41100,42300,40400,42200,17964,0.0206,1.0,850.0,746229900.0,361412236200.0,8564271.0
2020-04-03,42200,42900,41500,42800,16647,0.0141999999999999,1.0,600.0,701043450.0,366550798800.0,8564271.0
2020-04-06,43300,46500,43300,45550,23781,0.0643,1.0,2750.0,1074288050.0,390102544050.0,8564271.0
2020-04-07,46100,46950,45400,46700,35446,0.0252,1.0,1150.0,1634667650.0,399951455700.0,8564271.0
2020-04-08,46650,47750,45750,46500,18087,-0.0043,2.0,-200.0,848631300.0,398238601500.0,8564271.0
2020-04-09,46650,48000,46650,47350,21238,0.0183,1.0,850.0,1004855950.0,405518231850.0,8564271.0
2020-04-10,47350,48000,46700,47950,12438,0.0127,1.0,600.0,589846900.0,410656794450.0,8564271.0
2020-04-13,47950,48600,47000,47800,15424,-0.0031,2.0,-150.0,741062150.0,409372153800.0,8564271.0
2020-04-14,47350,48800,47350,48300,10144,0.0105,1.0,500.0,489776450.0,413654289300.0,8564271.0
2020-04-16,47800,48850,46900,48850,12472,0.0113999999999999,1.0,550.0,599335050.0,418364638350.0,8564271.0
2020-04-17,48850,51300,48550,50900,20654,0.042,1.0,2050.0,1041266250.0,435921393900.0,8564271.0
2020-04-20,50600,52400,50500,51600,14672,0.0138,1.0,700.0,755495000.0,441916383600.0,8564271.0
2020-04-21,51000,51900,49100,49700,25543,-0.0368,2.0,-1900.0,1284106950.0,425644268700.0,8564271.0
2020-04-22,49050,49950,47800,48150,24182,-0.0312,2.0,-1550.0,1165434000.0,412369648650.0,8564271.0
2020-04-23,48250,49500,48200,49350,19582,0.0249,1.0,1200.0,956717400.0,422646773850.0,8564271.0
2020-04-24,48700,49000,47950,48200,17169,-0.0233,2.0,-1150.0,831513350.0,412797862200.0,8564271.0
2020-04-27,48250,50300,48250,50000,19608,0.0373,1.0,1800.0,967979950.0,428213550000.0,8564271.0
2020-04-28,49550,50400,49250,50200,12534,0.004,1.0,200.0,622285750.0,429926404200.0,8564271.0
