date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-03-14,64800,65500,63500,65500,27,0.0077,1.0,500.0,1757100.0,64562367500.0,985685.0
2014-03-17,66700,66700,66400,66700,16,0.0183,1.0,1200.0,1065700.0,65745189500.0,985685.0
2014-03-18,70400,70400,65100,65100,26,-0.024,2.0,-1600.0,1743600.0,64168093500.0,985685.0
2014-03-19,65900,65900,65900,65900,1,0.0123,1.0,800.0,65900.0,64956641500.0,985685.0
2014-03-20,64500,64800,64500,64800,67,-0.0167,2.0,-1100.0,4322000.0,63872388000.0,985685.0
2014-03-21,65100,66100,65000,65900,201,0.017,1.0,1100.0,13071500.0,64956641500.0,985685.0
2014-03-24,65200,65700,65200,65700,21,-0.003,2.0,-200.0,1369700.0,64759504500.0,985685.0
2014-03-25,71500,71500,63400,68100,15,0.0365,1.0,2400.0,1015000.0,67125148500.0,985685.0
2014-03-26,64600,66400,64600,66400,19,-0.025,2.0,-1700.0,1229200.0,65449484000.0,985685.0
2014-03-27,0,0,0,65800,0,-0.009,2.0,-600.0,0.0,64858073000.0,985685.0
2014-03-28,65400,66100,64100,66100,16,0.0046,1.0,300.0,1034200.0,65153778500.0,985685.0
2014-03-31,64000,70700,64000,64300,57,-0.0272,2.0,-1800.0,3752000.0,63379545500.0,985685.0
2014-04-01,67000,67000,65400,65400,2,0.0171,1.0,1100.0,132400.0,64463799000.0,985685.0
2014-04-02,65600,65600,65600,65600,1,0.0031,1.0,200.0,65600.0,64660936000.0,985685.0
2014-04-03,0,0,0,65600,0,0.0,0.0,0.0,0.0,64660936000.0,985685.0
2014-04-04,65800,65800,65800,65800,1,0.003,1.0,200.0,65800.0,64858073000.0,985685.0
2014-04-07,65000,65000,65000,65000,10,-0.0121999999999999,2.0,-800.0,650000.0,64069525000.0,985685.0
2014-04-08,65400,65400,65400,65400,1,0.0062,1.0,400.0,65400.0,64463799000.0,985685.0
2014-04-09,60800,65100,60800,65100,96,-0.0046,2.0,-300.0,6154200.0,64168093500.0,985685.0
2014-04-10,66400,66400,63900,65000,120,-0.0015,2.0,-100.0,7697900.0,64069525000.0,985685.0
2014-04-11,0,0,0,64900,0,-0.0015,2.0,-100.0,0.0,63970956500.0,985685.0
2014-04-14,64900,66400,64500,66400,9,0.0231,1.0,1500.0,583600.0,65449484000.0,985685.0
2014-04-15,65700,66100,61000,65200,171,-0.0181,2.0,-1200.0,10558400.0,64266662000.0,985685.0
2014-04-16,0,0,0,65200,0,0.0,0.0,0.0,0.0,64266662000.0,985685.0
2014-04-17,65200,65300,65200,65200,502,0.0,3.0,0.0,32730500.0,64266662000.0,985685.0
2014-04-18,66400,66400,63700,65300,32,0.0015,1.0,100.0,2065100.0,64365230500.0,985685.0
2014-04-21,63200,64500,63200,64500,3,-0.0123,2.0,-800.0,190900.0,63576682500.0,985685.0
2014-04-22,65000,65000,65000,65000,1,0.0078,1.0,500.0,65000.0,64069525000.0,985685.0
2014-04-23,0,0,0,64900,0,-0.0015,2.0,-100.0,0.0,63970956500.0,985685.0
2014-04-24,65600,65600,65600,65600,1,0.0108,1.0,700.0,65600.0,64660936000.0,985685.0
2014-04-25,65600,72800,64600,72800,193,0.1098,1.0,7200.0,13009000.0,71757868000.0,985685.0
2014-04-28,66800,67700,63500,64000,953,-0.1209,2.0,-8800.0,61216400.0,63083840000.0,985685.0
2014-04-29,63900,64000,63900,64000,206,0.0,3.0,0.0,13172000.0,63083840000.0,985685.0
2014-04-30,64300,65200,64300,65100,45,0.0172,1.0,1100.0,2929800.0,64168093500.0,985685.0
2014-05-02,64400,64600,64400,64500,210,-0.0092,2.0,-600.0,13543200.0,63576682500.0,985685.0
2014-05-07,64800,64800,63700,63800,1251,-0.0109,2.0,-700.0,79813700.0,62886703000.0,985685.0
2014-05-08,63900,63900,63900,63900,1,0.0016,1.0,100.0,63900.0,62985271500.0,985685.0
2014-05-09,63800,64100,63600,64100,96,0.0031,1.0,200.0,6124100.0,63182408500.0,985685.0
2014-05-12,64100,65100,64100,65100,91,0.0156,1.0,1000.0,5834100.0,64168093500.0,985685.0
2014-05-13,65200,65200,65200,65200,18,0.0015,1.0,100.0,1173600.0,64266662000.0,985685.0
2014-05-14,63600,64900,63600,64900,7,-0.0046,2.0,-300.0,446800.0,63970956500.0,985685.0
2014-05-15,0,0,0,64900,0,0.0,0.0,0.0,0.0,63970956500.0,985685.0
2014-05-16,64100,64100,63800,63800,92,-0.0169,2.0,-1100.0,5873300.0,62886703000.0,985685.0
2014-05-19,64800,64900,64800,64900,9,0.0172,1.0,1100.0,583700.0,63970956500.0,985685.0
2014-05-20,0,0,0,65400,0,0.0077,1.0,500.0,0.0,64463799000.0,985685.0
2014-05-21,0,0,0,65400,0,0.0,0.0,0.0,0.0,64463799000.0,985685.0
2014-05-22,0,0,0,65800,0,0.0060999999999999,1.0,400.0,0.0,64858073000.0,985685.0
2014-05-23,0,0,0,65800,0,0.0,0.0,0.0,0.0,64858073000.0,985685.0
2014-05-26,63900,65700,63900,65700,80,-0.0015,2.0,-100.0,5160500.0,64759504500.0,985685.0
2014-05-27,66300,66300,64100,64100,76,-0.0243999999999999,2.0,-1600.0,4931100.0,63182408500.0,985685.0
2014-05-28,64700,65300,64600,65300,53,0.0187,1.0,1200.0,3448000.0,64365230500.0,985685.0
2014-05-29,66000,66000,66000,66000,100,0.0107,1.0,700.0,6600000.0,65055210000.0,985685.0
2014-05-30,65500,65600,65300,65600,207,-0.0060999999999999,2.0,-400.0,13565500.0,64660936000.0,985685.0
2014-06-02,64500,64800,64100,64800,12,-0.0121999999999999,2.0,-800.0,773200.0,63872388000.0,985685.0
2014-06-03,64800,64800,64200,64300,49,-0.0077,2.0,-500.0,3167000.0,63379545500.0,985685.0
2014-06-05,0,0,0,64300,0,0.0,0.0,0.0,0.0,63379545500.0,985685.0
2014-06-09,64000,64000,64000,64000,31,-0.0046999999999999,2.0,-300.0,1984000.0,63083840000.0,985685.0
2014-06-10,64500,64500,64500,64500,1,0.0078,1.0,500.0,64500.0,63576682500.0,985685.0
2014-06-11,64100,64100,64100,64100,15,-0.0062,2.0,-400.0,961500.0,63182408500.0,985685.0
2014-06-12,0,0,0,65100,0,0.0156,1.0,1000.0,0.0,64168093500.0,985685.0
2014-06-13,64200,65000,64100,65000,138,-0.0015,2.0,-100.0,8862500.0,64069525000.0,985685.0
2014-06-16,61500,64000,61500,64000,137,-0.0154,2.0,-1000.0,8496800.0,63083840000.0,985685.0
2014-06-17,64000,64000,64000,64000,100,0.0,3.0,0.0,6400000.0,63083840000.0,985685.0
2014-06-18,0,0,0,64200,0,0.0031,1.0,200.0,0.0,63280977000.0,985685.0
2014-06-19,0,0,0,64400,0,0.0031,1.0,200.0,0.0,63478114000.0,985685.0
2014-06-20,64600,66000,64600,66000,21,0.0248,1.0,1600.0,1373500.0,65055210000.0,985685.0
2014-06-23,0,0,0,65900,0,-0.0015,2.0,-100.0,0.0,64956641500.0,985685.0
2014-06-24,65300,65300,65300,65300,12,-0.0091,2.0,-600.0,783600.0,64365230500.0,985685.0
2014-06-25,65900,65900,65700,65800,14,0.0077,1.0,500.0,922100.0,64858073000.0,985685.0
2014-06-26,65700,65700,65700,65700,1,-0.0015,2.0,-100.0,65700.0,64759504500.0,985685.0
2014-06-27,64900,64900,64900,64900,22,-0.0121999999999999,2.0,-800.0,1427800.0,63970956500.0,985685.0
2014-06-30,0,0,0,64900,0,0.0,0.0,0.0,0.0,63970956500.0,985685.0
2014-07-01,72300,72300,64800,64800,155,-0.0015,2.0,-100.0,10277100.0,63872388000.0,985685.0
2014-07-02,64800,66000,64800,66000,14,0.0185,1.0,1200.0,908400.0,65055210000.0,985685.0
2014-07-03,0,0,0,65700,0,-0.0045,2.0,-300.0,0.0,64759504500.0,985685.0
2014-07-04,0,0,0,65500,0,-0.003,2.0,-200.0,0.0,64562367500.0,985685.0
2014-07-07,65500,65500,65500,65500,2,0.0,3.0,0.0,131000.0,64562367500.0,985685.0
2014-07-08,0,0,0,65000,0,-0.0076,2.0,-500.0,0.0,64069525000.0,985685.0
2014-07-09,64700,64700,63400,64600,4,-0.0062,2.0,-400.0,257400.0,63675251000.0,985685.0
2014-07-10,63800,64300,63800,64300,54,-0.0046,2.0,-300.0,3470200.0,63379545500.0,985685.0
2014-07-11,64400,64400,64400,64400,10,0.0016,1.0,100.0,644000.0,63478114000.0,985685.0
2014-07-14,0,0,0,64900,0,0.0078,1.0,500.0,0.0,63970956500.0,985685.0
2014-07-15,0,0,0,64600,0,-0.0046,2.0,-300.0,0.0,63675251000.0,985685.0
2014-07-16,64600,64600,64600,64600,1,0.0,3.0,0.0,64600.0,63675251000.0,985685.0
2014-07-17,64600,64800,63500,64500,13,-0.0015,2.0,-100.0,840600.0,63576682500.0,985685.0
2014-07-18,64900,65000,64100,65000,242,0.0078,1.0,500.0,15664500.0,64069525000.0,985685.0
2014-07-21,66000,66000,64100,65900,522,0.0138,1.0,900.0,33582200.0,64956641500.0,985685.0
2014-07-22,65300,72000,65300,67900,187,0.0302999999999999,1.0,2000.0,12257500.0,66928011500.0,985685.0
2014-07-23,66900,67200,66900,67200,50,-0.0103,2.0,-700.0,3354000.0,66238032000.0,985685.0
2014-07-24,67100,67200,64100,66100,157,-0.0163999999999999,2.0,-1100.0,10479100.0,65153778500.0,985685.0
2014-07-25,66400,66500,66400,66500,103,0.0060999999999999,1.0,400.0,6849200.0,65548052500.0,985685.0
2014-07-28,66900,66900,66900,66900,18,0.006,1.0,400.0,1204200.0,65942326500.0,985685.0
2014-07-29,66900,66900,66900,66900,113,0.0,3.0,0.0,7559700.0,65942326500.0,985685.0
2014-07-30,66900,67000,66900,66900,145,0.0,3.0,0.0,9700600.0,65942326500.0,985685.0
2014-07-31,66000,66900,66000,66100,74,-0.012,2.0,-800.0,4895000.0,65153778500.0,985685.0
2014-08-01,66900,66900,66900,66900,10,0.0121,1.0,800.0,669000.0,65942326500.0,985685.0
2014-08-04,0,0,0,66900,0,0.0,0.0,0.0,0.0,65942326500.0,985685.0
2014-08-05,66000,66800,65500,65500,94,-0.0209,2.0,-1400.0,6212100.0,64562367500.0,985685.0
2014-08-06,65500,67300,65500,67300,29,0.0275,1.0,1800.0,1945100.0,66336600500.0,985685.0
2014-08-07,67200,70400,67200,67800,60,0.0074,1.0,500.0,4088000.0,66829443000.0,985685.0
2014-08-08,67000,68500,67000,68500,188,0.0103,1.0,700.0,12835500.0,67519422500.0,985685.0
2014-08-11,0,0,0,66900,0,-0.0233999999999999,2.0,-1600.0,0.0,65942326500.0,985685.0
2014-08-12,67000,67000,67000,67000,1,0.0015,1.0,100.0,67000.0,66040895000.0,985685.0
2014-08-13,0,0,0,67000,0,0.0,0.0,0.0,0.0,66040895000.0,985685.0
2014-08-14,66800,66800,66800,66800,12,-0.003,2.0,-200.0,801600.0,65843758000.0,985685.0
2014-08-18,66000,67900,66000,67900,343,0.0165,1.0,1100.0,22643700.0,66928011500.0,985685.0
2014-08-19,67200,77900,67200,68300,144,0.0059,1.0,400.0,9899400.0,67322285500.0,985685.0
2014-08-20,68000,74700,67000,68900,177,0.0088,1.0,600.0,12091000.0,67913696500.0,985685.0
2014-08-21,70500,70500,68200,69600,53,0.0102,1.0,700.0,3687500.0,68603676000.0,985685.0
2014-08-22,69400,69500,69400,69400,135,-0.0029,2.0,-200.0,9374000.0,68406539000.0,985685.0
2014-08-25,0,0,0,68800,0,-0.0086,2.0,-600.0,0.0,67815128000.0,985685.0
2014-08-26,70500,70500,63600,68900,77,0.0015,1.0,100.0,5166200.0,67913696500.0,985685.0
2014-08-27,68400,69800,67700,68100,38,-0.0116,2.0,-800.0,2578900.0,67125148500.0,985685.0
2014-08-28,70700,70700,68200,69700,16,0.0235,1.0,1600.0,1125200.0,68702244500.0,985685.0
2014-08-29,69100,69700,69100,69700,3,0.0,3.0,0.0,208000.0,68702244500.0,985685.0
2014-09-01,69500,69700,69500,69700,22,0.0,3.0,0.0,1529200.0,68702244500.0,985685.0
2014-09-02,67000,69000,67000,69000,22,-0.01,2.0,-700.0,1514000.0,68012265000.0,985685.0
2014-09-03,67400,69400,67400,69400,2,0.0058,1.0,400.0,136800.0,68406539000.0,985685.0
2014-09-04,67700,68900,67700,68900,11,-0.0072,2.0,-500.0,745900.0,67913696500.0,985685.0
2014-09-05,69000,69000,68900,68900,51,0.0,3.0,0.0,3518900.0,67913696500.0,985685.0
2014-09-11,68400,68800,68400,68800,65,-0.0015,2.0,-100.0,4447500.0,67815128000.0,985685.0
2014-09-12,67900,68700,67900,68100,179,-0.0102,2.0,-700.0,12229700.0,67125148500.0,985685.0
2014-09-15,0,0,0,68100,0,0.0,0.0,0.0,0.0,67125148500.0,985685.0
2014-09-16,67600,68500,67600,68500,468,0.0059,1.0,400.0,30849800.0,67519422500.0,985685.0
2014-09-17,69200,69300,69200,69300,66,0.0116999999999999,1.0,800.0,4572600.0,68307970500.0,985685.0
2014-09-18,69300,70900,69300,70900,8,0.0231,1.0,1600.0,557600.0,69885066500.0,985685.0
2014-09-19,70900,72600,70900,72600,11,0.024,1.0,1700.0,796900.0,71560731000.0,985685.0
2014-09-22,71300,71300,71300,71300,19,-0.0179,2.0,-1300.0,1354700.0,70279340500.0,985685.0
2014-09-23,68400,70000,68400,68900,29,-0.0337,2.0,-2400.0,1996400.0,67913696500.0,985685.0
2014-09-24,68900,69000,66900,68900,70,0.0,3.0,0.0,4808000.0,67913696500.0,985685.0
2014-09-25,69000,70500,69000,70000,65,0.016,1.0,1100.0,4567000.0,68997950000.0,985685.0
2014-09-26,0,0,0,69800,0,-0.0029,2.0,-200.0,0.0,68800813000.0,985685.0
2014-09-29,69500,71400,68700,68800,32,-0.0143,2.0,-1000.0,2217200.0,67815128000.0,985685.0
2014-09-30,70200,70200,67900,68800,20,0.0,3.0,0.0,1363700.0,67815128000.0,985685.0
2014-10-01,68200,69000,68200,69000,21,0.0029,1.0,200.0,1434000.0,68012265000.0,985685.0
2014-10-02,68100,72400,66300,66300,93,-0.0391,2.0,-2700.0,6255600.0,65350915500.0,985685.0
2014-10-06,68200,68300,67000,67000,12,0.0106,1.0,700.0,818200.0,66040895000.0,985685.0
2014-10-07,66200,66300,66200,66300,7,-0.0104,2.0,-700.0,463700.0,65350915500.0,985685.0
2014-10-08,66600,66700,66100,66100,22,-0.003,2.0,-200.0,1465200.0,65153778500.0,985685.0
2014-10-10,66100,66100,65000,65000,13,-0.0166,2.0,-1100.0,856300.0,64069525000.0,985685.0
2014-10-13,64300,65400,61800,65400,139,0.0062,1.0,400.0,8728700.0,64463799000.0,985685.0
2014-10-14,65300,66800,64900,65600,42,0.0031,1.0,200.0,2740400.0,64660936000.0,985685.0
2014-10-15,63000,66900,62400,64500,417,-0.0168,2.0,-1100.0,26811300.0,63576682500.0,985685.0
2014-10-16,64300,64300,63800,63800,40,-0.0109,2.0,-700.0,2561700.0,62886703000.0,985685.0
2014-10-17,65700,65700,65700,65700,11,0.0298,1.0,1900.0,722700.0,64759504500.0,985685.0
2014-10-20,65500,65500,64200,64200,20,-0.0227999999999999,2.0,-1500.0,1288600.0,63280977000.0,985685.0
2014-10-21,0,0,0,64200,0,0.0,0.0,0.0,0.0,63280977000.0,985685.0
2014-10-22,65000,65200,64100,64200,275,0.0,3.0,0.0,17714700.0,63280977000.0,985685.0
2014-10-23,65200,71200,65200,71200,77,0.109,1.0,7000.0,5093400.0,70180772000.0,985685.0
2014-10-24,65000,67800,65000,65400,24,-0.0815,2.0,-5800.0,1589400.0,64463799000.0,985685.0
2014-10-27,65800,65800,65100,65800,35,0.0060999999999999,1.0,400.0,2289000.0,64858073000.0,985685.0
2014-10-28,67100,67100,67100,67100,10,0.0197999999999999,1.0,1300.0,671000.0,66139463500.0,985685.0
2014-10-29,65600,67100,65600,67100,11,0.0,3.0,0.0,723100.0,66139463500.0,985685.0
2014-10-30,72800,72800,65000,65000,76,-0.0313,2.0,-2100.0,5189500.0,64069525000.0,985685.0
2014-10-31,65200,65600,65100,65600,23,0.0092,1.0,600.0,1503300.0,64660936000.0,985685.0
2014-11-03,68000,68000,65900,67900,23,0.0351,1.0,2300.0,1541800.0,66928011500.0,985685.0
2014-11-04,65800,67300,65800,67300,40,-0.0088,2.0,-600.0,2664000.0,66336600500.0,985685.0
2014-11-05,65900,67000,65900,66400,81,-0.0134,2.0,-900.0,5317400.0,65449484000.0,985685.0
2014-11-06,64100,65500,64100,64300,47,-0.0316,2.0,-2100.0,3025300.0,63379545500.0,985685.0
2014-11-07,64300,64300,64100,64100,63,-0.0031,2.0,-200.0,4038500.0,63182408500.0,985685.0
2014-11-10,0,0,0,64100,0,0.0,0.0,0.0,0.0,63182408500.0,985685.0
2014-11-11,64100,69000,64100,66700,31,0.0406,1.0,2600.0,2040700.0,65745189500.0,985685.0
2014-11-12,66400,66400,66400,66400,9,-0.0045,2.0,-300.0,597600.0,65449484000.0,985685.0
2014-11-13,70200,70200,65600,65600,81,-0.012,2.0,-800.0,5413500.0,64660936000.0,985685.0
2014-11-14,65700,65700,64200,65600,80,0.0,3.0,0.0,5197600.0,64660936000.0,985685.0
2014-11-17,65700,65700,64300,64300,33,-0.0197999999999999,2.0,-1300.0,2135100.0,63379545500.0,985685.0
2014-11-18,65000,65000,65000,65000,19,0.0109,1.0,700.0,1235000.0,64069525000.0,985685.0
2014-11-19,65300,65300,65300,65300,1,0.0046,1.0,300.0,65300.0,64365230500.0,985685.0
2014-11-20,65100,65100,63000,63000,38,-0.0352,2.0,-2300.0,2405700.0,62098155000.0,985685.0
2014-11-21,63600,63600,63600,63600,1,0.0095,1.0,600.0,63600.0,62689566000.0,985685.0
2014-11-24,65700,71900,64100,66700,168,0.0487,1.0,3100.0,11194600.0,65745189500.0,985685.0
2014-11-25,0,0,0,65400,0,-0.0195,2.0,-1300.0,0.0,64463799000.0,985685.0
2014-11-26,64800,64800,64800,64800,1,-0.0092,2.0,-600.0,64800.0,63872388000.0,985685.0
2014-11-27,65000,65700,64700,65700,36,0.0139,1.0,900.0,2333600.0,64759504500.0,985685.0
2014-11-28,0,0,0,65700,0,0.0,0.0,0.0,0.0,64759504500.0,985685.0
2014-12-01,0,0,0,65400,0,-0.0046,2.0,-300.0,0.0,64463799000.0,985685.0
2014-12-02,64300,64300,64000,64000,23,-0.0214,2.0,-1400.0,1473800.0,63083840000.0,985685.0
2014-12-03,64000,64700,64000,64700,30,0.0109,1.0,700.0,1920700.0,63773819500.0,985685.0
2014-12-04,0,0,0,64700,0,0.0,0.0,0.0,0.0,63773819500.0,985685.0
2014-12-05,0,0,0,64700,0,0.0,0.0,0.0,0.0,63773819500.0,985685.0
2014-12-08,0,0,0,64700,0,0.0,0.0,0.0,0.0,63773819500.0,985685.0
2014-12-09,64000,64000,63100,63100,19,-0.0247,2.0,-1600.0,1203900.0,62196723500.0,985685.0
2014-12-10,63200,63500,62500,63100,101,0.0,3.0,0.0,6348400.0,62196723500.0,985685.0
2014-12-11,62200,62900,62200,62800,34,-0.0048,2.0,-300.0,2122500.0,61901018000.0,985685.0
2014-12-12,63100,63200,62400,62500,15,-0.0048,2.0,-300.0,943600.0,61605312500.0,985685.0
2014-12-15,63300,63300,62600,62800,111,0.0048,1.0,300.0,6950200.0,61901018000.0,985685.0
2014-12-16,63000,63000,63000,63000,1,0.0032,1.0,200.0,63000.0,62098155000.0,985685.0
2014-12-17,63200,63200,61700,62500,176,-0.0079,2.0,-500.0,10877800.0,61605312500.0,985685.0
2014-12-18,61800,62500,61800,62500,6,0.0,3.0,0.0,373000.0,61605312500.0,985685.0
2014-12-19,62500,62600,62500,62600,11,0.0016,1.0,100.0,687800.0,61703881000.0,985685.0
2014-12-22,63300,63400,63300,63400,2,0.0128,1.0,800.0,126700.0,62492429000.0,985685.0
2014-12-23,0,0,0,63400,0,0.0,0.0,0.0,0.0,62492429000.0,985685.0
2014-12-24,64800,64800,63000,63000,427,-0.0063,2.0,-400.0,26939500.0,62098155000.0,985685.0
2014-12-26,63100,63100,63000,63000,8,0.0,3.0,0.0,504600.0,62098155000.0,985685.0
2014-12-29,60900,60900,60000,60000,43,-0.0475999999999999,2.0,-3000.0,2607200.0,59141100000.0,985685.0
2014-12-30,59700,59700,58600,58600,8,-0.0233,2.0,-1400.0,474200.0,57761141000.0,985685.0
2015-01-02,0,0,0,61400,0,0.0478,1.0,2800.0,0.0,60521059000.0,985685.0
2015-01-05,58800,58800,58800,58800,1,-0.0423,2.0,-2600.0,58800.0,57958278000.0,985685.0
2015-01-06,58800,58800,58100,58200,20,-0.0102,2.0,-600.0,1166600.0,57366867000.0,985685.0
2015-01-07,59100,59100,57500,57500,129,-0.012,2.0,-700.0,7489100.0,56676887500.0,985685.0
2015-01-08,57700,57700,57700,57700,1,0.0034999999999999,1.0,200.0,57700.0,56874024500.0,985685.0
2015-01-09,0,0,0,57900,0,0.0034999999999999,1.0,200.0,0.0,57071161500.0,985685.0
2015-01-12,57800,57800,57800,57800,1,-0.0017,2.0,-100.0,57800.0,56972593000.0,985685.0
2015-01-13,58100,58100,58100,58100,22,0.0052,1.0,300.0,1278200.0,57268298500.0,985685.0
2015-01-14,58100,58100,58100,58100,1,0.0,3.0,0.0,58100.0,57268298500.0,985685.0
2015-01-15,0,0,0,58200,0,0.0017,1.0,100.0,0.0,57366867000.0,985685.0
2015-01-16,60000,60000,60000,60000,1,0.0308999999999999,1.0,1800.0,60000.0,59141100000.0,985685.0
2015-01-19,58000,58000,56300,57800,430,-0.0366999999999999,2.0,-2200.0,24646200.0,56972593000.0,985685.0
2015-01-20,0,0,0,57700,0,-0.0017,2.0,-100.0,0.0,56874024500.0,985685.0
2015-01-21,59400,59400,56200,58900,515,0.0208,1.0,1200.0,28962500.0,58056846500.0,985685.0
2015-01-22,56400,58900,56400,58300,37,-0.0102,2.0,-600.0,2099800.0,57465435500.0,985685.0
2015-01-23,0,0,0,58300,0,0.0,0.0,0.0,0.0,57465435500.0,985685.0
2015-01-26,57300,57300,57300,57300,6,-0.0172,2.0,-1000.0,343800.0,56479750500.0,985685.0
2015-01-27,57300,57500,56600,57400,380,0.0017,1.0,100.0,21537300.0,56578319000.0,985685.0
2015-01-28,57400,57400,56300,57200,116,-0.0034999999999999,2.0,-200.0,6547800.0,56381182000.0,985685.0
2015-01-29,58800,58800,58200,58200,3,0.0175,1.0,1000.0,175200.0,57366867000.0,985685.0
2015-01-30,59200,59200,58600,58600,3,0.0069,1.0,400.0,176400.0,57761141000.0,985685.0
2015-02-02,58600,58600,58600,58600,2,0.0,3.0,0.0,117200.0,57761141000.0,985685.0
2015-02-03,58600,58800,56900,58300,28,-0.0051,2.0,-300.0,1606500.0,57465435500.0,985685.0
2015-02-04,58700,58700,57900,58200,19,-0.0017,2.0,-100.0,1104000.0,57366867000.0,985685.0
2015-02-05,58700,58700,58500,58500,24,0.0052,1.0,300.0,1406000.0,57662572500.0,985685.0
2015-02-06,58800,61000,58800,60600,317,0.0359,1.0,2100.0,19131600.0,59732511000.0,985685.0
2015-02-09,61200,61400,61100,61400,77,0.0132,1.0,800.0,4707000.0,60521059000.0,985685.0
2015-02-10,61100,61300,61100,61100,17,-0.0049,2.0,-300.0,1038900.0,60225353500.0,985685.0
2015-02-11,61100,61300,61100,61300,74,0.0033,1.0,200.0,4532200.0,60422490500.0,985685.0
2015-02-12,61300,61300,61200,61200,8,-0.0016,2.0,-100.0,489900.0,60323922000.0,985685.0
2015-02-13,0,0,0,61200,0,0.0,0.0,0.0,0.0,60323922000.0,985685.0
2015-02-16,0,0,0,61200,0,0.0,0.0,0.0,0.0,60323922000.0,985685.0
2015-02-17,63100,63100,63100,63100,5,0.031,1.0,1900.0,315500.0,62196723500.0,985685.0
2015-02-23,0,0,0,63000,0,-0.0016,2.0,-100.0,0.0,62098155000.0,985685.0
2015-02-24,63200,63200,63200,63200,1,0.0032,1.0,200.0,63200.0,62295292000.0,985685.0
2015-02-25,64000,64000,63700,63700,2,0.0079,1.0,500.0,127700.0,62788134500.0,985685.0
2015-02-26,61000,61000,61000,61000,5,-0.0424,2.0,-2700.0,305000.0,60126785000.0,985685.0
2015-02-27,63700,63700,63000,63000,4,0.0327999999999999,1.0,2000.0,254100.0,62098155000.0,985685.0
2015-03-02,0,0,0,63000,0,0.0,0.0,0.0,0.0,62098155000.0,985685.0
2015-03-03,63000,63500,63000,63100,74,0.0016,1.0,100.0,4662900.0,62196723500.0,985685.0
2015-03-04,0,0,0,63100,0,0.0,0.0,0.0,0.0,62196723500.0,985685.0
2015-03-05,61200,63100,61200,63100,3,0.0,3.0,0.0,187300.0,62196723500.0,985685.0
2015-03-06,61200,63400,61200,63200,29,0.0016,1.0,100.0,1834000.0,62295292000.0,985685.0
2015-03-09,63200,63200,63100,63100,15,-0.0016,2.0,-100.0,947000.0,62196723500.0,985685.0
2015-03-10,63100,63100,63100,63100,2,0.0,3.0,0.0,126200.0,62196723500.0,985685.0
2015-03-11,62000,64900,62000,64900,157,0.0285,1.0,1800.0,9949600.0,63970956500.0,985685.0
2015-03-12,64800,64800,64600,64600,72,-0.0046,2.0,-300.0,4659300.0,63675251000.0,985685.0
2015-03-13,64600,64800,64100,64100,72,-0.0077,2.0,-500.0,4635800.0,63182408500.0,985685.0
2015-03-16,64100,64900,63800,64900,474,0.0125,1.0,800.0,30360200.0,63970956500.0,985685.0
2015-03-17,0,0,0,64700,0,-0.0031,2.0,-200.0,0.0,63773819500.0,985685.0
2015-03-18,63500,64500,63400,63400,157,-0.0200999999999999,2.0,-1300.0,9975400.0,62492429000.0,985685.0
2015-03-19,64500,64500,64500,64500,1,0.0174,1.0,1100.0,64500.0,63576682500.0,985685.0
2015-03-20,64500,64500,64400,64400,59,-0.0016,2.0,-100.0,3803500.0,63478114000.0,985685.0
2015-03-23,65000,65000,63500,63500,91,-0.0139999999999999,2.0,-900.0,5907500.0,62590997500.0,985685.0
2015-03-24,63500,63500,63500,63500,30,0.0,3.0,0.0,1905000.0,62590997500.0,985685.0
2015-03-25,0,0,0,63500,0,0.0,0.0,0.0,0.0,62590997500.0,985685.0
2015-03-26,0,0,0,63500,0,0.0,0.0,0.0,0.0,62590997500.0,985685.0
