date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-05-30,114000,115500,113500,113500,1435035,-0.0299,2.0,-3500.0,162460897000.0,2589201044000.0,22812344.0
2014-06-02,114500,115000,113000,115000,57405,0.0132,1.0,1500.0,6543006500.0,2623419560000.0,22812344.0
2014-06-03,113500,115000,113500,115000,60894,0.0,3.0,0.0,6983647000.0,2623419560000.0,22812344.0
2014-06-05,114000,114500,111000,111500,85282,-0.0304,2.0,-3500.0,9610688000.0,2543576356000.0,22812344.0
2014-06-09,110500,114000,110500,112500,47723,0.009,1.0,1000.0,5400463000.0,2566388700000.0,22812344.0
2014-06-10,114000,115500,112500,115000,76086,0.0222,1.0,2500.0,8707585500.0,2623419560000.0,22812344.0
2014-06-11,116000,122000,115500,118000,168931,0.0260999999999999,1.0,3000.0,19976376000.0,2691856592000.0,22812344.0
2014-06-12,117000,120000,116500,120000,43321,0.0169,1.0,2000.0,5142943000.0,2737481280000.0,22812344.0
2014-06-13,120000,121500,117500,120500,48560,0.0042,1.0,500.0,5815387000.0,2748887452000.0,22812344.0
2014-06-16,119500,120000,117000,119000,39334,-0.0124,2.0,-1500.0,4654681500.0,2714668936000.0,22812344.0
2014-06-17,119500,121500,118000,119500,57185,0.0042,1.0,500.0,6879240000.0,2726075108000.0,22812344.0
2014-06-18,120000,121000,117500,119500,37175,0.0,3.0,0.0,4436092800.0,2726075108000.0,22812344.0
2014-06-19,121000,121500,118000,121500,46801,0.0167,1.0,2000.0,5603614500.0,2771699796000.0,22812344.0
2014-06-20,121000,121500,118500,120500,90592,-0.0081999999999999,2.0,-1000.0,10859013000.0,2748887452000.0,22812344.0
2014-06-23,120500,122500,119000,122000,49797,0.0124,1.0,1500.0,6040003000.0,2783105968000.0,22812344.0
2014-06-24,121000,124000,121000,121000,52507,-0.0081999999999999,2.0,-1000.0,6429111000.0,2760293624000.0,22812344.0
2014-06-25,121500,122000,115500,117000,77142,-0.0331,2.0,-4000.0,9101656000.0,2669044248000.0,22812344.0
2014-06-26,116500,119500,116000,119000,44549,0.0171,1.0,2000.0,5223164500.0,2714668936000.0,22812344.0
2014-06-27,119000,120500,117500,118000,30678,-0.0084,2.0,-1000.0,3650791000.0,2691856592000.0,22812344.0
2014-06-30,119000,121000,118000,120500,46896,0.0212,1.0,2500.0,5643505500.0,2748887452000.0,22812344.0
2014-07-01,119000,120000,118000,119000,25142,-0.0124,2.0,-1500.0,2993014500.0,2714668936000.0,22812344.0
2014-07-02,118500,122000,118500,122000,51783,0.0252,1.0,3000.0,6275601500.0,2783105968000.0,22812344.0
2014-07-03,121000,128000,121000,128000,89982,0.0492,1.0,6000.0,11231108000.0,2919980032000.0,22812344.0
2014-07-04,128500,137000,127500,136500,144217,0.0664,1.0,8500.0,19128903000.0,3113884956000.0,22812344.0
2014-07-07,137000,137500,131500,135500,84820,-0.0073,2.0,-1000.0,11390074000.0,3091072612000.0,22812344.0
2014-07-08,135500,140000,133000,133000,66683,-0.0185,2.0,-2500.0,9078548500.0,3034041752000.0,22812344.0
2014-07-09,133500,139000,133000,138500,71171,0.0414,1.0,5500.0,9773947500.0,3159509644000.0,22812344.0
2014-07-10,140500,141500,136500,139500,47888,0.0072,1.0,1000.0,6680341000.0,3182321988000.0,22812344.0
2014-07-11,139000,143500,136500,143500,58161,0.0287,1.0,4000.0,8212534000.0,3273571364000.0,22812344.0
2014-07-14,142000,143000,138500,138500,80910,-0.0348,2.0,-5000.0,11378606500.0,3159509644000.0,22812344.0
2014-07-15,139500,140500,135500,136000,72838,-0.0181,2.0,-2500.0,9957355500.0,3102478784000.0,22812344.0
2014-07-16,136000,138000,134000,135500,54418,-0.0037,2.0,-500.0,7364083000.0,3091072612000.0,22812344.0
2014-07-17,135000,136500,132000,133500,105611,-0.0148,2.0,-2000.0,14088265500.0,3045447924000.0,22812344.0
2014-07-18,132000,135500,132000,134500,43073,0.0075,1.0,1000.0,5789677000.0,3068260268000.0,22812344.0
2014-07-21,134500,135500,131500,133500,33088,-0.0074,2.0,-1000.0,4390729500.0,3045447924000.0,22812344.0
2014-07-22,133000,134500,131000,134000,55015,0.0037,1.0,500.0,7300809500.0,3056854096000.0,22812344.0
2014-07-23,133500,135500,132500,134000,38540,0.0,3.0,0.0,5164594000.0,3056854096000.0,22812344.0
2014-07-24,134500,135000,127500,128500,75697,-0.0409999999999999,2.0,-5500.0,9844271000.0,2931386204000.0,22812344.0
2014-07-25,128500,132500,128500,131000,62352,0.0195,1.0,2500.0,8165177000.0,2988417064000.0,22812344.0
2014-07-28,132000,135500,131000,135000,57227,0.0305,1.0,4000.0,7676413000.0,3079666440000.0,22812344.0
2014-07-29,135500,135500,126500,130500,154585,-0.0333,2.0,-4500.0,20065480500.0,2977010892000.0,22812344.0
2014-07-30,131500,132500,129000,132000,64330,0.0115,1.0,1500.0,8421108500.0,3011229408000.0,22812344.0
2014-07-31,132500,137000,130500,135500,65097,0.0265,1.0,3500.0,8663789000.0,3091072612000.0,22812344.0
2014-08-01,135500,144000,135000,143000,140875,0.0554,1.0,7500.0,19767621000.0,3262165192000.0,22812344.0
2014-08-04,143000,145000,141000,143500,35709,0.0034999999999999,1.0,500.0,5113337000.0,3273571364000.0,22812344.0
2014-08-05,143500,148000,139500,142500,71843,-0.0069999999999999,2.0,-1000.0,10293897000.0,3250759020000.0,22812344.0
2014-08-06,142500,148500,140000,146000,52947,0.0246,1.0,3500.0,7652260000.0,3330602224000.0,22812344.0
2014-08-07,146000,149500,142000,143000,67834,-0.0204999999999999,2.0,-3000.0,9780913000.0,3262165192000.0,22812344.0
2014-08-08,144500,145000,142000,144000,28606,0.0069999999999999,1.0,1000.0,4093316000.0,3284977536000.0,22812344.0
2014-08-11,142000,143000,140000,142000,31531,-0.0139,2.0,-2000.0,4466367000.0,3239352848000.0,22812344.0
2014-08-12,143000,145000,142500,143500,38424,0.0106,1.0,1500.0,5537414500.0,3273571364000.0,22812344.0
2014-08-13,145000,151500,144500,149500,81187,0.0418,1.0,6000.0,12152602000.0,3410445428000.0,22812344.0
2014-08-14,149500,160000,148000,160000,93976,0.0702,1.0,10500.0,14700451500.0,3649975040000.0,22812344.0
2014-08-18,160000,165500,154000,162000,115560,0.0125,1.0,2000.0,18470109500.0,3695599728000.0,22812344.0
2014-08-19,162000,165000,158500,162000,84040,0.0,3.0,0.0,13584365000.0,3695599728000.0,22812344.0
2014-08-20,163000,175000,162000,163000,97895,0.0062,1.0,1000.0,16355066500.0,3718412072000.0,22812344.0
2014-08-21,164500,168000,160500,160500,70019,-0.0153,2.0,-2500.0,11566373500.0,3661381212000.0,22812344.0
2014-08-22,161500,166500,161500,163500,54804,0.0187,1.0,3000.0,9036971500.0,3729818244000.0,22812344.0
2014-08-25,165000,168500,164500,164500,37053,0.0060999999999999,1.0,1000.0,6139793000.0,3752630588000.0,22812344.0
2014-08-26,164500,170000,163000,167500,52973,0.0182,1.0,3000.0,8824105000.0,3821067620000.0,22812344.0
2014-08-27,167500,171000,160500,161500,81471,-0.0358,2.0,-6000.0,13341302000.0,3684193556000.0,22812344.0
2014-08-28,161000,163000,155500,158500,91419,-0.0186,2.0,-3000.0,14481490000.0,3615756524000.0,22812344.0
2014-08-29,160000,160500,154500,155500,55271,-0.0189,2.0,-3000.0,8648931500.0,3547319492000.0,22812344.0
2014-09-01,155000,156500,153000,156000,36142,0.0032,1.0,500.0,5617156000.0,3558725664000.0,22812344.0
2014-09-02,156500,159500,155000,158500,48791,0.016,1.0,2500.0,7701207000.0,3615756524000.0,22812344.0
2014-09-03,157500,163500,157000,162000,62762,0.0220999999999999,1.0,3500.0,10171753500.0,3695599728000.0,22812344.0
2014-09-04,161500,168000,161500,167000,75120,0.0308999999999999,1.0,5000.0,12405919000.0,3809661448000.0,22812344.0
2014-09-05,166500,174000,165000,170000,83280,0.018,1.0,3000.0,14132510000.0,3878098480000.0,22812344.0
2014-09-11,168000,169000,160500,163000,157788,-0.0412,2.0,-7000.0,25715195000.0,3718412072000.0,22812344.0
2014-09-12,163000,163500,151000,151000,109447,-0.0736,2.0,-12000.0,16947464000.0,3444663944000.0,22812344.0
2014-09-15,150500,153500,149500,150500,75781,-0.0033,2.0,-500.0,11472448000.0,3433257772000.0,22812344.0
2014-09-16,152000,152500,149000,150000,45188,-0.0033,2.0,-500.0,6804232500.0,3421851600000.0,22812344.0
2014-09-17,150500,161000,149000,157000,77254,0.0467,1.0,7000.0,12068784000.0,3581538008000.0,22812344.0
2014-09-18,157000,161000,154500,156000,33971,-0.0064,2.0,-1000.0,5363872000.0,3558725664000.0,22812344.0
2014-09-19,157000,162500,156000,159500,56128,0.0224,1.0,3500.0,8952413000.0,3638568868000.0,22812344.0
2014-09-22,159000,166500,157500,159000,47140,-0.0031,2.0,-500.0,7622991500.0,3627162696000.0,22812344.0
2014-09-23,160500,164500,159500,164000,44757,0.0314,1.0,5000.0,7317276000.0,3741224416000.0,22812344.0
2014-09-24,165000,167500,163000,167000,57239,0.0183,1.0,3000.0,9446863500.0,3809661448000.0,22812344.0
2014-09-25,166000,174500,165500,169000,57586,0.012,1.0,2000.0,9851916500.0,3855286136000.0,22812344.0
2014-09-26,167000,167500,164500,166000,32256,-0.0178,2.0,-3000.0,5352961000.0,3786849104000.0,22812344.0
2014-09-29,164500,168000,160500,163000,34561,-0.0181,2.0,-3000.0,5657481500.0,3718412072000.0,22812344.0
2014-09-30,160500,171500,160500,167500,63660,0.0276,1.0,4500.0,10665342000.0,3821067620000.0,22812344.0
2014-10-01,165000,169500,165000,167000,29431,-0.003,2.0,-500.0,4920341000.0,3809661448000.0,22812344.0
2014-10-02,167000,175000,165000,174500,61818,0.0449,1.0,7500.0,10617446000.0,3980754028000.0,22812344.0
2014-10-06,173500,174500,171000,173000,53797,-0.0086,2.0,-1500.0,9322814000.0,3946535512000.0,22812344.0
2014-10-07,173500,175500,168500,175500,52706,0.0144999999999999,1.0,2500.0,9096540500.0,4003566372000.0,22812344.0
2014-10-08,172500,176500,170500,175500,40040,0.0,3.0,0.0,7000359000.0,4003566372000.0,22812344.0
2014-10-10,175500,179500,172000,176500,63331,0.0056999999999999,1.0,1000.0,11100069500.0,4026378716000.0,22812344.0
2014-10-13,177000,180000,172000,180000,44586,0.0197999999999999,1.0,3500.0,7821267000.0,4106221920000.0,22812344.0
2014-10-14,180000,182500,177500,178000,50933,-0.0111,2.0,-2000.0,9171792000.0,4060597232000.0,22812344.0
2014-10-15,179500,184000,176500,183500,32381,0.0308999999999999,1.0,5500.0,5905471500.0,4186065124000.0,22812344.0
2014-10-16,184000,196000,183500,192500,90355,0.049,1.0,9000.0,17318339000.0,4391376220000.0,22812344.0
2014-10-17,196500,197000,187000,191000,68295,-0.0078,2.0,-1500.0,12984905500.0,4357157704000.0,22812344.0
2014-10-20,191000,199000,188500,196000,59528,0.0262,1.0,5000.0,11644957500.0,4471219424000.0,22812344.0
2014-10-21,195000,208500,195000,204500,75172,0.0434,1.0,8500.0,15300502000.0,4665124348000.0,22812344.0
2014-10-22,209500,219000,208000,214000,79663,0.0465,1.0,9500.0,17044385000.0,4881841616000.0,22812344.0
2014-10-23,210500,216500,201500,206000,129084,-0.0374,2.0,-8000.0,26667151000.0,4699342864000.0,22812344.0
2014-10-24,206000,209500,198000,205000,113271,-0.0049,2.0,-1000.0,23134520000.0,4676530520000.0,22812344.0
2014-10-27,208000,209500,201500,203000,73670,-0.0098,2.0,-2000.0,15079832000.0,4630905832000.0,22812344.0
2014-10-28,204500,207000,200000,200000,63466,-0.0148,2.0,-3000.0,12905699500.0,4562468800000.0,22812344.0
2014-10-29,203500,214000,201500,210000,67310,0.05,1.0,10000.0,14100588500.0,4790592240000.0,22812344.0
2014-10-30,214000,214500,195000,203000,110885,-0.0333,2.0,-7000.0,22352327000.0,4630905832000.0,22812344.0
2014-10-31,200000,200500,190000,193000,153963,-0.0493,2.0,-10000.0,29725084000.0,4402782392000.0,22812344.0
2014-11-03,191500,196000,183500,185500,165583,-0.0389,2.0,-7500.0,31201302500.0,4231689812000.0,22812344.0
2014-11-04,189000,198500,188500,190000,165592,0.0243,1.0,4500.0,32187599500.0,4334345360000.0,22812344.0
2014-11-05,195000,198500,192500,192500,90033,0.0132,1.0,2500.0,17565997500.0,4391376220000.0,22812344.0
2014-11-06,195000,195500,182000,185000,102836,-0.039,2.0,-7500.0,19357109000.0,4220283640000.0,22812344.0
2014-11-07,190500,192000,183000,186500,127549,0.0081,1.0,1500.0,23733310259.0,4254502156000.0,22812344.0
2014-11-10,186500,191500,184000,186500,73871,0.0,3.0,0.0,13784593500.0,4254502156000.0,22812344.0
2014-11-11,189000,195500,188000,195000,64267,0.0455999999999999,1.0,8500.0,12435172500.0,4448407080000.0,22812344.0
2014-11-12,196000,198500,191000,195500,68852,0.0026,1.0,500.0,13502912500.0,4459813252000.0,22812344.0
2014-11-13,194000,195500,191000,193500,45781,-0.0102,2.0,-2000.0,8821534000.0,4414188564000.0,22812344.0
2014-11-14,192500,199500,192000,196000,59650,0.0129,1.0,2500.0,11664266500.0,4471219424000.0,22812344.0
2014-11-17,198000,202000,196000,198500,75098,0.0128,1.0,2500.0,14919218000.0,4528250284000.0,22812344.0
2014-11-18,200500,208500,199500,202500,69384,0.0202,1.0,4000.0,14155026500.0,4619499660000.0,22812344.0
2014-11-19,205500,210500,201500,210000,69469,0.037,1.0,7500.0,14328355000.0,4790592240000.0,22812344.0
2014-11-20,209000,211000,206000,209500,55186,-0.0024,2.0,-500.0,11520601500.0,4779186068000.0,22812344.0
2014-11-21,210000,210000,197000,202500,142513,-0.0334,2.0,-7000.0,28636618000.0,4619499660000.0,22812344.0
2014-11-24,204500,207000,196000,200000,110244,-0.0123,2.0,-2500.0,22063751500.0,4562468800000.0,22812344.0
2014-11-25,201500,205500,198000,200500,583870,0.0025,1.0,500.0,117212113825.0,4573874972000.0,22812344.0
2014-11-26,202500,202500,195500,199000,75192,-0.0075,2.0,-1500.0,14827272000.0,4539656456000.0,22812344.0
2014-11-27,197000,199500,187000,189000,103523,-0.0503,2.0,-10000.0,19684954000.0,4311533016000.0,22812344.0
2014-11-28,191000,198000,190000,196500,53657,0.0397,1.0,7500.0,10491477000.0,4482625596000.0,22812344.0
2014-12-01,197000,203000,194500,200000,55334,0.0178,1.0,3500.0,11078369000.0,4562468800000.0,22812344.0
2014-12-02,200000,201500,194000,198500,41124,-0.0075,2.0,-1500.0,8121074500.0,4528250284000.0,22812344.0
2014-12-03,200000,203000,198500,201500,37856,0.0151,1.0,3000.0,7593543000.0,4596687316000.0,22812344.0
2014-12-04,202500,204000,197500,198000,34297,-0.0174,2.0,-3500.0,6846676000.0,4516844112000.0,22812344.0
2014-12-05,198000,198000,190000,191000,73699,-0.0354,2.0,-7000.0,14133261500.0,4357157704000.0,22812344.0
2014-12-08,191000,194000,185000,186500,62751,-0.0236,2.0,-4500.0,11776019000.0,4254502156000.0,22812344.0
2014-12-09,187000,187500,176000,179500,124121,-0.0375,2.0,-7000.0,22335424000.0,4094815748000.0,22812344.0
2014-12-10,180500,183000,176500,181500,46849,0.0111,1.0,2000.0,8433263000.0,4140440436000.0,22812344.0
2014-12-11,179000,181500,175500,175500,37948,-0.0331,2.0,-6000.0,6734854000.0,4003566372000.0,22812344.0
2014-12-12,176000,178000,171500,176000,54684,0.0028,1.0,500.0,9521104500.0,4014972544000.0,22812344.0
2014-12-15,172000,185500,170500,183000,64634,0.0398,1.0,7000.0,11744057500.0,4174658952000.0,22812344.0
2014-12-16,184000,188000,181500,184000,35616,0.0055,1.0,1000.0,6572403500.0,4197471296000.0,22812344.0
2014-12-17,187000,188000,184500,188000,39778,0.0217,1.0,4000.0,7439568500.0,4288720672000.0,22812344.0
2014-12-18,189000,189000,181000,185000,32316,-0.016,2.0,-3000.0,5965437000.0,4220283640000.0,22812344.0
2014-12-19,185500,192500,185000,192500,37169,0.0405,1.0,7500.0,7021676000.0,4391376220000.0,22812344.0
2014-12-22,191500,193500,188500,193000,31409,0.0026,1.0,500.0,5996626500.0,4402782392000.0,22812344.0
2014-12-23,192500,193500,189000,192000,23465,-0.0052,2.0,-1000.0,4481204000.0,4379970048000.0,22812344.0
2014-12-24,193500,193500,190000,191500,13248,-0.0026,2.0,-500.0,2544384500.0,4368563876000.0,22812344.0
2014-12-26,190500,191500,183500,189500,52648,-0.0104,2.0,-2000.0,9822780500.0,4322939188000.0,22812344.0
2014-12-29,185500,193500,185500,190000,20626,0.0026,1.0,500.0,3920378500.0,4334345360000.0,22812344.0
2014-12-30,190500,196000,190000,196000,41450,0.0316,1.0,6000.0,8043953500.0,4471219424000.0,22812344.0
2015-01-02,191500,194000,183500,187500,83721,-0.0434,2.0,-8500.0,15600785500.0,4277314500000.0,22812344.0
2015-01-05,186000,186500,179000,182500,69494,-0.0266999999999999,2.0,-5000.0,12653915500.0,4163252780000.0,22812344.0
2015-01-06,179500,182500,178000,181500,42648,-0.0055,2.0,-1000.0,7695278500.0,4140440436000.0,22812344.0
2015-01-07,180000,184500,178000,183500,57375,0.011,1.0,2000.0,10333975500.0,4186065124000.0,22812344.0
2015-01-08,182000,187000,181500,184500,47157,0.0054,1.0,1000.0,8662393000.0,4208877468000.0,22812344.0
2015-01-09,185000,188500,182000,188000,51307,0.019,1.0,3500.0,9488373000.0,4288720672000.0,22812344.0
2015-01-12,186000,191500,184500,190500,38166,0.0133,1.0,2500.0,7223116000.0,4345751532000.0,22812344.0
2015-01-13,191500,192500,189000,192000,34483,0.0079,1.0,1500.0,6581171000.0,4379970048000.0,22812344.0
2015-01-14,190000,192000,183500,183500,41388,-0.0443,2.0,-8500.0,7775549500.0,4186065124000.0,22812344.0
2015-01-15,182000,183500,179500,182000,42729,-0.0081999999999999,2.0,-1500.0,7761036000.0,4151846608000.0,22812344.0
2015-01-16,182000,182500,178000,182000,61254,0.0,3.0,0.0,11006117000.0,4151846608000.0,22812344.0
2015-01-19,182000,183000,179000,182000,41980,0.0,3.0,0.0,7611644000.0,4151846608000.0,22812344.0
2015-01-20,182500,183500,178000,179000,62788,-0.0165,2.0,-3000.0,11259751500.0,4083409576000.0,22812344.0
2015-01-21,177500,181000,174500,176000,71014,-0.0168,2.0,-3000.0,12535387500.0,4014972544000.0,22812344.0
2015-01-22,177500,177500,168000,172000,80126,-0.0227,2.0,-4000.0,13766991000.0,3923723168000.0,22812344.0
2015-01-23,173000,178500,172000,175000,48949,0.0174,1.0,3000.0,8603466000.0,3992160200000.0,22812344.0
2015-01-26,173000,181500,173000,177000,59697,0.0113999999999999,1.0,2000.0,10590378000.0,4037784888000.0,22812344.0
2015-01-27,177000,178500,176000,178000,30696,0.0056,1.0,1000.0,5450231000.0,4060597232000.0,22812344.0
2015-01-28,178500,187000,174500,187000,83646,0.0506,1.0,9000.0,15264360000.0,4265908328000.0,22812344.0
2015-01-29,187000,188000,183000,184000,40948,-0.016,2.0,-3000.0,7567740000.0,4197471296000.0,22812344.0
2015-01-30,187000,193500,184000,191500,82315,0.0408,1.0,7500.0,15597666500.0,4368563876000.0,22812344.0
2015-02-02,192500,193500,189500,191000,44933,-0.0026,2.0,-500.0,8579830500.0,4357157704000.0,22812344.0
2015-02-03,188500,202000,188500,200000,116309,0.0471,1.0,9000.0,23027492000.0,4562468800000.0,22812344.0
2015-02-04,204000,204000,194500,194500,59741,-0.0275,2.0,-5500.0,11815324000.0,4437000908000.0,22812344.0
2015-02-05,196000,201000,196000,199000,59594,0.0231,1.0,4500.0,11858139500.0,4539656456000.0,22812344.0
2015-02-06,197500,199500,194000,195500,39043,-0.0176,2.0,-3500.0,7645605163.0,4459813252000.0,22812344.0
2015-02-09,195500,198000,192000,193500,28917,-0.0102,2.0,-2000.0,5588223000.0,4414188564000.0,22812344.0
2015-02-10,196000,196000,186500,189000,48973,-0.0233,2.0,-4500.0,9262229500.0,4311533016000.0,22812344.0
2015-02-11,190000,198500,187500,196000,42235,0.037,1.0,7000.0,8233037500.0,4471219424000.0,22812344.0
2015-02-12,194500,198500,192500,197000,34426,0.0051,1.0,1000.0,6721262000.0,4494031768000.0,22812344.0
2015-02-13,198000,201000,194000,199500,29699,0.0127,1.0,2500.0,5890000220.0,4551062628000.0,22812344.0
2015-02-16,197000,202000,195000,195000,47382,-0.0226,2.0,-4500.0,9391975000.0,4448407080000.0,22812344.0
2015-02-17,195000,200000,191500,200000,27057,0.0256,1.0,5000.0,5328754000.0,4562468800000.0,22812344.0
2015-02-23,182000,190500,175000,181500,221755,-0.0925,2.0,-18500.0,40765934500.0,4140440436000.0,22812344.0
2015-02-24,183000,185500,179500,180000,104444,-0.0083,2.0,-1500.0,18908945000.0,4106221920000.0,22812344.0
2015-02-25,182000,183500,179000,182500,54784,0.0139,1.0,2500.0,9941702000.0,4163252780000.0,22812344.0
2015-02-26,181500,184500,175500,178000,87543,-0.0247,2.0,-4500.0,15556764000.0,4060597232000.0,22812344.0
2015-02-27,176500,181000,175500,181000,65226,0.0169,1.0,3000.0,11612818500.0,4129034264000.0,22812344.0
2015-03-02,178500,179500,170000,173000,123815,-0.0441999999999999,2.0,-8000.0,21372883500.0,3946535512000.0,22812344.0
2015-03-03,173000,175000,170500,175000,59541,0.0116,1.0,2000.0,10303920500.0,3992160200000.0,22812344.0
2015-03-04,173500,174500,171500,171500,39377,-0.02,2.0,-3500.0,6798267000.0,3912316996000.0,22812344.0
2015-03-05,171500,173000,170000,170500,33080,-0.0058,2.0,-1000.0,5671004500.0,3889504652000.0,22812344.0
2015-03-06,170500,172000,166500,168500,81521,-0.0116999999999999,2.0,-2000.0,13720440000.0,3843879964000.0,22812344.0
2015-03-09,167500,171500,166000,170500,52069,0.0118999999999999,1.0,2000.0,8771213000.0,3889504652000.0,22812344.0
2015-03-10,169500,170500,165500,166000,60802,-0.0264,2.0,-4500.0,10139082000.0,3786849104000.0,22812344.0
