date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2014-05-13,132000,133500,131000,132500,642,-0.0038,2.0,-500.0,84785000.0,363252327500.0,2741527.0
2014-05-14,132500,137500,131500,131500,290,-0.0075,2.0,-1000.0,38366000.0,360510800500.0,2741527.0
2014-05-15,131500,132000,130500,132000,222,0.0038,1.0,500.0,29104500.0,361881564000.0,2741527.0
2014-05-16,132000,132500,130000,131500,278,-0.0038,2.0,-500.0,36553500.0,360510800500.0,2741527.0
2014-05-19,131500,131500,126500,129500,581,-0.0152,2.0,-2000.0,74775000.0,355027746500.0,2741527.0
2014-05-20,130000,130000,123500,128000,346,-0.0116,2.0,-1500.0,43705500.0,350915456000.0,2741527.0
2014-05-21,127000,127000,122000,126000,888,-0.0156,2.0,-2000.0,110603000.0,345432402000.0,2741527.0
2014-05-22,127000,127000,120000,120500,1647,-0.0437,2.0,-5500.0,201138500.0,330354003500.0,2741527.0
2014-05-23,122500,123000,118500,121000,2323,0.0040999999999999,1.0,500.0,279733000.0,331724767000.0,2741527.0
2014-05-26,121000,124000,120500,124000,1736,0.0248,1.0,3000.0,213456000.0,339949348000.0,2741527.0
2014-05-27,124000,128500,122000,128500,1083,0.0363,1.0,4500.0,134139000.0,352286219500.0,2741527.0
2014-05-28,127500,132500,125500,131000,2696,0.0195,1.0,2500.0,350241500.0,359140037000.0,2741527.0
2014-05-29,131000,131500,127000,127000,971,-0.0305,2.0,-4000.0,124836000.0,348173929000.0,2741527.0
2014-05-30,127000,128000,121000,121000,1174,-0.0472,2.0,-6000.0,145998500.0,331724767000.0,2741527.0
2014-06-02,121500,125000,118500,120500,1306,-0.0040999999999999,2.0,-500.0,157293000.0,330354003500.0,2741527.0
2014-06-03,120500,120500,114500,118000,3407,-0.0207,2.0,-2500.0,399944000.0,323500186000.0,2741527.0
2014-06-05,120500,120500,116000,117000,712,-0.0085,2.0,-1000.0,83789500.0,320758659000.0,2741527.0
2014-06-09,119000,119500,114500,116500,1480,-0.0043,2.0,-500.0,173078500.0,319387895500.0,2741527.0
2014-06-10,117500,119500,116000,119500,2251,0.0258,1.0,3000.0,263639000.0,327612476500.0,2741527.0
2014-06-11,119500,120500,117500,120000,2310,0.0042,1.0,500.0,274773000.0,328983240000.0,2741527.0
2014-06-12,119000,120000,117000,120000,1362,0.0,3.0,0.0,161868000.0,328983240000.0,2741527.0
2014-06-13,119000,121000,118000,120000,965,0.0,3.0,0.0,115056000.0,328983240000.0,2741527.0
2014-06-16,118000,120500,117500,120000,799,0.0,3.0,0.0,95088500.0,328983240000.0,2741527.0
2014-06-17,119500,120500,118000,120500,915,0.0042,1.0,500.0,109097000.0,330354003500.0,2741527.0
2014-06-18,120000,120000,117500,118000,1409,-0.0207,2.0,-2500.0,166865000.0,323500186000.0,2741527.0
2014-06-19,118000,118500,116000,118000,1563,0.0,3.0,0.0,182962500.0,323500186000.0,2741527.0
2014-06-20,118500,118500,115500,118500,1605,0.0042,1.0,500.0,187085500.0,324870949500.0,2741527.0
2014-06-23,117500,118500,116500,118500,1053,0.0,3.0,0.0,123822000.0,324870949500.0,2741527.0
2014-06-24,119000,119000,115000,115500,2489,-0.0253,2.0,-3000.0,288377000.0,316646368500.0,2741527.0
2014-06-25,116500,116500,112000,114500,1893,-0.0087,2.0,-1000.0,215088500.0,313904841500.0,2741527.0
2014-06-26,115000,115500,113000,114500,867,0.0,3.0,0.0,98948500.0,313904841500.0,2741527.0
2014-06-27,114500,114500,112000,113500,1152,-0.0087,2.0,-1000.0,130227500.0,311163314500.0,2741527.0
2014-06-30,114000,116500,113500,115500,963,0.0176,1.0,2000.0,110433500.0,316646368500.0,2741527.0
2014-07-01,115500,116500,114000,115500,595,0.0,3.0,0.0,68582000.0,316646368500.0,2741527.0
2014-07-02,114500,118000,114000,116000,1684,0.0043,1.0,500.0,195086000.0,318017132000.0,2741527.0
2014-07-03,115000,118000,115000,117500,990,0.0129,1.0,1500.0,115640000.0,322129422500.0,2741527.0
2014-07-04,116500,117500,116000,117500,580,0.0,3.0,0.0,67779500.0,322129422500.0,2741527.0
2014-07-07,117500,118500,114500,118500,1420,0.0085,1.0,1000.0,165593500.0,324870949500.0,2741527.0
2014-07-08,118000,125000,116000,125000,3212,0.0549,1.0,6500.0,393522000.0,342690875000.0,2741527.0
2014-07-09,125000,125000,119500,122000,2942,-0.024,2.0,-3000.0,359065500.0,334466294000.0,2741527.0
2014-07-10,122500,123500,119000,122500,1886,0.0040999999999999,1.0,500.0,228575000.0,335837057500.0,2741527.0
2014-07-11,122500,122500,119000,120500,1854,-0.0163,2.0,-2000.0,223097000.0,330354003500.0,2741527.0
2014-07-14,122000,122000,118500,119500,724,-0.0083,2.0,-1000.0,86876500.0,327612476500.0,2741527.0
2014-07-15,119500,123000,118000,121000,2981,0.0126,1.0,1500.0,359801000.0,331724767000.0,2741527.0
2014-07-16,121000,121000,117500,119500,784,-0.0124,2.0,-1500.0,93248500.0,327612476500.0,2741527.0
2014-07-17,118500,121000,117000,121000,3391,0.0126,1.0,1500.0,404386000.0,331724767000.0,2741527.0
2014-07-18,121500,121500,116500,117500,2657,-0.0289,2.0,-3500.0,314242000.0,322129422500.0,2741527.0
2014-07-21,118000,125000,118000,123000,3473,0.0467999999999999,1.0,5500.0,422243000.0,337207821000.0,2741527.0
2014-07-22,121000,128000,120500,127500,4663,0.0366,1.0,4500.0,581546000.0,349544692500.0,2741527.0
2014-07-23,127000,131500,126500,131000,3512,0.0275,1.0,3500.0,455086000.0,359140037000.0,2741527.0
2014-07-24,132500,132500,127000,129500,2154,-0.0115,2.0,-1500.0,278568500.0,355027746500.0,2741527.0
2014-07-25,129500,131500,127000,130000,1582,0.0039,1.0,500.0,205934500.0,356398510000.0,2741527.0
2014-07-28,132000,132500,128500,129000,1721,-0.0077,2.0,-1000.0,225020000.0,353656983000.0,2741527.0
2014-07-29,131000,131000,127000,127500,1364,-0.0116,2.0,-1500.0,175775000.0,349544692500.0,2741527.0
2014-07-30,128000,128000,120000,124500,4239,-0.0235,2.0,-3000.0,525137000.0,341320111500.0,2741527.0
2014-07-31,125500,125500,121500,124000,2501,-0.004,2.0,-500.0,306420500.0,339949348000.0,2741527.0
2014-08-01,124500,127000,123000,124000,1105,0.0,3.0,0.0,138323500.0,339949348000.0,2741527.0
2014-08-04,124500,132000,124500,132000,5303,0.0645,1.0,8000.0,680811000.0,361881564000.0,2741527.0
2014-08-05,132000,151000,130000,147000,24541,0.1135999999999999,1.0,15000.0,3408568500.0,403004469000.0,2741527.0
2014-08-06,150000,150000,140000,142500,11946,-0.0306,2.0,-4500.0,1708057000.0,390667597500.0,2741527.0
2014-08-07,145500,148500,140500,146000,18305,0.0246,1.0,3500.0,2618801000.0,400262942000.0,2741527.0
2014-08-08,146000,153000,145500,153000,10319,0.0479,1.0,7000.0,1535709000.0,419453631000.0,2741527.0
2014-08-11,153000,162500,148000,162500,13401,0.0621,1.0,9500.0,2093677500.0,445498137500.0,2741527.0
2014-08-12,162500,167000,158500,164000,7956,0.0092,1.0,1500.0,1306292000.0,449610428000.0,2741527.0
2014-08-13,164000,166500,157000,166500,10700,0.0152,1.0,2500.0,1724371500.0,456464245500.0,2741527.0
2014-08-14,165500,167500,164000,166000,1128,-0.003,2.0,-500.0,186801500.0,455093482000.0,2741527.0
2014-08-18,166000,166000,158500,159000,7593,-0.0421999999999999,2.0,-7000.0,1216261000.0,435902793000.0,2741527.0
2014-08-19,158000,160000,157000,157000,2607,-0.0126,2.0,-2000.0,414217000.0,430419739000.0,2741527.0
2014-08-20,156000,159000,153000,158000,3821,0.0064,1.0,1000.0,595282500.0,433161266000.0,2741527.0
2014-08-21,156000,157500,150500,153500,5208,-0.0285,2.0,-4500.0,798280500.0,420824394500.0,2741527.0
2014-08-22,158000,161500,152000,155000,11289,0.0098,1.0,1500.0,1790146000.0,424936685000.0,2741527.0
2014-08-25,156500,177000,156500,177000,26531,0.1419,1.0,22000.0,4463224500.0,485250279000.0,2741527.0
2014-08-26,177500,179000,173500,175500,4431,-0.0085,2.0,-1500.0,777484500.0,481137988500.0,2741527.0
2014-08-27,174000,179000,171000,175500,4409,0.0,3.0,0.0,775460500.0,481137988500.0,2741527.0
2014-08-28,176500,187500,176500,182000,20804,0.037,1.0,6500.0,3807809000.0,498957914000.0,2741527.0
2014-08-29,184000,184000,173000,179000,13873,-0.0165,2.0,-3000.0,2469435500.0,490733333000.0,2741527.0
2014-09-01,179000,181000,173000,180000,7320,0.0056,1.0,1000.0,1293667000.0,493474860000.0,2741527.0
2014-09-02,180000,181000,175000,180000,2772,0.0,3.0,0.0,494391500.0,493474860000.0,2741527.0
2014-09-03,183000,183500,179500,180000,2626,0.0,3.0,0.0,475707000.0,493474860000.0,2741527.0
2014-09-04,182000,182000,174000,177000,3766,-0.0167,2.0,-3000.0,670753500.0,485250279000.0,2741527.0
2014-09-05,178500,182500,177000,182500,4917,0.0311,1.0,5500.0,891225000.0,500328677500.0,2741527.0
2014-09-11,180000,183500,180000,183500,1886,0.0055,1.0,1000.0,343495500.0,503070204500.0,2741527.0
2014-09-12,183500,186000,179000,185500,6603,0.0109,1.0,2000.0,1214415500.0,508553258500.0,2741527.0
2014-09-15,185000,191000,182500,188000,8355,0.0135,1.0,2500.0,1578246500.0,515407076000.0,2741527.0
2014-09-16,188500,190000,183500,184000,5395,-0.0213,2.0,-4000.0,999717000.0,504440968000.0,2741527.0
2014-09-17,184000,186500,178500,180000,6236,-0.0217,2.0,-4000.0,1126709000.0,493474860000.0,2741527.0
2014-09-18,180000,183000,177500,178000,10239,-0.0111,2.0,-2000.0,1844035500.0,487991806000.0,2741527.0
2014-09-19,179500,185000,176500,179000,2539,0.0056,1.0,1000.0,456762000.0,490733333000.0,2741527.0
2014-09-22,178500,181500,171500,173000,5524,-0.0335,2.0,-6000.0,967412500.0,474284171000.0,2741527.0
2014-09-23,175000,175000,170000,171000,8054,-0.0116,2.0,-2000.0,1383770000.0,468801117000.0,2741527.0
2014-09-24,170000,174500,166500,169500,8358,-0.0088,2.0,-1500.0,1419454500.0,464688826500.0,2741527.0
2014-09-25,168000,172000,168000,172000,4334,0.0147,1.0,2500.0,741557000.0,471542644000.0,2741527.0
2014-09-26,169500,174000,164500,173500,8394,0.0087,1.0,1500.0,1425444000.0,475654934500.0,2741527.0
2014-09-29,172000,174000,167000,169500,2182,-0.0231,2.0,-4000.0,371242500.0,464688826500.0,2741527.0
2014-09-30,168500,171500,164500,165500,5284,-0.0236,2.0,-4000.0,877213500.0,453722718500.0,2741527.0
2014-10-01,167000,169500,161000,164500,5320,-0.006,2.0,-1000.0,873444000.0,450981191500.0,2741527.0
2014-10-02,162500,169500,161000,169000,1878,0.0274,1.0,4500.0,311204000.0,463318063000.0,2741527.0
2014-10-06,167500,168000,164000,164000,3716,-0.0296,2.0,-5000.0,615730000.0,449610428000.0,2741527.0
2014-10-07,162500,168500,161500,165000,4006,0.0060999999999999,1.0,1000.0,661859500.0,452351955000.0,2741527.0
2014-10-08,164000,169000,162000,165000,4948,0.0,3.0,0.0,810981000.0,452351955000.0,2741527.0
2014-10-10,162500,165000,160000,162000,1160,-0.0182,2.0,-3000.0,187181500.0,444127374000.0,2741527.0
2014-10-13,162000,162000,158500,161500,1755,-0.0031,2.0,-500.0,280942500.0,442756610500.0,2741527.0
2014-10-14,162000,163500,158000,162500,1652,0.0062,1.0,1000.0,265390000.0,445498137500.0,2741527.0
2014-10-15,162500,168000,161500,165500,1371,0.0185,1.0,3000.0,224020000.0,453722718500.0,2741527.0
2014-10-16,165500,168000,162000,165500,1732,0.0,3.0,0.0,286742500.0,453722718500.0,2741527.0
2014-10-17,167000,169000,163500,168500,2793,0.0181,1.0,3000.0,464919500.0,461947299500.0,2741527.0
2014-10-20,171500,187000,171000,182000,12119,0.0801,1.0,13500.0,2137459000.0,498957914000.0,2741527.0
2014-10-21,180500,189000,176500,187500,9594,0.0302,1.0,5500.0,1786448500.0,514036312500.0,2741527.0
2014-10-22,184000,200000,184000,197000,10713,0.0507,1.0,9500.0,2091443500.0,540080819000.0,2741527.0
2014-10-23,197000,198500,191000,193500,2616,-0.0178,2.0,-3500.0,508341500.0,530485474500.0,2741527.0
2014-10-24,194500,195000,189000,190000,3100,-0.0181,2.0,-3500.0,599855000.0,520890130000.0,2741527.0
2014-10-27,188000,191000,185500,189500,1872,-0.0026,2.0,-500.0,352327000.0,519519366500.0,2741527.0
2014-10-28,186000,193000,185500,190000,1704,0.0026,1.0,500.0,326670500.0,520890130000.0,2741527.0
2014-10-29,190500,198500,190000,192000,4132,0.0105,1.0,2000.0,806207500.0,526373184000.0,2741527.0
2014-10-30,190500,195000,186000,192000,1886,0.0,3.0,0.0,358011500.0,526373184000.0,2741527.0
2014-10-31,191000,194000,186000,191000,1720,-0.0052,2.0,-1000.0,326587000.0,523631657000.0,2741527.0
2014-11-03,187500,193500,186500,189500,2291,-0.0079,2.0,-1500.0,438333500.0,519519366500.0,2741527.0
2014-11-04,189500,193500,186000,188500,3013,-0.0053,2.0,-1000.0,569171500.0,516777839500.0,2741527.0
2014-11-05,188000,193000,183500,191000,3968,0.0133,1.0,2500.0,754831500.0,523631657000.0,2741527.0
2014-11-06,195000,195000,184000,190500,5346,-0.0026,2.0,-500.0,1014371000.0,522260893500.0,2741527.0
2014-11-07,189000,192500,186500,186500,687,-0.021,2.0,-4000.0,128653000.0,511294785500.0,2741527.0
2014-11-10,186500,188500,183000,183000,742,-0.0187999999999999,2.0,-3500.0,137321500.0,501699441000.0,2741527.0
2014-11-11,181000,195000,181000,192000,3731,0.0492,1.0,9000.0,710412500.0,526373184000.0,2741527.0
2014-11-12,194000,194000,187000,189000,975,-0.0156,2.0,-3000.0,184183000.0,518148603000.0,2741527.0
2014-11-13,189000,192000,184000,188000,1987,-0.0053,2.0,-1000.0,371809500.0,515407076000.0,2741527.0
2014-11-14,192000,192000,186000,186000,170,-0.0106,2.0,-2000.0,31862500.0,509924022000.0,2741527.0
2014-11-17,186000,194000,183000,193500,2522,0.0403,1.0,7500.0,475898000.0,530485474500.0,2741527.0
2014-11-18,191500,195000,188500,188500,2115,-0.0258,2.0,-5000.0,404995000.0,516777839500.0,2741527.0
2014-11-19,193000,193000,176000,186000,4830,-0.0133,2.0,-2500.0,884188000.0,509924022000.0,2741527.0
2014-11-20,183500,188500,182000,183000,1567,-0.0161,2.0,-3000.0,289908500.0,501699441000.0,2741527.0
2014-11-21,182500,190000,181500,184000,2751,0.0055,1.0,1000.0,512286000.0,504440968000.0,2741527.0
2014-11-24,184000,187500,178500,181000,7126,-0.0163,2.0,-3000.0,1290139000.0,496216387000.0,2741527.0
2014-11-25,181000,181000,175000,177000,2935,-0.0220999999999999,2.0,-4000.0,518378500.0,485250279000.0,2741527.0
2014-11-26,175000,181500,175000,181500,1694,0.0254,1.0,4500.0,304315500.0,497587150500.0,2741527.0
2014-11-27,179000,184500,175500,184500,7406,0.0165,1.0,3000.0,1324592500.0,505811731500.0,2741527.0
2014-11-28,182500,190000,180500,189000,2937,0.0243999999999999,1.0,4500.0,547565500.0,518148603000.0,2741527.0
2014-12-01,186000,190000,181000,188000,4484,-0.0053,2.0,-1000.0,832909500.0,515407076000.0,2741527.0
2014-12-02,186500,190500,182000,190000,4554,0.0106,1.0,2000.0,857387500.0,520890130000.0,2741527.0
2014-12-03,190500,197000,188500,196000,15379,0.0316,1.0,6000.0,2988877500.0,537339292000.0,2741527.0
2014-12-04,198000,198000,191500,195000,2400,-0.0051,2.0,-1000.0,465448500.0,534597765000.0,2741527.0
2014-12-05,193500,195500,190000,194500,3039,-0.0026,2.0,-500.0,584752000.0,533227001500.0,2741527.0
2014-12-08,192000,195000,186500,191000,3400,-0.018,2.0,-3500.0,652223500.0,523631657000.0,2741527.0
2014-12-09,189500,193500,186500,187000,1009,-0.0209,2.0,-4000.0,189446000.0,512665549000.0,2741527.0
2014-12-10,185500,188500,181500,184500,2118,-0.0134,2.0,-2500.0,391974500.0,505811731500.0,2741527.0
2014-12-11,186500,186500,182000,184000,757,-0.0027,2.0,-500.0,138684000.0,504440968000.0,2741527.0
2014-12-12,182500,187000,176500,184000,3244,0.0,3.0,0.0,588424000.0,504440968000.0,2741527.0
2014-12-15,180000,189500,179500,187000,1907,0.0163,1.0,3000.0,349093500.0,512665549000.0,2741527.0
2014-12-16,185000,187000,183000,187000,1267,0.0,3.0,0.0,234349500.0,512665549000.0,2741527.0
2014-12-17,185000,190000,179000,190000,4957,0.016,1.0,3000.0,917503500.0,520890130000.0,2741527.0
2014-12-18,186500,194000,178000,183500,5880,-0.0342,2.0,-6500.0,1083557500.0,503070204500.0,2741527.0
2014-12-19,184500,184500,176500,179000,4837,-0.0245,2.0,-4500.0,872106500.0,490733333000.0,2741527.0
2014-12-22,180500,186500,177500,186000,2968,0.0391,1.0,7000.0,544256000.0,509924022000.0,2741527.0
2014-12-23,184000,186000,181500,181500,2771,-0.0242,2.0,-4500.0,507379000.0,497587150500.0,2741527.0
2014-12-24,181000,183000,179000,179000,2302,-0.0138,2.0,-2500.0,414622000.0,490733333000.0,2741527.0
2014-12-26,180500,180500,170500,177000,8464,-0.0112,2.0,-2000.0,1484746500.0,485250279000.0,2741527.0
2014-12-29,175000,183000,175000,182000,3789,0.0282,1.0,5000.0,684651000.0,498957914000.0,2741527.0
2014-12-30,182000,182500,179000,182000,2290,0.0,3.0,0.0,415788500.0,498957914000.0,2741527.0
2015-01-02,183000,190000,178000,187500,2755,0.0302,1.0,5500.0,508883500.0,514036312500.0,2741527.0
2015-01-05,187500,187500,183000,185500,926,-0.0107,2.0,-2000.0,171216000.0,508553258500.0,2741527.0
2015-01-06,187000,187000,180000,180000,1937,-0.0296,2.0,-5500.0,352592500.0,493474860000.0,2741527.0
2015-01-07,182000,182000,175500,175500,1457,-0.025,2.0,-4500.0,259822000.0,481137988500.0,2741527.0
2015-01-08,175500,177500,175000,176500,971,0.0056999999999999,1.0,1000.0,171196000.0,483879515500.0,2741527.0
2015-01-09,175500,179500,169000,169500,7678,-0.0397,2.0,-7000.0,1326796000.0,464688826500.0,2741527.0
2015-01-12,171000,171000,162000,165500,2208,-0.0236,2.0,-4000.0,368515500.0,453722718500.0,2741527.0
2015-01-13,167500,172000,161500,170000,3350,0.0272,1.0,4500.0,558872500.0,466059590000.0,2741527.0
2015-01-14,170000,172000,167000,169500,2038,-0.0029,2.0,-500.0,347302500.0,464688826500.0,2741527.0
2015-01-15,169000,172000,166500,170500,1570,0.0059,1.0,1000.0,267472500.0,467430353500.0,2741527.0
2015-01-16,169500,172000,167000,171000,2114,0.0029,1.0,500.0,360028500.0,468801117000.0,2741527.0
2015-01-19,171000,171000,167500,169000,302,-0.0116999999999999,2.0,-2000.0,50842000.0,463318063000.0,2741527.0
2015-01-20,169500,170500,163500,166500,907,-0.0148,2.0,-2500.0,150951000.0,456464245500.0,2741527.0
2015-01-21,167500,170000,164000,169000,991,0.015,1.0,2500.0,166363000.0,463318063000.0,2741527.0
2015-01-22,172000,176000,166500,174000,4397,0.0296,1.0,5000.0,759418000.0,477025698000.0,2741527.0
2015-01-23,176500,178000,174000,176000,784,0.0115,1.0,2000.0,138577500.0,482508752000.0,2741527.0
2015-01-26,178500,178500,172500,173500,1013,-0.0141999999999999,2.0,-2500.0,176142000.0,475654934500.0,2741527.0
2015-01-27,173500,174000,170000,172500,1350,-0.0058,2.0,-1000.0,232321500.0,472913407500.0,2741527.0
2015-01-28,172500,175500,168500,173000,2553,0.0029,1.0,500.0,436475000.0,474284171000.0,2741527.0
2015-01-29,176500,176500,171500,174000,526,0.0058,1.0,1000.0,91608000.0,477025698000.0,2741527.0
2015-01-30,174000,175000,164500,167000,6782,-0.0401999999999999,2.0,-7000.0,1131864000.0,457835009000.0,2741527.0
2015-02-02,166000,167500,157000,157000,7457,-0.0599,2.0,-10000.0,1189073000.0,430419739000.0,2741527.0
2015-02-03,158500,168500,154000,165000,8233,0.051,1.0,8000.0,1309795000.0,452351955000.0,2741527.0
2015-02-04,166000,173000,163000,171500,8227,0.0394,1.0,6500.0,1398691000.0,470171880500.0,2741527.0
2015-02-05,174000,176000,168500,173000,3299,0.0087,1.0,1500.0,575158000.0,474284171000.0,2741527.0
2015-02-06,171500,175500,170500,173500,2118,0.0029,1.0,500.0,368269000.0,475654934500.0,2741527.0
2015-02-09,172500,174500,164500,173000,2541,-0.0029,2.0,-500.0,438015500.0,474284171000.0,2741527.0
2015-02-10,172000,175000,169500,173000,2096,0.0,3.0,0.0,363032500.0,474284171000.0,2741527.0
2015-02-11,174000,176000,172000,172000,2623,-0.0058,2.0,-1000.0,457439500.0,471542644000.0,2741527.0
2015-02-12,173000,175000,172500,174500,2646,0.0144999999999999,1.0,2500.0,462075000.0,478396461500.0,2741527.0
2015-02-13,176500,176500,174000,176000,2106,0.0086,1.0,1500.0,369048500.0,482508752000.0,2741527.0
2015-02-16,176500,176500,173000,174000,1827,-0.0113999999999999,2.0,-2000.0,319752500.0,477025698000.0,2741527.0
2015-02-17,172500,174500,169000,170500,1314,-0.0200999999999999,2.0,-3500.0,226178000.0,467430353500.0,2741527.0
2015-02-23,173000,179500,173000,174000,3025,0.0204999999999999,1.0,3500.0,539970000.0,477025698000.0,2741527.0
2015-02-24,176500,176500,170500,174000,1064,0.0,3.0,0.0,183816500.0,477025698000.0,2741527.0
2015-02-25,173500,178000,170500,176000,1435,0.0115,1.0,2000.0,249114000.0,482508752000.0,2741527.0
2015-02-26,175000,175000,169000,170000,1191,-0.0341,2.0,-6000.0,203491000.0,466059590000.0,2741527.0
2015-02-27,170500,174000,168000,171000,1573,0.0059,1.0,1000.0,269827500.0,468801117000.0,2741527.0
2015-03-02,171000,171000,167500,168000,676,-0.0175,2.0,-3000.0,113943000.0,460576536000.0,2741527.0
2015-03-03,169500,169500,165500,167500,733,-0.003,2.0,-500.0,122481000.0,459205772500.0,2741527.0
